 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	11.194	38.338	68	57	1869793	27496.955	7206.972	26071.500	16976	48174	7.868	14.338	13.044	1.227	0.293	1.222	7.744	14.292	13.065	5	12	12	8	5	3
159	19.260	59.989	117	101	3006514	25696.701	6625.780	23711.000	17095	41123	55.761	95.752	13.179	1.565	0.535	1.464	55.663	95.669	13.181	50	92	12	12	9	3
160	5.432	27.065	33	33	687088	20820.848	2831.427	21021.000	16856	26982	11.061	98.818	12.515	1.036	0.394	0.989	11.115	98.852	12.509	7	97	12	9	4	2
161	23.540	71.852	143	108	4931360	34485.035	14515.875	30623.000	16991	65535	49.790	128.594	13.308	1.744	0.479	1.756	49.903	128.692	13.279	45	124	12	11	9	4
162	38.190	89.503	232	150	9589227	41332.875	17355.217	37755.000	16906	65535	110.121	138.685	13.625	1.900	0.358	1.860	110.103	138.611	13.581	105	135	12	11	9	5
163	18.766	53.992	114	78	4063976	35648.914	14149.313	32767.500	16853	65535	336.974	181.816	13.360	1.497	0.239	1.503	337.009	181.801	13.305	334	179	12	8	7	4
164	2.963	21.376	18	18	350605	19478.055	1452.612	19648.500	16950	21426	46.278	186.056	12.889	0.967	0.453	1.020	46.286	186.069	12.900	42	184	12	9	4	2
165	32.429	79.160	197	130	7617947	38669.781	16516.488	35696.000	17157	65535	34.827	234.426	13.711	1.741	0.268	1.738	34.866	234.484	13.707	30	231	12	11	8	5
166	21.071	60.474	128	90	4211122	32899.391	12073.799	29905.500	16883	63231	502.414	309.164	13.750	1.566	0.336	1.578	502.342	309.254	13.729	499	306	12	8	7	5
167	20.741	61.163	126	87	4761124	37786.699	16205.073	33840.500	17299	65535	300.564	338.730	13.405	1.581	0.298	1.602	300.594	338.815	13.419	297	335	12	9	8	4
168	19.260	56.164	117	90	3820760	32656.068	10756.190	31582.000	16962	57165	660.427	340.957	13.692	1.432	0.273	1.453	660.419	340.892	13.689	657	338	12	9	7	4
169	7.901	33.891	48	48	1070790	22308.125	3444.414	21065.000	17161	30822	400.896	357.625	12.562	1.021	0.297	0.984	400.950	357.783	12.568	398	355	12	7	6	2
170	13.828	42.441	84	68	2253932	26832.523	8088.500	24747.500	17067	47363	389.786	389.821	13.167	1.236	0.213	1.237	389.753	389.833	13.176	387	386	12	7	8	3
171	32.100	79.126	195	123	7756224	39775.508	17555.127	35704.000	16851	65535	268.892	433.169	13.759	1.824	0.349	1.854	268.944	433.177	13.719	264	430	12	11	7	5
172	20.906	59.715	127	100	3730880	29377.008	9460.406	27959.000	16969	55395	907.339	472.858	13.110	1.468	0.322	1.439	907.457	472.858	13.118	903	470	12	10	7	4
173	33.911	88.747	206	135	8138943	39509.434	17255.004	37753.000	16874	65535	706.257	529.306	14.738	1.919	0.490	1.978	706.398	529.291	14.693	701	526	12	12	7	6
174	4.280	19.790	26	26	586653	22563.576	4332.000	21625.000	16958	32853	869.154	724.923	12.423	0.798	0.215	0.746	869.092	724.944	12.404	868	722	12	4	6	2
175	23.869	67.404	145	100	5474667	37756.324	16322.090	35511.000	16944	65535	23.283	89.966	14.952	1.633	0.414	1.602	23.362	90.012	14.950	19	87	13	10	7	5
176	34.898	85.953	212	139	8478078	39990.934	16837.514	36163.000	17023	65535	116.358	168.491	14.722	1.865	0.398	1.841	116.321	168.500	14.710	111	165	13	11	8	5
177	12.181	43.820	74	68	1671478	22587.541	3976.039	21896.000	16984	35114	93.581	198.459	13.784	1.215	0.351	1.228	93.539	198.478	13.764	90	195	13	8	8	3
178	6.585	34.651	40	39	984348	24608.699	6120.395	23781.500	16895	42398	4.375	223.075	14.350	1.234	0.548	1.269	4.331	223.110	14.346	4	217	13	3	12	4
179	11.523	56.576	70	70	1457536	20821.943	3113.579	20197.000	16893	31360	303.757	233.914	14.057	1.454	0.618	1.397	303.759	233.929	14.050	299	230	13	12	8	3
180	12.017	41.062	73	59	2032161	27837.822	8353.565	25788.000	17003	48589	244.247	311.904	14.247	1.199	0.229	1.226	244.204	311.869	14.261	241	309	13	8	6	4
181	5.597	24.927	34	34	693970	20410.883	2297.482	19974.500	17465	26825	12.324	332.118	13.647	0.882	0.255	0.899	12.294	332.070	13.671	10	329	13	5	7	2
182	5.103	22.618	31	28	797546	25727.291	6926.816	24429.000	17162	41470	70.710	331.097	13.774	0.915	0.256	0.897	70.770	331.188	13.745	68	330	13	6	3	3
183	22.717	59.370	138	94	4457168	32298.318	12137.432	27098.000	17123	63103	450.587	355.594	14.449	1.592	0.272	1.600	450.439	355.565	14.418	446	353	13	10	6	4
184	4.280	21.513	26	26	558616	21485.230	3873.093	20323.500	17035	32857	313.423	361.692	13.808	0.835	0.289	0.832	313.405	361.623	13.827	311	360	13	6	5	2
185	27.655	67.782	168	113	5243153	31209.244	10813.439	28350.500	16856	63022	474.744	419.887	14.440	1.663	0.262	1.665	474.916	420.022	14.442	471	416	13	9	8	4
186	19.754	57.165	120	84	4460872	37173.934	16561.002	32347.000	16863	65535	362.642	462.775	14.633	1.566	0.365	1.585	362.659	462.797	14.642	359	461	13	9	5	5
187	6.255	31.341	38	37	1096454	28854.053	7877.608	27397.500	17397	45095	474.947	500.921	14.842	1.115	0.409	1.172	474.871	500.950	14.784	471	500	13	8	3	4
188	24.363	62.750	148	97	4932342	33326.637	12471.770	29206.000	17021	60976	584.865	526.176	15.142	1.682	0.355	1.686	584.901	526.224	15.144	581	524	13	9	6	5
189	22.223	62.750	135	94	4680946	34673.676	13659.218	32173.000	17057	65535	619.363	531.230	14.600	1.622	0.364	1.630	619.437	531.425	14.633	617	526	13	6	11	5
190	19.424	58.577	118	88	2884983	24449.008	6360.881	22724.500	16852	45348	975.424	531.653	14.195	1.502	0.311	1.459	975.412	531.599	14.196	972	528	13	8	9	4
191	11.852	43.304	72	53	1904688	26454.000	7575.076	24764.500	17054	48681	764.292	541.347	14.333	1.267	0.303	1.308	764.341	541.358	14.309	761	539	13	7	6	4
192	27.820	75.954	169	120	5528082	32710.545	10848.223	33245.000	16987	59781	801.817	570.787	14.893	1.729	0.447	1.737	801.814	570.751	14.909	799	565	13	6	13	5
193	34.734	100.261	211	139	6739936	31942.824	13481.161	26855.000	16867	65535	776.521	591.540	16.773	2.019	0.708	1.883	776.506	591.685	16.834	771	587	13	12	9	7
194	11.523	39.339	70	57	2065974	29513.914	9831.342	26225.500	16928	53953	26.057	192.429	15.057	1.227	0.268	1.235	26.164	192.404	15.035	23	190	14	7	6	4
195	15.145	46.406	92	73	2709448	29450.521	8437.833	27167.000	17106	54844	9.207	198.337	15.163	1.375	0.365	1.295	9.266	198.377	15.161	5	196	14	9	5	4
196	14.157	44.787	86	62	2785286	32387.047	11135.018	29197.000	16953	58068	140.930	198.523	15.372	1.324	0.229	1.339	141.053	198.616	15.339	138	196	14	7	6	4
197	10.700	36.752	65	59	1539823	23689.584	4248.357	23333.000	16892	32304	154.277	269.215	15.292	1.133	0.313	1.134	154.276	269.195	15.297	151	267	14	8	5	3
198	3.128	17.274	19	19	380493	20025.947	2259.581	19596.000	17102	24588	7.158	329.211	14.579	0.743	0.178	0.732	7.159	329.175	14.591	6	327	14	3	5	2
199	23.046	63.991	140	94	5410091	38643.508	16112.688	35813.500	16861	65535	550.221	367.864	15.736	1.590	0.277	1.573	550.211	367.835	15.698	547	364	14	8	8	5
200	25.351	72.333	154	112	3915643	25426.254	6775.792	23473.000	16978	43981	599.909	393.896	15.539	1.639	0.397	1.678	600.086	394.091	15.506	595	390	14	11	8	4
201	29.631	75.506	180	122	6229491	34608.285	13010.563	33961.000	17092	65535	598.678	406.917	15.822	1.698	0.277	1.721	598.686	406.877	15.835	594	403	14	10	9	5
202	4.115	22.065	25	25	529775	21191.000	3662.930	20904.000	16868	29549	379.200	465.040	14.280	0.827	0.273	0.861	379.234	465.056	14.262	376	463	14	6	5	2
203	19.424	55.475	118	86	3779120	32026.441	11681.135	30115.500	16978	63007	813.263	490.898	16.144	1.440	0.253	1.406	813.222	491.005	16.109	810	488	14	7	7	5
204	14.651	53.407	89	66	2844782	31963.842	12406.000	30967.000	16879	64920	666.067	497.966	16.236	1.476	0.481	1.471	666.136	498.161	16.151	663	494	14	7	8	5
205	15.638	46.718	95	69	3016121	31748.643	11397.363	27451.000	16890	56390	829.611	541.821	15.505	1.406	0.258	1.486	829.604	541.809	15.499	826	540	14	8	5	4
206	17.778	54.785	108	77	3496509	32375.084	11360.703	30503.000	16909	60624	773.732	547.463	15.954	1.447	0.314	1.387	773.705	547.522	15.954	771	544	14	7	7	5
207	3.128	17.963	19	18	378704	19931.789	2268.221	19316.000	17282	24528	790.053	558.842	15.000	0.744	0.294	0.833	790.078	558.819	15.008	788	558	14	5	3	3
208	44.940	117.224	273	181	9432208	34550.211	14230.201	30524.000	16850	65535	707.297	560.597	16.549	2.268	0.684	2.297	707.642	560.700	16.473	699	556	14	15	11	6
209	3.951	22.858	24	24	494930	20622.084	3245.100	19546.500	17159	29415	692.292	593.750	15.083	0.927	0.373	1.000	692.258	593.827	15.074	691	590	14	4	7	3
210	27.820	70.818	169	111	5761263	34090.312	13842.095	30668.000	16916	65535	133.580	147.379	17.763	1.695	0.307	1.675	133.639	147.380	17.748	130	144	15	8	8	6
211	3.622	19.894	22	21	525454	23884.273	5158.540	22965.500	16939	35404	124.227	151.591	16.182	0.826	0.293	0.805	124.251	151.656	16.200	123	149	15	4	6	3
212	44.117	127.119	268	193	8884351	33150.562	13487.675	29379.000	16854	65535	110.683	190.340	17.799	2.786	1.045	2.854	110.157	189.995	17.931	104	184	15	18	15	7
213	14.815	40.959	90	72	2620422	29115.801	8257.473	29112.000	17037	60103	140.378	209.356	16.044	1.263	0.178	1.237	140.390	209.435	16.060	138	206	15	6	7	3
214	40.495	90.745	246	149	9645764	39210.422	16982.088	35267.500	16962	65535	183.199	272.431	16.809	1.934	0.292	1.914	183.236	272.344	16.756	179	268	15	9	11	5
215	10.041	33.684	61	56	1431545	23467.951	3801.582	23521.000	17063	30430	159.115	274.557	15.672	1.085	0.264	1.083	159.095	274.509	15.663	156	272	15	7	6	3
216	11.688	40.684	71	52	2134459	30062.803	9877.456	28544.000	16986	55775	494.366	307.775	17.225	1.299	0.335	1.258	494.390	307.828	17.191	491	306	15	7	5	5
217	11.523	44.305	70	59	2160054	30857.914	12408.958	25487.500	16859	60145	179.557	323.443	16.443	1.347	0.388	1.508	179.450	323.384	16.435	176	322	15	9	5	4
218	5.103	23.652	31	29	669418	21594.129	3525.566	21079.000	16985	33090	456.258	338.677	16.419	0.896	0.267	0.860	456.218	338.694	16.421	454	337	15	6	4	3
219	12.017	46.684	73	62	2394722	32804.410	12274.631	30543.000	17018	60088	130.342	367.151	17.356	1.364	0.409	1.442	130.290	367.218	17.344	126	365	15	9	5	5
220	26.832	79.816	163	121	4640857	28471.516	8925.333	26702.000	16929	48883	640.276	385.166	16.540	1.732	0.498	1.778	640.240	385.132	16.547	634	383	15	13	6	4
221	29.466	73.093	179	113	6302306	35208.414	14527.989	31292.000	17058	65535	816.263	414.626	16.648	1.785	0.352	1.791	816.224	414.578	16.599	812	411	15	10	8	5
222	35.721	81.402	217	128	8606228	39660.035	16868.582	35006.000	16871	65535	441.304	422.770	16.788	1.876	0.267	1.856	441.357	422.740	16.696	437	419	15	9	9	5
223	13.334	43.579	81	70	1985182	24508.420	6127.040	21934.000	16870	39223	635.444	441.247	16.790	1.209	0.238	1.213	635.348	441.203	16.753	632	439	15	8	6	4
224	17.778	68.749	108	88	3015944	27925.408	9170.304	25362.000	17201	53609	603.861	457.194	16.833	1.690	0.620	1.690	604.065	457.332	16.945	598	453	15	12	7	5
225	14.157	46.373	86	67	2826852	32870.371	13173.521	30410.000	16851	65535	361.640	456.698	16.767	1.388	0.344	1.398	361.788	456.725	16.772	357	455	15	9	5	4
226	7.078	29.444	43	37	992073	23071.465	4421.951	22537.000	16991	37919	738.698	462.977	16.070	1.030	0.218	1.062	738.782	463.040	16.055	736	461	15	6	5	3
227	19.918	59.577	121	89	3048444	25193.752	5983.744	23722.000	16868	40354	888.587	469.421	16.405	1.481	0.261	1.521	888.548	469.358	16.412	885	466	15	8	8	4
228	5.597	31.271	34	34	677580	19928.824	2268.018	19512.500	16880	24672	413.765	479.147	16.618	1.204	0.476	1.179	413.733	479.129	16.622	412	475	15	5	9	3
229	17.943	56.957	109	85	3281095	30101.789	11977.670	26296.000	16984	65535	836.220	495.431	16.780	1.520	0.453	1.544	836.102	495.223	16.749	833	492	15	8	9	4
230	3.951	22.514	24	24	477008	19875.334	1794.599	19611.500	17315	23744	637.750	524.083	15.500	0.942	0.373	0.801	637.735	524.084	15.518	635	521	15	7	7	2
231	15.968	51.439	97	87	2097712	21625.896	3091.458	21118.000	16958	31395	986.412	543.361	16.381	1.304	0.401	1.323	986.494	543.320	16.388	982	541	15	9	6	4
232	3.951	18.204	24	24	518902	21620.916	3148.874	20866.000	16948	29616	129.625	73.042	16.542	0.775	0.182	0.721	129.572	72.993	16.550	128	71	16	4	5	2
233	12.511	41.440	76	73	1815299	23885.514	4579.421	23181.500	17497	36041	224.658	193.237	16.618	1.148	0.345	1.166	224.656	193.244	16.652	222	189	16	7	8	3
234	8.231	34.132	50	43	1068388	21367.760	4570.245	19873.000	16981	36312	403.100	273.880	16.960	1.080	0.231	1.063	403.106	273.979	16.945	401	270	16	6	8	3
235	15.968	48.889	97	70	3238935	33391.082	13768.339	29429.000	16850	65535	325.928	297.608	17.505	1.415	0.259	1.461	325.847	297.658	17.477	323	295	16	8	6	4
236	8.560	47.992	52	52	1029981	19807.326	2176.669	19808.500	16981	25747	469.423	299.481	17.288	1.434	0.605	1.462	469.402	299.466	17.296	465	297	16	11	6	4
237	9.383	34.340	57	46	1489495	26131.492	7817.453	23852.000	16852	47100	175.561	304.105	16.982	1.140	0.215	1.150	175.581	304.092	16.995	173	301	16	6	7	3
238	12.840	42.408	78	63	2036231	26105.525	7837.681	22806.500	16898	48152	352.205	349.603	17.692	1.266	0.291	1.302	352.288	349.639	17.647	349	347	16	7	6	4
239	27.161	67.542	165	108	5904515	35784.938	13607.156	32435.000	16939	65535	647.061	352.745	18.273	1.669	0.251	1.693	647.142	352.852	18.233	643	349	16	9	8	5
240	25.021	65.922	152	102	5032385	33107.797	13879.644	29879.000	16873	65535	380.822	373.013	17.757	1.706	0.366	1.730	380.790	372.950	17.741	377	371	16	10	6	5
241	21.235	58.473	129	101	3780314	29304.760	8382.654	27895.000	16904	47782	194.713	395.000	16.984	1.480	0.345	1.419	194.752	395.017	16.962	189	392	16	11	7	4
242	26.832	69.472	163	114	5070940	31110.061	11549.095	28938.000	16899	65535	783.841	403.301	17.644	1.669	0.314	1.658	783.978	403.389	17.632	780	400	16	9	8	5
243	3.951	18.308	24	24	505467	21061.125	3076.287	20109.500	17053	27257	670.083	415.458	16.542	0.749	0.153	0.735	670.081	415.458	16.529	668	414	16	5	4	2
244	14.321	43.682	87	71	2139892	24596.459	5421.359	24156.000	17318	37091	606.966	417.368	17.000	1.284	0.230	1.266	606.808	417.303	16.957	604	415	16	8	6	3
245	19.918	59.336	121	82	3213358	26556.678	8154.577	24437.000	16989	50646	363.421	418.917	18.314	1.565	0.360	1.580	363.260	418.788	18.249	360	416	16	8	7	5
246	14.651	49.890	89	71	2534198	28474.135	8977.707	26973.000	17010	49927	478.843	462.079	17.303	1.399	0.405	1.415	478.897	462.048	17.322	475	460	16	9	5	4
247	11.029	39.202	67	54	1862514	27798.717	8202.056	26761.000	16925	45791	834.134	488.493	17.970	1.236	0.339	1.209	834.202	488.530	17.976	831	487	16	7	4	5
248	13.828	48.063	84	69	2649178	31537.834	12729.000	27679.500	17009	65535	843.952	491.798	17.893	1.409	0.430	1.373	843.876	491.774	17.874	840	490	16	10	4	5
249	5.432	23.755	33	29	782112	23700.363	5766.341	22711.000	16885	37379	868.879	513.576	16.697	0.914	0.214	0.866	868.828	513.631	16.689	867	512	16	5	4	3
250	3.622	19.686	22	22	407255	18511.592	1358.816	18208.500	16988	22368	820.545	629.364	16.818	0.859	0.335	0.967	820.542	629.346	16.818	818	627	16	6	6	2
251	6.585	30.341	40	36	895344	22383.600	4933.031	20961.500	17048	36224	928.775	776.775	17.225	1.038	0.291	1.049	928.720	776.706	17.236	927	774	16	5	7	3
252	23.046	60.129	140	100	5558359	39702.562	16336.845	36801.000	16864	65535	67.257	191.221	18.479	1.606	0.322	1.630	67.194	191.226	18.469	63	189	17	10	5	5
253	19.095	55.579	116	79	3999366	34477.293	13820.429	30456.500	17331	65535	60.836	201.164	19.121	1.529	0.339	1.479	60.784	201.149	19.067	57	198	17	8	7	5
254	5.103	26.375	31	29	660909	21319.645	4125.278	20034.000	16865	31482	346.129	220.742	17.806	0.913	0.289	0.953	346.110	220.673	17.817	344	218	17	5	7	3
255	5.268	24.686	32	32	648771	20274.094	2693.185	20542.000	16926	26297	279.562	297.969	17.594	0.892	0.279	0.843	279.526	297.989	17.598	277	296	17	7	5	2
256	21.729	62.542	132	99	3498837	26506.342	6018.531	26186.500	17109	41911	585.500	326.545	18.333	1.498	0.325	1.556	585.493	326.554	18.318	582	323	17	9	8	4
257	12.017	40.132	73	57	2020173	27673.604	7811.076	25511.000	17981	49446	226.041	329.644	18.247	1.245	0.294	1.275	226.096	329.672	18.230	222	328	17	8	5	4
258	3.457	24.548	21	21	396842	18897.238	1590.798	18436.000	16855	23051	629.429	366.571	17.286	0.897	0.244	0.923	629.480	366.639	17.271	627	365	17	6	5	2
259	4.774	22.514	29	29	648027	22345.758	3410.939	22030.000	17270	29428	211.448	372.172	17.517	0.878	0.270	0.832	211.325	372.130	17.510	209	371	17	7	4	2
260	10.865	35.718	66	61	1629290	24686.213	6254.561	22910.000	16993	41233	407.742	381.242	18.303	1.146	0.298	1.154	407.744	381.207	18.301	406	378	17	5	8	3
261	4.609	23.859	28	25	567820	20279.285	2419.648	20190.000	16877	25501	739.929	430.214	17.929	0.891	0.245	0.946	739.923	430.212	17.915	738	428	17	4	5	3
262	6.585	34.581	40	40	780655	19516.375	1990.763	19341.000	16890	24957	821.800	486.575	17.575	0.993	0.273	1.002	821.811	486.569	17.559	820	484	17	5	7	2
263	5.432	24.445	33	31	705804	21388.000	3054.018	20935.000	17282	28289	744.091	579.970	17.636	0.955	0.294	0.935	744.063	579.966	17.648	741	579	17	7	3	3
264	4.115	20.687	25	24	494243	19769.721	2268.826	19355.000	17122	26782	840.600	624.600	18.360	0.825	0.230	0.777	840.624	624.578	18.355	839	622	17	4	6	3
265	4.280	24.893	26	25	491469	18902.654	1631.951	18630.500	16940	24811	252.192	145.077	18.923	0.939	0.363	0.965	252.202	145.039	18.922	250	143	18	5	6	3
266	3.951	17.963	24	24	523203	21800.125	3112.050	21575.500	17170	29843	204.583	190.958	18.583	0.774	0.228	0.736	204.621	190.984	18.570	202	190	18	5	3	3
267	5.761	23.652	35	33	785754	22450.115	3983.912	21886.000	17086	31754	287.457	193.057	19.514	0.878	0.223	0.882	287.446	193.131	19.518	286	191	18	4	5	4
268	31.112	81.954	189	121	6746280	35694.602	15799.751	29099.000	16958	65535	96.931	216.381	19.905	1.887	0.429	1.938	96.838	216.643	19.903	93	210	18	8	11	5
269	8.725	34.202	53	42	1275282	24061.924	5921.889	23752.000	16868	39270	267.434	250.849	19.415	1.149	0.300	1.074	267.440	250.779	19.404	265	249	18	6	5	4
270	3.292	17.618	20	20	378400	18920.000	1520.013	18662.000	16910	22973	110.100	297.800	19.300	0.737	0.249	0.741	110.085	297.821	19.303	108	296	18	5	4	3
271	8.560	35.581	52	48	1220642	23473.885	5378.636	21801.500	16864	36144	187.269	296.385	19.615	1.100	0.338	1.107	187.329	296.401	19.600	184	295	18	8	4	4
272	6.420	30.926	39	38	770252	19750.051	1926.899	19347.000	17174	23865	565.462	317.154	18.564	1.084	0.412	1.024	565.491	317.149	18.571	562	315	18	9	5	3
273	35.557	85.953	216	140	6761530	31303.379	11363.341	28701.000	16889	65535	295.213	362.153	20.282	1.914	0.451	1.837	295.462	361.934	20.187	290	358	18	11	9	6
274	11.029	40.339	67	55	1863884	27819.164	8334.774	27126.000	17013	48831	402.478	367.388	19.119	1.216	0.285	1.232	402.441	367.415	19.126	400	364	18	6	7	4
275	2.634	17.274	16	16	291499	18218.688	1057.605	18041.000	16959	19839	269.188	398.250	18.938	0.753	0.354	0.747	269.189	398.247	18.942	267	397	18	6	4	3
276	24.198	62.957	147	108	5100514	34697.375	13021.936	32420.000	16983	65535	358.156	402.218	19.578	1.650	0.369	1.669	358.122	402.194	19.510	353	400	18	10	5	5
277	2.963	19.308	18	17	362545	20141.389	1844.994	20479.500	16853	23087	955.667	521.333	18.944	0.815	0.315	0.923	955.663	521.284	18.931	954	520	18	4	4	3
278	1.646	11.481	10	10	188390	18839.000	1618.231	18377.500	17019	21557	1006.100	567.800	18.600	0.621	0.125	0.615	1006.139	567.806	18.607	1005	567	18	3	3	2
279	8.395	33.409	51	42	1192306	23378.549	5273.621	22235.000	17095	34248	880.686	706.255	19.216	1.139	0.325	1.092	880.661	706.264	19.206	879	703	18	4	7	4
280	8.889	36.029	54	46	1198404	22192.666	4299.972	21155.000	16893	32777	219.537	211.611	20.000	1.137	0.285	1.160	219.485	211.554	19.986	217	209	19	6	6	3
281	5.926	27.168	36	32	858095	23835.973	5809.604	22221.500	16913	40260	75.583	267.028	19.722	0.975	0.266	0.973	75.554	266.997	19.703	73	265	19	6	5	3
282	9.548	41.926	58	49	1408911	24291.568	6145.024	21787.000	16883	37865	307.121	270.983	20.345	1.212	0.351	1.304	307.114	270.973	20.345	304	268	19	7	7	4
283	6.420	30.237	39	34	781699	20043.564	2151.529	19539.000	17084	25019	876.769	465.205	19.974	1.014	0.241	1.036	876.775	465.218	19.960	874	462	19	6	6	3
284	7.737	35.236	47	42	980452	20860.682	3490.507	20269.000	16891	29757	917.532	737.149	20.340	1.074	0.295	1.015	917.532	737.189	20.333	916	734	19	4	7	4
285	8.889	32.513	54	45	1322902	24498.186	5480.657	23201.500	16879	38672	36.648	93.352	20.981	1.105	0.196	1.133	36.645	93.373	20.969	34	91	20	7	5	3
286	3.951	18.204	24	24	455875	18994.791	1879.660	18184.000	16865	23133	294.583	268.542	20.542	0.786	0.201	0.796	294.650	268.542	20.551	292	267	20	6	4	2
287	8.066	29.133	49	49	1061339	21659.980	3213.918	21130.000	16953	30026	295.898	278.837	20.469	0.989	0.305	0.989	295.922	278.867	20.445	292	277	20	8	6	2
288	5.926	27.858	36	35	720624	20017.334	2589.536	19379.000	16884	25333	249.417	336.139	21.028	0.935	0.305	1.005	249.412	336.115	21.033	247	334	20	6	6	3
