 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	39.014	105.706	237	191	6176979	26063.203	12965.553	21167.000	12543	65535	432.422	798.397	7.633	2.449	0.762	2.542	432.578	799.175	7.293	428	791	5	9	15	6
159	34.898	92.675	212	146	5055078	23844.707	8434.790	21741.000	12434	44849	422.075	818.571	7.948	2.005	0.583	2.040	422.166	818.717	7.838	419	812	5	8	13	6
160	10.700	33.891	65	57	1605910	24706.309	8551.112	22927.000	12441	42800	428.569	826.662	5.846	1.144	0.232	1.147	428.610	826.567	5.790	426	824	5	5	7	3
161	17.614	56.335	107	99	1992182	18618.523	4773.388	18120.000	12454	33653	416.907	830.832	6.393	1.478	0.546	1.465	416.908	830.869	6.398	414	825	5	6	12	3
162	1.646	10.688	10	10	161635	16163.500	2379.125	16091.000	12830	19685	394.000	849.500	5.700	0.635	0.207	0.615	394.051	849.467	5.693	393	848	5	3	4	2
163	16.132	47.337	98	78	2044434	20861.572	6987.343	19019.000	12438	42581	254.990	859.041	5.878	1.321	0.246	1.283	254.992	858.964	5.858	252	855	5	7	9	3
164	5.761	24.445	35	29	659508	18843.086	5833.651	17133.000	12712	40320	373.657	861.286	5.971	0.962	0.173	0.990	373.642	861.325	5.952	372	859	5	4	5	3
165	5.597	24.582	34	34	571524	16809.529	2897.678	16709.000	12472	22709	395.882	869.471	6.265	0.902	0.298	0.867	395.869	869.388	6.277	394	867	5	5	7	3
166	14.651	42.441	89	72	2103495	23634.775	8499.265	21259.000	12491	47172	458.764	886.022	6.180	1.273	0.217	1.255	458.729	885.940	6.205	456	883	5	6	8	4
167	31.606	100.984	192	161	4438333	23116.318	9854.165	19903.000	12451	57104	351.328	897.245	8.089	1.915	0.632	2.009	351.636	897.210	7.959	346	892	5	12	12	6
168	12.840	45.613	78	68	1615347	20709.576	5603.434	20178.500	12491	36585	378.474	908.436	6.256	1.258	0.351	1.240	378.421	908.343	6.275	375	905	5	8	8	3
169	28.149	94.810	171	147	3084364	18037.217	4553.064	16717.000	12436	34095	383.982	925.234	6.561	2.060	0.885	1.926	383.932	925.188	6.500	380	918	5	9	16	5
170	19.260	52.681	117	92	2562631	21902.828	7236.891	20610.000	12537	39994	366.222	927.231	6.103	1.431	0.334	1.382	366.205	927.311	6.148	363	923	5	7	10	3
171	26.174	71.229	159	119	3868129	24327.855	9874.795	22077.000	12470	49003	249.572	929.836	6.465	1.584	0.317	1.583	249.657	929.880	6.480	245	926	5	10	8	4
172	30.454	70.299	185	125	5732914	30988.725	14958.975	27432.000	12749	65535	449.665	935.465	6.665	1.717	0.285	1.713	449.695	935.436	6.697	446	931	5	8	10	4
173	5.761	23.548	35	35	565538	16158.229	2616.507	15955.000	12459	21575	331.714	948.429	5.543	0.869	0.229	0.842	331.690	948.471	5.575	330	946	5	5	6	2
174	20.906	74.160	127	115	2461830	19384.488	5719.339	18564.000	12449	39005	413.094	965.268	6.984	2.255	0.773	2.353	412.923	964.905	6.832	409	958	5	10	15	5
175	9.218	33.787	56	52	993739	17745.340	4228.862	17049.500	12843	29885	228.946	965.036	6.339	1.047	0.280	1.020	228.992	965.056	6.323	227	962	5	5	7	3
176	24.528	81.710	149	126	2808088	18846.229	6039.978	17090.000	12451	41181	367.906	988.872	6.087	1.782	0.626	1.694	367.726	989.031	6.090	363	983	5	14	11	3
177	8.560	32.409	52	42	946031	18192.904	4839.810	16925.500	12539	29233	339.481	987.846	6.019	1.079	0.151	1.090	339.489	987.867	6.047	337	985	5	6	6	3
178	5.432	25.479	33	31	598900	18148.484	4808.313	16556.000	12477	29404	316.364	1001.424	6.242	0.920	0.294	0.896	316.436	1001.346	6.264	314	999	5	5	7	3
179	8.395	30.133	51	41	963054	18883.412	5818.366	17024.000	12512	33977	340.157	1002.353	5.961	1.076	0.138	1.086	340.218	1002.377	5.963	338	1000	5	5	6	3
180	16.461	44.957	100	76	2245115	22451.150	7664.695	20871.500	12506	44176	295.340	1005.640	6.050	1.317	0.196	1.336	295.394	1005.535	6.063	292	1002	5	7	8	3
181	8.725	32.994	53	44	998872	18846.641	5636.716	17134.000	12635	35835	302.358	1007.641	6.075	1.091	0.198	1.117	302.355	1007.598	6.068	300	1005	5	6	7	3
182	5.761	28.651	35	35	532787	15222.485	2274.148	14867.000	12602	23941	947.771	94.371	6.571	0.887	0.225	0.881	947.786	94.428	6.587	946	92	6	5	6	2
183	23.375	66.163	142	97	4006288	28213.295	12799.673	24310.000	12479	55957	788.303	146.915	7.465	1.643	0.318	1.650	788.226	146.946	7.440	784	143	6	10	8	4
184	17.943	52.199	109	85	2709969	24862.102	9284.089	23571.000	12472	49844	872.477	151.890	7.119	1.416	0.294	1.393	872.679	151.825	7.134	868	149	6	9	7	4
185	29.466	82.710	179	143	3956896	22105.564	6586.962	22078.000	12429	37724	839.039	200.654	7.408	1.732	0.569	1.791	839.029	200.614	7.421	834	196	6	11	11	4
186	22.717	64.162	138	105	3636632	26352.406	10659.131	23093.000	12442	54661	687.261	196.239	7.899	1.572	0.431	1.498	687.301	196.255	7.914	683	192	6	10	9	4
187	13.992	40.959	85	67	2005871	23598.482	8078.539	22160.000	12773	47611	933.224	206.541	6.941	1.267	0.210	1.266	933.123	206.544	6.904	930	204	6	8	6	3
188	22.058	59.437	134	119	2456291	18330.529	4243.958	17893.000	12498	30158	967.336	212.030	7.269	1.459	0.426	1.452	967.441	212.049	7.291	962	208	6	11	8	3
189	21.729	64.232	132	93	3658625	27716.855	11607.413	25419.500	12592	60139	836.765	215.364	7.303	1.608	0.366	1.631	836.732	215.351	7.261	833	211	6	9	10	4
190	26.667	64.955	162	113	3862041	23839.760	8959.303	21681.000	12429	44609	775.568	263.481	7.451	1.620	0.255	1.616	775.638	263.569	7.483	771	260	6	9	8	4
191	40.166	89.570	244	160	6718656	27535.475	12286.366	25728.000	12435	62866	663.066	265.586	7.693	1.842	0.281	1.834	663.077	265.643	7.734	657	261	6	12	10	5
192	17.778	53.577	108	83	2433958	22536.648	7582.548	20816.500	12489	42851	864.602	270.593	7.176	1.387	0.267	1.357	864.562	270.665	7.205	861	267	6	9	8	4
193	14.486	46.821	88	62	2381953	27067.648	12250.620	22418.000	12724	56672	714.307	277.034	7.443	1.409	0.278	1.477	714.284	277.045	7.438	711	274	6	7	7	4
194	2.140	12.619	13	13	238391	18337.770	4547.423	17942.000	12618	28475	716.077	292.385	6.692	0.649	0.203	0.646	716.177	292.322	6.708	714	291	6	4	4	2
195	22.552	69.988	137	118	2661866	19429.680	5413.069	17715.000	12473	34768	699.832	296.971	6.825	1.580	0.531	1.584	699.625	296.793	6.816	694	294	6	12	8	3
196	10.371	35.822	63	53	1292452	20515.111	6078.259	18659.000	12513	39191	839.492	312.619	7.159	1.153	0.249	1.154	839.515	312.547	7.224	836	310	6	7	7	3
197	12.017	42.545	73	64	1458322	19977.014	5477.121	18859.000	12549	34056	712.082	315.000	7.205	1.239	0.321	1.232	712.134	314.970	7.232	708	313	6	8	6	4
198	15.638	55.923	95	74	2188360	23035.369	9032.257	20873.000	12631	48165	938.463	328.326	7.832	1.485	0.447	1.459	938.328	328.473	7.797	935	324	6	8	10	4
199	18.108	56.268	110	80	2525101	22955.463	9004.041	19676.500	12495	44469	879.455	331.009	7.391	1.465	0.306	1.501	879.428	331.101	7.423	877	327	6	6	9	4
200	17.284	51.061	105	79	2651735	25254.619	10164.045	23647.000	12564	61340	920.067	334.495	7.105	1.375	0.248	1.347	920.018	334.491	7.101	917	330	6	7	9	4
201	31.277	83.988	190	122	6340766	33372.453	17509.424	27644.000	12500	65535	585.905	336.921	8.000	1.885	0.426	1.974	585.793	336.984	7.992	581	333	6	11	9	5
202	21.071	57.576	128	100	2952289	23064.758	8428.581	20881.500	12669	44385	618.586	336.391	7.945	1.475	0.346	1.437	618.521	336.318	7.918	614	333	6	10	8	4
203	10.041	40.062	61	61	925277	15168.476	2012.615	14600.000	12447	19383	747.000	358.279	6.377	1.107	0.358	1.094	747.013	358.313	6.353	744	354	6	6	9	2
204	26.997	70.265	164	115	4885331	29788.604	15127.561	26531.000	12563	65535	509.244	375.616	7.823	1.667	0.316	1.691	509.259	375.657	7.882	505	372	6	9	8	5
205	13.334	43.923	81	76	1497315	18485.371	4139.640	17645.000	12569	29848	705.580	383.593	6.605	1.191	0.325	1.182	705.576	383.518	6.622	701	381	6	9	7	3
206	13.498	44.476	82	71	1611644	19654.195	5446.152	17880.000	12427	31722	761.159	387.890	7.183	1.255	0.299	1.239	761.089	387.937	7.224	758	384	6	7	9	3
207	21.071	64.025	128	103	2822922	22054.078	7253.895	20622.500	12436	42605	864.328	399.180	7.492	1.522	0.501	1.621	864.132	399.121	7.530	859	397	6	11	6	4
208	8.889	31.030	54	47	1269539	23509.982	9310.873	22136.500	12584	49310	778.518	405.611	6.907	1.096	0.220	1.093	778.537	405.576	6.841	776	404	6	6	5	3
209	21.894	58.921	133	97	3390078	25489.309	9750.884	24175.000	12571	47494	714.752	427.850	7.308	1.495	0.249	1.523	714.836	427.884	7.317	711	425	6	9	7	4
210	25.515	76.162	155	109	4729657	30513.916	15006.075	28403.000	12503	65535	471.716	431.639	7.994	1.736	0.454	1.798	471.783	431.641	8.005	466	428	6	12	8	5
211	24.528	61.645	149	106	4588175	30793.121	14026.748	28725.000	12598	62578	762.067	431.067	7.336	1.598	0.255	1.610	762.146	431.073	7.273	757	428	6	10	7	4
212	25.021	70.195	152	116	3530804	23228.975	8430.146	21327.000	12448	44627	828.868	431.921	8.013	1.594	0.433	1.569	828.849	431.808	8.012	824	428	6	11	9	4
213	16.297	53.751	99	73	2813187	28416.031	13230.735	24459.000	12575	60440	642.980	440.273	7.768	1.449	0.360	1.450	642.984	440.170	7.767	640	437	6	7	8	5
214	23.046	66.230	140	112	2626449	18760.350	4636.876	17478.000	12433	30440	788.186	441.179	7.014	1.557	0.422	1.521	788.131	441.183	7.004	783	438	6	12	8	3
215	10.206	37.753	62	53	1347288	21730.451	7342.813	20494.500	12527	40410	547.952	466.194	7.258	1.184	0.286	1.213	547.889	466.255	7.326	545	463	6	7	7	3
216	9.218	30.856	56	56	971537	17348.875	2730.914	17195.500	12634	23452	722.875	480.411	6.482	0.994	0.267	1.017	722.840	480.456	6.475	720	478	6	7	6	2
217	24.528	60.404	149	99	4050645	27185.537	12200.809	23155.000	12442	62753	741.564	503.960	7.530	1.605	0.224	1.639	741.520	503.974	7.583	739	500	6	7	9	4
218	25.021	63.094	152	97	5018868	33018.867	16906.080	27862.000	12553	65535	388.638	552.408	8.342	1.648	0.275	1.625	388.590	552.404	8.319	386	549	6	7	8	5
219	31.606	80.538	192	136	5451046	28390.865	12157.607	25847.000	12435	65535	651.990	566.620	7.844	1.786	0.481	1.789	651.925	566.542	7.878	648	561	6	9	12	4
220	33.417	99.743	203	152	4646392	22888.631	9564.845	19511.000	12448	52215	448.532	595.532	7.828	2.085	0.737	2.056	448.289	595.997	7.818	444	588	6	11	16	4
221	18.766	57.991	114	89	3109337	27274.887	11165.051	25852.000	12425	55793	514.377	600.553	7.061	1.484	0.381	1.462	514.400	600.585	7.069	511	597	6	8	9	4
222	5.432	22.410	33	33	544737	16507.182	2904.414	16129.000	12426	23451	337.606	604.333	6.455	0.832	0.207	0.826	337.600	604.340	6.489	335	603	6	6	4	2
223	3.457	16.825	21	21	329105	15671.667	2422.204	15946.000	12501	20917	583.762	623.381	6.476	0.750	0.183	0.738	583.726	623.389	6.474	583	621	6	3	6	2
224	19.095	56.060	116	90	3170454	27331.500	12147.580	25107.500	12448	60285	494.647	631.672	7.957	1.486	0.375	1.454	494.635	631.730	7.955	492	627	6	6	10	5
225	23.869	81.469	145	123	3089498	21306.883	6693.794	20347.000	12580	37496	406.407	649.090	7.676	1.687	0.608	1.600	406.177	649.063	7.656	402	644	6	13	11	4
226	16.626	48.682	101	79	2450412	24261.506	7877.942	23281.000	12543	43345	548.020	663.208	7.139	1.340	0.231	1.303	548.074	663.138	7.148	545	660	6	7	7	4
227	29.466	79.023	179	121	5429406	30331.877	14547.302	27927.000	12642	65535	525.313	699.279	7.536	1.791	0.429	1.743	525.626	699.481	7.604	519	696	6	12	9	5
228	1.811	11.481	11	11	167441	15221.909	2276.480	14888.000	12646	20585	532.909	733.182	6.727	0.595	0.160	0.623	532.952	733.234	6.758	532	732	6	3	3	2
229	23.704	64.577	144	96	4685321	32536.951	16133.531	28390.500	12659	65535	482.014	842.201	8.201	1.617	0.338	1.619	481.967	842.241	8.210	479	838	6	7	9	5
230	5.268	20.824	32	32	611718	19116.188	4114.690	19159.000	13499	26039	320.375	872.469	6.594	0.816	0.191	0.818	320.287	872.517	6.565	319	870	6	4	6	2
231	9.218	36.408	56	56	944000	16857.143	3582.820	16086.000	12520	25947	310.071	902.661	6.500	1.070	0.320	1.083	310.271	902.618	6.473	307	899	6	7	7	2
232	27.820	82.228	169	136	3531454	20896.178	7448.910	18968.000	12446	49016	258.787	903.627	8.314	2.007	0.640	2.027	258.890	903.691	8.472	254	900	6	12	8	6
233	26.338	66.196	160	110	4356507	27228.168	12714.531	22705.500	12424	58660	456.744	914.581	7.550	1.654	0.286	1.628	456.761	914.606	7.538	454	910	6	7	10	4
234	4.115	18.308	25	25	428386	17135.439	2596.195	17131.000	12858	22629	285.000	914.920	6.520	0.764	0.174	0.752	284.960	914.934	6.513	283	913	6	5	4	2
235	1.811	11.481	11	11	171705	15609.546	2769.826	13595.000	12909	19247	278.182	945.818	7.091	0.588	0.282	0.504	278.215	945.800	7.076	277	945	6	3	3	3
236	3.457	17.996	21	21	313394	14923.523	1983.562	14578.000	12575	18842	384.429	958.190	6.048	0.746	0.288	0.773	384.401	958.175	6.041	382	956	6	6	6	2
237	21.400	54.611	130	102	3559819	27383.223	11017.206	25560.500	12620	57215	223.031	974.369	7.000	1.453	0.290	1.433	222.980	974.323	6.962	219	971	6	9	8	3
238	14.980	46.647	91	71	1933251	21244.516	7802.142	18907.000	12452	43959	317.637	979.451	7.747	1.301	0.256	1.304	317.779	979.518	7.768	314	977	6	8	6	4
239	26.832	70.884	163	119	4023545	24684.324	9862.677	22709.000	12568	54903	270.362	1005.865	8.773	1.652	0.404	1.644	270.313	1005.834	8.799	268	1000	6	7	12	5
240	3.128	18.997	19	19	281443	14812.789	1759.549	14830.000	12452	17942	941.211	98.263	7.158	0.760	0.287	0.806	941.207	98.311	7.144	939	95	7	5	6	2
241	3.292	21.135	20	20	280659	14032.950	1460.532	13738.500	12614	17583	941.300	144.550	7.500	0.849	0.299	0.815	941.287	144.566	7.524	939	142	7	5	6	2
242	4.115	26.031	25	25	358357	14334.280	1591.555	14056.000	12658	18797	905.040	171.440	7.480	0.994	0.253	0.999	905.081	171.473	7.464	903	169	7	5	6	2
243	5.926	23.892	36	36	664510	18458.611	4523.243	17556.500	12467	30873	912.250	179.972	7.583	0.863	0.226	0.867	912.285	179.908	7.586	910	178	7	6	5	2
244	13.334	41.959	81	66	1777347	21942.555	7678.005	19854.000	12478	42766	744.877	244.617	8.037	1.253	0.241	1.231	744.920	244.527	8.066	742	242	7	7	7	3
245	23.046	61.368	140	109	2820280	20144.857	5980.691	19141.000	12573	36878	919.771	260.364	7.936	1.557	0.398	1.502	919.653	260.410	7.925	915	257	7	11	8	3
246	8.395	35.029	51	47	1022934	20057.529	5437.583	18661.000	12764	33214	692.373	277.412	7.706	1.063	0.307	1.072	692.384	277.352	7.709	690	274	7	6	8	3
247	5.761	24.341	35	34	652773	18650.656	4051.304	17672.000	12443	28169	896.629	281.000	7.629	0.880	0.266	0.869	896.621	281.066	7.645	895	279	7	5	6	3
248	6.420	25.823	39	39	711761	18250.281	4111.689	17806.000	12545	28745	915.154	308.077	7.564	0.934	0.297	0.903	915.137	308.098	7.602	913	305	7	5	7	2
249	51.030	141.458	310	241	6915609	22308.416	8686.080	19886.500	12444	43247	630.071	367.948	8.203	2.163	0.729	2.156	629.896	368.418	8.243	624	360	7	15	15	4
250	6.420	29.789	39	38	716611	18374.641	4460.730	17952.000	12775	30484	724.667	367.077	7.615	1.086	0.471	0.954	724.771	367.052	7.619	719	365	7	10	5	3
251	18.601	53.681	113	86	3078300	27241.594	11318.435	25443.000	12512	53660	547.221	385.681	8.168	1.392	0.224	1.373	547.204	385.699	8.172	544	383	7	8	7	4
252	2.469	15.928	15	15	211676	14111.733	1101.148	13886.000	12481	16018	727.200	395.067	7.933	0.737	0.294	0.809	727.226	395.070	7.937	725	393	7	5	5	2
253	6.420	25.479	39	39	733226	18800.666	4271.911	18061.000	12565	27193	731.538	398.744	7.487	0.946	0.303	0.862	731.551	398.732	7.499	729	396	7	6	6	2
254	9.383	38.201	57	54	1248172	21897.754	6693.304	21002.000	12496	35205	598.860	410.842	8.544	1.202	0.438	1.118	598.838	410.796	8.538	593	409	7	11	4	4
255	11.523	42.441	70	66	1231773	17596.758	3507.938	17632.000	12454	24433	548.771	444.071	8.414	1.144	0.347	1.123	548.781	444.070	8.414	546	441	7	6	8	4
256	7.408	26.409	45	45	753214	16738.090	2854.542	16715.000	12553	23322	845.844	447.000	7.533	0.913	0.230	0.976	845.831	446.992	7.550	844	445	7	5	6	2
257	17.614	51.817	107	104	2199568	20556.711	4999.368	20035.000	12433	33705	589.925	449.065	8.439	1.345	0.472	1.341	589.802	449.175	8.440	586	445	7	9	9	3
258	17.614	51.784	107	86	2089162	19524.879	5634.633	18158.000	12492	35171	700.150	452.953	8.037	1.351	0.326	1.337	700.145	452.972	8.076	696	450	7	9	7	3
259	10.535	35.926	64	50	1684733	26323.953	10432.490	24202.500	12521	53841	495.281	463.719	8.172	1.160	0.184	1.164	495.209	463.759	8.247	493	461	7	6	6	4
260	11.523	40.028	70	59	1589413	22705.900	8203.994	22072.500	12801	43026	411.214	468.643	8.571	1.209	0.294	1.229	411.149	468.681	8.536	408	466	7	7	6	4
261	7.078	27.650	43	42	786055	18280.350	4500.452	17175.000	12763	27984	630.488	471.209	7.628	0.913	0.233	0.900	630.464	471.206	7.683	628	469	7	6	6	3
262	11.194	37.753	68	55	1632967	24014.221	9205.753	21195.000	12485	49794	495.691	471.294	8.162	1.200	0.255	1.193	495.786	471.273	8.163	492	469	7	8	5	3
263	19.095	51.095	116	90	2808251	24209.061	9508.613	21897.000	12514	54935	686.681	498.776	8.009	1.394	0.251	1.374	686.611	498.728	8.034	683	496	7	9	7	3
264	6.914	30.823	42	37	755940	17998.572	5229.334	16343.000	12694	32458	401.548	509.000	8.071	1.085	0.317	1.048	401.559	508.987	8.056	400	506	7	5	8	3
265	1.975	12.964	12	12	198001	16500.084	3317.969	16251.500	12571	21020	665.500	530.583	8.000	0.592	0.253	0.646	665.572	530.581	8.007	664	529	7	4	4	3
266	20.083	63.369	122	110	2729225	22370.697	6869.515	21426.000	12542	37632	488.049	533.385	8.467	1.503	0.491	1.633	488.128	533.469	8.463	483	530	7	11	8	4
267	5.268	25.823	32	31	544452	17014.125	4795.757	14901.500	12447	31042	644.406	540.594	7.875	0.869	0.258	0.890	644.384	540.584	7.895	642	538	7	6	6	3
268	7.078	32.064	43	37	761644	17712.650	4746.717	15820.000	12470	29862	605.767	556.651	7.884	1.040	0.254	1.088	605.748	556.616	7.887	603	554	7	6	6	3
269	19.424	54.819	118	87	3134594	26564.355	11323.032	22346.500	12445	51750	365.771	565.025	8.517	1.477	0.312	1.498	365.675	565.036	8.501	362	563	7	10	6	4
270	22.388	58.403	136	106	3483188	25611.676	9936.872	22997.000	12462	55192	586.213	566.625	8.103	1.461	0.280	1.451	586.168	566.786	8.134	582	563	7	10	8	4
271	13.005	43.338	79	68	1713180	21685.822	6906.940	20675.000	12427	37336	482.177	567.342	8.481	1.215	0.332	1.205	482.172	567.479	8.494	480	564	7	6	8	4
272	14.486	45.854	88	78	1778198	20206.795	5370.521	19425.000	12595	32744	499.545	582.080	7.739	1.257	0.340	1.275	499.487	582.124	7.738	496	579	7	8	7	3
273	18.601	58.577	113	93	2319574	20527.203	7059.568	18307.000	12480	46332	380.248	597.035	8.000	1.462	0.410	1.403	380.299	597.102	8.034	374	594	7	12	6	3
274	9.712	35.685	59	48	1442626	24451.289	9168.540	21886.000	12567	44176	342.831	598.254	8.678	1.124	0.253	1.096	342.874	598.279	8.639	341	596	7	5	6	4
275	18.766	66.022	114	104	2095020	18377.369	5021.150	17005.500	12536	35975	480.702	608.149	8.254	1.872	0.685	1.921	480.873	608.005	8.256	475	603	7	13	12	3
276	11.523	37.649	70	57	1412505	20178.643	6542.037	17972.000	12588	36737	345.829	607.671	8.129	1.172	0.190	1.168	345.891	607.692	8.126	343	605	7	7	6	3
277	17.120	50.680	104	103	2138636	20563.809	5074.048	20608.000	12527	31155	360.212	630.019	8.471	1.360	0.499	1.327	360.247	630.172	8.471	356	626	7	10	10	3
278	15.638	50.131	95	71	2553420	26878.105	12827.364	21340.000	12842	59830	503.621	643.958	8.547	1.413	0.333	1.462	503.580	643.999	8.557	501	640	7	6	9	4
279	31.112	74.572	189	145	4346052	22994.984	8108.670	20741.000	12424	43452	315.974	651.667	8.037	1.700	0.443	1.656	315.943	651.648	8.084	311	647	7	11	11	3
280	11.358	39.476	69	55	1454337	21077.348	7740.549	18574.000	12525	45110	437.754	649.188	8.072	1.187	0.200	1.167	437.803	649.248	8.082	435	645	7	6	9	3
281	15.474	51.165	94	72	2442271	25981.605	12037.861	22353.000	12435	63607	334.596	660.170	8.128	1.401	0.342	1.376	334.395	660.315	8.122	331	657	7	8	7	4
282	16.626	51.165	101	74	2783122	27555.664	12812.446	23367.000	12567	60297	485.446	688.743	8.238	1.420	0.289	1.402	485.401	688.653	8.226	482	686	7	8	7	4
283	10.041	38.891	61	53	1324474	21712.689	7237.781	20148.000	12524	38782	435.098	693.066	7.754	1.192	0.350	1.191	435.033	693.144	7.731	433	689	7	5	9	3
284	13.498	51.817	82	81	1447289	17649.865	3684.936	18381.500	12473	24194	413.134	697.110	7.732	1.278	0.462	1.272	413.092	697.136	7.784	410	691	7	7	11	3
285	13.992	40.614	85	70	2011253	23661.801	8593.675	23049.000	12776	44996	435.365	747.812	8.188	1.252	0.237	1.259	435.408	747.775	8.239	433	745	7	6	7	3
286	14.651	43.130	89	70	2034110	22855.168	9141.248	19108.000	12557	47127	502.213	764.966	8.079	1.283	0.233	1.266	502.292	764.922	8.107	498	762	7	9	6	3
287	29.960	70.918	182	140	4615961	25362.424	10153.906	22292.000	12575	55048	267.121	779.269	7.989	1.725	0.496	1.668	267.104	779.296	8.046	263	774	7	8	13	3
288	11.852	40.718	72	59	1723828	23942.055	8758.106	22832.500	12448	46151	390.778	788.306	8.264	1.208	0.256	1.231	390.739	788.318	8.316	388	785	7	7	7	4
289	13.663	45.924	83	61	2105820	25371.326	10788.627	21972.000	12503	51098	254.892	794.012	8.325	1.300	0.227	1.319	254.886	794.092	8.332	252	791	7	7	7	4
290	15.309	48.786	93	73	2324681	24996.570	10187.002	22104.000	12442	52065	368.118	828.624	8.849	1.330	0.283	1.323	368.161	828.608	8.822	365	825	7	7	8	4
291	7.737	32.513	47	42	1005662	21397.064	6570.843	21134.000	12476	34983	327.170	829.106	8.468	1.005	0.300	0.990	327.071	829.110	8.470	325	827	7	6	5	4
292	12.181	49.475	74	69	1426324	19274.648	5168.260	18729.000	12627	33191	462.432	873.730	8.324	1.225	0.377	1.198	462.484	873.606	8.327	460	869	7	6	10	3
293	8.395	31.857	51	47	867471	17009.234	4080.339	14792.000	12477	28188	426.196	987.412	7.745	1.022	0.274	1.027	426.164	987.317	7.773	424	985	7	5	7	3
294	15.145	47.233	92	83	2144946	23314.631	6853.009	23312.000	12489	36825	309.435	992.152	8.326	1.277	0.323	1.281	309.418	992.224	8.364	307	988	7	7	9	4
295	3.951	26.513	24	24	346421	14434.208	1549.355	14134.500	12461	18307	760.583	322.000	8.000	1.268	0.474	1.302	760.636	321.931	8.000	756	320	8	9	6	1
296	13.498	53.818	82	82	1344257	16393.379	3048.896	15799.000	12508	25386	874.024	422.805	8.439	1.408	0.554	1.358	873.934	422.797	8.410	869	420	8	12	7	2
297	7.737	27.995	47	47	849029	18064.447	3687.736	17946.000	12585	28198	613.532	537.213	8.447	0.926	0.237	0.917	613.558	537.221	8.449	611	535	8	6	6	2
298	11.029	44.716	67	65	1285467	19186.074	4202.634	18916.000	12547	30499	545.463	576.791	8.627	1.300	0.553	1.193	545.434	576.780	8.631	540	574	8	12	7	3
299	12.675	39.132	77	62	1907034	24766.676	9445.977	21400.000	12639	45114	584.883	590.688	8.818	1.198	0.174	1.221	584.893	590.661	8.757	582	588	8	7	6	3
300	18.931	54.852	115	88	2644062	22991.844	8456.114	20365.000	12581	49809	520.000	666.974	8.965	1.410	0.274	1.336	519.946	667.142	8.966	517	662	8	7	10	3
301	11.523	41.614	70	59	1617173	23102.471	8428.305	21715.500	12751	44700	422.629	674.314	8.786	1.274	0.352	1.291	422.648	674.253	8.743	420	670	8	6	9	3
302	30.947	78.608	188	132	5082403	27034.059	10971.941	26550.000	12444	50929	290.766	693.963	9.596	1.712	0.335	1.707	290.769	693.952	9.586	287	689	8	8	11	4
303	6.914	34.651	42	37	838849	19972.596	6933.144	17742.500	12595	38747	394.690	700.929	8.762	1.146	0.401	1.133	394.837	700.774	8.744	391	698	8	7	8	3
304	12.181	37.201	74	60	1643126	22204.406	7507.302	20216.000	12466	43917	362.743	746.757	8.838	1.195	0.194	1.197	362.723	746.725	8.777	360	744	8	6	7	3
305	11.523	37.994	70	56	1417842	20254.885	6662.557	18619.000	12486	39155	369.100	749.543	8.943	1.190	0.187	1.172	369.120	749.644	8.927	367	746	8	5	8	3
306	16.132	44.372	98	78	2822377	28799.766	11584.670	26694.500	12634	55620	464.214	750.367	9.051	1.305	0.195	1.307	464.219	750.390	9.066	461	747	8	7	7	3
307	5.432	22.755	33	33	576365	17465.605	3150.685	17835.000	12772	24917	487.424	767.242	8.394	0.876	0.264	0.834	487.423	767.221	8.372	485	765	8	6	5	2
308	18.108	51.198	110	89	2416101	21964.555	7497.991	20598.500	12543	45444	353.255	786.345	8.882	1.368	0.261	1.389	353.369	786.380	8.837	350	782	8	8	9	3
309	19.424	55.716	118	83	3402670	28836.186	12954.924	24977.500	12852	59590	250.729	834.898	9.627	1.487	0.241	1.517	250.800	834.894	9.616	247	831	8	8	8	4
310	13.334	41.407	81	65	1876023	23160.777	7821.650	21410.000	12848	46714	294.765	842.914	9.099	1.234	0.206	1.225	294.726	842.964	9.122	292	840	8	7	7	3
311	16.791	46.992	102	80	2891693	28349.932	12676.585	25489.000	12722	65535	303.176	854.608	9.059	1.329	0.216	1.336	303.151	854.589	9.080	300	852	8	8	7	3
312	13.169	44.683	80	65	1978353	24729.412	8851.687	22727.000	12453	47245	306.112	860.938	8.938	1.303	0.317	1.274	306.126	860.969	8.888	303	857	8	7	9	3
313	14.651	44.924	89	69	2580173	28990.707	13178.453	25671.000	12541	64689	425.382	873.652	9.034	1.281	0.200	1.242	425.376	873.725	9.071	423	870	8	6	8	4
314	13.169	43.545	80	65	1905515	23818.938	9258.625	21063.000	12511	47310	339.763	889.062	9.325	1.256	0.283	1.270	339.723	889.112	9.349	338	885	8	5	8	4
315	4.938	26.168	30	30	497062	16568.732	3370.590	16265.000	12563	22025	344.833	915.733	9.100	0.838	0.282	0.913	344.819	915.775	9.078	343	913	8	5	6	3
316	7.572	28.892	46	40	884999	19239.109	5453.427	17978.500	12674	34980	328.500	923.261	8.783	1.019	0.198	1.002	328.603	923.201	8.775	326	921	8	5	6	3
