 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	31.441	76.399	191	151	3923227	20540.455	7212.115	19268.000	11726	45754	444.382	752.079	10.963	1.665	0.384	1.665	444.518	752.101	10.959	440	748	10	11	10	4
159	37.367	88.814	227	138	6763347	29794.480	16213.185	24617.000	11693	65535	172.797	781.379	12.736	1.877	0.284	1.853	172.652	781.358	12.667	168	777	10	11	10	6
160	14.486	46.718	88	69	1825279	20741.807	6886.898	18994.000	11726	38170	665.125	783.489	11.318	1.358	0.316	1.358	665.107	783.470	11.332	662	781	10	7	6	4
161	6.091	23.892	37	37	525924	14214.162	2459.195	13481.000	11826	21501	338.730	799.946	10.541	0.851	0.198	0.858	338.758	799.981	10.575	337	798	10	5	5	2
162	18.931	53.889	115	85	3014690	26214.695	11920.202	22554.000	11733	57308	275.730	817.887	11.739	1.472	0.288	1.487	275.710	817.893	11.721	274	814	10	5	9	4
163	13.663	41.062	83	68	1530492	18439.662	4331.867	17859.000	11684	28416	470.036	820.494	11.108	1.231	0.208	1.239	470.100	820.489	11.111	467	818	10	7	6	3
164	18.766	56.475	114	83	3438627	30163.395	15786.800	26028.000	11897	65535	247.965	846.465	11.912	1.487	0.327	1.454	247.997	846.462	11.907	245	843	10	6	8	5
165	11.852	39.580	72	58	1491953	20721.570	7125.599	18935.000	11748	39951	136.944	851.181	10.931	1.184	0.169	1.209	136.882	851.206	10.875	134	848	10	7	7	3
166	35.227	104.294	214	164	4761496	22249.980	8291.438	20559.500	11789	47691	149.192	853.668	13.888	2.175	0.831	2.161	149.087	853.579	13.790	143	849	10	12	10	7
167	20.083	59.474	122	87	2681390	21978.607	9146.381	18461.500	11696	44248	211.820	934.697	11.484	1.507	0.301	1.528	211.863	934.699	11.493	208	931	10	9	8	4
168	33.252	79.090	202	145	4709063	23312.193	9051.992	21070.000	11723	46628	561.327	392.356	13.064	1.706	0.329	1.736	561.382	392.342	13.032	558	387	11	8	11	5
169	15.968	46.303	97	76	2015643	20779.824	6943.185	19166.000	11803	40863	719.392	409.485	12.031	1.316	0.216	1.297	719.393	409.487	12.047	716	407	11	8	6	3
170	24.363	64.751	148	90	4384481	29624.871	15031.091	24613.500	12347	65535	765.372	427.932	13.399	1.788	0.483	1.721	765.362	427.978	13.361	763	425	11	6	7	6
171	9.218	32.616	56	46	1506704	26905.428	13540.622	24394.000	11946	65535	583.161	515.054	12.071	1.120	0.197	1.108	583.255	515.083	12.079	581	513	11	5	5	4
172	28.807	80.264	175	122	4454022	25451.555	11714.748	21914.000	11750	55561	316.486	593.206	14.674	1.905	0.723	1.686	316.565	593.057	14.790	313	590	11	8	7	7
173	41.812	88.295	254	157	6507692	25620.834	10272.925	22233.500	11687	52412	129.496	640.126	12.571	1.878	0.218	1.895	129.535	640.190	12.592	124	636	11	12	9	5
174	25.186	73.093	153	107	4088132	26719.816	12578.081	22203.000	11762	56337	262.791	661.039	15.176	1.800	0.701	1.632	262.727	661.244	15.232	259	656	11	8	9	7
175	6.255	33.547	38	38	548020	14421.579	2056.536	13872.000	11959	19542	56.421	665.079	11.342	1.033	0.374	0.983	56.482	665.062	11.313	53	662	11	7	8	2
176	28.807	70.366	175	135	3241905	18525.172	5091.354	17257.000	11811	36833	542.554	689.857	11.931	1.606	0.370	1.600	542.551	689.837	11.918	539	685	11	8	11	3
177	33.746	81.572	205	143	5070890	24736.049	11452.163	21431.000	11691	65535	456.737	815.785	12.615	1.803	0.364	1.808	456.370	815.907	12.574	452	812	11	12	9	4
178	2.469	13.067	15	15	221350	14756.667	2021.213	14947.000	12066	18845	135.600	871.933	11.467	0.655	0.106	0.661	135.579	871.939	11.443	134	871	11	4	3	2
179	5.761	30.511	35	35	498102	14231.485	2038.831	14111.000	11707	17734	690.257	357.800	12.114	0.973	0.369	1.000	690.215	357.715	12.098	687	355	12	8	7	2
180	17.449	52.302	106	79	2206919	20819.990	7540.503	17747.000	11725	40559	704.708	406.736	13.179	1.418	0.275	1.397	704.667	406.716	13.172	702	404	12	7	7	4
181	31.606	76.436	192	126	4905865	25551.381	10596.445	22508.500	11775	55068	688.208	431.120	14.281	1.726	0.269	1.740	688.234	431.072	14.255	684	427	12	9	9	5
182	23.375	76.399	142	134	2302482	16214.662	3527.047	15694.000	11721	26904	748.042	478.373	13.303	1.543	0.553	1.473	748.040	478.278	13.281	744	473	12	9	13	3
183	34.569	76.436	210	133	6279543	29902.586	15000.473	24576.500	11721	65535	208.786	580.486	14.476	1.783	0.220	1.774	208.769	580.387	14.446	205	576	12	8	10	5
184	25.351	65.300	154	110	3529166	22916.662	9575.593	20623.000	11926	51396	353.214	595.812	13.357	1.580	0.249	1.599	353.261	595.784	13.318	349	593	12	10	7	4
185	38.026	85.056	231	149	6950035	30086.732	14278.708	27390.000	11693	65535	367.957	596.801	14.316	1.861	0.300	1.849	367.893	596.772	14.290	364	592	12	9	10	5
186	30.454	73.367	185	124	4657622	25176.336	9953.513	22283.000	11753	46388	195.027	670.135	13.654	1.687	0.227	1.707	194.985	670.113	13.656	191	666	12	9	9	4
187	34.240	79.782	208	128	7050410	33896.203	17542.744	30013.000	11774	65535	614.014	726.365	14.639	1.866	0.326	1.828	613.991	726.440	14.585	610	722	12	8	9	6
188	17.614	55.508	107	84	2238639	20921.859	7907.371	18525.000	11731	44305	306.112	797.299	13.056	1.409	0.303	1.370	306.170	797.234	13.039	303	793	12	7	10	4
189	32.100	79.782	195	126	4555218	23360.092	8492.478	21875.000	11935	46709	621.610	794.405	14.277	1.829	0.370	1.773	621.583	794.423	14.271	618	791	12	8	8	6
190	18.437	65.852	112	93	1875864	16748.785	4291.110	15569.500	11782	31171	208.420	918.643	13.554	1.539	0.517	1.569	208.452	918.697	13.559	202	915	12	12	7	4
191	13.005	48.029	79	63	2313857	29289.330	14429.612	26839.000	11735	62085	733.975	327.101	15.013	1.421	0.443	1.304	734.000	326.960	15.008	731	325	13	7	5	5
192	13.828	44.546	84	61	2086013	24833.488	10384.028	21758.500	11882	45599	672.643	414.405	14.595	1.352	0.252	1.372	672.633	414.389	14.594	670	412	13	6	7	4
193	34.898	76.640	212	157	4593624	21668.037	6976.821	20575.000	11715	42088	564.557	414.019	14.986	1.699	0.374	1.694	564.612	414.071	14.952	559	410	13	12	9	4
194	43.623	95.536	265	163	7980065	30113.453	14607.429	27015.000	11684	65328	401.800	425.151	14.774	1.964	0.308	1.930	401.841	425.155	14.768	396	421	13	12	9	5
195	12.675	41.270	77	62	1660074	21559.402	7694.096	19075.000	11973	42950	682.377	425.909	14.948	1.229	0.211	1.215	682.340	426.100	14.903	679	423	13	7	6	4
196	11.029	43.682	67	66	1092931	16312.403	3370.313	15283.000	11722	26769	592.493	440.955	14.418	1.135	0.379	1.164	592.606	440.747	14.405	589	438	13	7	9	3
197	25.351	63.472	154	106	3853366	25021.857	10634.433	21941.500	11760	52491	370.136	474.455	14.688	1.583	0.237	1.600	370.231	474.454	14.729	366	471	13	9	8	4
198	28.478	68.161	173	122	3734746	21588.127	7053.804	20373.000	11728	37841	666.399	480.462	14.746	1.620	0.290	1.631	666.351	480.512	14.741	662	477	13	10	8	4
199	17.943	52.440	109	83	2407022	22082.771	8354.729	21130.000	11727	49466	587.330	536.128	14.083	1.373	0.223	1.361	587.335	536.197	14.053	584	533	13	8	8	4
200	12.840	39.235	78	62	1477509	18942.424	4931.277	18112.500	11714	28820	543.936	545.577	13.910	1.213	0.157	1.219	543.896	545.594	13.839	541	543	13	7	6	3
201	12.346	38.338	75	62	1417645	18901.934	4950.977	18471.000	11769	29832	557.533	548.533	13.853	1.189	0.202	1.200	557.553	548.558	13.814	555	546	13	6	6	3
202	8.395	33.202	51	45	785041	15392.961	2916.963	15080.000	11704	21465	322.412	553.392	14.157	1.069	0.244	1.060	322.390	553.393	14.161	319	551	13	7	5	3
203	12.675	44.683	77	60	1519377	19732.168	6973.351	17746.000	11883	41306	767.221	559.779	14.221	1.223	0.240	1.217	767.258	559.756	14.242	764	557	13	7	7	4
204	16.955	49.786	103	74	2588226	25128.408	11693.600	21987.000	11724	56688	632.777	571.233	14.505	1.436	0.245	1.462	632.789	571.251	14.488	630	568	13	7	7	4
205	6.420	31.719	39	36	618325	15854.487	3293.804	14961.000	12233	24871	388.692	571.103	13.974	1.033	0.303	1.053	388.563	571.096	14.011	386	569	13	7	5	3
206	26.174	67.542	159	108	4844474	30468.391	14149.226	24853.000	11700	65535	541.164	578.899	14.409	1.673	0.324	1.664	541.060	578.948	14.392	536	576	13	11	7	4
207	30.454	81.161	185	119	4982797	26934.037	11160.747	25891.000	11731	52222	171.854	609.427	15.135	1.807	0.392	1.859	171.769	609.425	15.136	168	605	13	9	10	5
208	30.947	77.436	188	119	5121972	27244.531	13051.140	23217.000	11714	64650	469.372	610.947	14.734	1.751	0.282	1.740	469.303	610.940	14.736	465	607	13	9	9	5
209	6.420	30.030	39	37	589672	15119.795	2854.499	14365.000	11856	23818	571.231	615.385	14.154	0.956	0.313	0.996	571.201	615.342	14.143	569	613	13	5	6	3
210	12.840	42.889	78	71	1265690	16226.795	3109.244	15914.000	11687	24883	449.603	641.231	14.154	1.206	0.317	1.186	449.614	641.168	14.164	447	638	13	6	8	3
211	9.877	34.132	60	54	1045683	17428.051	4344.747	16878.000	11756	26329	517.233	644.600	14.300	1.059	0.279	1.079	517.164	644.550	14.300	514	642	13	7	6	3
212	32.923	72.126	200	133	5498601	27493.006	12545.281	24002.500	11708	57866	603.575	646.785	14.610	1.734	0.215	1.720	603.704	646.774	14.585	599	643	13	10	8	4
213	24.692	65.922	150	102	4346123	28974.154	14972.433	23690.500	11711	65535	156.127	658.867	15.360	1.701	0.410	1.661	156.109	659.133	15.288	153	654	13	7	9	5
214	35.886	81.643	218	133	6539011	29995.463	15251.792	26726.000	11739	65535	443.720	671.706	15.124	1.867	0.302	1.840	443.595	671.703	15.081	439	668	13	10	8	5
215	19.754	51.439	120	95	2542843	21190.357	7464.662	18855.500	11762	47034	261.658	672.883	13.958	1.392	0.226	1.387	261.743	672.910	13.935	258	669	13	8	8	3
216	28.149	74.746	171	129	3917441	22909.012	8596.030	21509.000	11715	48723	694.222	672.760	14.813	1.645	0.401	1.615	694.111	672.744	14.795	689	669	13	11	9	5
217	26.009	80.816	158	119	3571209	22602.588	8196.463	20383.000	11721	42229	473.500	678.291	14.753	1.822	0.545	1.916	473.485	678.334	14.733	469	673	13	10	11	5
218	9.877	38.924	60	59	970103	16168.384	2543.258	16318.500	11777	22086	345.983	690.000	14.367	1.151	0.436	1.103	345.967	690.056	14.368	341	687	13	10	6	3
219	10.535	39.580	64	57	1028389	16068.578	3659.757	15147.500	11884	26112	318.094	691.266	13.875	1.145	0.257	1.156	318.034	691.237	13.864	315	689	13	8	6	3
220	36.380	84.263	221	143	6011348	27200.670	11307.666	26353.000	11796	53597	575.267	696.226	14.977	1.837	0.276	1.888	575.246	696.232	14.933	571	693	13	10	8	5
221	13.334	46.373	81	65	1751019	21617.518	7637.022	20817.000	11757	41447	202.123	704.617	14.148	1.354	0.357	1.331	202.063	704.729	14.144	200	701	13	6	9	4
222	3.292	18.204	20	20	313553	15677.650	3287.935	14477.000	11916	23196	26.550	705.850	13.300	0.735	0.213	0.732	26.512	705.788	13.248	25	704	13	4	5	2
223	31.112	77.366	189	132	4608172	24381.863	9901.166	21983.000	11734	53318	363.614	706.831	15.132	1.727	0.345	1.747	363.679	706.812	15.080	358	703	13	11	8	5
224	25.844	64.577	157	102	4810516	30640.229	16224.633	24658.000	11766	65535	432.465	709.898	14.580	1.653	0.243	1.628	432.462	709.897	14.581	429	707	13	8	7	5
225	17.778	50.750	108	85	2103301	19475.010	5827.167	18687.000	11845	38800	412.426	725.167	13.963	1.357	0.234	1.351	412.570	725.151	13.948	409	722	13	8	9	3
226	21.564	58.232	131	95	3220966	24587.527	11060.498	21253.000	11727	53135	212.534	730.084	14.649	1.497	0.224	1.505	212.537	730.109	14.659	209	727	13	8	7	4
227	26.338	68.368	160	115	3812752	23829.699	8787.832	22556.000	11771	46592	371.544	730.794	15.050	1.585	0.287	1.579	371.665	730.813	15.029	368	727	13	9	9	5
228	22.717	68.023	138	110	2797979	20275.211	7028.919	18338.000	11757	38653	719.500	731.478	14.717	1.520	0.364	1.503	719.487	731.668	14.689	716	726	13	8	11	4
229	20.577	54.059	125	98	2656805	21254.439	7380.104	19425.000	12092	44854	623.728	741.136	13.952	1.444	0.319	1.407	623.802	741.138	13.950	621	737	13	6	11	3
230	7.737	39.476	47	47	698526	14862.255	2611.090	14290.000	11746	21786	460.830	747.617	13.638	1.688	0.672	1.682	460.731	747.590	13.610	456	745	13	11	9	2
231	23.046	60.852	140	100	3356757	23976.836	10107.542	21300.500	11717	45468	284.336	750.000	14.586	1.547	0.265	1.572	284.292	750.091	14.579	281	746	13	8	9	4
232	21.400	59.544	130	87	3816101	29354.623	16670.162	22212.000	11683	65535	70.885	751.400	15.046	1.642	0.370	1.613	70.950	751.436	15.010	67	749	13	8	6	5
233	9.712	33.547	59	48	1191936	20202.305	5966.724	18823.000	11855	34875	421.169	763.356	14.186	1.117	0.191	1.143	421.159	763.350	14.209	419	761	13	6	6	3
234	42.470	93.261	258	164	7829015	30345.020	15300.839	25736.000	11739	65535	638.733	767.953	14.748	1.935	0.312	1.892	638.671	767.728	14.737	634	764	13	10	10	5
235	8.560	29.340	52	45	1049921	20190.789	6278.239	18460.500	11771	36600	416.250	768.692	13.885	1.071	0.204	1.108	416.175	768.678	13.872	414	767	13	6	4	3
236	14.321	51.991	87	79	1394430	16027.931	3508.122	14724.000	11818	25457	61.218	765.460	14.644	1.513	0.652	1.506	61.145	765.216	14.636	59	761	13	6	13	4
237	2.140	12.274	13	13	205346	15795.846	2292.277	16107.000	12700	19164	78.077	777.538	13.385	0.643	0.133	0.620	78.098	777.533	13.374	77	776	13	3	4	2
238	18.272	51.165	111	80	3074307	27696.459	12325.739	23720.000	11711	58158	499.414	792.829	14.279	1.443	0.234	1.435	499.356	792.787	14.228	496	790	13	7	7	4
239	35.227	92.709	214	152	4400225	20561.799	6640.640	19796.500	11683	41954	511.145	801.201	15.042	1.751	0.357	1.773	511.100	801.001	15.004	507	796	13	9	11	5
240	22.223	61.783	135	106	2878061	21318.971	7246.968	19348.000	11996	38779	252.667	800.956	14.800	1.480	0.301	1.467	252.698	800.899	14.768	249	797	13	9	9	4
241	16.132	52.232	98	87	1758838	17947.326	5062.544	16363.500	11738	30376	211.143	873.357	14.551	1.300	0.381	1.325	211.167	873.310	14.527	208	870	13	7	9	4
242	14.651	46.062	89	68	1728385	19420.057	6307.057	17383.000	12023	34051	426.618	354.955	15.157	1.302	0.249	1.305	426.702	355.021	15.172	423	352	14	8	6	4
243	8.066	34.340	49	44	753114	15369.674	3009.248	14407.000	11719	24190	375.388	392.347	15.020	1.046	0.223	1.069	375.404	392.350	15.020	373	390	14	6	6	3
244	31.606	71.437	192	126	4523858	23561.760	9655.800	20808.000	11723	48544	447.224	403.484	15.453	1.720	0.195	1.699	447.165	403.616	15.485	443	399	14	9	9	4
245	12.017	54.611	73	69	1116315	15291.986	3823.177	13970.000	11709	27634	419.740	419.041	14.589	1.318	0.488	1.269	419.765	419.001	14.598	415	415	14	10	10	3
246	2.469	15.584	15	15	210484	14032.267	1522.473	14001.000	11859	16836	273.733	450.667	15.000	0.725	0.335	0.756	273.757	450.723	15.001	272	448	14	4	6	3
247	22.058	62.609	134	115	2387437	17816.693	4535.177	16618.500	11704	31533	623.672	479.246	15.254	1.454	0.355	1.456	623.634	479.215	15.282	619	475	14	10	9	3
248	18.437	50.198	112	95	2025592	18085.643	4309.301	17527.500	11731	28540	421.938	519.295	15.259	1.355	0.276	1.373	421.996	519.269	15.283	418	516	14	9	7	3
249	23.704	63.024	144	104	3464447	24058.660	9657.742	21462.500	11685	56123	306.056	534.257	15.896	1.509	0.233	1.526	306.177	534.199	15.923	302	531	14	9	8	4
250	34.075	82.054	207	147	4624358	22339.895	8820.208	19994.000	11698	49796	185.493	553.821	15.261	1.718	0.299	1.732	185.520	553.862	15.240	181	550	14	11	9	4
251	5.761	29.444	35	33	517688	14791.086	3525.560	14030.000	11709	28848	426.571	558.086	15.171	0.945	0.289	0.990	426.648	558.175	15.155	424	556	14	6	5	3
252	18.931	52.232	115	89	2285743	19876.025	5886.701	18684.000	11730	37485	565.287	571.330	14.957	1.384	0.252	1.383	565.293	571.317	14.936	562	568	14	8	8	3
253	8.725	30.719	53	51	927467	17499.377	5124.217	15534.000	11829	30484	227.774	582.038	14.566	0.989	0.273	0.997	227.775	581.830	14.559	225	580	14	6	6	3
254	39.014	89.537	237	159	5626673	23741.236	8627.394	22372.000	11696	47862	424.612	596.072	15.295	1.894	0.428	1.840	424.646	596.015	15.251	421	590	14	8	13	4
255	12.181	41.303	74	66	1278582	17278.135	3828.718	16250.000	12114	28434	320.297	626.041	15.230	1.173	0.249	1.208	320.320	625.961	15.244	318	623	14	6	8	3
256	13.828	46.028	84	61	1644438	19576.643	6568.670	17177.500	11724	36793	344.845	626.726	15.500	1.329	0.254	1.379	344.922	626.741	15.508	342	624	14	6	7	4
257	12.840	42.786	78	72	1303051	16705.781	3354.564	16164.000	11800	27502	600.603	627.949	15.359	1.212	0.393	1.207	600.628	627.989	15.351	596	625	14	9	6	3
258	7.408	30.615	45	45	691847	15374.378	2970.635	14138.000	11959	24337	556.911	635.400	14.356	0.959	0.259	0.981	556.990	635.426	14.324	555	632	14	5	7	2
259	9.877	36.615	60	54	985422	16423.699	3098.564	16432.500	11788	23800	568.733	635.833	14.683	1.064	0.246	1.085	568.809	635.801	14.668	566	633	14	6	7	3
260	2.469	16.032	15	15	203577	13571.800	1410.868	13404.000	11698	16215	365.000	637.333	14.933	0.831	0.395	0.877	364.944	637.319	14.939	362	636	14	6	4	3
261	14.321	46.269	87	67	1962830	22561.264	8015.556	21517.000	11717	43582	294.644	649.782	15.322	1.350	0.315	1.317	294.701	649.751	15.248	292	647	14	7	6	4
262	14.980	48.923	91	76	1582555	17390.715	4849.223	15814.000	11896	34166	493.022	660.407	15.033	1.298	0.265	1.264	493.045	660.450	15.024	490	658	14	9	6	3
263	15.309	49.508	93	86	1550079	16667.516	3019.028	16562.000	11700	22167	363.839	664.366	14.645	1.334	0.446	1.348	363.781	664.267	14.631	361	660	14	7	10	3
264	6.091	27.065	37	37	598220	16168.108	3127.577	15756.000	11908	23411	757.595	673.595	14.486	0.896	0.243	0.846	757.558	673.635	14.481	756	671	14	5	6	2
265	33.581	84.641	204	143	4572690	22415.146	8340.427	21301.000	11738	46464	249.275	681.662	15.809	1.801	0.381	1.835	249.262	681.630	15.835	244	678	14	11	8	5
266	12.181	35.993	74	74	1251443	16911.393	3606.597	16611.500	11729	28188	342.743	682.500	14.473	1.087	0.296	1.137	342.863	682.537	14.437	339	679	14	8	7	2
267	27.491	70.436	167	121	3249528	19458.252	6727.948	17860.000	11718	41413	107.521	697.096	15.180	1.605	0.298	1.604	107.584	696.885	15.223	104	693	14	8	10	4
268	38.026	89.122	231	162	4817629	20855.537	7010.560	19452.000	11907	41645	397.208	712.281	15.710	1.824	0.356	1.819	397.352	712.194	15.719	391	708	14	11	11	5
269	5.597	29.581	34	34	493538	14515.823	1971.307	13916.500	11729	19563	227.441	731.441	14.265	0.903	0.278	0.945	227.447	731.446	14.246	224	729	14	7	6	2
270	20.577	55.645	125	97	2302628	18421.023	5032.569	17595.000	11717	34609	592.240	733.536	15.064	1.446	0.306	1.439	592.312	733.597	15.083	588	730	14	9	8	3
271	27.820	66.508	169	113	5181837	30661.758	15640.283	26166.000	11714	65535	541.598	747.166	15.473	1.677	0.230	1.659	541.571	747.281	15.444	538	744	14	9	7	5
272	17.614	50.854	107	88	2072407	19368.289	5435.507	17905.000	11760	33472	505.776	749.178	14.841	1.341	0.274	1.338	505.846	749.235	14.795	502	746	14	9	7	3
273	4.115	23.548	25	25	356360	14254.400	2108.906	13425.000	11818	20347	235.520	748.920	14.800	0.825	0.299	0.843	235.564	748.909	14.820	233	746	14	5	7	2
274	2.140	12.723	13	13	213134	16394.924	4175.829	15508.000	11867	24435	94.385	750.923	14.692	0.665	0.236	0.646	94.376	750.964	14.716	93	750	14	3	3	3
275	4.609	21.721	28	28	373819	13350.679	1794.401	12797.500	11843	20161	384.571	756.643	14.571	0.803	0.173	0.815	384.529	756.619	14.593	383	755	14	4	5	2
276	2.140	11.585	13	13	232209	17862.230	4058.392	17846.000	12210	26534	103.000	769.462	15.385	0.676	0.227	0.618	102.961	769.440	15.387	102	769	14	3	2	3
277	1.975	12.723	12	11	190087	15840.583	3091.387	15954.000	12191	22484	88.917	772.333	14.917	0.694	0.284	0.560	88.895	772.343	14.920	88	771	14	3	3	3
278	14.651	48.304	89	66	2001315	22486.686	8309.001	19384.000	11749	43490	101.978	796.225	15.360	1.411	0.314	1.425	101.995	796.263	15.397	99	793	14	7	7	4
279	6.255	26.616	38	36	571524	15040.105	2194.174	14770.500	11762	20193	402.842	794.526	15.316	0.898	0.224	0.874	402.846	794.472	15.311	400	793	14	7	5	3
280	18.601	53.785	113	79	2566209	22709.814	9054.892	20993.000	11727	52692	274.381	799.717	15.327	1.457	0.222	1.450	274.366	799.768	15.289	271	796	14	7	8	4
281	14.651	46.510	89	68	1911846	21481.416	8152.817	19789.000	11876	41398	180.157	813.663	15.438	1.310	0.227	1.312	180.043	813.690	15.423	177	811	14	8	7	4
282	23.375	59.922	142	100	4073810	28688.803	13519.826	25325.000	11849	65484	139.972	819.296	15.387	1.579	0.242	1.565	139.960	819.215	15.386	137	816	14	7	8	4
283	7.078	30.582	43	42	756768	17599.256	4686.972	16385.000	11715	28228	169.023	917.651	15.395	0.993	0.323	0.972	168.911	917.585	15.444	166	915	14	6	7	3
284	1.646	9.999	10	10	141119	14111.900	984.426	14150.500	12020	15330	472.600	332.500	15.400	0.601	0.110	0.632	472.589	332.515	15.402	472	331	15	2	4	2
285	13.334	47.889	81	67	1425733	17601.643	4994.167	16193.000	11686	31960	285.370	567.296	15.938	1.342	0.364	1.246	285.330	567.270	15.937	282	564	15	9	8	3
286	5.268	27.065	32	31	482353	15073.531	2826.561	14277.500	11797	21519	99.125	622.438	16.281	0.905	0.324	0.843	99.132	622.428	16.261	97	618	15	5	8	3
287	6.914	31.408	42	42	592026	14095.857	1708.192	13684.000	11699	18625	83.381	640.476	15.619	0.987	0.326	0.921	83.356	640.460	15.630	81	637	15	7	7	2
288	5.761	31.201	35	35	489278	13979.371	1608.155	13805.000	11686	17597	229.629	670.229	15.943	1.396	0.639	1.491	229.613	670.220	15.944	225	668	15	12	6	2
289	11.029	39.131	67	57	1191611	17785.238	4894.961	16282.000	11828	28849	146.433	736.328	16.209	1.167	0.251	1.177	146.454	736.269	16.202	144	733	15	6	8	3
290	15.474	48.267	94	87	1738243	18491.947	3933.882	18395.500	11912	28419	54.564	753.191	16.319	1.233	0.372	1.292	54.563	753.136	16.325	51	749	15	8	9	3
291	19.589	52.025	119	97	2306000	19378.150	5905.375	17753.000	11750	35113	148.563	801.765	16.092	1.385	0.254	1.408	148.461	801.733	16.098	145	798	15	9	8	3
292	18.272	54.956	111	91	2060748	18565.297	4559.215	18468.000	11838	31460	137.919	839.450	15.955	1.380	0.275	1.352	137.836	839.500	15.951	134	835	15	8	9	3
