 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	22.881	68.368	139	114	2574064	18518.445	6296.579	16195.000	10842	33485	395.791	599.468	6.612	1.470	0.389	1.512	396.049	599.555	6.568	391	596	5	11	8	4
159	9.383	42.786	57	54	846551	14851.771	3508.647	13715.000	10873	24837	350.421	631.105	6.000	1.123	0.345	1.080	350.408	631.044	5.994	347	627	5	7	8	3
160	14.815	42.889	90	72	1862659	20696.211	8123.046	18054.500	10924	47503	268.367	666.311	6.056	1.263	0.184	1.254	268.420	666.207	6.065	265	664	5	7	7	3
161	14.651	47.578	89	83	1624198	18249.416	4520.141	18273.000	10848	27645	274.101	672.404	6.438	1.205	0.344	1.222	274.108	672.371	6.422	271	669	5	7	8	4
162	28.149	71.540	171	118	4435475	25938.451	13019.514	21827.000	10883	65535	324.789	671.474	6.865	1.641	0.272	1.656	324.975	671.512	6.866	321	667	5	9	9	5
163	9.218	39.787	56	50	982360	17542.143	5199.982	16034.500	11221	31904	178.286	709.089	5.929	1.166	0.358	1.186	178.295	709.077	5.942	176	706	5	6	8	3
164	18.108	52.647	110	81	2417836	21980.328	9341.712	18712.000	10938	44664	352.245	709.709	6.709	1.432	0.275	1.433	352.383	709.780	6.675	348	707	5	9	6	4
165	19.095	51.854	116	79	3114049	26845.250	13904.951	21033.000	10964	61880	286.629	738.319	6.466	1.489	0.222	1.501	286.588	738.305	6.446	283	735	5	8	7	4
166	72.101	170.490	438	282	11693193	26696.787	13244.230	22789.000	10845	65338	75.797	744.288	7.742	2.852	0.950	2.945	75.509	744.102	7.785	67	738	5	19	14	7
167	23.704	64.506	144	110	3372185	23417.951	11780.665	20009.000	10960	65535	103.035	749.250	6.229	1.500	0.304	1.531	103.209	749.311	6.192	99	745	5	8	9	4
168	3.292	18.652	20	20	263383	13169.150	2072.365	12457.500	10879	18692	215.850	759.300	5.700	0.844	0.305	0.825	215.856	759.207	5.732	214	756	5	5	6	2
169	13.005	44.027	79	70	1398902	17707.621	4899.041	17784.000	10926	30552	104.013	788.810	6.835	1.278	0.368	1.241	103.945	788.764	6.799	102	784	5	5	9	4
170	25.021	88.402	152	119	3216603	21161.861	8896.081	19172.000	10905	56002	116.257	796.000	9.526	2.546	0.949	2.674	116.304	795.989	9.313	113	793	5	7	8	10
171	31.606	75.472	192	120	6598953	34369.547	19379.617	29584.000	10956	65535	25.167	801.219	7.432	1.802	0.327	1.737	25.236	801.152	7.385	21	798	5	9	8	6
172	36.215	86.331	220	151	6202448	28192.945	13405.484	24522.500	10892	62817	264.045	813.645	6.636	1.942	0.513	1.839	264.126	813.593	6.650	257	810	5	14	8	5
173	14.815	49.371	90	76	1850548	20561.645	7881.105	17769.500	10844	45612	24.667	820.300	5.833	1.393	0.395	1.322	24.664	820.319	5.794	20	817	5	10	7	3
174	14.980	48.304	91	72	2527004	27769.275	14026.232	25907.000	10862	65535	180.352	839.121	6.956	1.359	0.304	1.325	180.464	839.109	6.967	177	836	5	7	7	4
175	15.145	49.026	92	72	1797922	19542.631	6831.333	17842.000	10934	36697	279.011	845.707	6.130	1.319	0.251	1.289	278.962	845.703	6.164	275	843	5	9	7	4
176	10.865	36.889	66	64	1130658	17131.182	4400.974	16162.500	10841	27430	255.667	860.606	5.636	1.087	0.294	1.088	255.702	860.663	5.635	252	858	5	8	6	3
177	38.684	87.883	235	145	7707915	32799.637	18491.650	28888.000	10896	65535	94.974	876.528	7.145	1.919	0.321	1.962	94.997	876.596	7.147	91	872	5	10	10	5
178	6.914	27.065	42	36	786736	18731.809	6577.903	16285.500	11715	38739	106.690	893.833	6.238	0.986	0.209	0.972	106.818	893.806	6.220	104	892	5	6	5	3
179	3.292	16.859	20	20	291602	14580.100	3110.235	14323.500	10880	20170	218.050	900.250	5.950	0.741	0.300	0.778	218.079	900.162	5.963	216	898	5	5	6	2
180	30.947	78.159	188	135	4783389	25443.559	10892.438	22933.000	11045	54695	120.814	938.186	7.043	1.650	0.319	1.657	120.625	938.113	7.017	116	934	5	11	9	5
181	23.375	63.439	142	98	4010956	28246.170	15391.084	23399.000	11026	65535	129.134	959.958	6.563	1.635	0.337	1.620	129.080	959.898	6.600	125	957	5	9	7	5
182	6.914	27.754	42	42	603381	14366.214	2707.630	13623.500	11095	22094	455.310	68.214	6.476	0.913	0.246	0.899	455.287	68.104	6.460	453	65	6	5	7	2
183	32.100	82.469	195	136	4005318	20540.092	7457.334	19913.000	10853	41123	459.390	211.615	7.338	1.686	0.298	1.696	459.482	211.808	7.341	455	207	6	9	10	4
184	41.154	96.741	250	180	5075373	20301.492	7038.811	19337.500	10842	43135	455.932	221.548	8.112	1.963	0.599	1.942	456.085	221.585	8.086	449	218	6	15	8	5
185	16.132	56.750	98	80	1539889	15713.153	3576.613	15333.500	10896	23563	823.112	302.602	7.643	1.383	0.376	1.437	823.096	302.572	7.621	820	298	6	7	10	4
186	11.194	41.614	68	61	1172957	17249.367	4568.238	16782.500	10870	29689	305.353	303.441	7.691	1.118	0.290	1.152	305.415	303.418	7.669	302	301	6	7	6	4
187	9.712	37.201	59	52	893824	15149.560	3796.190	13898.000	10900	26157	434.881	307.542	6.780	1.094	0.263	1.091	434.970	307.567	6.775	432	305	6	7	7	3
188	14.815	41.752	90	71	1665262	18502.910	5836.727	17035.000	10861	34907	298.078	314.333	7.089	1.266	0.178	1.260	298.089	314.376	7.114	295	312	6	7	6	3
189	4.280	18.860	26	24	514131	19774.270	7370.751	18116.000	11196	35450	800.923	334.192	6.885	0.874	0.247	0.945	800.891	334.122	6.790	800	333	6	3	4	3
190	52.183	114.808	317	209	6405750	20207.414	7288.490	18310.000	10876	40411	743.451	346.946	7.921	2.174	0.636	2.196	743.449	346.918	7.913	738	340	6	12	14	5
191	14.980	54.059	91	90	1369185	15045.989	2646.383	14676.000	10937	21924	681.242	372.055	6.527	1.294	0.450	1.309	681.018	372.041	6.511	677	369	6	11	7	3
192	30.289	69.884	184	131	4082643	22188.277	9790.774	19339.000	10861	49763	614.582	401.261	7.728	1.644	0.292	1.670	614.605	401.082	7.698	611	397	6	8	10	4
193	29.960	86.090	182	130	4144138	22769.988	10558.105	19946.000	10866	50553	271.912	480.962	7.742	1.826	0.525	1.760	271.890	481.044	7.727	266	476	6	13	11	4
194	3.622	18.100	22	22	318138	14460.818	2535.177	14677.000	11075	20124	386.818	532.773	6.182	0.723	0.219	0.786	386.791	532.849	6.153	385	531	6	5	5	2
195	19.424	51.613	118	83	2804511	23767.043	11412.813	20292.500	10988	58103	587.788	579.000	7.356	1.483	0.221	1.477	587.772	579.052	7.325	585	576	6	6	7	4
196	29.301	71.678	178	129	4252787	23892.062	10724.483	20631.500	10902	58885	540.747	583.219	7.562	1.653	0.324	1.659	540.737	583.388	7.502	537	578	6	8	11	4
197	7.408	30.374	45	44	707659	15725.756	3507.125	15248.000	11126	25733	538.422	599.000	7.378	0.988	0.338	0.935	538.438	599.023	7.368	535	596	6	7	7	3
198	7.737	29.340	47	44	792541	16862.574	4444.155	15878.000	10927	28676	475.596	618.596	7.362	0.985	0.246	0.941	475.514	618.560	7.377	473	617	6	6	5	3
199	7.408	28.788	45	45	789744	17549.867	4858.799	16661.000	10968	31679	191.289	728.089	6.467	0.958	0.297	0.950	191.269	727.997	6.441	188	725	6	7	7	2
200	18.766	55.716	114	86	2627790	23050.789	9696.482	20952.000	10866	46495	240.404	791.518	7.474	1.513	0.357	1.565	240.472	791.484	7.462	236	788	6	9	8	4
201	22.388	69.573	136	136	2206081	16221.184	3725.990	15451.500	10971	29113	292.757	807.963	7.007	1.733	0.607	1.739	292.926	808.134	7.021	287	803	6	13	11	3
202	3.457	18.997	21	21	293813	13991.096	1863.461	14339.000	11454	17374	149.190	826.000	6.762	0.743	0.228	0.802	149.156	826.085	6.766	147	824	6	5	5	2
203	22.388	60.267	136	94	3424360	25179.117	12634.326	21196.500	10998	61879	112.088	852.441	7.353	1.562	0.266	1.570	112.141	852.462	7.311	108	850	6	10	6	4
204	58.767	146.012	357	239	8572753	24013.314	11201.926	21265.000	10883	64272	261.064	851.852	9.667	2.690	0.960	2.744	261.453	851.710	9.512	252	846	6	18	12	8
205	14.321	43.304	87	65	2294921	26378.402	12341.223	22152.000	10926	52421	52.057	863.586	7.517	1.373	0.271	1.431	52.019	863.612	7.485	49	860	6	6	7	4
206	12.346	37.234	75	75	1056266	14083.547	2148.129	13699.000	10842	20553	251.867	872.013	6.480	1.133	0.356	1.078	251.781	871.925	6.480	248	870	6	9	6	2
207	9.218	35.407	56	56	785060	14018.929	2342.104	13497.500	10869	20613	225.321	881.625	6.518	1.031	0.308	1.051	225.431	881.634	6.504	222	879	6	8	7	2
208	6.091	28.788	37	37	515206	13924.486	2339.514	13199.000	10875	18598	108.324	911.216	6.297	0.934	0.295	0.927	108.247	911.305	6.252	105	909	6	7	5	2
209	6.255	27.065	38	34	560935	14761.447	3180.168	14009.500	10904	23365	162.421	960.658	7.184	0.952	0.197	0.981	162.417	960.675	7.168	161	958	6	5	6	3
210	27.161	95.955	165	128	5441534	32978.992	18040.275	27319.000	10845	65535	134.339	1009.606	8.703	2.183	0.738	2.281	134.303	1009.752	8.711	128	1005	6	13	11	6
211	9.548	33.787	58	51	966098	16656.861	3925.620	16235.000	11351	26391	439.155	104.121	8.259	1.080	0.231	1.105	439.147	104.138	8.285	437	101	7	6	7	3
212	23.046	57.954	140	114	2521347	18009.621	5007.789	17030.000	10873	33513	345.986	169.857	8.171	1.464	0.297	1.470	346.003	169.862	8.213	342	166	7	9	9	3
213	8.395	35.959	51	51	678849	13310.765	1491.230	12983.000	10878	16585	317.196	216.235	7.373	1.213	0.514	1.136	317.169	216.230	7.368	313	214	7	11	5	2
214	19.918	53.992	121	82	3236918	26751.389	13266.907	21958.000	10851	57629	844.347	309.769	8.504	1.542	0.250	1.592	844.318	309.808	8.499	841	307	7	8	7	4
215	26.009	64.610	158	113	3681856	23302.887	9747.019	21309.500	11157	48702	757.500	340.937	8.177	1.603	0.269	1.593	757.482	340.922	8.140	754	337	7	8	9	4
216	19.424	52.577	118	91	2285771	19370.941	6640.556	17977.000	10877	37495	627.924	401.356	8.008	1.389	0.226	1.394	627.940	401.432	7.955	625	397	7	7	9	3
217	11.029	42.407	67	57	1198665	17890.521	6350.760	15277.000	10953	39097	791.134	404.000	8.716	1.169	0.274	1.174	791.151	403.979	8.727	788	401	7	7	7	4
218	20.412	57.647	124	89	2782070	22436.049	10743.547	18928.500	11021	55002	724.815	407.629	8.734	1.493	0.252	1.505	724.778	407.762	8.769	722	404	7	6	8	5
219	5.597	24.789	34	34	441420	12982.941	1376.063	12983.500	10859	16016	413.941	431.559	7.471	0.947	0.272	0.960	413.928	431.552	7.475	411	430	7	7	4	2
220	18.601	52.199	113	82	2565821	22706.381	9423.260	21196.000	11121	48982	737.416	431.097	8.805	1.448	0.250	1.420	737.457	431.013	8.837	734	428	7	8	7	4
221	17.614	59.955	107	94	1603019	14981.486	3129.250	14551.000	10922	25281	257.486	448.617	8.206	1.519	0.515	1.465	257.387	448.514	8.197	253	445	7	10	9	3
222	13.169	37.753	80	67	1665063	20813.287	7499.842	18517.000	11095	43551	810.200	455.087	8.038	1.238	0.214	1.244	810.219	455.017	8.050	808	453	7	6	6	3
223	7.572	31.719	46	39	674968	14673.218	3310.315	13357.000	10841	23587	445.500	459.696	8.196	1.025	0.227	1.030	445.496	459.699	8.183	443	457	7	5	6	3
224	29.795	79.297	181	130	3988778	22037.447	8417.760	21005.000	10876	43755	481.204	476.204	9.227	1.669	0.375	1.667	481.258	476.193	9.221	478	471	7	8	11	5
225	6.091	23.099	37	37	547642	14801.135	2784.807	14908.000	10858	21386	771.676	493.595	7.459	0.850	0.201	0.842	771.663	493.575	7.438	770	491	7	5	6	2
226	29.137	71.885	177	122	4571776	25829.242	11992.105	23966.000	10858	60181	223.023	554.486	8.249	1.673	0.286	1.689	223.167	554.597	8.217	219	550	7	9	9	4
227	28.807	71.748	175	117	4319123	24680.703	11193.673	21414.000	10869	55795	356.377	565.686	9.446	1.710	0.285	1.690	356.451	565.757	9.452	352	562	7	9	8	5
228	4.445	24.893	27	27	363084	13447.556	1893.030	12723.000	11169	16963	471.444	624.741	7.926	0.944	0.390	0.942	471.436	624.721	7.946	468	623	7	7	5	3
229	44.940	88.984	273	176	7619143	27908.949	13613.881	24118.000	10958	65535	435.385	651.136	8.414	1.930	0.290	1.925	435.413	651.081	8.417	432	646	7	8	12	5
230	26.009	67.886	158	106	4484117	28380.488	15579.507	23988.000	10851	65535	380.203	676.905	9.304	1.648	0.311	1.637	380.268	677.125	9.363	377	673	7	8	9	6
231	21.564	58.992	131	87	3612022	27572.688	14830.508	22486.000	10877	65535	404.229	700.588	9.305	1.605	0.327	1.606	404.286	700.600	9.323	401	698	7	8	6	5
232	4.445	26.168	27	27	339252	12564.889	1095.165	12384.000	11116	15173	366.556	725.630	7.852	1.154	0.567	1.102	366.475	725.624	7.865	361	724	7	11	4	2
233	31.112	74.575	189	120	5570761	29474.926	16451.457	23906.000	11080	65535	342.868	758.836	9.376	1.753	0.253	1.737	342.853	758.888	9.425	339	755	7	9	8	6
234	15.474	46.544	94	79	1851130	19692.873	6606.849	18601.000	10937	37561	258.351	879.606	8.181	1.409	0.396	1.373	258.363	879.636	8.187	254	877	7	10	6	3
235	31.112	72.952	189	135	3756138	19873.746	7089.433	17901.000	10935	39634	228.206	897.905	8.608	1.732	0.382	1.693	228.208	897.880	8.603	223	895	7	12	7	4
236	19.424	58.784	118	90	2595452	21995.355	9621.476	18996.000	10896	46604	133.924	995.805	8.449	1.559	0.400	1.592	133.822	995.894	8.425	130	993	7	10	7	4
237	8.066	30.823	49	48	784472	16009.633	3813.182	15758.000	11134	23839	409.143	128.490	9.531	0.981	0.287	0.933	409.076	128.358	9.522	407	126	8	5	7	4
238	24.857	74.231	151	110	3420907	22655.014	9177.781	20770.000	10858	49422	448.371	149.119	10.285	1.699	0.474	1.708	448.228	149.316	10.233	444	145	8	10	9	5
239	26.503	67.334	161	112	3526926	21906.373	8629.261	19189.000	10859	43924	364.497	189.342	9.646	1.597	0.224	1.602	364.536	189.372	9.660	361	185	8	8	10	4
240	3.292	19.342	20	20	271983	13599.150	2041.931	13031.000	11027	17871	387.150	187.400	8.850	0.728	0.258	0.766	387.117	187.424	8.868	385	185	8	5	5	2
241	24.692	73.023	150	116	2728187	18187.914	5853.391	17749.000	10842	33446	424.820	201.947	9.187	1.594	0.429	1.635	424.836	202.060	9.205	421	197	8	8	11	4
242	13.663	45.061	83	76	1275411	15366.397	4254.375	13664.000	10845	26918	330.639	236.036	9.301	1.197	0.331	1.257	330.467	235.979	9.307	327	233	8	8	7	3
243	23.211	61.645	141	98	2988281	21193.482	8269.010	18429.000	10853	43732	423.433	236.738	9.553	1.559	0.203	1.571	423.461	236.723	9.520	420	233	8	8	8	4
244	9.218	35.236	56	46	1064021	19000.375	7090.018	16965.500	10861	39587	403.036	242.411	9.446	1.175	0.306	1.177	403.052	242.445	9.426	401	239	8	5	7	4
245	22.552	62.576	137	107	2993117	21847.570	7963.332	21382.000	10977	41507	352.482	242.985	9.613	1.484	0.324	1.507	352.454	243.110	9.606	348	239	8	9	8	4
246	3.128	16.962	19	19	257303	13542.263	2295.205	12657.000	11012	18130	428.684	273.053	8.895	0.737	0.287	0.825	428.769	273.108	8.907	426	271	8	6	5	2
247	8.889	30.823	54	47	869177	16095.870	3572.203	15733.000	11172	25313	385.389	313.463	8.870	1.109	0.239	1.108	385.394	313.575	8.871	384	310	8	4	8	3
248	16.955	51.165	103	78	2267713	22016.631	8983.137	19817.000	10856	47819	443.786	331.359	9.922	1.378	0.268	1.345	443.768	331.344	9.908	440	328	8	8	7	5
249	27.655	74.023	168	120	4023350	23948.512	10481.658	21136.500	10852	49376	356.429	335.702	10.238	1.709	0.395	1.706	356.434	335.772	10.225	354	330	8	6	12	5
250	7.408	42.407	45	45	561332	12474.045	1092.085	12323.000	10882	14811	795.889	337.244	8.644	1.484	0.539	1.517	795.917	337.183	8.651	794	331	8	5	12	2
251	11.194	40.132	68	53	1325007	19485.396	6785.017	18105.000	11058	36336	820.515	361.824	9.676	1.222	0.282	1.264	820.476	361.855	9.658	818	359	8	6	6	4
252	22.058	56.509	134	94	3351582	25011.807	12156.758	20479.500	10865	53851	752.933	369.791	9.448	1.539	0.206	1.543	753.001	369.829	9.454	750	366	8	7	8	4
253	6.420	34.651	39	37	620188	15902.257	4040.596	15016.000	11143	25891	845.154	369.103	9.077	1.132	0.416	1.169	845.074	369.144	9.089	841	368	8	9	4	3
254	21.400	56.405	130	91	3140660	24158.924	11652.020	19417.500	10885	52947	356.838	377.777	9.508	1.525	0.240	1.539	356.889	377.704	9.493	354	374	8	7	8	4
255	9.877	39.684	60	51	940395	15673.250	4290.649	14601.500	10875	26160	784.667	382.267	9.617	1.146	0.316	1.151	784.734	382.200	9.620	782	380	8	7	7	4
256	26.009	76.369	158	111	3694215	23381.107	11469.892	19192.000	11029	60738	680.373	389.285	10.215	1.789	0.484	1.822	680.152	389.440	10.137	676	386	8	11	7	5
257	3.786	21.031	23	23	354486	15412.435	2913.733	14696.000	10903	22249	813.696	399.478	9.174	0.865	0.346	0.835	813.704	399.507	9.157	811	398	8	6	4	3
258	13.663	49.579	83	70	1535326	18497.904	6319.368	17322.000	10919	34153	339.325	423.964	9.675	1.299	0.319	1.298	339.351	423.897	9.651	336	420	8	7	9	4
259	17.449	53.992	106	80	2455511	23165.197	10421.724	20064.500	10888	49233	600.991	463.660	9.783	1.469	0.335	1.454	601.069	463.647	9.778	596	461	8	10	6	4
260	4.280	19.790	26	26	335681	12910.808	1264.489	12751.500	11213	15688	816.231	468.500	8.615	0.794	0.211	0.790	816.218	468.489	8.622	814	466	8	5	5	2
261	26.832	72.748	163	110	4230222	25952.281	12879.267	21576.000	10884	54961	574.614	470.767	9.663	1.668	0.300	1.646	574.660	470.753	9.658	571	467	8	8	8	5
262	4.445	26.272	27	27	360155	13339.074	2107.307	12757.000	11320	18999	442.741	470.963	8.778	0.914	0.304	0.991	442.692	470.868	8.791	441	469	8	5	6	2
263	12.346	43.579	75	71	1294697	17262.627	4176.874	17356.000	10860	27412	378.307	490.040	9.347	1.152	0.362	1.149	378.174	490.039	9.340	375	487	8	8	7	3
264	9.548	39.476	58	56	828349	14281.879	2464.521	14054.000	11049	20830	341.172	491.103	9.362	1.050	0.304	1.056	341.221	491.172	9.332	338	488	8	7	7	3
265	15.474	46.199	94	76	1522388	16195.617	4416.841	14522.000	10888	26559	371.851	505.117	9.074	1.285	0.207	1.278	371.883	505.137	9.058	369	502	8	7	7	3
266	14.980	46.062	91	74	1618537	17786.121	5319.315	16787.000	10867	31005	722.890	515.231	9.077	1.322	0.299	1.292	722.844	515.143	9.096	720	512	8	6	9	4
267	10.535	38.097	64	56	1235799	19309.359	5796.565	18782.500	10854	29459	304.000	521.062	9.672	1.101	0.249	1.114	303.998	521.043	9.636	301	518	8	6	7	4
268	20.577	55.612	125	89	2914166	23313.328	10194.145	20896.000	11283	50615	464.528	520.992	9.648	1.485	0.230	1.503	464.379	521.061	9.664	461	518	8	9	7	4
269	24.857	67.749	151	104	3998773	26481.939	14333.243	20985.000	10936	65535	577.550	528.603	9.675	1.654	0.341	1.641	577.535	528.703	9.690	573	525	8	9	8	5
270	25.515	67.301	155	99	4422590	28532.838	15320.506	24862.000	11074	65535	508.523	545.923	10.387	1.655	0.250	1.637	508.550	545.899	10.331	504	542	8	9	8	6
271	40.989	109.534	249	178	5582135	22418.213	9926.668	18868.000	10937	47838	235.137	552.510	9.743	2.351	0.890	2.208	235.391	552.706	9.692	227	545	8	15	16	4
272	23.211	63.232	141	102	3341260	23696.879	10095.081	22516.000	10860	49501	511.050	568.092	10.028	1.524	0.316	1.513	511.057	568.085	9.994	508	564	8	7	9	5
273	23.704	61.819	144	93	4403292	30578.416	17967.773	23480.000	10850	65535	250.833	583.139	10.201	1.655	0.322	1.604	250.921	583.204	10.223	248	580	8	7	7	6
274	33.252	75.884	202	133	4795202	23738.623	10263.464	20751.000	10851	47747	477.861	607.168	9.550	1.773	0.282	1.733	477.820	607.122	9.544	473	604	8	11	8	4
275	25.351	66.093	154	107	3648137	23689.201	11102.487	19830.000	10955	55384	197.247	606.805	9.779	1.571	0.240	1.573	197.337	606.884	9.782	193	603	8	9	8	5
276	30.783	76.714	187	112	5941284	31771.572	18765.695	23339.000	10961	65535	203.759	625.701	9.930	1.819	0.317	1.839	203.787	625.702	9.961	200	622	8	8	9	6
277	32.758	77.022	199	135	5332764	26797.809	12863.885	24110.000	10905	63290	426.442	632.648	10.236	1.707	0.253	1.721	426.565	632.810	10.199	422	628	8	9	10	5
278	44.446	97.019	270	166	7757727	28732.322	15208.697	25471.500	10904	65535	211.941	657.504	9.959	1.981	0.323	2.010	212.030	657.476	9.945	206	654	8	12	8	5
279	32.100	77.229	195	133	4702451	24115.133	10421.934	21956.000	10973	54574	265.513	660.754	10.287	1.790	0.371	1.780	265.618	660.733	10.232	262	656	8	8	11	5
280	30.618	78.159	186	133	4077154	21920.184	9277.910	18417.000	10917	47135	241.989	664.634	9.441	1.742	0.405	1.709	242.040	664.735	9.444	239	659	8	7	13	4
281	27.820	70.024	169	106	5190896	30715.361	17070.920	26418.000	10929	65535	333.024	668.408	9.917	1.712	0.283	1.667	332.958	668.469	9.896	330	665	8	8	8	5
282	35.557	84.193	216	152	5095701	23591.209	9061.500	21871.500	10855	47338	254.009	700.829	10.194	1.769	0.375	1.798	254.016	700.880	10.190	249	697	8	11	8	5
283	27.655	80.505	168	123	3434179	20441.541	7509.573	19220.000	10875	43744	319.786	734.958	10.113	1.699	0.480	1.665	319.648	734.888	10.038	315	732	8	11	7	5
284	34.240	77.815	208	138	5612582	26983.566	13936.425	21848.000	10846	65535	281.067	814.409	9.635	1.772	0.289	1.761	281.221	814.533	9.663	277	810	8	10	9	5
285	24.198	66.748	147	108	3808526	25908.340	11795.226	23470.000	10966	57256	199.333	844.476	10.190	1.613	0.366	1.643	199.368	844.464	10.157	196	840	8	8	10	5
286	11.029	39.821	67	63	1089243	16257.358	4260.533	15585.000	10956	27820	168.537	972.090	9.358	1.076	0.304	1.108	168.450	972.050	9.332	166	969	8	6	7	3
287	17.943	54.923	109	82	2231546	20472.898	7800.835	18974.000	10918	43262	395.908	231.560	10.156	1.423	0.301	1.383	395.903	231.440	10.178	393	227	9	6	10	4
288	22.388	57.232	136	104	2822495	20753.641	7382.279	18815.500	10959	42370	351.728	264.132	10.007	1.463	0.272	1.437	351.727	264.278	9.969	349	260	9	7	9	4
289	25.844	72.608	157	133	2602634	16577.287	4255.615	16337.000	10844	28969	398.102	281.981	10.236	1.518	0.387	1.510	398.237	282.023	10.256	393	278	9	11	9	3
290	20.083	54.923	122	90	2974393	24380.270	11646.084	20494.000	10860	56549	367.369	308.656	10.582	1.504	0.272	1.523	367.262	308.573	10.539	364	306	9	8	7	4
291	6.255	26.168	38	38	651367	17141.236	4256.261	17363.000	10907	26375	403.947	331.684	9.500	0.905	0.276	0.847	403.979	331.640	9.472	401	330	9	7	5	3
292	18.437	50.991	112	89	2097814	18730.482	5709.189	17948.000	10954	35643	413.393	375.125	9.911	1.364	0.230	1.369	413.436	375.069	9.882	409	372	9	9	8	3
293	24.198	59.541	147	112	2688907	18291.885	5623.597	16922.000	10914	33752	324.748	397.524	9.980	1.481	0.255	1.491	324.847	397.650	9.986	321	393	9	9	9	3
294	6.420	30.823	39	39	526569	13501.770	2280.533	13010.000	10844	18980	382.128	425.615	9.462	0.951	0.272	0.929	382.160	425.605	9.441	379	423	9	7	6	2
295	22.552	61.542	137	99	2956612	21581.109	8881.478	19031.000	10857	45764	369.839	463.409	10.197	1.499	0.293	1.504	369.824	463.321	10.191	366	460	9	10	8	4
296	6.585	27.306	40	39	589284	14732.100	2502.919	14767.000	10936	20896	669.475	479.825	9.650	0.900	0.242	0.890	669.484	479.874	9.683	667	477	9	6	6	3
297	16.955	52.095	103	77	2280510	22140.873	10651.279	18298.000	10880	55863	618.524	490.029	10.155	1.373	0.234	1.337	618.529	490.151	10.183	615	486	9	8	8	4
298	5.597	30.582	34	33	451296	13273.412	1811.702	12990.000	10968	16958	661.735	488.059	9.971	0.962	0.339	1.018	661.726	488.095	9.976	659	486	9	7	5	3
299	17.120	55.267	104	80	2410834	23181.096	13088.408	18111.000	10934	65535	572.096	508.933	10.538	1.484	0.349	1.504	572.214	509.197	10.434	568	505	9	9	8	4
300	26.667	72.022	162	124	3153543	19466.314	7520.359	17147.000	10981	47336	426.395	513.395	10.481	1.606	0.357	1.600	426.346	513.175	10.481	422	510	9	10	9	4
301	23.869	66.093	145	107	3045381	21002.627	8214.759	18297.000	10855	43024	272.393	515.069	10.586	1.562	0.280	1.570	272.461	515.141	10.576	268	511	9	9	9	4
302	21.400	68.161	130	113	2166153	16662.715	5100.220	15062.000	11097	33514	589.400	517.608	9.800	1.573	0.517	1.537	589.660	517.665	9.819	584	514	9	12	8	3
303	6.255	26.616	38	36	573424	15090.105	3060.541	14734.500	10871	21507	374.158	525.316	9.658	0.918	0.247	0.911	374.158	525.292	9.701	372	523	9	5	6	3
304	28.807	73.471	175	119	4174719	23855.537	10575.622	21082.000	10874	51886	399.343	526.960	10.423	1.680	0.250	1.686	399.442	526.978	10.381	395	523	9	10	9	4
305	10.535	35.615	64	61	1020277	15941.828	3221.651	15922.000	10927	24983	327.422	526.109	10.406	1.045	0.265	1.079	327.373	526.098	10.395	325	523	9	6	7	3
306	38.520	86.020	234	157	5573999	23820.508	10978.972	20772.000	10871	57391	260.752	530.966	10.637	1.849	0.332	1.804	260.820	531.149	10.630	256	526	9	11	10	4
307	29.137	77.159	177	140	3366216	19018.170	5812.950	18361.000	10863	36239	251.655	554.175	9.960	1.802	0.546	1.838	251.697	554.091	9.937	246	550	9	13	10	3
308	26.338	74.472	160	119	3612342	22577.137	9997.862	19482.000	10926	51650	368.138	555.544	10.175	1.719	0.459	1.743	367.902	555.689	10.189	363	551	9	11	9	4
309	29.631	76.677	180	128	3826167	21256.482	8612.671	18426.500	10926	43500	427.772	561.267	10.511	1.789	0.442	1.707	427.755	561.466	10.494	425	555	9	7	13	4
310	30.618	73.056	186	139	4165449	22394.887	8662.434	21021.000	10862	45340	417.237	570.871	10.048	1.646	0.378	1.632	417.257	570.822	10.047	412	566	9	11	10	4
311	27.820	76.125	169	131	3495576	20683.881	9940.369	17069.000	10955	56220	493.592	573.716	10.166	1.761	0.485	1.768	493.395	573.379	10.250	489	568	9	10	13	4
312	5.432	28.755	33	33	476267	14432.333	2466.730	13608.000	11029	20948	503.242	590.151	9.515	1.025	0.334	0.964	503.326	590.292	9.549	501	586	9	7	7	2
313	6.255	26.375	38	33	621304	16350.105	5106.365	14760.500	10870	29987	383.737	594.184	9.816	0.978	0.224	0.971	383.736	594.153	9.804	382	592	9	5	5	3
314	23.046	72.230	140	113	2594793	18534.236	5842.522	17905.500	10842	36077	434.607	597.164	10.129	1.659	0.566	1.577	434.645	597.034	10.068	432	592	9	7	13	4
315	16.297	50.131	99	73	2513613	25390.031	11766.308	21929.000	10873	65112	215.869	600.414	10.313	1.426	0.305	1.457	215.929	600.445	10.260	212	597	9	8	7	4
316	26.174	75.780	159	129	2949199	18548.422	6985.220	16373.000	10858	39650	228.723	599.057	10.377	1.635	0.454	1.655	228.873	599.292	10.379	223	594	9	11	10	4
