Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
328	614	328	264	654688	1996.000	0.000	1996.000	1996	1996	694.210	195.637	8.076	5.174	2.385	4.991	694.211	195.637	8.076	682	189	6	18	14	8
234	416	234	170	142506	609.000	0.000	609.000	609	609	805.680	196.491	8.415	3.735	1.135	3.694	805.679	196.491	8.415	802	191	6	9	12	7
108	236	108	94	127368	1179.333	491.820	1601.000	611	1601	739.593	201.546	7.500	3.115	1.105	3.037	740.559	201.314	7.725	735	198	6	11	8	5
540	860	540	371	330480	612.000	0.000	612.000	612	612	794.765	200.794	8.909	6.065	2.765	5.535	794.764	200.794	8.909	787	193	6	15	22	7
396	746	396	309	242754	613.015	0.213	613.000	613	616	630.745	202.944	8.843	5.239	1.978	5.283	630.745	202.944	8.843	622	196	6	19	15	8
275	488	275	185	169675	617.000	0.000	617.000	617	617	650.742	204.793	9.047	3.902	1.033	3.672	650.741	204.793	9.047	646	198	6	10	14	7
159	328	159	133	191277	1203.000	0.000	1203.000	1203	1203	642.057	208.145	9.057	3.579	1.298	3.605	642.057	208.145	9.057	639	202	6	7	12	8
104	176	104	72	63960	615.000	0.000	615.000	615	615	811.904	203.962	8.394	2.550	0.417	2.554	811.904	203.962	8.394	809	201	6	6	7	6
128	266	128	107	256128	2001.000	0.000	2001.000	2001	2001	672.906	205.273	9.883	3.156	1.155	3.153	672.906	205.273	9.883	670	201	6	8	9	8
39	84	39	34	24180	620.000	0.000	620.000	620	620	722.436	208.744	7.795	1.738	0.385	1.784	722.436	208.744	7.795	721	207	6	4	5	4
40	96	40	36	24880	622.000	0.000	622.000	622	622	739.250	209.750	6.650	1.920	0.706	1.883	739.250	209.750	6.650	738	207	6	4	7	3
80	178	80	68	49840	623.000	0.000	623.000	623	623	667.338	210.675	7.512	2.605	0.950	2.675	667.338	210.675	7.512	663	208	6	8	8	4
209	424	209	170	335445	1605.000	0.000	1605.000	1605	1605	677.885	213.325	9.273	3.544	1.247	3.386	677.885	213.325	9.273	672	210	6	13	8	8
150	324	150	122	93750	625.000	0.000	625.000	625	625	651.387	216.413	8.240	3.704	1.330	3.705	651.386	216.413	8.240	647	212	6	9	11	7
414	594	414	259	259578	627.000	0.000	627.000	627	627	637.744	217.952	9.623	4.380	1.001	4.288	637.744	217.952	9.623	630	212	6	15	12	8
426	636	426	273	267528	628.000	0.000	628.000	628	628	677.265	222.054	8.948	4.593	1.415	4.494	677.264	222.054	8.948	670	218	6	16	14	8
219	408	219	170	352590	1610.000	0.000	1610.000	1610	1610	753.123	220.479	9.452	3.666	1.188	3.584	753.123	220.479	9.452	751	214	6	7	14	8
136	312	136	113	217844	1601.794	84.034	1609.000	629	1609	720.801	220.132	9.272	3.004	0.949	3.065	720.809	220.124	9.287	717	216	6	8	10	8
107	198	107	81	67624	632.000	0.000	632.000	632	632	761.486	225.103	7.486	2.748	0.844	2.636	761.486	225.103	7.486	759	221	6	6	9	5
287	364	287	175	578018	2014.000	0.000	2014.000	2014	2014	786.564	224.484	9.390	3.730	0.815	3.789	786.566	224.484	9.390	784	220	6	7	10	8
157	358	157	128	104778	667.376	280.760	631.000	631	3578	715.745	225.229	8.236	3.305	1.070	3.128	715.840	225.095	8.349	712	219	6	8	12	8
388	598	388	266	627008	1616.000	0.000	1616.000	1616	1616	776.668	234.198	9.616	4.326	1.228	4.382	776.666	234.198	9.616	772	230	6	11	12	8
199	310	199	135	126763	637.000	0.000	637.000	637	637	766.869	232.151	10.141	3.367	0.882	3.341	766.869	232.151	10.141	764	227	6	7	9	9
7	26	7	7	11333	1619.000	0.000	1619.000	1619	1619	671.571	235.429	6.857	0.916	0.261	0.821	671.571	235.429	6.857	671	235	6	2	2	3
356	718	356	293	228552	642.000	0.000	642.000	642	642	681.225	241.407	7.904	5.278	2.057	5.081	681.225	241.407	7.904	670	236	6	18	15	9
103	222	103	94	66332	644.000	0.000	644.000	644	644	749.117	242.427	6.816	3.099	1.171	3.224	749.117	242.427	6.816	744	240	6	11	6	4
202	374	202	158	408444	2022.000	0.000	2022.000	2022	2022	703.267	242.941	9.733	3.419	1.051	3.398	703.267	242.941	9.733	699	240	6	9	10	8
299	436	299	200	192855	645.000	0.000	645.000	645	645	621.070	243.375	8.177	4.126	1.310	4.165	621.070	243.375	8.177	615	239	6	13	11	6
190	300	190	129	122740	646.000	0.000	646.000	646	646	724.932	246.158	8.611	3.206	0.597	3.240	724.932	246.158	8.611	721	243	6	8	7	8
10	36	10	10	16220	1622.000	0.000	1622.000	1622	1622	718.000	244.500	6.800	1.138	0.356	1.136	718.000	244.500	6.800	717	244	6	3	2	3
10	42	10	10	6470	647.000	0.000	647.000	647	647	690.800	246.800	6.500	1.182	0.439	1.276	690.800	246.800	6.500	690	245	6	3	4	2
332	594	332	239	215800	650.000	0.000	650.000	650	650	614.690	252.666	8.283	4.920	1.783	4.884	614.689	252.666	8.283	608	247	6	14	15	8
39	114	39	36	45756	1173.231	153.603	1217.000	648	1217	694.513	252.487	7.692	2.051	0.838	1.741	694.582	252.592	7.755	692	249	6	5	7	4
66	152	66	58	42966	651.000	0.000	651.000	651	651	726.485	253.394	7.318	2.168	0.541	2.158	726.485	253.394	7.318	725	251	6	5	6	5
154	322	154	121	187572	1218.000	0.000	1218.000	1218	1218	758.701	251.961	8.403	3.360	1.183	3.176	758.701	251.961	8.403	753	248	6	11	8	6
39	96	39	37	26443	678.026	156.285	653.000	653	1629	748.692	255.846	6.538	1.846	0.645	1.825	748.741	255.778	6.592	747	253	6	5	7	3
90	186	90	77	146790	1631.000	0.000	1631.000	1631	1631	674.656	255.556	7.156	2.617	0.848	2.651	674.656	255.556	7.156	671	252	6	9	7	4
176	344	176	145	299562	1702.057	946.717	2554.000	656	2554	757.739	259.102	8.693	3.885	1.551	3.786	759.471	259.394	9.237	751	256	6	14	7	6
279	508	279	226	183303	657.000	0.000	657.000	657	657	769.617	260.480	8.351	4.184	1.328	4.423	769.616	260.480	8.351	765	255	6	12	12	7
171	336	171	143	112689	659.000	0.000	659.000	659	659	635.702	262.134	8.281	3.245	0.971	3.216	635.702	262.134	8.281	633	258	6	6	9	9
62	130	62	54	40796	658.000	0.000	658.000	658	658	611.145	263.597	6.871	2.134	0.622	2.142	611.145	263.597	6.871	608	261	6	7	6	3
290	618	290	243	568720	1961.103	324.741	2042.000	662	2042	644.328	263.090	9.724	4.171	1.516	4.158	644.331	262.979	9.849	640	259	6	14	11	8
107	240	107	90	70941	663.000	0.000	663.000	663	663	739.122	265.308	9.150	3.019	1.196	2.954	739.122	265.308	9.150	736	262	6	9	7	8
352	690	352	276	431202	1225.006	0.107	1225.000	1225	1227	752.580	266.327	9.145	5.399	2.569	4.885	752.580	266.327	9.145	742	261	6	22	11	7
86	200	86	74	105130	1222.442	60.818	1229.000	665	1229	612.698	270.198	9.163	2.562	0.899	2.486	612.712	270.193	9.180	608	268	6	9	5	7
111	276	111	97	73928	666.018	0.134	666.000	666	667	702.595	271.414	8.153	2.993	1.181	2.718	702.594	271.415	8.153	699	267	6	8	10	5
54	116	54	48	36072	668.000	0.000	668.000	668	668	752.667	273.407	7.370	2.264	0.861	2.162	752.667	273.407	7.370	750	272	6	8	4	4
67	152	67	58	44890	670.000	0.000	670.000	670	670	665.716	278.418	7.821	2.206	0.563	2.179	665.716	278.418	7.821	663	276	6	6	5	5
186	420	186	160	125178	673.000	0.000	673.000	673	673	704.651	283.457	7.382	3.793	1.456	3.725	704.650	283.457	7.382	700	276	6	10	16	5
618	982	618	417	417150	675.000	0.000	675.000	675	675	658.379	286.050	9.278	5.761	2.047	5.648	658.378	286.050	9.278	648	277	6	21	15	8
337	754	337	301	806574	2393.395	820.394	2062.000	677	3137	593.039	287.303	9.994	4.698	1.776	4.689	594.060	287.651	10.341	583	282	6	18	11	9
7	34	7	7	11522	1646.000	0.000	1646.000	1646	1646	699.286	289.000	7.000	1.083	0.450	1.229	699.286	289.000	7.000	698	288	6	3	3	3
34	92	34	32	23120	680.000	0.000	680.000	680	680	732.765	289.618	7.029	1.735	0.543	1.765	732.765	289.618	7.029	731	287	6	5	5	4
389	648	389	267	480026	1234.000	0.000	1234.000	1234	1234	605.946	284.956	9.794	4.840	1.690	4.627	605.946	284.956	9.794	600	276	6	13	19	8
181	324	181	134	123442	682.000	0.000	682.000	682	682	693.674	293.077	9.840	3.314	0.968	3.358	693.674	293.077	9.840	691	290	6	8	8	9
11	52	11	11	18095	1645.000	0.000	1645.000	1645	1645	701.545	290.727	7.091	1.708	0.757	1.788	701.545	290.727	7.091	699	289	6	5	4	4
72	174	72	59	118800	1650.000	0.000	1650.000	1650	1650	673.833	300.750	11.083	2.741	1.230	2.401	673.833	300.750	11.083	672	298	6	6	7	9
443	642	443	268	303454	684.998	0.048	685.000	684	685	733.481	298.894	9.729	4.754	1.391	4.525	733.481	298.894	9.729	727	293	6	14	17	8
107	246	107	86	73402	686.000	0.000	686.000	686	686	742.626	299.467	8.467	2.844	0.972	2.763	742.626	299.467	8.467	740	295	6	6	10	7
214	432	214	167	444906	2079.000	0.000	2079.000	2079	2079	593.117	303.369	9.710	3.934	1.368	3.879	593.117	303.369	9.710	587	296	6	10	15	8
76	180	76	65	52592	692.000	0.000	692.000	692	692	587.263	308.079	7.789	2.615	1.079	2.376	587.263	308.079	7.789	584	303	6	7	10	7
5	22	5	5	3470	694.000	0.000	694.000	694	694	664.400	312.600	6.800	0.971	0.348	0.872	664.400	312.600	6.800	663	312	6	3	2	2
403	874	403	331	769593	1909.660	346.032	2091.000	1251	2091	580.270	317.213	9.730	5.079	1.909	5.097	580.269	316.651	9.935	575	308	6	12	19	8
306	482	306	213	506386	1654.856	54.994	1658.000	696	1658	692.235	315.990	9.369	3.886	1.004	3.816	692.238	315.990	9.376	687	312	6	12	9	9
178	398	178	143	221768	1245.888	41.524	1249.000	695	1249	590.096	316.680	9.522	3.345	1.043	3.187	590.101	316.681	9.531	586	311	6	11	12	7
61	164	61	53	141699	2322.934	681.204	2604.000	699	2604	651.623	321.852	10.689	2.729	1.243	2.544	651.550	322.117	11.175	650	319	6	4	7	9
457	690	457	279	319900	700.000	0.000	700.000	700	700	676.394	321.028	10.584	4.692	1.188	4.582	676.395	321.029	10.584	669	315	6	15	12	9
64	140	64	59	44928	702.000	0.000	702.000	702	702	683.672	323.188	6.938	2.241	0.730	2.206	683.672	323.188	6.938	682	319	6	5	8	4
87	194	87	83	60987	701.000	0.000	701.000	701	701	586.862	325.322	6.920	3.077	1.301	2.960	586.862	325.322	6.920	584	321	6	6	11	5
32	74	32	31	22496	703.000	0.000	703.000	703	703	596.812	323.500	6.562	1.612	0.488	1.725	596.812	323.500	6.562	595	322	6	5	4	3
99	202	99	84	69795	705.000	0.000	705.000	705	705	571.950	326.040	7.374	2.736	0.924	2.677	571.949	326.040	7.374	567	323	6	10	7	5
180	332	180	132	127441	708.006	0.075	708.000	708	709	706.133	327.744	8.556	3.379	1.020	3.309	706.133	327.744	8.556	702	321	6	9	12	7
11	48	11	11	13224	1202.182	165.228	1252.000	704	1252	693.636	323.727	7.364	1.254	0.445	1.157	693.621	323.675	7.420	692	323	6	4	3	4
61	200	61	61	75946	1245.016	70.164	1254.000	706	1254	637.426	324.541	9.492	2.409	0.925	2.205	637.429	324.530	9.517	635	321	6	7	7	8
166	370	166	136	117362	707.000	0.000	707.000	707	707	552.639	327.886	8.102	4.092	1.961	3.698	552.639	327.886	8.102	547	324	6	16	9	6
261	540	261	213	367923	1409.667	697.333	2103.000	711	2103	698.038	332.329	8.494	4.248	1.580	4.224	699.419	333.002	8.949	691	326	6	15	14	7
125	282	125	103	88750	710.000	0.000	710.000	710	710	718.480	330.528	8.136	3.181	1.232	2.950	718.480	330.528	8.136	716	325	6	8	12	7
67	150	67	59	47774	713.045	0.367	713.000	713	716	724.627	332.866	7.522	2.350	0.803	2.375	724.627	332.866	7.522	723	329	6	5	8	4
136	274	136	110	96832	712.000	0.000	712.000	712	712	622.199	329.912	8.912	3.209	1.108	3.161	622.199	329.912	8.912	618	326	6	9	9	8
565	834	565	364	405105	717.000	0.000	717.000	717	717	573.734	335.880	10.345	5.207	1.630	5.092	573.734	335.880	10.345	568	329	6	17	15	9
6	24	6	6	4290	715.000	0.000	715.000	715	715	597.167	334.333	6.667	0.915	0.310	0.861	597.167	334.333	6.667	597	333	6	2	3	2
276	576	276	228	211808	767.420	350.442	725.000	725	3652	588.076	341.475	8.152	4.732	2.072	4.503	587.947	341.655	8.393	580	335	6	16	14	8
39	116	39	37	36546	937.077	403.357	719.000	719	1664	616.282	337.769	6.821	2.034	0.731	1.918	616.578	337.254	6.914	614	335	6	6	6	4
60	148	60	55	43200	720.000	0.000	720.000	720	720	535.567	339.517	7.850	2.520	1.041	2.445	535.567	339.517	7.850	531	337	6	10	5	4
213	490	213	196	154638	726.000	0.000	726.000	726	726	607.221	344.789	7.047	4.357	1.708	4.383	607.221	344.789	7.047	601	340	6	15	13	6
30	90	30	29	21660	722.000	0.000	722.000	722	722	544.500	342.133	6.933	1.780	0.617	1.734	544.500	342.133	6.933	542	339	6	5	6	3
78	160	78	66	56472	724.000	0.000	724.000	724	724	726.192	343.205	7.974	2.541	0.842	2.424	726.192	343.205	7.974	723	340	6	7	8	4
100	212	100	87	72700	727.000	0.000	727.000	727	727	623.910	344.810	8.500	2.931	1.412	2.629	623.910	344.810	8.500	617	343	6	12	5	7
63	154	63	56	45990	730.000	0.000	730.000	730	730	573.937	346.429	7.063	2.334	0.754	2.310	573.937	346.429	7.063	570	344	6	8	6	4
136	276	136	113	99144	729.000	0.000	729.000	729	729	714.015	344.537	9.235	3.068	1.010	3.030	714.015	344.537	9.235	708	342	6	12	7	7
177	354	177	135	129387	731.000	0.000	731.000	731	731	698.350	348.638	8.198	3.830	1.669	3.314	698.351	348.638	8.198	694	340	6	9	15	7
155	260	155	108	113615	733.000	0.000	733.000	733	733	623.787	350.632	8.226	3.085	0.811	2.948	623.787	350.632	8.226	620	348	6	9	7	8
32	104	32	30	53376	1668.000	0.000	1668.000	1668	1668	580.125	351.844	7.688	1.923	0.794	1.822	580.125	351.844	7.688	579	350	6	4	5	6
149	378	149	133	393956	2644.000	0.000	2644.000	2644	2644	653.597	348.819	9.846	3.165	1.071	3.277	653.597	348.819	9.846	651	345	6	7	9	9
365	574	365	251	268275	735.000	0.000	735.000	735	735	544.208	354.584	9.414	4.199	1.193	4.305	544.208	354.584	9.414	540	349	6	12	12	8
125	264	125	104	209375	1675.000	0.000	1675.000	1675	1675	694.704	359.192	9.240	3.079	1.012	3.031	694.704	359.192	9.240	691	356	6	8	9	8
429	744	429	311	1136850	2650.000	0.000	2650.000	2650	2650	557.608	356.107	10.373	4.704	1.572	4.768	557.608	356.107	10.373	550	350	6	16	16	9
165	258	165	111	121935	739.000	0.000	739.000	739	739	706.224	358.345	8.570	3.195	0.777	3.115	706.225	358.345	8.570	702	352	6	9	11	7
279	556	279	217	453970	1627.133	204.273	1674.000	740	1674	661.778	356.885	9.817	4.116	1.442	3.946	661.846	356.742	9.915	657	351	6	10	13	8
13	52	13	13	9581	737.000	0.000	737.000	737	737	562.385	360.538	6.615	1.420	0.514	1.584	562.385	360.538	6.615	561	359	6	3	5	2
313	548	313	233	232246	742.000	0.000	742.000	742	742	570.304	359.642	9.268	4.028	1.133	4.058	570.304	359.642	9.268	565	354	6	12	11	8
59	158	59	52	43837	743.000	0.000	743.000	743	743	638.983	361.508	7.034	2.229	0.763	2.078	638.983	361.508	7.034	635	358	6	8	7	5
78	202	78	70	57798	741.000	0.000	741.000	741	741	530.987	360.154	7.769	2.718	1.073	2.705	530.987	360.154	7.769	527	356	6	9	8	5
763	1054	763	475	572250	750.000	0.000	750.000	750	750	550.485	365.495	9.283	5.947	1.886	5.856	550.486	365.495	9.283	540	357	6	20	19	9
426	732	426	291	317796	746.000	0.000	746.000	746	746	614.232	364.059	10.810	4.576	1.353	4.369	614.232	364.059	10.810	606	358	6	16	14	9
227	506	227	185	417155	1837.687	945.952	2653.000	745	2653	626.255	360.652	10.079	3.994	1.340	4.011	625.130	359.976	10.769	622	355	6	12	11	9
42	98	42	39	31416	748.000	0.000	748.000	748	748	517.619	365.143	7.429	1.840	0.537	1.843	517.619	365.143	7.429	515	363	6	6	5	4
28	72	28	28	20972	749.000	0.000	749.000	749	749	536.964	365.679	6.643	1.572	0.553	1.572	536.964	365.679	6.643	535	363	6	5	6	3
80	186	80	71	134240	1678.000	0.000	1678.000	1678	1678	704.763	365.650	8.387	2.421	0.722	2.440	704.763	365.650	8.387	703	364	6	6	6	6
133	282	133	111	100548	756.000	0.000	756.000	756	756	699.120	371.722	7.436	3.280	1.212	3.336	699.120	371.722	7.436	695	366	6	8	11	5
96	172	96	76	72096	751.000	0.000	751.000	751	751	592.865	370.573	7.646	2.604	0.735	2.593	592.865	370.573	7.646	590	367	6	6	8	5
181	390	181	145	136112	752.000	0.000	752.000	752	752	691.182	369.354	8.724	3.814	1.615	3.366	691.182	369.354	8.724	685	363	6	12	14	7
31	94	31	29	23343	753.000	0.000	753.000	753	753	527.871	371.194	6.871	1.820	0.624	1.860	527.871	371.194	6.871	526	369	6	5	6	3
282	480	282	199	214038	759.000	0.000	759.000	759	759	538.411	374.504	9.035	3.902	1.116	3.741	538.411	374.503	9.035	532	370	6	13	10	7
168	352	168	124	131203	780.970	259.388	761.000	754	4123	667.857	374.000	9.560	3.235	0.955	3.082	667.835	373.949	9.648	664	370	6	8	11	8
83	174	83	76	63080	760.000	0.000	760.000	760	760	633.084	371.759	7.590	2.566	0.870	2.476	633.084	371.759	7.590	630	367	6	8	8	4
260	496	260	192	199160	766.000	0.000	766.000	766	766	569.531	377.027	8.431	3.969	1.370	3.873	569.531	377.027	8.431	563	369	6	12	13	7
208	418	208	168	160576	772.000	0.000	772.000	772	772	578.938	380.370	7.385	4.013	1.505	3.845	578.937	380.370	7.385	575	373	6	11	16	5
180	388	180	144	137520	764.000	0.000	764.000	764	764	513.572	376.489	8.428	3.489	1.224	3.490	513.572	376.489	8.428	509	372	6	12	9	7
33	94	33	33	25757	780.515	89.128	765.000	765	1277	553.091	378.424	6.515	1.821	0.743	1.766	553.069	378.376	6.525	551	375	6	5	7	2
8	32	8	8	10200	1275.000	0.000	1275.000	1275	1275	606.250	375.750	7.250	0.988	0.313	0.959	606.250	375.750	7.250	605	375	6	3	2	3
72	156	72	63	55296	768.000	0.000	768.000	768	768	660.500	378.014	7.042	2.269	0.663	2.286	660.500	378.014	7.042	657	375	6	7	7	4
11	46	11	11	8393	763.000	0.000	763.000	763	763	694.909	378.455	6.545	1.460	0.702	1.613	694.909	378.455	6.545	694	376	6	3	6	2
409	750	409	303	317384	776.000	0.000	776.000	776	776	607.941	384.773	10.533	4.523	1.493	4.300	607.940	384.773	10.533	600	378	6	17	13	9
135	270	135	103	104895	777.000	0.000	777.000	777	777	519.304	385.252	8.407	2.986	0.859	2.910	519.303	385.252	8.407	516	382	6	9	9	6
62	178	62	60	48236	778.000	0.000	778.000	778	778	690.661	386.339	8.661	2.482	0.867	2.454	690.661	386.339	8.661	688	384	6	6	7	7
51	140	51	48	39729	779.000	0.000	779.000	779	779	508.275	384.667	7.765	2.175	0.816	2.196	508.275	384.667	7.765	505	381	6	6	8	5
295	544	295	215	1020455	3459.169	630.571	3678.000	782	3678	599.461	389.959	10.129	4.079	1.420	3.981	599.159	389.988	10.277	594	385	6	16	10	9
30	104	30	29	39162	1305.400	159.140	1281.000	783	1691	545.033	390.700	7.433	1.921	0.752	2.036	545.070	390.768	7.448	542	389	6	7	5	4
47	124	47	42	79665	1695.000	0.000	1695.000	1695	1695	617.660	394.021	7.383	2.003	0.632	1.953	617.660	394.021	7.383	616	391	6	5	7	4
215	436	215	169	497983	2316.200	745.009	2677.000	785	2677	542.921	394.023	10.981	3.969	1.387	3.798	542.855	393.670	11.674	539	387	6	10	13	9
295	506	295	220	234230	794.000	0.000	794.000	794	794	525.986	400.946	9.142	3.945	1.152	3.847	525.986	400.946	9.142	520	395	6	11	11	8
41	98	41	40	32226	786.000	0.000	786.000	786	786	664.902	396.610	6.537	1.869	0.648	1.912	664.902	396.610	6.537	662	394	6	6	6	3
378	716	378	289	298242	789.000	0.000	789.000	789	789	511.656	400.656	9.370	5.046	2.000	4.722	511.656	400.656	9.370	504	395	6	17	17	7
86	188	86	75	67768	788.000	0.000	788.000	788	788	499.802	397.919	7.593	3.033	1.257	3.084	499.802	397.919	7.593	497	392	6	6	11	5
198	458	198	168	155830	787.020	0.284	787.000	787	791	594.303	400.449	9.586	4.261	1.753	3.993	594.303	400.450	9.586	587	395	6	15	11	9
154	404	154	137	230244	1495.091	380.916	1701.000	795	1701	618.643	404.474	8.981	3.587	1.444	3.459	619.121	404.819	9.324	612	400	6	12	9	8
5	26	5	5	5457	1091.400	273.314	1291.000	792	1291	625.200	400.800	6.600	1.247	0.506	1.281	624.962	400.855	6.618	624	400	6	4	2	2
261	496	261	210	207756	796.000	0.000	796.000	796	796	670.471	406.429	8.460	4.315	1.560	4.481	670.472	406.429	8.460	667	401	6	10	14	7
103	210	103	87	81679	793.000	0.000	793.000	793	793	489.990	402.320	8.155	2.751	0.897	2.861	489.990	402.320	8.155	487	399	6	7	8	6
91	200	91	78	72527	797.000	0.000	797.000	797	797	505.549	405.549	8.374	2.586	0.869	2.528	505.549	405.549	8.374	503	403	6	6	8	6
225	374	225	166	179775	799.000	0.000	799.000	799	799	635.169	408.044	7.662	3.707	1.141	3.761	635.169	408.044	7.662	630	405	6	11	8	6
665	940	665	441	530670	798.000	0.000	798.000	798	798	529.451	409.683	10.248	5.065	1.453	5.052	529.451	409.682	10.248	521	404	6	19	12	9
100	252	100	91	88973	889.730	395.993	800.000	800	2701	517.320	407.960	8.490	2.996	1.113	2.920	517.676	408.214	8.541	512	405	6	10	7	7
187	290	187	124	149974	802.000	0.000	802.000	802	802	556.251	410.588	8.888	3.292	0.784	3.291	556.251	410.588	8.888	552	407	6	10	8	7
20	68	20	20	25503	1275.150	111.133	1300.000	803	1300	489.350	410.400	7.250	1.511	0.535	1.626	489.396	410.388	7.274	487	409	6	5	4	3
157	318	157	131	126229	804.006	0.080	804.000	804	805	480.624	412.650	9.866	3.175	1.007	3.148	480.624	412.650	9.866	476	409	6	11	8	8
278	570	278	221	362569	1304.205	29.928	1306.000	807	1306	516.496	417.824	9.820	4.048	1.395	3.954	516.498	417.826	9.825	510	412	6	13	10	8
228	408	228	184	184452	809.000	0.000	809.000	809	809	527.605	418.860	9.035	3.592	1.108	3.642	527.605	418.859	9.035	522	416	6	12	7	8
11	34	11	11	8888	808.000	0.000	808.000	808	808	540.273	417.818	6.545	1.036	0.273	1.020	540.273	417.818	6.545	539	417	6	3	3	2
9	34	9	9	7290	810.000	0.000	810.000	810	810	600.778	418.222	6.667	1.141	0.416	1.149	600.778	418.222	6.667	600	417	6	2	4	2
660	1028	660	440	866458	1312.815	123.703	1308.000	1308	4486	613.726	425.794	9.953	5.998	2.115	5.608	613.727	425.795	9.968	607	417	6	13	20	10
148	346	148	121	121930	823.851	156.343	811.000	811	2713	677.709	420.784	8.351	3.192	1.053	3.179	677.667	420.787	8.377	674	416	6	7	11	7
110	206	110	83	89650	815.000	0.000	815.000	815	815	596.273	420.918	8.155	2.675	0.665	2.655	596.273	420.918	8.155	593	418	6	7	7	6
24	62	24	24	40992	1708.000	0.000	1708.000	1708	1708	634.500	419.500	7.292	1.600	0.643	1.608	634.500	419.500	7.292	634	417	6	2	6	3
453	704	453	310	372366	822.000	0.000	822.000	822	822	550.925	426.221	8.190	4.735	1.405	4.699	550.925	426.221	8.190	545	420	6	15	14	7
78	206	78	74	132636	1700.462	101.905	1712.000	812	1712	588.885	422.897	8.679	2.458	0.764	2.506	588.884	422.910	8.698	586	420	6	6	7	7
148	382	148	130	126519	854.858	245.938	820.000	820	2722	602.243	427.507	9.561	4.052	1.316	4.103	602.233	427.529	9.568	598	423	6	9	12	8
344	764	344	292	596032	1732.651	636.434	2174.000	818	2176	513.846	425.070	10.032	5.097	2.073	4.970	515.172	424.812	10.384	505	422	6	21	10	8
29	88	29	28	23693	817.000	0.000	817.000	817	817	500.069	425.069	7.690	1.844	0.784	1.593	500.069	425.069	7.690	498	424	6	6	3	5
115	270	115	96	252573	2196.287	185.382	2179.000	2179	4167	503.304	429.104	10.487	2.940	1.123	2.746	503.334	429.104	10.507	498	425	6	10	9	8
177	386	177	146	231208	1306.260	36.455	1309.000	824	1309	482.746	427.130	8.424	3.728	1.423	3.510	482.749	427.126	8.429	478	423	6	13	12	6
514	728	514	313	426106	829.000	0.000	829.000	829	829	496.811	434.765	9.560	4.885	1.271	4.857	496.811	434.764	9.560	489	430	6	16	11	9
224	378	224	159	185472	828.000	0.000	828.000	828	828	526.853	432.656	8.500	3.510	0.875	3.492	526.853	432.656	8.500	522	430	6	11	7	8
207	408	207	169	271791	1313.000	0.000	1313.000	1313	1313	657.754	431.314	9.594	3.550	1.096	3.620	657.753	431.314	9.594	654	426	6	9	11	8
5	26	5	5	4125	825.000	0.000	825.000	825	825	559.400	431.400	6.800	1.125	0.468	1.077	559.400	431.400	6.800	558	431	6	4	2	2
45	122	45	39	37442	832.044	0.208	832.000	832	833	511.378	435.267	7.556	1.965	0.654	1.865	511.378	435.267	7.555	509	433	6	5	6	4
28	78	28	28	23352	834.000	0.000	834.000	834	834	518.143	438.607	6.321	1.741	0.590	1.840	518.143	438.607	6.321	516	437	6	5	5	2
17	60	17	17	14195	835.000	0.000	835.000	835	835	617.824	439.176	6.412	1.399	0.600	1.259	617.824	439.176	6.412	616	437	6	4	6	2
401	746	401	305	335637	837.000	0.000	837.000	837	837	609.910	441.788	9.571	4.590	1.484	4.578	609.911	441.788	9.571	603	436	6	14	16	9
34	78	34	30	28560	840.000	0.000	840.000	840	840	467.765	443.529	6.912	1.666	0.359	1.712	467.765	443.529	6.912	466	442	6	4	5	3
75	266	75	74	94198	1255.973	446.532	841.000	841	1731	500.627	444.907	6.947	3.662	1.656	3.478	501.156	445.240	7.040	496	441	6	14	9	4
90	208	90	76	198000	2200.000	0.000	2200.000	2200	2200	604.056	445.000	8.500	2.499	0.655	2.501	604.056	445.000	8.500	602	443	6	5	6	7
178	364	178	142	150409	844.994	0.075	845.000	844	845	650.685	448.376	8.455	3.316	1.004	3.295	650.685	448.376	8.455	645	445	6	11	8	6
34	92	34	33	58888	1732.000	0.000	1732.000	1732	1732	492.618	448.118	7.353	1.788	0.652	1.860	492.618	448.118	7.353	490	446	6	5	5	5
560	846	560	401	473760	846.000	0.000	846.000	846	846	532.748	448.598	9.380	5.274	1.756	5.030	532.748	448.599	9.380	523	440	6	17	15	9
35	120	35	34	40576	1159.314	580.271	848.000	848	2210	465.200	452.000	7.543	2.088	0.810	2.061	465.113	452.705	7.598	464	449	6	3	7	5
167	354	167	136	368569	2207.000	0.000	2207.000	2207	2207	578.683	452.186	8.281	3.452	1.197	3.359	578.683	452.186	8.281	575	445	6	9	13	7
94	254	94	84	79806	849.000	0.000	849.000	849	849	497.777	454.511	7.351	2.961	1.281	2.679	497.776	454.511	7.351	492	451	6	12	8	6
406	656	406	276	347532	855.990	181.146	847.000	847	4497	555.909	454.374	10.195	4.670	1.402	4.658	555.951	454.370	10.235	551	450	6	13	13	9
60	128	60	56	51000	850.000	0.000	850.000	850	850	563.467	453.400	7.250	2.210	0.788	2.131	563.467	453.400	7.250	561	450	6	5	8	4
