Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
140	282	140	115	81060	579.000	0.000	579.000	579	579	407.414	262.407	5.743	3.282	1.242	3.045	407.415	262.407	5.743	403	258	4	10	11	5
72	182	72	64	41760	580.000	0.000	580.000	580	580	405.000	274.889	5.778	2.575	1.095	2.274	405.000	274.889	5.778	403	270	4	5	11	4
247	442	247	182	143754	582.000	0.000	582.000	582	582	395.263	276.235	6.514	3.989	1.286	3.869	395.263	276.235	6.514	389	272	4	13	12	8
361	632	361	269	209741	581.000	0.000	581.000	581	581	315.000	275.961	6.571	4.770	1.746	4.543	315.000	275.961	6.571	308	269	4	14	15	8
574	842	574	357	1594148	2777.261	93.049	2784.000	1494	2784	411.312	290.784	8.988	5.011	1.331	4.873	411.315	290.785	8.997	405	285	4	14	11	11
100	280	100	92	150372	1503.720	92.800	1513.000	585	1513	366.390	300.820	6.750	3.533	1.474	3.555	366.374	300.837	6.767	361	296	4	11	11	6
178	322	178	131	104486	587.000	0.000	587.000	587	587	384.888	306.169	7.140	3.588	1.337	3.369	384.888	306.169	7.140	382	299	4	6	13	7
774	1226	774	530	455886	589.000	0.000	589.000	589	589	365.712	313.307	7.239	6.787	2.704	6.468	365.711	313.308	7.239	354	302	4	21	22	10
89	210	89	79	52510	590.000	0.000	590.000	590	590	387.213	314.843	6.697	2.618	0.849	2.576	387.213	314.843	6.697	384	312	4	7	7	8
602	878	602	394	925793	1537.862	54.395	1541.000	596	1541	448.316	323.648	7.301	5.464	1.837	5.434	448.318	323.643	7.307	441	312	4	14	20	10
81	160	81	62	48033	593.000	0.000	593.000	593	593	304.901	320.654	6.123	2.353	0.555	2.302	304.901	320.654	6.123	302	318	4	7	6	6
469	726	469	304	280462	598.000	0.000	598.000	598	598	396.731	328.934	7.422	5.013	1.633	4.868	396.732	328.934	7.422	391	321	4	15	14	9
461	874	461	366	919876	1995.393	1062.722	2803.000	600	2803	425.204	331.590	8.445	5.173	1.757	5.252	423.462	330.749	8.941	419	326	4	14	15	11
345	588	345	257	968760	2808.000	0.000	2808.000	2808	2808	397.188	338.472	8.490	4.250	1.265	4.135	397.189	338.472	8.490	391	333	4	14	12	10
1120	1614	1120	731	1753861	1565.947	165.569	1561.000	1561	7102	374.129	344.916	9.137	6.996	2.452	6.714	374.135	344.920	9.153	363	335	4	23	23	11
42	96	42	40	25284	602.000	0.000	602.000	602	602	380.619	344.571	5.905	1.833	0.572	1.853	380.619	344.571	5.905	379	343	4	5	4	4
118	274	118	100	71272	604.000	0.000	604.000	604	604	303.890	348.797	7.059	3.140	1.103	3.111	303.890	348.797	7.059	301	344	4	8	10	8
86	194	86	74	52116	606.000	0.000	606.000	606	606	460.826	358.628	5.616	2.606	0.906	2.563	460.826	358.628	5.616	458	355	4	7	9	6
575	712	575	320	349600	608.000	0.000	608.000	608	608	408.374	359.591	7.715	5.044	1.351	4.774	408.374	359.591	7.715	403	353	4	16	12	10
739	1184	739	493	452268	612.000	0.000	612.000	612	612	428.448	362.930	8.625	6.576	2.519	6.668	428.447	362.930	8.625	420	357	4	21	18	10
390	792	390	315	235955	605.013	0.253	605.000	605	610	446.003	361.836	8.308	4.658	1.725	4.604	446.003	361.836	8.308	442	355	4	10	16	11
172	312	172	132	105092	611.000	0.000	611.000	611	611	383.326	362.895	6.890	3.423	1.111	3.303	383.326	362.896	6.890	379	358	4	9	9	9
740	990	740	461	2089760	2824.000	0.000	2824.000	2824	2824	433.828	371.319	8.612	5.594	1.593	5.559	433.828	371.319	8.612	428	366	4	15	14	11
175	288	175	121	107625	615.000	0.000	615.000	615	615	465.280	365.623	7.080	3.236	0.845	3.127	465.280	365.623	7.080	461	360	4	8	10	7
491	948	491	370	1434766	2922.130	1250.974	4085.000	616	4085	352.760	370.130	8.540	5.643	2.393	5.317	354.476	370.760	9.111	339	364	4	24	13	10
238	464	238	178	543439	2283.357	232.436	2277.000	618	5449	383.155	370.223	8.853	3.714	1.049	3.822	383.167	370.240	8.880	380	367	4	8	8	12
152	360	152	131	239299	1574.336	110.040	1587.000	622	1587	463.697	374.072	6.507	3.471	1.369	3.354	463.715	374.089	6.527	457	370	4	12	12	9
81	198	81	77	51357	634.037	0.333	634.000	634	637	448.691	376.420	5.728	2.708	1.028	2.699	448.691	376.420	5.728	446	372	4	8	8	5
868	1278	868	552	2315739	2667.902	580.236	2834.000	635	2834	404.044	382.071	8.846	6.605	2.414	6.352	404.484	382.434	9.074	391	373	4	24	19	11
196	420	196	150	129825	662.372	299.214	641.000	641	4830	366.087	383.776	7.281	3.635	1.304	3.457	365.987	383.815	7.368	362	378	4	10	12	11
87	218	87	76	137724	1583.034	102.280	1594.000	640	1594	375.287	383.000	6.529	2.741	1.199	2.540	375.289	383.007	6.546	372	380	4	7	10	6
328	598	328	229	216288	659.415	297.282	643.000	643	6027	389.082	384.537	8.466	4.465	1.469	4.388	389.180	384.498	8.554	383	380	4	13	11	10
41	94	41	38	116317	2837.000	0.000	2837.000	2837	2837	460.561	384.756	5.780	1.822	0.511	1.843	460.561	384.756	5.780	458	383	4	6	4	4
27	72	27	27	17415	645.000	0.000	645.000	645	645	430.259	386.000	5.185	1.653	0.665	1.500	430.259	386.000	5.185	428	383	4	5	5	3
251	470	251	198	162146	646.000	0.000	646.000	646	646	446.347	385.590	7.012	3.788	1.205	3.788	446.347	385.590	7.012	442	380	4	10	13	9
485	748	485	325	314765	649.000	0.000	649.000	649	649	465.295	388.718	8.223	5.000	1.716	4.929	465.294	388.717	8.223	459	380	4	12	17	10
157	332	157	125	102050	650.000	0.000	650.000	650	650	433.369	391.586	6.427	3.199	1.064	3.106	433.369	391.586	6.427	427	388	4	12	9	6
6	26	6	6	12111	2018.500	669.935	2292.000	651	2292	445.500	394.167	5.333	1.128	0.637	0.850	445.703	394.054	5.514	444	394	4	4	2	3
224	400	224	162	146048	652.000	0.000	652.000	652	652	425.804	396.728	6.978	3.667	1.089	3.583	425.804	396.728	6.978	419	392	4	12	12	7
37	120	37	35	50433	1363.054	824.690	653.000	653	2295	375.946	399.973	5.486	2.096	0.614	2.241	376.104	400.899	5.754	374	397	4	5	7	4
311	518	311	214	204016	656.000	0.000	656.000	656	656	318.505	403.656	6.814	4.323	1.382	4.173	318.505	403.656	6.814	314	399	4	13	12	8
624	1166	624	454	446489	715.527	581.368	654.000	654	6641	389.601	400.518	7.699	5.311	1.671	5.176	389.983	400.191	8.136	381	391	4	16	18	11
243	456	243	178	564130	2321.523	935.047	2844.000	655	2844	401.481	401.918	8.370	4.021	1.345	3.973	402.199	401.441	8.993	397	398	4	11	10	11
251	498	251	185	165158	658.000	0.000	658.000	658	658	463.940	404.155	9.072	3.859	1.195	3.856	463.940	404.155	9.072	460	399	4	10	12	10
256	576	256	211	660718	2580.930	1276.072	3424.000	657	3424	376.371	407.129	8.246	4.306	1.700	4.205	377.807	407.435	8.930	370	403	4	16	10	9
198	314	198	138	130878	661.000	0.000	661.000	661	661	389.672	413.106	6.045	3.485	1.074	3.479	389.672	413.106	6.045	386	409	4	8	11	5
278	672	278	240	670986	2413.619	841.470	2850.000	664	2850	402.435	416.371	7.486	4.913	2.182	4.669	402.748	417.510	7.811	398	407	4	9	20	10
313	468	313	203	207519	663.000	0.000	663.000	663	663	324.907	412.968	7.265	4.346	1.383	4.235	324.908	412.968	7.265	319	408	4	13	12	10
342	562	342	240	553356	1618.000	0.000	1618.000	1618	1618	344.319	410.444	8.392	4.241	1.192	4.285	344.318	410.445	8.392	339	405	4	10	13	10
54	134	54	54	35964	666.000	0.000	666.000	666	666	344.296	417.500	6.463	2.202	0.894	2.186	344.296	417.500	6.463	340	417	4	9	2	6
124	298	124	107	200048	1613.290	85.851	1621.000	665	1621	458.758	415.250	6.742	3.308	1.390	3.028	458.747	415.242	6.755	456	411	4	9	12	6
616	1018	616	416	415800	675.000	0.000	675.000	675	675	418.411	426.334	7.817	5.621	2.063	5.216	418.411	426.334	7.817	410	417	4	19	19	10
462	678	462	286	309078	669.000	0.000	669.000	669	669	443.182	419.316	9.297	4.767	1.392	4.841	443.182	419.316	9.297	437	414	4	14	12	12
170	306	170	128	114580	674.000	0.000	674.000	674	674	398.359	424.000	7.765	3.326	1.023	3.147	398.359	424.000	7.765	395	421	4	9	6	10
238	550	238	204	166159	698.147	387.950	673.000	673	6658	365.962	423.269	8.387	4.229	1.769	3.998	365.855	423.223	8.553	360	419	4	15	15	10
33	102	33	33	22341	677.000	0.000	677.000	677	677	444.515	425.455	5.121	1.813	0.599	1.784	444.515	425.455	5.121	443	423	4	5	6	3
44	120	44	41	29919	679.977	0.340	680.000	678	681	475.773	428.341	5.773	1.975	0.784	1.905	475.773	428.341	5.773	474	426	4	4	8	4
116	248	116	96	78764	679.000	0.000	679.000	679	679	382.353	427.603	5.871	3.053	1.209	2.851	382.354	427.604	5.871	378	421	4	9	12	5
293	562	293	214	676155	2307.696	138.641	2317.000	682	2860	333.106	428.990	9.829	3.929	1.074	3.839	333.105	428.977	9.855	329	423	4	9	13	10
37	90	37	37	25308	684.000	0.000	684.000	684	684	413.297	432.541	4.622	1.845	0.699	1.804	413.297	432.541	4.622	410	430	4	6	6	2
75	170	75	61	51375	685.000	0.000	685.000	685	685	438.253	432.173	5.853	2.351	0.712	2.271	438.253	432.173	5.853	436	428	4	6	9	5
2275	2836	2275	1360	3717728	1634.166	28.118	1635.000	686	1635	309.533	433.160	9.945	10.690	4.645	10.163	309.536	433.160	9.948	289	418	4	46	26	11
30	114	30	30	85962	2865.400	0.498	2865.000	2865	2866	336.867	434.333	5.767	2.426	0.848	2.356	336.867	434.333	5.767	334	431	4	6	7	4
247	438	247	185	171171	693.000	0.000	693.000	693	693	385.457	437.093	7.947	4.293	1.727	4.061	385.457	437.093	7.947	380	433	4	14	9	10
126	332	126	113	285552	2266.286	220.226	2323.000	689	2323	466.706	433.722	7.421	3.060	1.061	3.022	466.786	433.688	7.487	462	429	4	10	9	8
116	230	116	88	80272	692.000	0.000	692.000	692	692	358.552	438.974	6.474	2.951	1.009	2.749	358.552	438.974	6.474	356	434	4	7	10	7
2833	2250	2833	1230	4650849	1641.669	17.605	1642.000	705	1642	299.244	446.710	9.372	9.274	2.543	9.543	299.244	446.710	9.373	290	436	4	23	24	11
677	1016	677	426	475931	703.000	0.000	703.000	703	703	402.598	443.573	8.229	5.520	1.529	5.278	402.600	443.572	8.229	394	433	4	15	18	10
34	120	34	34	77556	2281.059	279.543	2329.000	699	2329	348.118	443.059	5.588	2.075	0.723	2.158	348.120	443.081	5.622	345	440	4	6	7	4
391	782	391	310	276827	707.997	0.051	708.000	707	708	473.688	449.760	8.788	4.990	2.187	4.767	473.687	449.759	8.788	469	443	4	14	19	10
11	48	11	11	7766	706.000	0.000	706.000	706	706	371.636	448.727	4.727	1.592	0.710	1.885	371.636	448.727	4.727	370	447	4	4	5	2
574	1036	574	423	406966	709.000	0.000	709.000	709	709	389.460	451.779	7.531	5.204	1.721	5.092	389.460	451.779	7.531	383	443	4	14	19	11
133	270	133	117	219051	1647.000	0.000	1647.000	1647	1647	465.865	449.977	6.233	3.148	1.097	3.189	465.865	449.977	6.233	462	445	4	8	11	6
495	672	495	296	351450	710.000	0.000	710.000	710	710	424.917	450.982	8.737	4.597	0.926	4.508	424.918	450.982	8.737	418	448	4	13	10	10
432	850	432	332	1012682	2344.171	242.338	2337.000	717	5506	453.345	458.051	7.266	5.478	2.233	5.378	453.321	458.060	7.302	447	447	4	15	19	10
2850	3222	2850	1486	4712037	1653.346	24.671	1654.000	720	1654	327.385	457.596	9.059	10.661	4.048	10.171	327.385	457.595	9.061	314	440	4	25	39	11
315	566	315	232	226487	719.006	0.113	719.000	719	721	412.108	458.444	7.003	4.418	1.632	4.145	412.108	458.444	7.003	407	450	4	10	15	10
210	492	210	180	451311	2149.100	2198.921	713.000	713	5500	342.533	452.905	8.333	3.935	1.342	3.996	343.460	451.367	10.762	338	448	4	11	11	11
258	450	258	195	184728	716.000	0.000	716.000	716	716	402.446	454.802	7.376	3.882	1.163	3.810	402.446	454.803	7.376	396	452	4	12	7	10
68	168	68	60	111335	1637.279	113.143	1651.000	718	1651	363.809	457.324	7.265	2.315	0.714	2.318	363.799	457.318	7.292	362	454	4	5	7	7
297	522	297	209	698254	2351.024	392.810	2338.000	722	6692	420.114	460.485	8.091	4.253	1.490	4.004	420.156	460.441	8.178	415	456	4	11	12	10
389	570	389	259	644089	1655.756	78.179	1655.000	723	2881	308.051	460.653	9.902	4.139	0.853	4.143	308.056	460.647	9.905	304	457	4	9	11	11
30	110	30	30	62307	2076.900	647.579	1658.000	728	2885	377.933	464.300	5.667	2.083	0.661	2.177	377.858	464.732	5.744	376	462	4	5	6	4
50	106	50	41	36500	730.000	0.000	730.000	730	730	394.440	465.360	5.580	1.981	0.454	1.794	394.440	465.360	5.580	393	463	4	5	6	4
165	392	165	138	120780	732.000	0.000	732.000	732	732	352.242	464.885	9.067	3.377	1.142	3.259	352.242	464.885	9.067	349	460	4	8	10	11
2737	2504	2737	1333	2006221	733.000	0.000	733.000	733	733	298.273	471.652	9.234	9.636	3.193	9.541	298.273	471.654	9.234	290	458	4	23	30	11
10	38	10	10	21812	2181.200	508.494	2342.000	734	2342	398.000	469.400	5.000	1.135	0.410	1.122	398.074	469.429	5.074	397	468	4	3	4	3
6	28	6	6	9048	1508.000	377.221	1662.000	738	1662	322.833	469.500	5.167	1.118	0.577	0.986	322.816	469.347	5.286	322	468	4	2	4	3
79	160	79	67	58618	742.000	0.000	742.000	742	742	334.367	473.215	5.785	2.424	0.718	2.314	334.367	473.215	5.785	332	469	4	6	9	4
50	126	50	46	37050	741.000	0.000	741.000	741	741	385.000	472.140	5.680	2.087	0.766	1.995	385.000	472.140	5.680	383	469	4	5	8	4
669	1136	669	471	1864815	2787.466	451.878	2887.000	739	2887	425.176	469.942	9.463	6.020	2.303	5.662	425.029	469.914	9.605	418	458	4	15	23	10
258	484	258	200	195692	758.496	297.092	740.000	740	5512	451.326	469.698	7.252	3.902	1.281	3.823	451.317	469.656	7.343	444	466	4	12	8	10
354	634	354	249	280484	792.328	490.926	747.000	747	6095	343.322	479.573	7.980	4.336	1.307	4.270	343.266	479.560	8.229	336	475	4	13	10	10
213	434	213	162	354148	1662.667	63.243	1667.000	744	1667	469.390	474.484	7.441	3.897	1.529	3.685	469.386	474.477	7.450	466	467	4	9	15	9
236	470	236	173	179970	762.585	270.142	745.000	745	4895	316.263	479.013	7.843	3.894	1.242	3.718	316.210	478.966	7.893	313	472	4	9	15	8
314	636	314	260	479802	1528.032	1032.172	750.000	750	2893	377.691	478.885	6.854	4.589	1.707	4.578	375.968	480.096	6.968	372	470	4	14	14	10
503	870	503	344	1406612	2796.445	437.883	2890.000	751	2890	402.946	477.930	9.431	5.229	1.730	5.047	403.067	477.883	9.581	395	469	4	16	16	11
162	346	162	135	121818	751.963	0.471	752.000	746	752	434.617	478.969	7.259	3.195	1.022	3.289	434.617	478.969	7.259	430	476	4	10	6	9
774	1078	774	488	592110	765.000	0.000	765.000	765	765	419.990	489.690	7.363	5.694	1.677	5.675	419.990	489.689	7.363	412	480	4	17	18	10
130	276	130	99	98280	756.000	0.000	756.000	756	756	344.262	487.577	5.908	3.147	1.075	2.947	344.262	487.577	5.908	340	484	4	10	9	8
814	1046	814	490	623524	766.000	0.000	766.000	766	766	378.620	490.155	8.387	5.519	1.343	5.464	378.621	490.153	8.387	371	484	4	16	13	10
479	888	479	348	364742	761.466	97.734	757.000	757	2896	409.630	485.689	10.113	5.141	1.752	5.009	409.638	485.673	10.094	402	478	4	18	16	10
14	54	14	14	10570	755.000	0.000	755.000	755	755	462.214	485.286	5.000	1.446	0.551	1.553	462.214	485.286	5.000	461	483	4	4	5	3
79	152	79	66	60119	761.000	0.000	761.000	761	761	364.835	488.443	5.481	2.339	0.568	2.278	364.835	488.443	5.481	362	486	4	7	6	5
185	264	185	123	141895	767.000	0.000	767.000	767	767	469.605	490.130	5.865	3.408	1.042	3.320	469.605	490.130	5.865	467	485	4	7	11	5
295	446	295	183	223905	759.000	0.000	759.000	759	759	432.627	487.573	7.702	3.931	0.994	3.749	432.628	487.573	7.702	429	483	4	8	13	9
260	466	260	190	612300	2355.000	0.000	2355.000	2355	2355	395.131	486.185	8.854	3.774	0.997	3.769	395.131	486.185	8.854	391	482	4	10	9	10
127	270	127	111	97536	768.000	0.000	768.000	768	768	357.512	493.843	5.047	3.069	1.056	3.096	357.512	493.843	5.047	353	489	4	10	10	5
512	1012	512	399	390656	763.000	0.000	763.000	763	763	325.697	489.979	8.062	5.392	2.032	5.295	325.697	489.979	8.062	320	480	4	14	19	9
5	20	5	5	3820	764.000	0.000	764.000	764	764	397.800	490.000	4.600	0.848	0.319	0.894	397.800	490.000	4.600	397	490	4	3	1	2
13	46	13	13	44915	3455.000	0.000	3455.000	3455	3455	397.846	491.692	6.000	1.433	0.561	1.346	397.846	491.692	6.000	397	491	4	3	2	5
10	40	10	10	29030	2903.000	0.000	2903.000	2903	2903	444.000	493.600	5.200	1.298	0.592	1.183	444.000	493.600	5.200	443	492	4	3	4	4
134	276	134	111	103046	769.000	0.000	769.000	769	769	294.343	497.821	6.724	3.160	1.095	3.170	294.343	497.821	6.724	292	492	4	7	11	6
143	284	143	115	110253	771.000	0.000	771.000	771	771	308.685	498.070	6.406	3.160	1.051	3.162	308.686	498.070	6.406	304	495	4	10	9	6
65	160	65	59	50310	774.000	0.000	774.000	774	774	444.646	499.492	5.754	2.531	1.092	2.246	444.646	499.492	5.754	442	496	4	6	9	5
20	54	20	20	15520	776.000	0.000	776.000	776	776	388.050	498.750	4.550	1.344	0.431	1.329	388.050	498.750	4.550	387	497	4	3	4	2
390	720	390	307	919688	2358.174	87.446	2364.000	777	2364	394.821	501.926	7.426	4.841	1.687	4.833	394.818	501.926	7.433	387	497	4	18	13	9
6	28	6	6	4638	773.000	0.000	773.000	773	773	327.833	497.833	4.667	0.999	0.450	0.913	327.833	497.833	4.667	327	497	4	3	3	2
13	56	13	13	30680	2360.000	0.000	2360.000	2360	2360	402.308	498.462	5.154	1.338	0.449	1.423	402.308	498.462	5.154	401	497	4	4	3	3
182	330	182	136	757484	4162.000	0.000	4162.000	4162	4162	322.456	499.764	8.896	3.608	1.397	3.202	322.456	499.763	8.896	317	497	4	13	7	10
503	926	503	378	2095019	4165.048	912.016	4906.000	2907	4906	380.095	502.193	9.471	5.260	1.870	5.281	380.810	501.707	9.755	371	496	4	17	14	11
12	44	12	12	9360	780.000	0.000	780.000	780	780	438.917	503.250	4.583	1.219	0.454	1.256	438.917	503.250	4.583	438	502	4	3	4	2
142	390	142	126	178586	1257.648	1181.320	781.000	781	4165	455.606	504.866	6.479	3.545	1.331	3.524	454.656	505.277	7.775	449	501	4	13	10	8
70	188	70	65	54535	779.071	0.598	779.000	779	784	465.586	502.629	6.600	2.476	0.898	2.481	465.586	502.629	6.600	462	500	4	8	7	7
300	512	300	223	234600	782.000	0.000	782.000	782	782	398.323	510.027	6.977	4.194	1.319	4.239	398.324	510.027	6.977	393	504	4	11	14	8
69	144	69	58	54579	791.000	0.000	791.000	791	791	387.681	509.058	4.986	2.332	0.803	2.256	387.681	509.058	4.986	385	506	4	6	8	3
339	678	339	260	1078452	3181.274	837.543	3474.000	792	3474	365.124	513.720	9.991	4.944	1.891	4.958	365.036	514.064	10.398	360	505	4	11	17	10
6	32	6	6	4734	789.000	0.000	789.000	789	789	437.167	507.667	4.667	1.341	0.379	1.384	437.167	507.667	4.667	436	506	4	3	4	2
439	660	439	287	1039552	2368.000	0.000	2368.000	2368	2368	307.089	509.490	8.367	4.413	1.041	4.403	307.089	509.490	8.367	301	504	4	12	12	11
30	116	30	29	49747	1658.233	163.039	1688.000	795	1688	447.867	511.700	5.067	1.987	0.771	2.044	447.864	511.695	5.086	446	509	4	5	7	3
309	506	309	225	245964	796.000	0.000	796.000	796	796	315.615	513.744	6.715	4.311	1.429	4.161	315.615	513.744	6.715	311	507	4	12	14	8
336	506	336	225	269136	801.000	0.000	801.000	801	801	379.173	516.101	7.021	4.374	1.334	4.287	379.173	516.102	7.021	375	510	4	10	14	8
19	74	19	19	31201	1642.158	204.180	1689.000	799	1689	434.105	512.632	4.789	1.613	0.576	1.632	434.051	512.593	4.812	433	510	4	4	6	3
117	294	117	100	371462	3174.889	843.970	3472.000	798	3472	354.966	513.795	8.538	3.069	1.170	2.893	354.718	513.797	8.877	353	511	4	8	8	10
21	92	21	21	16737	797.000	0.000	797.000	797	797	409.810	513.762	5.476	1.621	0.597	1.569	409.810	513.762	5.476	408	512	4	5	5	4
7	30	7	7	15026	2146.572	593.782	2371.000	800	2371	462.714	514.286	5.286	1.038	0.350	1.050	462.684	514.316	5.420	462	514	4	3	2	3
19	56	19	18	15257	803.000	0.000	803.000	803	803	385.053	516.579	4.895	1.391	0.372	1.426	385.053	516.579	4.895	384	515	4	3	4	3
204	476	204	168	164014	803.990	0.140	804.000	802	804	454.642	517.760	6.863	3.823	1.434	3.643	454.642	517.760	6.863	449	512	4	10	13	9
60	134	60	50	48300	805.000	0.000	805.000	805	805	428.200	517.700	5.700	2.194	0.644	2.125	428.200	517.700	5.700	426	515	4	6	6	5
271	494	271	199	218426	806.000	0.000	806.000	806	806	325.494	519.845	7.089	3.874	1.112	3.757	325.495	519.845	7.089	320	516	4	12	10	9
103	238	103	86	83224	808.000	0.000	808.000	808	808	445.165	520.816	5.456	2.776	0.954	2.744	445.165	520.816	5.456	441	517	4	10	8	5
19	72	19	18	15333	807.000	0.000	807.000	807	807	433.368	520.579	4.789	1.651	0.712	1.535	433.368	520.579	4.789	432	518	4	4	7	3
6	24	6	6	14238	2373.000	0.000	2373.000	2373	2373	384.167	520.500	4.833	0.891	0.285	0.986	384.167	520.500	4.833	384	520	4	2	2	3
237	544	237	207	191734	809.004	0.065	809.000	809	810	344.215	524.367	7.409	4.035	1.454	4.036	344.215	524.367	7.409	340	520	4	12	12	9
169	458	169	147	137228	812.000	0.000	812.000	812	812	333.533	525.278	8.083	3.547	1.291	3.507	333.533	525.278	8.083	330	521	4	10	11	10
66	196	66	62	151532	2295.939	271.555	2382.000	811	2382	371.091	528.379	6.439	2.520	1.049	2.312	371.051	528.489	6.508	369	524	4	6	10	5
338	628	338	257	275808	816.000	0.000	816.000	816	816	390.911	528.793	6.281	4.825	1.878	4.749	390.911	528.793	6.281	382	523	4	20	11	8
150	304	150	127	122550	817.000	0.000	817.000	817	817	427.540	527.873	5.980	3.434	1.307	3.252	427.540	527.873	5.980	424	522	4	8	13	6
205	474	205	182	476208	2322.966	303.616	2384.000	820	2384	440.873	529.385	7.083	3.598	1.156	3.578	440.962	529.369	7.151	435	524	4	11	10	9
196	530	196	180	599154	3056.908	1250.474	4193.000	815	4193	417.964	530.750	8.719	4.146	1.530	4.099	417.534	531.905	9.142	414	524	4	11	13	10
246	570	246	208	202212	822.000	0.000	822.000	822	822	452.862	530.707	6.711	3.876	1.280	3.947	452.862	530.708	6.711	448	524	4	11	14	9
83	186	83	67	67894	818.000	0.000	818.000	818	818	478.422	527.819	6.048	2.479	0.738	2.456	478.422	527.819	6.048	475	525	4	7	8	5
94	232	94	82	77550	825.000	0.000	825.000	825	825	461.713	533.851	6.170	2.848	1.091	2.774	461.713	533.851	6.170	459	529	4	8	10	6
237	464	237	180	194109	819.025	0.290	819.000	819	823	322.304	530.608	8.042	4.069	1.393	3.963	322.304	530.608	8.042	318	526	4	9	12	10
150	384	150	135	137195	914.633	478.904	826.000	826	3485	403.313	535.087	6.920	3.487	1.226	3.329	403.360	534.826	7.083	400	530	4	10	12	9
342	576	342	247	815473	2384.424	84.626	2389.000	824	2389	394.000	537.436	7.199	4.232	1.237	4.200	394.002	537.442	7.205	389	533	4	11	13	9
87	208	87	77	71949	827.000	0.000	827.000	827	827	312.644	537.736	6.322	2.876	1.222	2.646	312.644	537.736	6.322	310	533	4	6	11	6
167	294	167	116	399965	2395.000	0.000	2395.000	2395	2395	329.886	539.198	7.683	3.142	0.720	3.081	329.886	539.198	7.683	327	536	4	7	8	9
130	296	130	104	259835	1998.731	683.740	2396.000	831	2396	383.677	542.569	7.315	3.321	1.279	3.355	384.366	542.508	7.788	378	539	4	11	8	7
147	244	147	111	122598	834.000	0.000	834.000	834	834	335.789	543.456	5.707	3.109	0.967	3.108	335.789	543.456	5.707	332	541	4	10	6	6
312	550	312	231	260522	835.006	0.113	835.000	835	837	450.080	543.218	7.314	4.203	1.287	4.051	450.080	543.218	7.314	445	537	4	13	14	8
107	260	107	89	89131	833.000	0.000	833.000	833	833	318.346	541.458	8.075	3.046	1.293	2.727	318.346	541.458	8.075	315	536	4	10	10	8
341	562	341	236	997425	2925.000	0.000	2925.000	2925	2925	364.396	547.085	9.287	4.069	1.036	4.061	364.396	547.085	9.287	361	542	4	11	10	11
293	478	293	213	856732	2924.000	0.000	2924.000	2924	2924	355.239	548.597	8.075	3.862	1.061	3.825	355.239	548.598	8.075	350	545	4	10	10	10
28	106	28	28	31377	1120.607	415.194	840.000	840	1713	426.857	548.143	5.036	2.122	0.812	2.229	426.865	548.747	5.027	425	545	4	5	7	4
64	152	64	56	53824	841.000	0.000	841.000	841	841	478.672	547.969	5.875	2.258	0.684	2.250	478.672	547.969	5.875	477	545	4	5	7	5
95	214	95	78	79990	842.000	0.000	842.000	842	842	488.242	548.000	7.800	2.784	0.973	2.756	488.242	548.000	7.800	485	545	4	7	7	8
139	262	139	104	117316	844.000	0.000	844.000	844	844	350.892	553.532	6.403	3.044	0.938	2.906	350.892	553.532	6.403	349	549	4	7	10	7
286	526	286	203	241670	845.000	0.000	845.000	845	845	401.112	553.944	7.594	3.975	1.198	3.829	401.112	553.944	7.594	397	549	4	10	13	9
110	244	110	94	92730	843.000	0.000	843.000	843	843	459.927	550.864	6.191	3.219	1.491	2.893	459.927	550.864	6.191	457	543	4	6	15	5
50	108	50	43	42300	846.000	0.000	846.000	846	846	373.960	555.380	5.260	2.003	0.618	1.901	373.960	555.380	5.260	372	552	4	4	7	4
410	666	410	280	347270	847.000	0.000	847.000	847	847	443.534	556.217	8.066	4.361	1.207	4.362	443.534	556.216	8.066	437	551	4	14	11	10
252	622	252	220	692693	2748.782	1192.223	3494.000	849	3494	421.841	552.190	8.500	4.414	1.608	4.572	422.524	551.169	9.113	417	546	4	11	14	9
10	32	10	10	8480	848.000	0.000	848.000	848	848	473.400	555.500	5.400	1.020	0.317	0.878	473.400	555.500	5.400	472	555	4	3	2	3
311	534	311	210	264350	850.000	0.000	850.000	850	850	393.550	559.119	7.778	4.128	1.215	4.019	393.550	559.119	7.778	389	554	4	11	13	10
28	106	28	28	53316	1904.143	738.123	2403.000	851	2403	450.893	560.464	6.000	2.071	0.851	2.106	450.399	560.761	6.291	449	558	4	5	5	6
175	330	175	133	149450	854.000	0.000	854.000	854	854	300.966	564.103	7.229	3.219	0.984	3.298	300.966	564.103	7.229	297	560	4	9	9	8
29	94	29	28	24737	853.000	0.000	853.000	853	853	407.552	561.759	4.931	1.740	0.588	1.714	407.552	561.759	4.931	406	559	4	4	6	3
223	362	223	160	190888	856.000	0.000	856.000	856	856	365.659	566.076	6.489	3.580	0.945	3.538	365.659	566.076	6.489	361	562	4	10	10	7
29	104	29	28	31062	1071.103	544.225	857.000	857	2408	447.034	566.793	4.897	2.259	1.104	2.132	446.878	567.584	4.967	445	564	4	5	8	3
