 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	4.445	19.997	27	23	521751	19324.111	6941.491	16650.000	11361	34414	567.259	846.333	12.037	0.919	0.205	1.006	567.284	846.337	12.070	566	845	11	4	4	3
159	2.798	15.343	17	17	232749	13691.117	2974.892	12841.000	11154	20624	744.941	847.118	11.588	0.711	0.170	0.686	745.012	847.110	11.591	743	846	11	5	3	2
160	3.128	19.101	19	19	237034	12475.474	1338.745	12203.000	10962	15372	757.053	854.368	12.053	0.831	0.366	0.808	757.017	854.356	12.066	756	852	11	4	5	3
161	4.445	19.204	27	24	454159	16820.703	5342.023	16134.000	10930	30109	783.926	871.148	11.889	0.894	0.236	0.948	783.935	871.090	11.898	782	870	11	5	3	3
162	6.914	28.410	42	36	806699	19207.119	6660.270	18252.000	11071	38586	796.405	879.667	11.905	1.058	0.242	1.081	796.376	879.610	11.847	795	877	11	4	7	3
163	13.169	44.924	80	64	1212065	15150.812	3628.059	13858.500	11050	24881	258.062	561.750	13.738	1.239	0.284	1.261	258.025	561.703	13.735	255	559	12	8	7	4
164	13.663	57.268	83	70	1469515	17705.000	5450.471	16497.000	10968	34849	67.759	656.337	13.867	1.490	0.541	1.486	67.821	656.251	13.923	63	653	12	9	9	5
165	23.375	59.129	142	95	3236395	22791.514	8552.330	21521.000	10935	45158	409.070	666.761	13.437	1.598	0.258	1.632	409.044	666.796	13.367	405	664	12	9	6	4
166	5.926	27.858	36	34	492004	13666.777	2087.432	13144.000	11043	19502	465.833	698.750	13.444	0.909	0.304	0.861	465.812	698.738	13.447	464	696	12	5	6	4
167	16.626	49.545	101	74	2407157	23833.238	10122.550	21541.000	10974	49657	520.129	726.406	14.713	1.434	0.318	1.396	520.078	726.397	14.725	517	724	12	7	6	6
168	1.646	11.033	10	10	133291	13329.100	2356.389	12744.000	11045	17821	255.800	778.800	12.900	0.567	0.251	0.560	255.779	778.811	12.917	255	777	12	3	5	2
169	12.017	41.511	73	60	1118099	15316.425	3343.282	14047.000	10994	23252	299.425	809.753	13.301	1.186	0.258	1.197	299.407	809.701	13.331	297	807	12	6	7	4
170	13.498	47.544	82	69	1231966	15023.976	3491.570	14203.000	10986	24134	462.659	884.159	13.073	1.244	0.286	1.237	462.702	884.120	13.092	459	881	12	8	7	3
171	2.305	11.481	14	14	203040	14502.857	2341.011	13873.000	11579	19352	796.286	900.929	12.429	0.639	0.098	0.655	796.289	900.881	12.422	795	900	12	3	3	2
172	11.523	45.372	70	61	1024309	14632.985	3454.142	13514.500	10924	24583	583.414	935.414	13.114	1.187	0.289	1.167	583.407	935.481	13.133	580	931	12	7	8	3
173	18.272	57.784	111	88	1948521	17554.244	5648.097	16269.000	10907	31981	628.459	950.793	13.919	1.402	0.308	1.348	628.381	950.847	13.923	625	947	12	8	9	5
174	2.798	18.067	17	17	214808	12635.765	1424.137	12067.000	10938	15298	621.529	955.647	12.412	0.811	0.233	0.774	621.461	955.684	12.386	620	953	12	5	5	2
175	29.631	74.368	180	119	3767705	20931.695	7291.218	19980.000	10952	38639	695.406	995.178	14.100	1.709	0.291	1.706	695.432	995.276	14.102	692	991	12	8	9	5
176	19.589	53.440	119	82	2319509	19491.672	7011.017	16785.000	11337	37703	322.059	609.176	14.479	1.496	0.201	1.519	322.001	609.265	14.472	319	606	13	7	7	4
177	17.943	55.612	109	86	1868249	17139.898	4948.513	15781.000	10959	28593	394.156	673.119	14.486	1.374	0.318	1.433	394.101	673.091	14.484	391	669	13	7	9	4
178	15.638	48.682	95	74	1653706	17407.432	5621.749	15413.000	10920	34871	182.863	747.811	14.726	1.304	0.252	1.314	182.825	747.875	14.704	180	745	13	7	7	4
179	1.646	11.033	10	10	120672	12067.200	611.769	11944.000	11341	13020	548.000	754.100	14.000	0.560	0.318	0.508	548.008	754.092	14.007	547	753	13	3	3	3
180	6.420	25.927	39	36	609067	15617.103	2993.140	14769.000	11353	23605	666.103	819.205	14.385	0.935	0.238	0.920	666.144	819.206	14.387	664	817	13	5	5	3
181	23.211	59.370	141	95	3000412	21279.518	7895.315	19076.000	10953	40126	708.447	859.539	14.667	1.551	0.196	1.578	708.512	859.638	14.673	705	856	13	8	8	4
182	3.951	20.687	24	23	315877	13161.542	1835.546	12905.500	10994	17084	824.875	905.792	13.583	0.845	0.268	0.752	824.924	905.770	13.581	822	905	13	7	3	3
183	15.474	56.094	94	86	1357791	14444.585	2435.859	13831.000	10935	21144	857.883	943.255	13.670	1.282	0.386	1.307	857.809	943.232	13.668	855	939	13	8	10	3
184	14.157	47.511	86	66	1779746	20694.721	7989.019	18956.500	10964	43995	18.302	468.709	15.756	1.357	0.335	1.342	18.293	468.726	15.760	14	467	14	9	5	5
185	34.898	86.297	212	133	4519871	21320.146	8391.309	19664.500	10938	42949	206.042	534.170	16.462	1.857	0.334	1.838	206.027	534.220	16.454	203	529	14	8	11	6
186	8.395	38.097	51	47	725451	14224.529	2417.333	13819.000	11103	21006	333.510	639.588	14.745	1.052	0.295	1.090	333.456	639.598	14.740	331	637	14	6	7	3
187	12.840	45.821	78	63	1419208	18194.975	5687.159	17208.000	11007	35152	42.718	640.667	15.679	1.221	0.246	1.241	42.744	640.686	15.648	40	637	14	7	8	4
188	2.305	12.378	14	14	251866	17990.428	4676.017	18778.500	11472	25852	67.000	667.500	14.714	0.718	0.279	0.713	66.979	667.535	14.676	66	667	14	3	2	3
189	5.926	28.651	36	33	493396	13705.444	1576.352	13539.500	10969	17309	145.528	703.361	15.250	0.926	0.272	0.945	145.535	703.348	15.243	144	701	14	4	6	3
190	27.326	72.952	166	127	3058662	18425.674	5728.753	17446.000	10906	36087	440.946	706.813	15.934	1.572	0.316	1.587	440.913	706.705	15.895	437	702	14	9	11	4
191	17.284	55.508	105	87	1654899	15760.942	4338.285	14118.000	11117	27973	267.467	780.810	15.657	1.376	0.341	1.388	267.453	780.887	15.658	265	776	14	7	9	4
192	25.844	66.956	157	105	3394094	21618.434	8676.186	20649.000	10915	45570	603.013	864.580	16.076	1.637	0.274	1.620	603.000	864.582	16.038	600	861	14	7	8	5
193	16.297	56.750	99	85	1578419	15943.626	3701.795	15592.000	10972	25492	731.202	877.212	15.323	1.289	0.327	1.343	731.268	877.206	15.352	728	874	14	8	8	4
194	17.778	59.922	108	91	1757678	16274.796	4211.614	15577.500	10927	28253	767.407	883.657	15.259	1.354	0.327	1.345	767.384	883.740	15.281	763	881	14	9	6	4
195	44.117	108.119	268	191	5090876	18995.807	6474.446	17204.500	10953	40171	614.892	919.377	15.757	1.941	0.462	1.955	614.828	919.166	15.754	610	913	14	11	14	5
196	18.766	51.543	114	91	1979368	17362.877	4474.410	16707.500	11002	31813	597.193	921.684	15.851	1.373	0.248	1.363	597.201	921.679	15.846	594	918	14	8	8	4
197	19.589	55.923	119	81	2376998	19974.773	7169.490	19115.000	11089	39635	768.160	971.546	15.874	1.502	0.285	1.449	768.116	971.601	15.856	765	969	14	7	6	5
198	14.815	48.474	90	80	1387515	15416.833	3420.255	14922.500	11037	25167	8.922	374.578	16.611	1.290	0.353	1.319	8.910	374.562	16.602	5	372	15	10	6	4
199	18.601	54.785	113	79	2410111	21328.416	7942.281	19128.000	10923	45975	15.655	385.566	17.212	1.488	0.276	1.457	15.634	385.438	17.183	13	383	15	7	7	5
200	9.712	48.026	59	58	764939	12965.067	1735.647	12351.000	10910	17655	73.119	434.712	16.034	1.373	0.506	1.421	73.038	434.641	16.028	69	430	15	9	10	3
201	4.938	27.202	30	29	388785	12959.500	1760.954	12551.500	10957	18009	21.833	435.600	16.000	0.954	0.402	0.999	21.863	435.574	15.997	20	432	15	5	9	3
202	18.108	62.197	110	89	1630713	14824.664	3169.691	14071.000	10908	25618	75.764	447.136	16.718	1.505	0.459	1.515	75.877	447.187	16.700	70	444	15	12	7	4
203	24.363	71.918	148	125	2288150	15460.473	3046.054	15157.000	10953	26034	106.351	468.764	16.770	1.616	0.529	1.525	106.389	468.671	16.741	103	463	15	8	13	4
204	16.791	50.924	102	70	2017990	19784.215	7730.966	17430.000	11127	42688	56.814	476.363	16.775	1.468	0.318	1.398	56.853	476.422	16.775	54	474	15	8	6	5
205	2.305	12.964	14	14	194752	13910.857	2570.942	12658.000	11311	18998	131.286	477.214	15.714	0.646	0.182	0.664	131.296	477.221	15.737	130	475	15	3	5	2
206	22.552	61.026	137	89	3759731	27443.291	13790.777	22987.000	10944	61603	98.825	500.314	17.343	1.613	0.285	1.590	98.813	500.379	17.335	96	497	15	7	7	5
207	19.424	56.750	118	86	2140115	18136.568	5854.873	16350.500	10920	31714	159.669	562.729	16.475	1.453	0.251	1.491	159.703	562.688	16.466	156	559	15	8	8	4
208	28.807	91.156	175	152	2798900	15993.714	3806.913	15156.000	10912	26719	121.891	578.229	16.669	1.760	0.625	1.762	121.866	578.244	16.650	117	571	15	12	14	4
209	14.157	47.440	86	75	1319493	15342.941	3144.986	15303.500	10922	25263	269.756	578.163	16.198	1.286	0.340	1.300	269.751	578.118	16.180	267	574	15	7	9	3
210	13.334	44.338	81	66	1596152	19705.580	6663.189	18494.000	10975	40563	186.086	592.667	16.975	1.265	0.271	1.249	186.150	592.708	16.962	184	589	15	5	8	5
211	11.688	43.234	71	60	1080085	15212.465	4315.472	13327.000	10954	27033	215.676	601.352	16.310	1.188	0.294	1.183	215.717	601.285	16.316	212	599	15	8	6	4
212	15.803	48.233	96	76	1752954	18259.938	5640.954	17069.000	11103	35926	223.156	628.250	16.885	1.300	0.211	1.296	223.128	628.236	16.884	220	625	15	8	7	4
213	23.375	71.644	142	110	2329474	16404.746	4260.033	16093.000	10924	27307	165.106	635.261	16.577	1.551	0.383	1.602	164.954	635.352	16.577	160	632	15	11	8	4
214	16.791	55.267	102	81	1590645	15594.559	3360.698	15305.500	11040	27308	202.118	635.912	16.980	1.465	0.428	1.364	202.191	636.088	16.982	199	631	15	8	10	4
215	24.363	68.783	148	99	2965784	20039.082	7247.417	19221.500	10955	40144	264.250	642.959	17.122	1.602	0.280	1.597	264.384	642.965	17.115	260	639	15	9	8	5
216	12.181	40.236	74	59	1398192	18894.486	5918.573	18373.500	10961	33855	168.919	660.568	16.770	1.220	0.250	1.237	168.920	660.591	16.756	167	658	15	5	6	4
217	5.432	27.409	33	31	437106	13245.637	1827.943	12712.000	11028	18608	390.879	690.879	16.091	0.941	0.306	0.957	390.860	690.869	16.097	388	689	15	6	5	3
218	11.852	45.028	72	61	1147761	15941.125	4042.448	14756.500	10945	27260	400.847	697.694	16.486	1.191	0.321	1.177	400.743	697.672	16.496	398	695	15	7	6	4
219	17.120	46.647	104	82	1857247	17858.145	4983.823	16923.500	11123	30867	462.038	726.029	15.962	1.338	0.216	1.308	462.036	726.036	15.930	459	723	15	7	8	3
220	19.095	63.231	116	98	1820736	15696.000	3522.662	15076.000	10961	26469	353.060	724.379	16.845	1.547	0.468	1.649	352.947	724.368	16.827	349	721	15	11	7	4
221	6.420	31.719	39	37	568517	14577.359	2852.375	14475.000	10920	21489	429.513	749.333	16.436	0.963	0.331	0.900	429.543	749.332	16.404	427	747	15	6	5	4
222	10.700	37.960	65	51	1116925	17183.461	4534.304	16241.000	10926	26593	439.262	769.492	16.831	1.188	0.241	1.167	439.278	769.477	16.825	437	767	15	6	6	4
223	24.198	65.266	147	104	2998289	20396.523	7572.781	18735.000	10929	42206	314.293	770.735	16.898	1.560	0.257	1.546	314.273	770.704	16.876	311	767	15	7	9	5
224	14.651	47.959	89	68	1513506	17005.686	5096.044	15699.000	10927	33617	508.730	773.270	16.494	1.414	0.341	1.482	508.737	773.311	16.422	505	771	15	9	5	4
225	5.268	23.652	32	28	455809	14244.031	2653.530	13384.500	11299	20728	522.344	788.531	16.000	0.925	0.197	0.988	522.353	788.516	16.006	521	787	15	4	5	3
226	15.638	47.648	95	71	1591789	16755.674	5030.057	15282.000	11014	30431	329.295	793.042	16.663	1.388	0.297	1.386	329.348	793.006	16.633	326	790	15	8	7	4
227	29.137	74.127	177	117	3984900	22513.559	8930.723	21270.000	10966	45746	451.288	815.910	16.672	1.748	0.319	1.737	451.233	815.860	16.689	446	813	15	11	7	5
228	13.828	43.716	84	77	1298027	15452.702	3414.861	14457.500	11049	23712	600.667	824.369	15.690	1.184	0.285	1.216	600.620	824.338	15.694	598	821	15	7	8	3
229	5.268	23.307	32	30	471971	14749.094	2421.625	14586.000	10944	19798	483.156	832.219	16.281	0.861	0.222	0.858	483.143	832.170	16.287	481	830	15	5	5	3
230	19.260	56.164	117	84	2001504	17106.871	4630.929	15877.000	10943	30441	579.128	844.727	16.342	1.501	0.258	1.489	579.115	844.749	16.321	576	841	15	7	8	4
231	23.869	64.266	145	106	2670532	18417.463	5654.542	16957.000	11001	31641	550.352	894.028	16.207	1.542	0.292	1.528	550.355	894.139	16.209	547	889	15	7	10	4
232	13.334	44.994	81	64	1598533	19734.975	7029.148	17089.000	11028	36895	664.963	891.889	16.580	1.368	0.345	1.426	664.954	891.867	16.535	661	890	15	8	5	4
233	12.346	43.682	75	62	1191750	15890.000	3835.624	15132.000	10930	26792	703.200	896.133	15.853	1.247	0.297	1.225	703.150	896.148	15.817	699	894	15	9	6	3
234	18.766	54.267	114	86	2066442	18126.684	5524.988	16917.000	10954	32113	704.342	921.912	16.096	1.392	0.244	1.381	704.472	921.960	16.094	700	918	15	9	8	4
235	16.955	48.889	103	78	1980615	19229.271	6153.251	18279.000	11125	36985	718.049	932.049	16.456	1.432	0.301	1.452	717.965	932.013	16.420	714	930	15	9	5	4
236	17.943	64.921	109	92	1658117	15212.083	3192.334	14580.000	11003	25064	768.321	957.294	16.321	1.580	0.593	1.675	768.370	957.312	16.321	763	954	15	11	8	4
237	8.066	31.960	49	45	718999	14673.449	2744.328	14429.000	10985	22213	7.918	390.020	17.306	1.014	0.284	0.995	7.912	390.013	17.314	6	387	16	5	7	3
238	19.260	55.371	117	84	2447420	20918.119	8219.523	18896.000	10943	42301	23.026	407.983	17.692	1.494	0.308	1.480	22.958	408.026	17.697	20	405	16	7	7	5
239	11.358	38.994	69	54	1127836	16345.449	4180.620	15366.000	10923	25879	57.812	424.246	17.913	1.196	0.182	1.188	57.770	424.218	17.902	55	422	16	7	6	4
240	20.083	58.128	122	99	2101725	17227.254	4995.512	15901.000	10909	35145	40.934	434.820	18.057	1.417	0.306	1.411	40.778	434.686	18.024	38	431	16	7	9	5
241	1.811	11.136	11	11	158000	14363.637	2098.282	13824.000	11426	18341	29.182	459.909	16.364	0.603	0.118	0.614	29.190	459.924	16.338	28	459	16	3	3	2
242	3.622	27.513	22	22	280998	12772.637	1677.188	12132.000	11268	17960	88.773	486.227	16.727	1.064	0.324	1.110	88.823	486.264	16.730	86	483	16	6	7	3
243	10.865	37.994	66	58	986855	14952.349	3093.371	14310.000	11050	24590	167.379	495.652	16.833	1.170	0.268	1.166	167.342	495.631	16.823	164	494	16	8	5	3
244	11.688	38.546	71	57	1207455	17006.408	4222.932	15880.000	11208	28051	72.859	521.577	16.944	1.187	0.164	1.171	72.886	521.563	16.928	70	519	16	7	6	3
245	4.115	22.618	25	23	349115	13964.600	2555.140	13073.000	11086	20765	97.320	519.200	17.240	0.900	0.309	0.887	97.342	519.186	17.232	95	517	16	6	5	3
246	7.572	31.719	46	42	676692	14710.695	2915.456	14501.500	10974	20815	156.957	530.435	16.696	1.001	0.277	0.984	156.935	530.457	16.649	155	528	16	5	6	3
247	29.631	67.679	180	124	3780702	21003.900	7237.289	19170.000	10905	40376	68.683	541.328	17.617	1.679	0.229	1.658	68.712	541.237	17.580	65	538	16	8	8	5
248	21.071	59.818	128	95	2140867	16725.523	4122.314	15695.000	11077	27624	42.625	569.469	17.656	1.471	0.248	1.510	42.710	569.467	17.647	39	566	16	8	8	4
249	16.626	49.682	101	73	2131465	21103.613	8092.348	19647.000	10922	39018	152.584	594.703	17.703	1.402	0.254	1.408	152.556	594.602	17.735	150	591	16	6	8	4
250	22.223	60.267	135	97	2802636	20760.268	7460.931	19714.000	11087	41528	18.030	600.400	17.756	1.517	0.253	1.493	17.949	600.473	17.759	14	597	16	9	7	5
251	9.877	37.994	60	55	883233	14720.550	3351.078	13653.000	11040	24667	94.567	601.833	17.183	1.132	0.309	1.183	94.535	602.019	17.210	92	598	16	6	8	3
252	10.535	40.477	64	55	965228	15081.688	3041.611	14901.500	10918	22723	88.078	615.125	17.438	1.122	0.294	1.069	88.110	615.130	17.446	85	613	16	7	6	4
253	3.128	17.514	19	19	258818	13622.000	2172.769	12965.000	11028	17751	278.526	622.579	17.053	0.713	0.268	0.680	278.513	622.561	17.055	276	621	16	5	4	3
254	14.157	56.405	86	80	1268887	14754.500	2513.544	14541.000	10906	21137	309.419	638.349	16.977	1.575	0.577	1.583	309.418	638.306	16.962	305	634	16	10	10	4
255	8.395	35.926	51	45	693919	13606.255	2483.379	12769.000	10905	20821	290.647	639.333	16.980	1.107	0.273	1.120	290.670	639.350	16.977	287	637	16	8	6	3
256	7.572	28.651	46	39	739846	16083.608	3486.844	15158.000	11062	24114	170.522	667.174	17.152	1.028	0.179	1.042	170.485	667.124	17.144	168	665	16	6	5	3
257	25.844	72.437	157	112	2975419	18951.713	6273.519	17338.000	10962	34151	229.803	668.497	17.631	1.596	0.273	1.608	229.840	668.493	17.630	226	665	16	9	8	5
258	22.388	62.991	136	95	2649732	19483.324	6878.132	17537.000	11018	36514	139.559	672.154	17.412	1.536	0.234	1.545	139.524	672.114	17.389	137	668	16	7	9	4
259	6.091	27.962	37	33	515319	13927.541	2708.386	13014.000	11006	24227	275.784	671.459	17.054	0.967	0.248	0.986	275.802	671.439	17.048	273	670	16	6	4	3
260	5.268	30.030	32	31	433853	13557.906	2050.687	13015.000	10935	18607	137.188	680.188	17.031	1.047	0.338	1.101	137.126	680.177	17.037	134	678	16	7	6	3
261	7.901	34.236	48	45	670357	13965.771	2484.333	13584.000	11049	20839	191.979	681.021	17.312	1.029	0.320	0.986	191.961	680.977	17.299	189	678	16	7	6	3
262	16.955	72.092	103	96	1436247	13944.146	2349.651	13424.000	10948	21315	217.718	694.563	16.835	1.581	0.618	1.522	217.788	694.681	16.831	214	688	16	9	12	3
263	13.663	40.510	83	67	1482377	17859.963	4820.564	16919.000	11055	31397	399.120	715.542	17.120	1.235	0.189	1.232	399.044	715.535	17.164	396	713	16	7	6	3
264	18.108	50.475	110	80	2474768	22497.891	9847.756	20471.500	11105	51275	367.455	718.282	17.382	1.451	0.251	1.511	367.486	718.272	17.322	364	716	16	8	6	4
265	30.618	72.919	186	128	3576220	19226.988	6759.170	17000.000	10998	38191	331.806	725.645	17.269	1.697	0.272	1.695	331.887	725.739	17.275	328	721	16	8	10	4
266	13.334	45.750	81	72	1295446	15993.160	3735.736	15495.000	10964	26277	286.951	751.198	16.852	1.244	0.311	1.236	286.785	751.264	16.882	284	748	16	8	7	3
267	2.305	12.619	14	14	176999	12642.786	1236.993	12551.500	10991	15259	419.357	757.214	16.500	0.657	0.115	0.637	419.356	757.214	16.479	418	756	16	4	3	2
268	14.815	45.854	90	74	1464045	16267.167	3845.990	15653.000	11004	26115	464.178	774.311	16.844	1.273	0.268	1.277	464.082	774.346	16.803	461	771	16	8	7	3
269	11.523	38.442	70	59	1244960	17785.143	4545.877	17318.000	11170	29001	432.171	777.771	17.200	1.160	0.200	1.192	432.186	777.800	17.244	429	775	16	7	6	3
270	5.432	24.341	33	32	449061	13607.909	2326.396	13214.000	10992	21095	497.515	792.121	17.333	0.881	0.268	0.840	497.531	792.036	17.306	496	789	16	4	7	3
271	15.638	44.820	95	78	1645367	17319.652	4453.593	16490.000	11072	28192	377.716	817.179	16.905	1.292	0.209	1.286	377.674	817.225	16.889	375	814	16	7	8	3
272	2.634	15.446	16	15	273509	17094.312	6074.310	14987.000	11141	34355	396.062	827.062	17.125	0.763	0.275	0.837	396.039	827.050	17.145	395	826	16	3	3	3
273	5.761	27.962	35	31	490845	14024.143	2377.353	13650.000	11009	19231	559.543	836.743	16.714	0.952	0.253	0.918	559.518	836.722	16.713	557	835	16	6	5	3
274	5.103	18.204	31	31	417331	13462.290	1616.403	13538.000	11037	18115	474.548	853.548	16.484	0.789	0.157	0.811	474.569	853.532	16.453	473	852	16	4	4	2
275	3.786	19.101	23	21	290495	12630.218	1516.583	12294.000	10945	17816	478.870	857.870	17.217	0.804	0.210	0.832	478.896	857.831	17.205	477	856	16	4	5	3
276	15.145	50.131	92	71	1658104	18022.869	5692.956	16200.500	10975	32828	674.685	911.500	17.337	1.339	0.265	1.325	674.666	911.534	17.327	672	908	16	7	7	4
277	8.725	38.027	53	53	662067	12491.830	1203.965	12446.000	10928	17405	731.415	963.453	16.321	1.062	0.356	1.073	731.402	963.412	16.308	729	959	16	6	9	2
278	12.346	55.475	75	68	1050966	14012.880	2518.386	13205.000	10946	20994	56.453	515.280	18.107	1.411	0.494	1.443	56.531	515.246	18.120	52	511	17	9	9	3
279	2.469	19.653	15	15	189068	12604.533	1900.109	11618.000	10906	17173	121.667	551.667	17.400	0.869	0.220	0.871	121.647	551.542	17.415	120	550	17	5	5	2
280	5.926	25.030	36	36	520476	14457.667	2639.615	14057.000	11198	22110	436.306	836.444	17.444	0.873	0.246	0.844	436.367	836.531	17.427	434	833	17	5	7	2
