 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	10.700	35.374	65	56	1574020	24215.691	7430.054	21970.000	15292	46426	956.400	441.062	8.754	1.130	0.228	1.123	956.383	441.063	8.726	953	438	8	7	6	3
159	26.503	64.540	161	128	4466816	27744.199	8840.287	26850.000	14838	50376	849.124	453.081	8.901	1.567	0.356	1.540	849.129	453.203	8.903	844	450	8	12	7	3
160	17.614	63.713	107	98	2254170	21067.010	4674.125	20532.000	14883	38289	888.935	454.224	8.804	1.609	0.604	1.675	888.938	454.187	8.811	883	451	8	13	8	3
161	15.145	46.510	92	74	2911599	31647.814	11879.223	28915.000	14858	64763	922.750	456.076	9.000	1.366	0.331	1.307	922.701	456.210	8.993	919	453	8	8	8	3
162	14.157	53.370	86	78	1699072	19756.650	3903.684	18949.500	14801	30841	738.523	466.849	8.953	1.371	0.421	1.425	738.534	466.864	8.949	734	463	8	10	8	3
163	10.865	46.406	66	61	1379202	20897.000	5045.034	19384.500	15046	35737	796.303	473.894	9.045	1.259	0.429	1.211	796.527	473.872	9.016	791	472	8	11	6	3
164	20.577	58.610	125	104	2951818	23614.545	6700.129	21483.000	14817	46947	686.880	482.832	8.840	1.529	0.428	1.465	686.963	482.965	8.825	683	478	8	10	9	3
165	6.255	23.892	38	38	875278	23033.631	4427.271	23295.500	14786	34846	785.316	497.316	8.500	0.897	0.248	0.857	785.260	497.372	8.495	783	495	8	5	6	2
166	6.914	27.547	42	42	767108	18264.477	3080.181	17554.500	14767	25480	1000.929	501.929	8.619	0.911	0.257	0.934	1000.838	501.957	8.658	999	499	8	5	7	2
167	15.638	47.440	95	80	2164724	22786.568	6421.378	21771.000	14727	40558	985.547	509.916	9.137	1.308	0.298	1.309	985.516	509.841	9.136	982	507	8	9	7	3
168	23.375	63.576	142	102	4248542	29919.311	12607.338	26732.000	14810	56913	656.155	512.085	9.458	1.629	0.333	1.644	656.162	512.089	9.443	651	509	8	11	7	4
169	2.963	16.825	18	18	324478	18026.555	2493.301	16743.500	14794	21614	823.778	513.222	8.667	0.762	0.261	0.752	823.798	513.214	8.696	821	511	8	5	5	2
170	5.432	24.133	33	33	636638	19292.061	3447.853	18631.000	14770	29257	965.606	530.424	8.727	0.852	0.251	0.867	965.615	530.385	8.748	963	528	8	6	6	2
171	12.675	42.234	77	75	1727971	22441.182	5465.311	21914.000	14784	35565	729.610	531.597	8.532	1.143	0.356	1.148	729.474	531.488	8.525	726	529	8	9	7	3
172	21.235	75.261	129	126	2643376	20491.287	3640.354	20006.000	14957	28681	573.155	546.853	9.442	2.093	0.791	2.070	573.115	546.870	9.452	566	542	8	16	11	3
173	10.371	36.167	63	55	1604184	25463.238	8184.677	25181.000	15038	44422	903.190	558.254	8.762	1.149	0.262	1.190	903.104	558.240	8.731	900	556	8	8	5	3
174	25.351	65.162	154	113	4912511	31899.422	13349.998	30936.500	14741	65535	1003.734	558.942	9.305	1.591	0.277	1.577	1003.855	558.937	9.267	999	556	8	9	7	4
175	9.218	30.582	56	47	1468637	26225.660	9028.268	23953.000	15099	48636	534.732	562.482	8.964	1.102	0.180	1.138	534.774	562.458	8.911	532	560	8	6	5	3
176	22.058	66.126	134	114	3047856	22745.193	6178.201	21085.000	14957	39217	859.552	565.045	8.813	1.627	0.556	1.546	859.619	565.083	8.779	853	562	8	14	7	3
177	26.503	64.092	161	123	4262363	26474.305	8578.194	24639.000	14821	48157	597.963	566.093	8.994	1.543	0.310	1.547	597.919	566.023	8.990	593	563	8	11	8	3
178	20.577	54.715	125	96	3688746	29509.969	10611.732	26201.000	14987	54746	703.064	579.720	9.136	1.430	0.228	1.420	703.113	579.917	9.174	700	576	8	7	8	4
179	16.626	46.992	101	81	2702289	26755.336	8945.859	24706.000	14876	50283	745.703	578.713	9.089	1.323	0.223	1.320	745.816	578.756	9.155	742	576	8	8	7	3
180	23.704	66.507	144	103	4785840	33235.000	15180.526	28395.500	14726	65535	974.986	583.257	9.222	1.647	0.354	1.715	974.985	583.361	9.261	971	579	8	9	9	4
181	19.918	60.715	121	89	3484288	28795.770	11820.896	26209.000	14761	63561	563.793	594.141	9.496	1.521	0.355	1.541	563.771	594.150	9.526	560	590	8	8	10	4
182	10.865	36.167	66	55	1811096	27440.848	9897.667	25039.000	14785	59339	527.061	593.530	9.167	1.141	0.185	1.136	527.098	593.608	9.205	524	591	8	7	6	3
183	13.334	45.476	81	66	2171553	26809.297	9518.951	25877.000	14859	46788	843.469	598.667	9.346	1.303	0.328	1.331	843.341	598.724	9.388	840	597	8	9	5	4
184	15.145	46.062	92	73	2453287	26666.162	9424.380	24525.000	14732	47856	920.141	600.576	9.228	1.303	0.233	1.300	920.113	600.536	9.256	917	598	8	7	7	4
185	10.535	35.855	64	63	1342629	20978.578	3972.770	20752.000	14831	32906	733.625	602.297	8.578	1.055	0.309	1.063	733.565	602.203	8.606	731	599	8	7	7	3
186	17.614	50.268	107	83	3405392	31826.094	12903.765	28730.000	15095	63943	895.589	600.878	9.252	1.415	0.299	1.411	895.497	600.804	9.252	892	598	8	9	6	4
187	24.692	61.438	150	108	4665617	31104.113	13864.801	25928.500	14791	61649	395.333	604.347	9.253	1.537	0.206	1.564	395.327	604.258	9.304	392	601	8	8	8	4
188	20.577	51.784	125	97	3756839	30054.713	10341.039	28396.000	14764	56595	574.200	627.688	9.096	1.413	0.253	1.423	574.087	627.707	9.132	571	624	8	8	8	3
189	19.754	55.853	120	91	3487825	29065.209	10656.151	26386.000	14727	56881	825.808	631.617	9.075	1.442	0.281	1.428	825.764	631.597	9.125	822	627	8	8	9	4
190	10.865	39.131	66	60	1444901	21892.439	5161.494	20873.000	14965	34949	357.727	632.788	8.712	1.111	0.301	1.129	357.781	632.888	8.715	354	630	8	8	7	3
191	11.194	36.719	68	57	2224933	32719.604	13344.262	30439.000	15476	61049	615.676	634.162	9.103	1.189	0.233	1.168	615.612	634.130	9.164	613	632	8	6	6	4
192	3.128	23.307	19	19	316383	16651.736	1280.437	16953.000	14887	19336	571.105	642.684	8.842	1.176	0.610	1.063	571.132	642.653	8.847	567	640	8	9	7	2
193	22.388	60.886	136	107	3777584	27776.354	10544.493	24720.500	14795	59601	641.596	643.103	9.074	1.461	0.299	1.450	641.471	642.902	9.083	636	640	8	11	9	3
194	12.675	40.269	77	66	1932932	25103.014	7742.618	24499.000	14774	42462	562.416	646.818	9.247	1.234	0.296	1.225	562.340	646.913	9.302	560	644	8	6	8	3
195	17.120	52.681	104	86	2452613	23582.816	6571.286	22196.500	14769	44465	630.683	663.087	9.038	1.355	0.292	1.320	630.691	663.050	9.038	628	659	8	7	9	3
196	22.223	58.681	135	96	4561134	33786.180	15158.198	31106.000	14883	65535	478.319	668.889	9.378	1.550	0.239	1.570	478.430	668.929	9.395	474	666	8	9	7	4
197	15.803	48.337	96	79	2664389	27754.053	11170.687	24166.500	14743	53817	349.229	670.969	9.229	1.362	0.324	1.339	349.313	670.994	9.270	345	669	8	10	5	4
198	21.894	59.715	133	95	4213654	31681.609	13710.047	27299.000	14823	65492	371.850	671.211	9.714	1.520	0.259	1.521	371.850	671.234	9.739	368	668	8	9	8	4
199	24.857	65.711	151	136	4179132	27676.371	8002.792	27527.000	14841	46282	550.338	673.238	9.411	1.495	0.374	1.512	550.284	673.195	9.468	546	668	8	10	11	4
200	7.572	30.133	46	43	1203447	26161.891	9546.028	23924.500	14763	45899	676.761	677.326	8.565	0.962	0.249	0.935	676.849	677.525	8.544	675	675	8	5	6	3
201	16.626	47.992	101	77	3438176	34041.348	14766.917	30806.000	14796	65535	310.248	681.129	9.871	1.356	0.241	1.350	310.256	681.121	9.929	307	679	8	8	6	4
202	16.132	52.784	98	80	2531408	25830.693	8618.688	22662.000	14856	51265	663.398	688.429	9.051	1.391	0.334	1.336	663.377	688.597	9.101	660	683	8	8	10	4
203	11.029	36.719	67	54	2084238	31108.029	12031.519	28642.000	14921	55798	548.284	701.045	9.149	1.177	0.205	1.184	548.232	701.130	9.244	546	698	8	5	7	4
204	15.803	45.165	96	79	2509787	26143.615	7590.851	25683.000	14912	44020	539.052	706.719	8.906	1.301	0.248	1.299	539.032	706.800	8.922	536	703	8	6	9	3
205	3.457	21.376	21	21	373130	17768.096	2974.280	16928.000	14842	25110	526.762	708.667	8.714	0.835	0.276	0.803	526.788	708.696	8.747	525	707	8	5	4	3
206	33.911	77.022	206	137	7000580	33983.398	16267.254	28065.500	14726	65535	505.762	712.913	9.408	1.764	0.280	1.748	505.862	713.004	9.430	502	708	8	8	11	4
207	9.712	34.925	59	55	1339372	22701.221	4988.829	21968.000	15495	33438	442.068	716.000	9.373	1.112	0.320	1.084	442.057	716.003	9.368	439	714	8	8	6	3
208	22.881	62.472	139	106	4127124	29691.539	12114.120	27089.000	14993	64558	227.619	725.878	9.892	1.530	0.368	1.488	227.630	725.843	9.899	223	722	8	10	8	4
209	2.634	14.342	16	16	303678	18979.875	3511.979	19243.000	14726	24716	285.562	735.750	9.000	0.640	0.251	0.665	285.548	735.837	8.997	284	734	8	4	4	3
210	6.749	29.340	41	36	816107	19905.049	4339.813	19106.000	15043	31138	169.000	743.610	9.195	1.033	0.258	1.065	169.036	743.556	9.155	167	741	8	5	7	3
211	12.511	41.959	76	59	2143951	28209.881	10984.144	24370.000	14781	54841	168.539	754.276	9.632	1.234	0.244	1.224	168.549	754.272	9.642	165	752	8	7	6	4
212	17.778	65.403	108	94	2484137	23001.268	8314.381	18926.000	14755	46795	158.880	754.000	9.500	1.573	0.650	1.519	159.246	753.735	9.565	152	750	8	12	9	4
213	17.614	47.992	107	78	3323242	31058.336	14068.528	26584.000	14958	62890	309.393	768.393	9.355	1.407	0.219	1.420	309.459	768.427	9.387	306	766	8	8	6	4
214	9.877	47.303	60	54	1185423	19757.051	4328.677	18161.000	14921	29587	103.500	785.717	9.000	1.394	0.545	1.337	103.438	785.752	9.009	98	783	8	13	5	3
215	28.972	68.920	176	114	6495203	36904.562	17219.586	31157.500	14994	65535	348.682	791.960	9.506	1.688	0.203	1.688	348.701	792.021	9.505	345	788	8	9	9	4
216	23.869	64.265	145	106	4464049	30786.545	13412.380	27670.000	14726	65535	356.455	823.138	9.724	1.561	0.301	1.589	356.392	823.257	9.751	353	819	8	8	9	4
217	24.363	63.265	148	115	4832032	32648.865	13977.632	28841.000	14751	65535	261.284	826.358	10.014	1.574	0.404	1.500	261.302	826.282	10.022	257	823	8	11	8	4
218	4.280	21.410	26	26	473855	18225.191	2324.888	18072.000	14937	23355	136.385	841.846	8.115	0.922	0.366	0.981	136.429	841.838	8.106	133	839	8	7	6	2
219	2.963	19.204	18	18	319856	17769.777	2187.983	17275.000	14857	22601	101.056	848.000	8.500	0.960	0.355	0.958	101.159	847.995	8.491	97	847	8	8	3	2
220	13.498	38.924	82	74	2305167	28111.793	6965.083	28184.000	14840	42983	102.098	875.719	8.646	1.176	0.260	1.225	102.151	875.726	8.618	99	873	8	7	6	3
221	22.388	62.197	136	102	4655338	34230.426	15924.227	31166.000	14891	65535	203.088	893.846	9.154	1.600	0.384	1.596	203.007	893.869	9.146	199	890	8	9	8	4
222	9.383	39.476	57	57	1131799	19856.123	4174.319	18612.000	14832	32090	149.754	928.912	8.404	1.121	0.361	1.093	149.838	929.009	8.384	146	924	8	8	9	2
223	4.280	19.790	26	26	493610	18985.000	3040.864	18546.000	15125	25548	969.615	451.231	9.385	0.801	0.213	0.811	969.564	451.293	9.348	968	449	9	5	5	2
224	14.486	47.474	88	86	2012060	22864.318	6305.425	21000.500	14810	40964	761.307	488.841	9.580	1.297	0.446	1.302	761.306	488.918	9.601	759	484	9	7	11	3
225	4.609	21.513	28	28	487049	17394.607	1728.865	16962.500	14882	21889	573.250	554.714	9.714	0.830	0.243	0.827	573.265	554.715	9.727	571	552	9	5	6	2
226	11.523	38.683	70	58	1781539	25450.557	8891.875	22925.500	14732	48269	479.557	562.229	9.857	1.171	0.192	1.157	479.646	562.268	9.838	476	560	9	8	6	3
227	2.140	13.757	13	13	230894	17761.076	2529.080	16651.000	15121	22587	430.538	577.615	9.231	0.702	0.277	0.694	430.528	577.628	9.206	429	576	9	5	4	2
228	8.560	38.131	52	52	950842	18285.424	2966.546	16974.000	14749	26597	936.981	607.904	9.288	1.207	0.473	1.172	937.115	607.912	9.273	932	605	9	10	6	2
229	2.305	13.412	14	14	250426	17887.572	2888.434	17152.000	14754	24280	674.286	615.143	9.357	0.647	0.144	0.646	674.239	615.167	9.317	673	614	9	4	3	2
230	9.877	35.029	60	52	1574576	26242.934	9140.299	24159.500	14983	47925	450.267	617.267	9.717	1.166	0.297	1.204	450.350	617.200	9.707	447	615	9	8	5	3
231	10.700	35.270	65	60	1659489	25530.600	7452.438	24725.000	14803	41250	463.738	618.615	9.631	1.103	0.277	1.114	463.782	618.740	9.632	461	616	9	7	6	3
232	3.786	17.066	23	23	477292	20751.826	4382.011	20031.000	15052	30729	764.565	621.261	9.652	0.735	0.169	0.738	764.568	621.260	9.712	763	620	9	4	4	2
233	5.432	23.099	33	33	634806	19236.545	3095.102	18310.000	14964	27650	418.212	628.000	9.364	0.825	0.201	0.819	418.173	628.057	9.327	416	626	9	6	5	2
234	2.963	20.687	18	18	298238	16568.777	1748.044	16220.500	14866	21202	366.056	632.056	9.722	0.876	0.331	0.872	366.046	632.044	9.740	363	631	9	7	3	2
235	2.798	15.343	17	17	319895	18817.354	2960.914	18019.000	14870	24404	749.824	635.294	9.412	0.719	0.173	0.692	749.816	635.326	9.379	748	634	9	5	3	2
236	21.400	62.335	130	102	3972178	30555.215	12903.102	27181.000	14794	65535	489.246	640.485	10.131	1.503	0.358	1.491	489.161	640.537	10.139	485	637	9	10	8	4
237	4.280	17.514	26	26	498993	19192.039	2884.181	18629.000	15143	26145	659.385	641.538	9.500	0.755	0.145	0.788	659.398	641.567	9.504	658	640	9	4	4	2
238	14.980	45.854	91	73	2540502	27917.604	10721.130	24539.000	14901	55945	458.989	646.198	9.912	1.301	0.233	1.262	458.977	646.125	9.859	456	643	9	7	8	3
239	16.132	57.613	98	78	3275241	33420.828	15475.652	30866.000	14728	65535	398.816	651.255	10.122	1.522	0.462	1.502	398.893	651.189	10.125	395	647	9	9	9	4
240	8.725	31.408	53	53	1161050	21906.604	5158.299	21287.000	14891	34420	351.302	657.887	9.547	1.009	0.300	0.992	351.376	657.951	9.570	348	656	9	7	6	2
241	5.926	29.718	36	36	702991	19527.527	3926.779	18297.500	14733	29340	538.250	673.333	9.861	0.969	0.354	1.019	538.210	673.367	9.892	535	670	9	7	7	2
242	9.054	49.475	55	52	1183412	21516.582	5220.438	20143.000	14889	32884	529.855	686.818	10.055	1.576	0.874	1.492	529.774	686.884	10.047	525	682	9	14	10	3
243	8.066	31.167	49	41	1103837	22527.285	6859.619	19860.000	15203	41241	489.776	691.633	9.980	1.053	0.182	1.076	489.737	691.589	9.965	487	689	9	6	6	3
244	17.943	50.405	109	85	3036671	27859.367	10443.541	25407.000	14845	56217	281.229	695.349	9.982	1.399	0.303	1.350	281.215	695.374	9.981	276	693	9	10	6	3
245	9.712	33.098	59	46	1672283	28343.779	10712.505	24756.000	14901	52837	494.407	699.661	10.102	1.123	0.129	1.116	494.388	699.654	10.118	492	697	9	6	6	3
246	10.371	34.581	63	53	1690394	26831.650	9512.094	24813.000	15201	51527	368.254	738.079	9.810	1.130	0.196	1.153	368.255	738.021	9.796	366	736	9	6	6	3
247	10.371	35.615	63	55	1575631	25010.016	7272.202	23829.000	14913	41282	366.794	746.381	10.238	1.096	0.212	1.114	366.805	746.495	10.246	364	743	9	6	7	3
248	7.572	33.547	46	41	969013	21065.500	5834.377	19130.500	14799	35518	306.283	754.870	9.957	1.102	0.341	1.067	306.306	754.914	9.956	304	751	9	5	8	3
249	7.078	28.547	43	41	1104974	25697.070	6992.375	25566.000	14743	37483	279.465	757.326	9.581	0.944	0.270	0.912	279.468	757.301	9.608	277	755	9	6	6	3
250	15.638	48.786	95	71	2830373	29793.400	12982.954	26572.000	14765	61331	385.189	761.232	10.421	1.334	0.239	1.363	385.195	761.273	10.440	382	758	9	7	7	4
251	2.634	16.032	16	16	254954	15934.625	1380.228	15486.500	14937	19720	411.812	764.875	9.500	0.736	0.188	0.688	411.822	764.880	9.517	411	763	9	3	5	2
252	9.218	32.650	56	49	1339098	23912.465	6933.062	22369.000	14751	37368	323.339	798.607	9.750	1.055	0.193	1.058	323.290	798.611	9.771	321	796	9	6	6	3
253	4.115	22.306	25	25	491901	19676.039	4330.406	18977.000	15336	31668	110.080	796.960	10.080	0.795	0.310	0.867	110.062	796.938	10.065	108	794	9	6	6	3
254	3.786	17.893	23	23	432181	18790.479	2502.106	18506.000	15141	23910	288.565	803.870	9.957	0.780	0.309	0.798	288.569	803.891	9.965	287	802	9	5	6	2
255	10.535	35.855	64	64	1209512	18898.625	2482.668	18903.000	14876	24365	314.594	806.062	9.547	1.048	0.283	1.086	314.617	806.077	9.578	312	803	9	6	7	2
256	8.560	34.166	52	50	1102399	21199.980	5414.594	19803.000	14768	34760	151.923	814.942	10.212	1.083	0.354	0.987	151.935	814.992	10.176	147	812	9	9	6	3
257	31.112	80.709	189	150	5411878	28634.275	12293.205	25642.000	14731	65435	171.942	821.942	10.228	1.783	0.523	1.739	172.229	821.800	10.234	165	819	9	14	8	4
258	22.388	61.471	136	119	3622436	26635.559	7622.145	27107.000	14915	41637	183.904	828.596	10.301	1.426	0.368	1.469	183.803	828.521	10.327	179	825	9	10	8	3
259	7.901	29.685	48	40	1090325	22715.104	7858.664	20186.000	14783	43191	253.396	842.958	10.167	1.035	0.184	1.062	253.372	842.933	10.139	251	841	9	6	5	3
260	28.972	70.640	176	146	4577671	26009.494	8241.844	23860.000	14901	52835	276.841	857.420	10.062	1.598	0.367	1.615	277.046	857.395	10.036	271	853	9	11	10	3
261	17.614	59.092	107	98	2459952	22990.205	6978.952	21301.000	14781	44800	155.131	874.327	10.206	1.364	0.407	1.358	154.993	874.390	10.214	151	869	9	10	10	3
262	11.029	39.684	67	59	1776207	26510.553	8960.913	24856.000	15519	49283	181.881	793.403	10.806	1.287	0.417	1.242	182.002	793.331	10.749	177	792	10	10	4	3
263	2.305	11.963	14	14	252818	18058.428	2047.933	17859.500	15163	21628	113.714	803.929	10.000	0.602	0.241	0.596	113.713	803.973	10.000	112	802	10	4	5	1
264	8.889	34.925	54	52	1139589	21103.500	4578.938	20843.500	14832	31688	247.074	858.518	10.630	1.004	0.257	1.022	247.075	858.552	10.654	244	856	10	7	6	3
265	8.231	36.960	50	50	1004486	20089.721	3871.196	19171.000	14993	30305	197.360	957.260	10.500	1.261	0.569	1.164	197.375	957.166	10.503	195	953	10	6	11	2
