Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
123	284	123	102	132594	1078.000	0.000	1078.000	1078	1078	675.691	576.553	8.024	3.012	1.062	2.953	675.691	576.553	8.024	673	572	5	7	9	8
509	828	509	352	553283	1087.000	0.000	1087.000	1087	1087	575.585	584.159	8.652	5.237	1.750	5.084	575.585	584.161	8.652	570	578	5	14	16	10
136	256	136	114	147152	1082.000	0.000	1082.000	1082	1082	592.728	579.022	7.971	3.310	1.060	3.414	592.728	579.022	7.971	589	576	5	9	8	8
5	20	5	5	5405	1081.000	0.000	1081.000	1081	1081	564.200	579.600	5.000	0.848	0.319	0.894	564.200	579.600	5.000	563	579	5	3	2	1
84	172	84	69	91728	1092.000	0.000	1092.000	1092	1092	728.464	583.917	6.024	2.637	0.996	2.412	728.464	583.917	6.024	726	579	5	6	10	4
378	662	378	287	410130	1085.000	0.000	1085.000	1085	1085	516.013	582.585	9.135	4.592	1.530	4.404	516.013	582.585	9.135	511	574	5	12	17	9
260	538	260	210	283400	1090.000	0.000	1090.000	1090	1090	535.004	581.731	9.238	4.116	1.429	4.287	535.004	581.731	9.238	528	577	5	14	10	10
533	864	533	372	585234	1098.000	0.000	1098.000	1098	1098	787.403	586.525	6.996	5.715	1.984	5.832	787.403	586.525	6.996	777	579	5	19	14	8
186	316	186	128	202926	1091.000	0.000	1091.000	1091	1091	564.081	584.715	9.113	3.330	0.893	3.193	564.081	584.715	9.113	560	581	5	10	8	9
210	400	210	164	400278	1906.086	56.723	1910.000	1088	1910	645.690	581.238	9.505	3.680	1.285	3.660	645.692	581.237	9.514	639	576	5	12	9	9
37	100	37	36	110778	2994.000	0.000	2994.000	2994	2994	703.324	583.351	6.784	1.927	0.687	1.879	703.324	583.351	6.784	702	580	5	4	7	4
108	194	108	81	118368	1096.000	0.000	1096.000	1096	1096	818.750	586.083	6.769	2.671	0.658	2.606	818.750	586.083	6.769	816	583	5	6	8	6
550	764	550	367	606646	1102.993	0.171	1103.000	1099	1103	506.995	587.496	7.471	5.299	1.817	5.331	506.994	587.496	7.471	497	580	5	18	15	7
60	114	60	52	66000	1100.000	0.000	1100.000	1100	1100	539.117	588.550	6.100	2.042	0.465	2.031	539.117	588.550	6.100	537	587	5	5	5	4
20	66	20	20	22080	1104.000	0.000	1104.000	1104	1104	571.650	591.650	5.250	1.674	0.680	1.630	571.650	591.650	5.250	570	589	5	4	6	2
58	122	58	51	64090	1105.000	0.000	1105.000	1105	1105	824.655	590.431	6.293	2.022	0.509	2.062	824.655	590.431	6.293	823	588	5	5	6	5
349	588	349	269	671127	1923.000	0.000	1923.000	1923	1923	593.937	596.496	7.358	4.416	1.580	4.487	593.938	596.495	7.358	589	590	5	12	14	9
446	774	446	324	499784	1120.592	265.925	1108.000	1108	6724	647.922	592.276	8.955	4.769	1.466	4.713	647.967	592.261	9.012	641	584	5	13	16	10
130	200	130	86	143910	1107.000	0.000	1107.000	1107	1107	797.723	590.762	7.431	2.753	0.377	2.771	797.723	590.762	7.431	795	588	5	6	7	6
182	288	182	128	202566	1113.000	0.000	1113.000	1113	1113	545.912	594.637	6.681	3.381	1.004	3.321	545.912	594.637	6.681	541	588	5	9	12	6
216	432	216	172	992088	4593.000	0.000	4593.000	4593	4593	612.069	592.357	9.278	3.654	1.352	3.430	612.070	592.356	9.278	604	588	5	16	9	8
361	650	361	301	403959	1119.000	0.000	1119.000	1119	1119	754.274	596.806	6.886	4.872	1.794	4.741	754.274	596.807	6.886	747	591	5	16	13	8
668	974	668	449	748160	1120.000	0.000	1120.000	1120	1120	522.425	598.663	7.365	5.842	1.994	5.905	522.425	598.663	7.365	515	589	5	16	18	9
99	236	99	84	110286	1114.000	0.000	1114.000	1114	1114	564.535	595.141	6.414	2.843	1.020	2.692	564.535	595.141	6.414	560	592	5	11	8	5
155	366	155	134	172205	1111.000	0.000	1111.000	1111	1111	624.071	592.852	8.213	3.526	1.404	3.340	624.071	592.852	8.213	621	586	5	7	12	9
422	654	422	280	470952	1116.000	0.000	1116.000	1116	1116	672.145	595.834	8.647	4.506	1.319	4.391	672.145	595.834	8.647	666	591	5	15	11	9
67	166	67	67	74370	1110.000	0.000	1110.000	1110	1110	608.955	595.687	5.761	2.710	1.110	2.698	608.955	595.687	5.761	604	593	5	9	8	3
611	902	611	406	686153	1123.000	0.000	1123.000	1123	1123	616.917	602.592	9.280	5.913	2.237	5.734	616.917	602.592	9.280	610	593	5	12	22	9
100	204	100	87	110900	1109.000	0.000	1109.000	1109	1109	793.490	597.660	6.290	3.019	1.276	2.646	793.490	597.660	6.290	790	593	5	8	12	5
156	314	156	119	470808	3018.000	0.000	3018.000	3018	3018	629.365	596.827	10.071	3.300	1.077	3.043	629.365	596.827	10.071	625	592	5	10	9	9
58	126	58	50	64844	1118.000	0.000	1118.000	1118	1118	537.672	598.534	6.259	2.190	0.680	2.128	537.672	598.534	6.259	535	597	5	7	4	4
215	364	215	169	241660	1124.000	0.000	1124.000	1124	1124	634.591	600.605	6.186	3.923	1.430	3.870	634.590	600.604	6.186	627	596	5	14	11	5
496	838	496	357	955482	1926.375	36.190	1928.000	1122	1928	706.736	598.306	8.153	4.982	1.686	4.606	706.732	598.305	8.156	698	593	5	17	13	9
442	668	442	283	497250	1125.000	0.000	1125.000	1125	1125	492.473	602.192	7.973	4.892	1.636	4.700	492.473	602.193	7.973	487	598	5	16	13	8
355	794	355	302	399730	1126.000	0.000	1126.000	1126	1126	585.149	603.668	9.087	4.587	1.776	4.429	585.149	603.668	9.087	577	598	5	13	15	10
48	96	48	41	54096	1127.000	0.000	1127.000	1127	1127	606.062	602.021	6.000	1.890	0.430	1.938	606.063	602.021	6.000	604	600	5	5	5	4
571	812	571	364	646943	1133.000	0.000	1133.000	1133	1133	597.310	606.252	9.235	5.311	1.720	5.153	597.310	606.252	9.235	589	600	5	18	13	10
286	478	286	193	323752	1132.000	0.000	1132.000	1132	1132	534.479	606.650	8.010	3.734	0.871	3.793	534.480	606.650	8.010	530	602	5	10	9	9
155	284	155	114	175150	1130.000	0.000	1130.000	1130	1130	547.819	603.116	7.090	3.090	0.835	3.088	547.819	603.116	7.090	544	600	5	10	8	8
115	266	115	99	130525	1135.000	0.000	1135.000	1135	1135	543.591	608.113	7.765	3.176	1.097	3.288	543.591	608.113	7.765	541	604	5	8	8	8
148	288	148	126	168632	1139.405	65.759	1134.000	1134	1934	779.446	605.615	7.459	3.179	1.056	3.050	779.435	605.607	7.453	777	602	5	7	9	8
160	356	160	135	181920	1137.000	0.000	1137.000	1137	1137	560.669	610.463	7.113	3.131	0.915	3.176	560.669	610.462	7.113	558	606	5	8	9	7
51	114	51	47	57936	1136.000	0.000	1136.000	1136	1136	611.314	608.588	5.647	2.122	0.789	1.900	611.314	608.588	5.647	608	607	5	8	5	3
168	342	168	134	191352	1139.000	0.000	1139.000	1139	1139	790.702	611.851	8.530	3.258	1.162	3.210	790.702	611.851	8.530	787	606	5	8	12	8
217	382	217	168	1003625	4625.000	0.000	4625.000	4625	4625	520.350	609.180	10.235	3.729	1.229	3.524	520.350	609.180	10.235	515	605	5	11	8	9
656	1122	656	489	2362418	3601.247	778.611	3024.000	3024	6335	772.140	611.860	9.000	5.747	1.990	5.810	771.969	611.055	9.055	765	602	5	16	21	9
131	228	131	99	149602	1142.000	0.000	1142.000	1142	1142	529.237	612.863	7.275	2.901	0.760	2.717	529.237	612.863	7.275	526	610	5	9	7	7
239	432	239	187	273416	1144.000	0.000	1144.000	1144	1144	664.569	614.146	7.628	3.704	1.129	3.689	664.570	614.147	7.628	661	609	5	9	11	8
31	68	31	31	35278	1138.000	0.000	1138.000	1138	1138	767.065	611.484	6.161	1.618	0.538	1.578	767.065	611.484	6.161	765	611	5	5	2	4
639	1010	639	418	735489	1151.000	0.000	1151.000	1151	1151	488.604	617.479	8.056	5.441	1.594	5.476	488.606	617.483	8.056	481	609	5	17	16	9
111	214	111	89	127206	1146.000	0.000	1146.000	1146	1146	554.063	615.297	6.685	2.750	0.800	2.722	554.063	615.297	6.685	550	613	5	9	6	5
299	644	299	278	479946	1605.171	595.669	1158.000	1158	2396	609.415	619.856	6.602	5.012	1.961	4.885	608.510	620.703	7.025	603	614	5	17	13	8
47	118	47	42	90613	1927.936	116.984	1945.000	1143	1945	648.468	613.830	7.234	1.943	0.525	1.903	648.481	613.828	7.254	646	612	5	6	5	5
182	430	182	165	545632	2997.978	240.287	3029.000	1147	3029	474.780	616.412	8.967	3.458	1.209	3.431	474.778	616.403	9.005	470	611	5	10	10	9
256	440	256	186	294144	1149.000	0.000	1149.000	1149	1149	574.344	616.695	8.156	3.711	1.203	3.759	574.344	616.695	8.156	570	610	5	10	12	9
381	750	381	292	1041350	2733.202	692.148	3035.000	1150	3035	691.963	620.110	9.517	4.876	1.685	4.984	691.744	620.526	9.880	686	612	5	12	17	9
5	22	5	5	10728	2145.600	555.439	2394.000	1152	2394	745.200	617.800	6.000	0.802	0.309	0.825	745.223	617.777	6.116	745	617	5	2	2	3
243	428	243	169	280908	1156.000	0.000	1156.000	1156	1156	679.202	620.239	8.716	3.756	1.147	3.516	679.201	620.238	8.716	671	616	5	14	9	8
87	158	87	71	100659	1157.000	0.000	1157.000	1157	1157	727.724	620.621	6.023	2.421	0.632	2.506	727.724	620.621	6.023	725	618	5	7	6	4
55	128	55	51	63745	1159.000	0.000	1159.000	1159	1159	741.873	621.527	6.255	2.061	0.606	1.981	741.873	621.527	6.255	739	619	5	5	6	5
968	1272	968	547	1132560	1170.000	0.000	1170.000	1170	1170	512.836	627.070	8.798	6.460	2.025	6.012	512.836	627.071	8.798	502	618	5	23	17	10
327	510	327	235	380628	1164.000	0.000	1164.000	1164	1164	470.342	624.878	7.404	4.760	1.943	4.434	470.343	624.878	7.404	463	620	5	17	10	6
60	110	60	52	69660	1161.000	0.000	1161.000	1161	1161	496.450	622.483	6.033	2.078	0.607	1.907	496.450	622.484	6.033	493	621	5	8	4	3
334	624	334	248	1275546	3819.000	0.000	3819.000	3819	3819	558.614	624.332	10.425	4.306	1.295	4.167	558.614	624.333	10.425	553	617	5	12	14	10
18	50	18	18	20916	1162.000	0.000	1162.000	1162	1162	561.500	622.833	5.556	1.447	0.581	1.345	561.500	622.833	5.556	561	621	5	2	5	2
343	474	343	207	399595	1165.000	0.000	1165.000	1165	1165	748.749	625.227	7.706	4.113	0.960	3.996	748.749	625.227	7.706	744	620	5	11	11	8
461	796	461	311	537523	1165.994	0.140	1166.000	1163	1166	734.254	623.688	9.150	5.217	1.898	4.876	734.254	623.687	9.150	724	617	5	20	13	10
730	962	730	457	855560	1172.000	0.000	1172.000	1172	1172	614.836	632.159	9.042	5.979	2.086	5.581	614.835	632.159	9.042	609	623	5	15	22	9
420	618	420	260	490140	1167.000	0.000	1167.000	1167	1167	704.112	627.693	8.536	4.467	1.139	4.411	704.112	627.694	8.536	699	621	5	11	14	9
351	604	351	244	840819	2395.496	65.652	2399.000	1169	2399	494.701	627.108	9.359	4.303	1.213	4.176	494.703	627.105	9.365	489	621	5	14	11	10
58	114	58	50	67744	1168.000	0.000	1168.000	1168	1168	485.362	628.224	6.138	2.042	0.542	2.016	485.362	628.224	6.138	484	626	5	5	6	4
65	124	65	53	76115	1171.000	0.000	1171.000	1171	1171	529.108	627.708	6.169	2.165	0.532	2.135	529.108	627.708	6.169	526	626	5	7	5	4
273	488	273	211	322097	1179.843	113.056	1173.000	1173	3041	604.377	630.015	8.044	3.733	1.064	3.888	604.363	630.003	8.044	600	626	5	9	10	9
398	658	398	289	467650	1175.000	0.000	1175.000	1175	1175	646.668	632.231	8.533	4.253	1.233	4.246	646.668	632.231	8.533	641	627	5	12	13	8
137	246	137	106	161112	1176.000	0.000	1176.000	1176	1176	540.628	630.416	6.628	3.129	1.039	3.046	540.628	630.416	6.628	536	626	5	10	10	4
67	152	67	63	79127	1181.000	0.000	1181.000	1181	1181	577.448	634.134	5.701	2.347	0.847	2.314	577.448	634.134	5.701	575	630	5	6	9	3
386	594	386	257	457024	1184.000	0.000	1184.000	1184	1184	463.529	634.370	8.394	4.650	1.566	4.357	463.529	634.370	8.394	456	630	5	17	10	8
231	360	231	161	272580	1180.000	0.000	1180.000	1180	1180	570.459	633.532	8.710	3.479	0.829	3.555	570.460	633.533	8.710	567	629	5	9	9	9
457	698	457	314	1099999	2407.000	0.000	2407.000	2407	2407	721.293	636.713	8.801	4.698	1.331	4.645	721.294	636.713	8.801	717	631	5	11	14	9
435	838	435	333	520765	1197.161	179.141	1185.000	1185	3830	529.117	635.752	7.520	4.968	1.754	4.836	529.146	635.746	7.540	521	629	5	17	13	9
237	354	237	157	281319	1187.000	0.000	1187.000	1187	1187	744.287	635.713	7.675	3.554	0.858	3.577	744.287	635.713	7.675	740	632	5	10	9	7
67	128	67	59	79596	1188.000	0.000	1188.000	1188	1188	491.836	636.299	6.448	2.216	0.689	2.117	491.836	636.299	6.448	490	633	5	4	8	5
5	22	5	5	5927	1185.400	1.342	1186.000	1183	1186	723.600	635.600	5.000	1.036	0.508	0.721	723.600	635.601	5.000	723	634	5	2	4	1
261	474	261	188	628749	2409.000	0.000	2409.000	2409	2409	485.264	637.617	7.770	3.792	1.124	3.571	485.264	637.617	7.770	477	633	5	14	10	8
186	388	186	154	447516	2406.000	0.000	2406.000	2406	2406	498.731	633.699	8.296	3.724	1.424	3.647	498.731	633.699	8.296	493	630	5	13	8	7
54	124	54	44	64206	1189.000	0.000	1189.000	1189	1189	549.389	638.111	6.630	2.067	0.506	2.042	549.389	638.111	6.630	547	636	5	6	5	5
132	272	132	107	157212	1191.000	0.000	1191.000	1191	1191	629.742	640.894	7.083	2.833	0.755	2.907	629.742	640.894	7.083	626	637	5	9	8	6
506	678	506	294	603152	1192.000	0.000	1192.000	1192	1192	707.838	641.415	8.636	4.841	1.221	4.617	707.837	641.415	8.636	701	636	5	17	11	10
50	104	50	42	120700	2414.000	0.000	2414.000	2414	2414	616.220	640.120	6.280	1.939	0.478	1.934	616.220	640.120	6.280	614	638	5	6	5	4
56	148	56	53	68082	1215.750	162.762	1194.000	1194	2412	588.839	642.536	5.875	2.142	0.683	2.115	588.878	642.490	5.895	586	640	5	6	6	3
516	828	516	353	635597	1231.777	359.755	1200.000	1200	5298	498.012	646.942	7.645	4.979	1.538	4.955	497.979	646.969	7.758	491	638	5	13	17	9
339	592	339	238	406122	1198.000	0.000	1198.000	1198	1198	602.917	644.106	7.652	4.467	1.552	4.142	602.918	644.107	7.652	594	640	5	16	10	9
78	162	78	67	93678	1201.000	0.000	1201.000	1201	1201	562.038	646.103	5.859	2.505	0.950	2.327	562.038	646.103	5.859	556	643	5	10	8	3
199	320	199	151	239198	1202.000	0.000	1202.000	1202	1202	468.714	647.457	6.744	3.500	1.060	3.411	468.713	647.458	6.744	464	643	5	10	10	6
124	240	124	107	150040	1210.000	0.000	1210.000	1210	1210	686.750	649.798	5.879	3.141	1.172	3.106	686.750	649.798	5.879	683	645	5	9	11	3
201	386	201	152	394563	1963.000	0.000	1963.000	1963	1963	571.522	642.229	8.781	3.819	1.357	3.788	571.523	642.229	8.781	566	638	5	12	10	9
509	672	509	322	614872	1208.000	0.000	1208.000	1208	1208	675.387	649.843	8.737	4.607	1.210	4.681	675.389	649.844	8.737	670	644	5	13	13	9
116	268	116	98	140012	1207.000	0.000	1207.000	1207	1207	578.198	648.526	7.371	3.004	1.031	3.035	578.198	648.526	7.371	575	645	5	8	9	7
595	1076	595	425	719355	1209.000	0.000	1209.000	1209	1209	513.563	649.045	9.099	5.197	1.823	5.072	513.563	649.045	9.099	506	641	5	19	16	10
45	96	45	44	54180	1204.000	0.000	1204.000	1204	1204	570.911	649.644	5.644	1.901	0.624	1.982	570.911	649.644	5.644	569	648	5	5	6	3
387	562	387	282	469431	1213.000	0.000	1213.000	1213	1213	477.305	654.282	7.951	4.423	1.603	4.173	477.305	654.283	7.951	473	645	5	10	18	9
223	406	223	155	438862	1967.991	0.134	1968.000	1966	1968	558.350	653.215	9.363	3.512	0.860	3.458	558.350	653.215	9.363	555	649	5	10	9	9
66	156	66	57	81838	1239.970	227.227	1212.000	1212	3058	584.258	653.985	6.106	2.373	0.779	2.313	584.297	653.963	6.149	582	651	5	7	7	4
77	164	77	63	93478	1214.000	0.000	1214.000	1214	1214	609.896	654.571	6.468	2.346	0.609	2.329	609.896	654.571	6.468	608	651	5	5	7	5
382	812	382	296	464130	1215.000	0.000	1215.000	1215	1215	595.105	657.097	9.223	4.651	1.759	4.447	595.105	657.096	9.223	587	648	5	15	19	9
292	444	292	194	355072	1216.000	0.000	1216.000	1216	1216	462.065	656.993	7.914	3.957	1.015	3.796	462.065	656.993	7.914	458	651	5	8	14	9
70	168	70	65	169470	2421.000	0.000	2421.000	2421	2421	653.586	655.914	6.229	2.511	0.905	2.530	653.586	655.914	6.229	650	652	5	7	8	4
133	266	133	102	506615	3809.135	200.693	3863.000	3067	3863	668.158	654.308	10.632	3.162	1.031	2.965	668.146	654.294	10.696	664	650	5	8	10	9
167	296	167	134	203740	1220.000	0.000	1220.000	1220	1220	714.683	660.006	6.341	3.689	1.439	3.516	714.682	660.006	6.341	711	654	5	7	12	5
95	220	95	81	307112	3232.758	587.268	3068.000	3068	5304	506.316	656.947	7.726	2.794	0.997	2.793	506.373	657.030	7.915	504	654	5	6	7	8
71	134	71	58	86478	1218.000	0.000	1218.000	1218	1218	620.775	658.465	5.915	2.270	0.645	2.236	620.774	658.465	5.915	618	656	5	6	7	4
299	504	299	230	365976	1224.000	0.000	1224.000	1224	1224	673.214	661.301	6.873	3.968	1.128	3.981	673.213	661.301	6.873	668	656	5	10	12	8
556	894	556	403	683880	1230.000	0.000	1230.000	1230	1230	565.081	663.933	7.543	5.232	1.728	5.125	565.081	663.933	7.543	558	654	5	17	17	10
40	132	40	40	48760	1219.000	0.000	1219.000	1219	1219	726.600	658.000	6.750	2.890	1.187	2.770	726.600	658.000	6.750	723	656	5	9	6	4
524	850	524	352	640852	1223.000	0.000	1223.000	1223	1223	472.273	661.223	9.221	5.238	1.737	5.111	472.272	661.223	9.221	466	654	5	17	14	10
352	660	352	287	706961	2008.412	1443.503	1233.000	1233	4688	584.750	665.452	7.241	5.109	1.969	5.010	585.486	664.290	8.810	579	659	5	12	16	10
153	316	153	129	188343	1231.000	0.000	1231.000	1231	1231	704.477	662.797	6.549	3.200	1.088	3.094	704.478	662.797	6.549	700	657	5	9	11	5
471	628	471	293	577446	1226.000	0.000	1226.000	1226	1226	534.076	663.879	7.599	4.878	1.466	4.759	534.076	663.880	7.599	525	659	5	16	13	8
49	120	49	48	59829	1221.000	0.000	1221.000	1221	1221	609.898	661.551	5.898	2.021	0.686	2.067	609.898	661.551	5.898	608	659	5	6	6	3
56	124	56	50	68824	1229.000	0.000	1229.000	1229	1229	543.839	664.018	6.250	2.013	0.503	2.070	543.839	664.018	6.250	542	661	5	5	6	5
77	150	77	59	94556	1228.000	0.000	1228.000	1228	1228	625.688	663.701	6.312	2.300	0.509	2.352	625.688	663.701	6.312	623	661	5	6	6	5
186	326	186	136	714581	3841.833	236.288	3881.000	2424	3881	658.995	663.742	9.887	3.379	0.954	3.271	659.009	663.760	9.929	657	659	5	6	10	9
5	22	5	5	6125	1225.000	0.000	1225.000	1225	1225	485.000	663.000	5.000	1.200	0.837	1.000	485.000	663.000	5.000	483	663	5	5	1	1
178	382	178	142	267366	1502.056	1025.908	1227.000	1227	5307	490.287	665.264	7.978	3.425	1.171	3.185	490.692	664.773	8.623	484	662	5	11	8	8
248	402	248	168	489056	1972.000	0.000	1972.000	1972	1972	652.161	664.294	8.952	3.641	0.856	3.512	652.161	664.295	8.952	647	659	5	9	10	8
104	170	104	75	128128	1232.000	0.000	1232.000	1232	1232	445.298	667.212	6.625	2.570	0.490	2.599	445.298	667.212	6.625	442	665	5	7	6	5
192	400	192	156	237120	1235.000	0.000	1235.000	1235	1235	613.609	669.240	9.448	3.865	1.472	3.592	613.609	669.240	9.448	610	666	5	11	11	9
45	116	45	45	55710	1238.000	0.000	1238.000	1238	1238	689.956	668.956	5.733	2.015	0.767	2.089	689.956	668.956	5.733	687	666	5	7	7	3
608	878	608	391	754528	1241.000	0.000	1241.000	1241	1241	480.567	672.145	8.674	5.301	1.593	5.296	480.567	672.145	8.674	472	667	5	19	13	9
465	800	465	347	577530	1242.000	0.000	1242.000	1242	1242	526.486	674.002	8.222	4.744	1.401	4.778	526.486	674.001	8.222	521	668	5	14	13	9
52	116	52	51	64168	1234.000	0.000	1234.000	1234	1234	542.673	669.519	5.673	2.079	0.752	2.099	542.673	669.519	5.673	540	668	5	7	5	3
56	146	56	53	157872	2819.143	652.164	3083.000	1236	3083	654.768	671.089	6.500	2.135	0.665	2.136	654.641	671.285	6.558	652	669	5	6	6	4
242	434	242	174	746328	3084.000	0.000	3084.000	3084	3084	677.388	670.620	10.471	3.873	1.290	3.713	677.388	670.620	10.471	671	667	5	13	8	9
178	308	178	124	432006	2427.000	0.000	2427.000	2427	2427	515.837	669.921	9.157	3.199	0.701	3.181	515.837	669.921	9.157	511	666	5	9	8	8
435	664	435	305	542445	1247.000	0.000	1247.000	1247	1247	506.051	676.492	7.644	4.831	1.707	4.616	506.049	676.494	7.644	497	671	5	16	13	9
15	56	15	15	18690	1246.000	0.000	1246.000	1246	1246	460.867	673.333	5.333	1.646	0.745	1.625	460.867	673.333	5.333	460	672	5	5	5	3
136	284	136	110	169048	1243.000	0.000	1243.000	1243	1243	711.074	671.029	7.610	3.336	1.241	3.293	711.074	671.029	7.610	708	667	5	7	10	8
102	262	102	92	201552	1976.000	0.000	1976.000	1976	1976	455.667	675.990	8.382	2.986	1.052	2.939	455.667	675.990	8.382	452	673	5	7	8	9
61	120	61	51	76250	1250.000	0.000	1250.000	1250	1250	488.377	676.229	6.164	2.063	0.439	2.027	488.377	676.229	6.164	486	674	5	6	5	4
240	408	240	195	301680	1257.000	0.000	1257.000	1257	1257	626.333	682.500	6.000	4.086	1.461	4.086	626.333	682.500	6.000	620	677	5	12	12	4
482	828	482	366	603946	1253.000	0.000	1253.000	1253	1253	699.429	680.224	7.400	5.461	2.336	4.915	699.429	680.224	7.400	689	675	5	22	12	8
81	176	81	73	103417	1276.753	204.778	1254.000	1254	3097	520.395	680.667	5.852	2.613	0.998	2.564	520.442	680.673	5.890	515	678	5	11	6	4
212	430	212	168	656776	3098.000	0.000	3098.000	3098	3098	651.141	682.094	8.623	3.550	1.099	3.489	651.141	682.095	8.623	646	676	5	9	12	9
701	1140	701	486	882559	1259.000	0.000	1259.000	1259	1259	477.389	685.100	9.138	5.678	1.898	5.501	477.390	685.099	9.138	470	677	5	18	16	9
59	126	59	48	74045	1255.000	0.000	1255.000	1255	1255	556.864	680.712	6.305	2.081	0.462	2.050	556.864	680.712	6.305	555	678	5	5	6	4
326	522	326	238	792574	2431.208	35.583	2434.000	1979	2434	435.810	675.794	8.607	4.432	1.508	4.506	435.807	675.792	8.610	430	670	5	13	12	8
501	856	501	361	630258	1258.000	0.000	1258.000	1258	1258	681.232	680.657	8.998	4.995	1.597	4.795	681.232	680.656	8.998	673	674	5	17	14	8
63	154	63	57	79128	1256.000	0.000	1256.000	1256	1256	549.635	683.508	5.889	2.233	0.772	2.220	549.635	683.508	5.889	546	681	5	7	6	3
234	478	234	182	570035	2436.047	29.875	2438.000	1981	2438	491.107	683.547	9.774	3.999	1.491	3.672	491.109	683.547	9.777	484	680	5	14	9	9
214	388	214	166	271138	1267.000	0.000	1267.000	1267	1267	525.542	687.215	7.561	3.466	1.093	3.467	525.542	687.215	7.561	523	682	5	8	10	8
39	118	39	36	49179	1261.000	0.000	1261.000	1261	1261	538.538	683.513	6.231	1.953	0.703	1.881	538.538	683.513	6.231	536	680	5	6	7	3
56	134	56	50	70784	1264.000	0.000	1264.000	1264	1264	591.054	685.643	5.875	2.630	1.175	2.477	591.054	685.643	5.875	587	682	5	9	8	3
204	352	204	144	258264	1266.000	0.000	1266.000	1266	1266	597.662	685.892	7.922	3.481	0.940	3.465	597.662	685.893	7.922	594	682	5	9	9	9
596	892	596	397	753940	1265.000	0.000	1265.000	1265	1265	577.478	686.431	9.116	5.255	1.676	5.158	577.478	686.431	9.116	570	680	5	15	16	9
259	498	259	204	783491	3025.062	1244.764	3901.000	1263	3901	444.822	683.988	8.853	4.147	1.600	3.836	445.852	683.510	9.188	440	679	5	14	10	9
225	328	225	146	445454	1979.796	48.067	1983.000	1262	1983	428.858	686.031	9.209	3.482	0.803	3.410	428.862	686.033	9.216	424	683	5	9	7	10
158	306	158	131	524572	3320.076	1098.127	3904.000	1268	3904	435.918	686.456	8.703	3.303	1.124	3.233	436.225	685.998	9.168	433	682	5	6	10	8
236	454	236	191	299720	1270.000	0.000	1270.000	1270	1270	682.220	691.136	7.195	3.928	1.294	3.960	682.221	691.135	7.195	675	687	5	12	9	9
135	220	135	106	171720	1272.000	0.000	1272.000	1272	1272	467.948	692.867	6.141	2.885	0.788	3.009	467.948	692.867	6.141	464	689	5	8	8	4
92	206	92	82	223491	2429.250	122.293	2442.000	1269	2442	612.641	690.967	6.837	2.801	1.111	2.653	612.639	690.967	6.847	608	688	5	10	8	5
124	218	124	98	246388	1987.000	0.000	1987.000	1987	1987	689.581	692.508	6.919	2.771	0.704	2.696	689.581	692.508	6.919	687	689	5	6	8	6
133	248	133	108	169043	1271.000	0.000	1271.000	1271	1271	443.767	692.331	8.038	3.034	0.996	3.126	443.767	692.331	8.038	441	689	5	6	8	8
36	86	36	35	45936	1276.000	0.000	1276.000	1276	1276	544.417	694.500	5.806	1.902	0.773	1.800	544.417	694.500	5.806	543	691	5	3	8	3
84	150	84	62	106932	1273.000	0.000	1273.000	1273	1273	595.548	693.750	6.714	2.347	0.450	2.376	595.547	693.750	6.714	593	692	5	7	5	5
183	342	183	157	233874	1278.000	0.000	1278.000	1278	1278	536.251	696.661	5.956	3.857	1.551	3.734	536.252	696.661	5.956	530	693	5	13	10	4
308	622	308	239	898463	2917.088	1716.237	1281.000	1281	4720	548.578	695.935	9.331	4.510	1.553	4.477	547.834	694.566	10.615	542	690	5	12	13	10
131	322	131	117	167287	1277.000	0.000	1277.000	1277	1277	473.313	694.962	8.687	3.733	1.153	3.800	473.313	694.962	8.687	469	690	5	8	10	9
175	326	175	140	224525	1283.000	0.000	1283.000	1283	1283	578.194	699.400	7.149	3.395	1.082	3.438	578.195	699.400	7.149	574	694	5	8	11	8
117	208	117	93	149760	1280.000	0.000	1280.000	1280	1280	676.180	698.795	6.385	2.799	0.796	2.687	676.180	698.795	6.385	673	696	5	8	8	5
229	476	229	188	803882	3510.402	1652.173	4730.000	1282	4730	503.878	699.065	9.550	4.299	1.669	4.260	505.101	699.127	10.376	498	693	5	14	12	9
445	708	445	306	573600	1288.989	0.237	1289.000	1284	1289	424.674	700.216	7.840	5.027	1.659	4.996	424.674	700.216	7.840	419	692	5	12	15	8
279	518	279	222	873828	3132.000	0.000	3132.000	3132	3132	639.118	696.591	8.681	3.866	1.223	3.703	639.118	696.591	8.681	635	689	5	10	12	8
81	168	81	66	207283	2559.049	595.262	2445.000	2445	5923	690.049	699.457	7.716	2.392	0.691	2.245	690.153	699.392	7.868	687	698	5	7	4	8
280	644	280	242	360080	1286.000	0.000	1286.000	1286	1286	438.714	704.468	7.318	4.703	1.601	4.742	438.714	704.468	7.318	432	700	5	14	12	7
96	182	96	81	123840	1290.000	0.000	1290.000	1290	1290	568.448	703.031	6.094	2.710	0.918	2.658	568.448	703.031	6.094	565	700	5	8	7	4
