Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1030	1234	1030	601	562380	546.000	0.000	546.000	546	546	143.954	410.799	8.465	6.517	2.178	6.330	143.954	410.800	8.465	136	402	5	19	19	9
431	634	431	277	231016	536.000	0.000	536.000	536	536	150.812	403.599	9.413	4.497	1.226	4.408	150.812	403.599	9.413	144	397	5	15	13	10
586	744	586	365	1599194	2729.000	0.000	2729.000	2729	2729	202.833	402.626	9.785	5.065	1.361	5.029	202.833	402.626	9.785	195	398	5	15	11	10
230	380	230	160	125350	545.000	0.000	545.000	545	545	425.861	406.117	7.726	3.619	0.963	3.527	425.861	406.117	7.726	421	403	5	10	8	9
155	268	155	116	83235	537.000	0.000	537.000	537	537	237.735	403.271	7.419	3.321	1.069	3.297	237.735	403.271	7.419	235	398	5	7	10	6
310	514	310	226	170500	550.000	0.000	550.000	550	550	249.229	407.539	8.358	4.128	1.262	4.098	249.229	407.539	8.358	243	403	5	12	10	10
603	888	603	393	337077	559.000	0.000	559.000	559	559	269.332	411.393	9.486	5.374	1.728	5.305	269.332	411.392	9.486	262	404	5	16	15	10
684	908	684	419	376884	551.000	0.000	551.000	551	551	341.430	408.037	9.186	5.437	1.651	5.223	341.430	408.036	9.186	334	401	5	15	16	10
409	712	409	317	226586	554.000	0.000	554.000	554	554	371.469	405.477	6.883	5.412	2.096	5.504	371.469	405.477	6.883	364	396	5	14	17	5
446	540	446	289	1436878	3221.699	100.979	3230.000	1996	3230	15.794	406.522	10.312	4.718	1.382	4.691	15.791	406.536	10.320	14	400	5	7	15	11
226	282	226	145	124752	552.000	0.000	552.000	552	552	132.040	409.920	6.898	3.461	0.760	3.483	132.040	409.920	6.898	129	406	5	8	9	6
116	210	116	96	64148	553.000	0.000	553.000	553	553	308.250	408.121	6.612	2.713	0.746	2.823	308.250	408.121	6.612	305	405	5	7	8	5
622	772	622	357	345832	556.000	0.000	556.000	556	556	170.730	409.196	8.842	5.143	1.237	5.121	170.730	409.196	8.842	164	404	5	14	14	10
195	332	195	154	108615	557.000	0.000	557.000	557	557	293.144	408.841	6.641	3.519	1.224	3.435	293.143	408.841	6.641	290	401	5	7	13	6
217	388	217	158	435302	2006.000	0.000	2006.000	2006	2006	403.419	409.304	8.244	3.746	1.360	3.436	403.420	409.304	8.244	399	401	5	8	14	9
50	102	50	41	27750	555.000	0.000	555.000	555	555	464.680	409.160	6.280	1.912	0.368	1.899	464.680	409.160	6.280	463	407	5	5	5	4
953	1230	953	584	562255	589.984	0.486	590.000	575	590	76.265	417.348	8.170	6.104	1.836	6.119	76.266	417.349	8.170	68	407	5	17	21	11
467	668	467	329	1144150	2450.000	0.000	2450.000	2450	2450	301.578	409.957	8.803	4.993	1.767	4.717	301.578	409.958	8.803	294	402	5	15	13	10
160	246	160	104	89280	558.000	0.000	558.000	558	558	380.875	410.031	7.144	3.074	0.598	3.039	380.875	410.031	7.144	378	407	5	8	7	8
605	818	605	372	347270	574.000	0.000	574.000	574	574	39.762	415.727	8.091	5.433	1.809	5.183	39.762	415.727	8.091	32	410	5	15	17	9
283	396	283	179	161876	572.000	0.000	572.000	572	572	259.887	415.403	7.018	4.231	1.562	4.013	259.887	415.403	7.018	256	408	5	10	14	6
510	734	510	368	301920	592.000	0.000	592.000	592	592	316.953	418.296	6.800	5.536	2.067	5.361	316.953	418.296	6.800	311	408	5	13	20	6
458	736	458	335	727479	1588.382	656.666	2008.000	563	2008	358.753	415.120	8.190	5.005	1.646	5.026	357.622	415.629	8.641	354	408	5	15	15	10
165	304	165	127	93225	565.000	0.000	565.000	565	565	483.255	411.642	7.139	3.358	1.209	3.268	483.254	411.642	7.139	478	408	5	12	7	6
103	174	103	77	57680	560.000	0.000	560.000	560	560	502.447	411.621	6.398	2.611	0.680	2.584	502.447	411.621	6.398	499	409	5	8	6	4
321	552	321	226	180081	561.000	0.000	561.000	561	561	24.065	412.688	9.196	4.322	1.372	4.352	24.065	412.689	9.196	19	407	5	10	14	11
84	172	84	70	47796	569.000	0.000	569.000	569	569	232.381	412.202	6.452	2.547	0.840	2.456	232.381	412.202	6.452	228	409	5	9	7	4
69	144	69	59	39192	568.000	0.000	568.000	568	568	159.667	412.942	6.319	2.294	0.701	2.193	159.667	412.942	6.319	156	410	5	7	6	4
341	416	341	198	194711	571.000	0.000	571.000	571	571	209.853	413.757	9.106	4.041	0.792	3.983	209.854	413.756	9.106	206	410	5	9	9	10
221	366	221	171	442117	2000.529	96.192	2007.000	577	2007	348.910	416.738	7.493	3.758	1.322	3.718	348.906	416.740	7.501	345	410	5	8	14	6
712	1046	712	491	1433266	2013.014	52.992	2015.000	601	2015	193.435	421.704	8.329	5.927	2.086	5.817	193.433	421.703	8.332	186	412	5	17	21	10
178	294	178	135	103240	580.000	0.000	580.000	580	580	15.921	417.629	7.579	3.256	0.881	3.307	15.921	417.629	7.579	14	414	5	7	8	9
83	148	83	66	48306	582.000	0.000	582.000	582	582	227.747	417.120	6.145	2.380	0.635	2.419	227.747	417.120	6.145	225	414	5	6	7	4
167	308	167	135	456912	2736.000	0.000	2736.000	2736	2736	306.665	417.683	9.174	3.253	0.986	3.108	306.665	417.683	9.174	303	414	5	7	9	10
206	362	206	156	118038	573.000	0.000	573.000	573	573	330.049	413.854	8.612	3.498	1.039	3.523	330.048	413.855	8.612	327	410	5	7	9	9
76	152	76	68	44017	579.171	1.051	579.000	579	586	384.000	417.303	7.263	2.421	0.795	2.409	384.000	417.302	7.262	382	414	5	5	8	6
68	154	68	67	40324	593.000	0.000	593.000	593	593	388.324	417.647	6.559	2.446	0.878	2.440	388.324	417.647	6.559	387	414	5	4	8	5
381	532	381	249	1241545	3258.648	188.327	3249.000	3249	6925	96.638	417.375	10.404	4.442	1.345	4.272	96.639	417.371	10.418	89	410	5	15	12	11
115	210	115	93	66815	581.000	0.000	581.000	581	581	104.583	415.591	7.052	3.100	1.131	3.034	104.583	415.591	7.052	102	411	5	7	10	5
237	500	237	206	772146	3258.000	0.000	3258.000	3258	3258	126.312	422.051	7.291	4.867	1.921	4.542	126.312	422.050	7.291	121	415	5	15	14	6
173	272	173	114	101551	587.000	0.000	587.000	587	587	240.127	418.087	7.809	3.149	0.700	3.194	240.127	418.087	7.809	237	415	5	8	7	8
243	342	243	150	141669	583.000	0.000	583.000	583	583	278.132	416.066	7.399	3.637	0.976	3.457	278.132	416.066	7.399	273	412	5	12	9	6
478	634	478	302	281542	589.000	0.000	589.000	589	589	298.772	421.391	7.881	4.882	1.481	4.918	298.772	421.391	7.881	294	416	5	11	14	10
225	384	225	164	607189	2698.618	285.934	2737.000	578	2737	372.724	418.449	9.604	3.840	1.343	3.799	372.684	418.476	9.659	369	414	5	8	11	10
137	226	137	104	375243	2739.000	0.000	2739.000	2739	2739	379.022	418.453	8.606	2.878	0.701	2.806	379.022	418.453	8.606	377	415	5	5	9	8
125	230	125	99	73875	591.000	0.000	591.000	591	591	157.232	420.456	6.464	3.081	1.051	3.173	157.232	420.456	6.464	154	417	5	9	7	5
92	196	92	82	252080	2740.000	0.000	2740.000	2740	2740	168.402	419.467	6.587	2.874	1.210	2.841	168.402	419.467	6.587	164	417	5	11	5	4
433	576	433	260	872062	2014.000	0.000	2014.000	2014	2014	284.956	421.600	9.321	4.427	1.038	4.407	284.956	421.602	9.321	278	417	5	14	10	10
457	664	457	309	279684	612.000	0.000	612.000	612	612	511.168	423.972	7.077	5.026	1.815	4.967	511.167	423.971	7.077	502	417	5	17	15	6
84	158	84	64	49980	595.000	0.000	595.000	595	595	179.060	421.286	6.452	2.502	0.723	2.416	179.060	421.286	6.452	175	419	5	9	5	4
291	472	291	204	175764	604.000	0.000	604.000	604	604	427.605	423.746	8.615	3.986	1.135	3.850	427.605	423.746	8.615	422	419	5	10	11	10
898	1066	898	500	549613	612.041	211.001	605.000	605	6928	34.869	424.945	10.021	6.634	2.363	6.031	34.824	424.910	10.078	25	418	5	19	20	11
5	24	5	5	2970	594.000	0.000	594.000	594	594	123.200	421.800	5.600	0.926	0.357	0.917	123.200	421.800	5.600	122	421	5	3	2	2
229	354	229	165	137400	600.000	0.000	600.000	600	600	142.507	422.402	10.157	3.688	1.214	3.656	142.507	422.402	10.157	139	420	5	9	6	11
295	420	295	205	179065	607.000	0.000	607.000	607	607	95.841	424.881	8.068	4.002	1.166	3.756	95.841	424.881	8.068	88	422	5	12	8	10
286	420	286	196	179608	628.000	0.000	628.000	628	628	208.927	427.783	7.528	4.087	1.235	4.163	208.927	427.783	7.528	203	422	5	11	12	7
531	856	531	396	1419412	2673.092	1096.000	3252.000	602	3252	215.836	421.179	9.145	5.162	1.756	5.105	215.423	420.173	9.619	208	415	5	16	15	10
469	624	469	297	286090	610.000	0.000	610.000	610	610	226.795	424.358	9.333	5.052	1.866	4.865	226.795	424.358	9.333	221	421	5	17	8	11
878	1136	878	551	548750	625.000	0.000	625.000	625	625	359.779	428.839	7.778	6.423	2.170	6.591	359.780	428.841	7.778	350	422	5	19	18	10
242	368	242	165	149556	618.000	0.000	618.000	618	618	436.285	427.012	7.810	3.747	1.007	3.715	436.285	427.012	7.810	432	423	5	9	10	9
262	388	262	176	161392	616.000	0.000	616.000	616	616	170.435	426.244	7.557	3.806	1.094	3.782	170.435	426.244	7.557	165	423	5	12	9	8
295	420	295	199	180245	611.000	0.000	611.000	611	611	414.017	423.837	7.183	4.281	1.435	4.358	414.017	423.837	7.183	408	418	5	13	13	5
538	630	538	302	329794	613.000	0.000	613.000	613	613	540.067	424.095	8.660	4.851	1.283	4.919	540.067	424.095	8.660	534	419	5	13	13	9
186	268	186	130	510012	2742.000	0.000	2742.000	2742	2742	104.016	426.167	7.167	3.202	0.695	3.223	104.016	426.167	7.167	101	422	5	8	8	6
159	260	159	120	98898	622.000	0.000	622.000	622	622	157.459	427.868	6.409	3.165	0.954	3.117	157.459	427.868	6.409	153	424	5	10	9	5
272	402	272	186	167824	617.000	0.000	617.000	617	617	336.125	426.364	7.548	3.863	1.030	3.946	336.125	426.364	7.548	331	422	5	11	10	6
220	348	220	156	136175	618.977	0.337	619.000	614	619	16.236	426.645	8.514	3.409	0.771	3.373	16.236	426.646	8.514	14	423	5	8	9	8
292	500	292	209	800372	2741.000	0.000	2741.000	2741	2741	90.113	428.377	9.247	3.958	1.084	4.057	90.113	428.377	9.247	86	424	5	9	11	10
587	776	587	352	364527	621.000	0.000	621.000	621	621	115.155	425.143	9.983	5.351	1.746	5.310	115.155	425.143	9.983	106	418	5	16	15	11
170	278	170	129	106420	626.000	0.000	626.000	626	626	480.982	427.206	7.129	3.272	0.932	3.263	480.982	427.206	7.129	477	423	5	10	8	7
360	522	360	232	225720	627.000	0.000	627.000	627	627	183.558	430.119	9.756	4.344	1.318	4.573	183.559	430.119	9.756	179	426	5	10	11	11
566	850	566	388	356580	630.000	0.000	630.000	630	630	146.071	430.852	8.834	5.209	1.676	5.072	146.071	430.852	8.834	138	425	5	17	13	10
292	512	292	228	586474	2008.473	114.922	2018.000	623	2018	245.616	429.110	7.315	4.902	2.179	4.500	245.622	429.110	7.326	241	422	5	10	18	6
183	318	183	141	114192	624.000	0.000	624.000	624	624	346.377	428.115	8.989	3.176	0.835	3.223	346.377	428.115	8.989	342	426	5	8	6	8
135	228	135	100	84934	629.141	1.166	629.000	629	640	373.156	429.178	7.074	2.906	0.747	2.972	373.155	429.178	7.074	370	426	5	8	8	5
96	172	96	75	60864	634.000	0.000	634.000	634	634	447.542	430.083	6.458	2.556	0.627	2.584	447.542	430.083	6.458	444	427	5	7	7	4
265	424	265	187	167745	633.000	0.000	633.000	633	633	324.204	429.940	7.860	3.696	0.920	3.569	324.203	429.940	7.860	321	427	5	10	7	9
145	262	145	121	92075	635.000	0.000	635.000	635	635	22.717	429.924	7.421	3.162	1.051	3.041	22.717	429.924	7.421	19	426	5	10	7	6
358	548	358	238	227688	636.000	0.000	636.000	636	636	123.277	431.034	9.422	4.322	1.308	4.230	123.277	431.034	9.422	119	422	5	11	15	10
624	972	624	437	394375	632.011	0.280	632.000	632	639	267.543	430.224	10.774	5.561	1.987	5.392	267.543	430.224	10.774	255	423	5	21	15	10
89	168	89	69	56782	638.000	0.000	638.000	638	638	383.393	431.000	6.663	2.541	0.811	2.519	383.393	431.000	6.663	380	429	5	8	5	5
100	160	100	76	64100	641.000	0.000	641.000	641	641	474.350	432.150	6.340	2.555	0.604	2.496	474.350	432.150	6.340	471	430	5	8	5	4
317	470	317	237	869531	2743.000	0.000	2743.000	2743	2743	98.735	432.164	9.325	4.163	1.336	4.243	98.735	432.164	9.325	94	429	5	12	7	10
419	606	419	264	271512	648.000	0.000	648.000	648	648	109.255	435.348	8.862	4.354	1.153	4.358	109.255	435.348	8.862	103	431	5	13	10	10
665	758	665	366	433580	652.000	0.000	652.000	652	652	304.785	436.179	8.095	5.495	1.664	5.330	304.786	436.179	8.095	299	430	5	15	15	11
125	272	125	106	275736	2205.888	921.051	2744.000	642	2744	486.680	433.504	8.576	3.323	1.168	3.356	487.532	433.543	9.067	481	431	5	10	6	8
482	746	482	331	311854	647.000	0.000	647.000	647	647	56.071	434.745	8.552	5.360	1.842	5.241	56.071	434.745	8.552	46	429	5	19	12	11
173	272	173	119	111239	643.000	0.000	643.000	643	643	80.301	432.572	7.520	3.114	0.656	3.091	80.301	432.572	7.520	76	429	5	9	8	8
148	240	148	113	96644	653.000	0.000	653.000	653	653	415.635	435.270	6.568	3.101	0.946	3.143	415.635	435.270	6.568	412	432	5	9	9	4
416	650	416	330	1020437	2452.974	20.935	2454.000	2027	2454	17.413	437.685	9.043	4.692	1.525	4.727	17.414	437.686	9.045	14	431	5	10	15	11
303	468	303	204	197253	651.000	0.000	651.000	651	651	223.277	436.139	9.099	4.236	1.392	4.013	223.277	436.139	9.099	218	432	5	14	10	9
58	112	58	45	37932	654.000	0.000	654.000	654	654	161.121	435.552	6.741	2.044	0.361	2.002	161.121	435.552	6.741	159	434	5	5	5	5
993	1078	993	515	651408	656.000	0.000	656.000	656	656	282.239	434.340	9.571	6.099	1.447	6.166	282.239	434.340	9.571	275	427	5	17	16	11
432	560	432	255	1187136	2748.000	0.000	2748.000	2748	2748	174.604	439.088	9.620	4.528	1.094	4.587	174.604	439.088	9.620	170	435	5	12	10	10
106	194	106	85	69430	655.000	0.000	655.000	655	655	207.726	436.792	7.330	2.708	0.813	2.570	207.726	436.792	7.330	205	433	5	7	8	5
54	154	54	53	67754	1254.704	932.347	657.000	657	2747	548.630	437.130	6.074	2.445	0.919	2.367	547.623	437.288	6.501	544	436	5	9	4	4
648	858	648	424	436104	673.000	0.000	673.000	673	673	166.008	444.390	8.056	5.470	1.851	5.382	166.008	444.392	8.056	158	435	5	14	20	9
430	628	430	295	284660	662.000	0.000	662.000	662	662	326.830	439.356	9.016	4.507	1.198	4.539	326.831	439.356	9.016	322	435	5	10	11	10
410	554	410	255	274700	670.000	0.000	670.000	670	670	98.173	440.944	8.654	4.375	0.995	4.364	98.173	440.944	8.654	94	437	5	10	10	10
51	126	51	48	55200	1082.353	768.984	660.000	660	2455	229.020	439.235	6.235	2.196	0.760	2.147	227.971	439.046	6.241	226	437	5	7	5	3
84	170	84	69	55524	661.000	0.000	661.000	661	661	270.310	439.012	6.321	2.625	0.921	2.542	270.310	439.012	6.321	266	437	5	9	5	6
698	1048	698	482	1912466	2739.923	79.481	2749.000	2045	2749	288.299	444.847	9.723	5.637	1.865	5.388	288.300	444.834	9.734	281	437	5	16	19	10
259	388	259	181	173012	668.000	0.000	668.000	668	668	294.598	439.876	8.332	3.940	1.223	3.863	294.598	439.876	8.332	292	435	5	7	13	10
154	258	154	121	504042	3273.000	0.000	3273.000	3273	3273	317.468	437.143	7.857	3.160	0.987	3.030	317.468	437.143	7.857	315	432	5	6	10	7
435	670	435	316	291015	669.000	0.000	669.000	669	669	461.138	439.731	8.908	4.805	1.715	4.665	461.138	439.731	8.908	452	435	5	17	10	10
621	880	621	409	422280	680.000	0.000	680.000	680	680	507.337	444.079	8.543	5.414	1.694	5.351	507.335	444.079	8.543	500	437	5	16	15	10
667	906	667	412	443555	665.000	0.000	665.000	665	665	567.841	437.012	9.565	5.911	2.170	5.647	567.841	437.012	9.565	556	430	5	21	13	10
332	468	332	201	224764	677.000	0.000	677.000	677	677	68.069	441.286	7.873	4.276	1.255	4.099	68.069	441.286	7.873	62	436	5	12	13	9
404	592	404	257	269064	666.000	0.000	666.000	666	666	86.015	439.379	8.864	4.429	1.218	4.360	86.015	439.379	8.864	80	435	5	14	9	10
77	144	77	64	51359	667.000	0.000	667.000	667	667	140.532	440.844	6.000	2.401	0.760	2.221	140.532	440.844	6.000	137	439	5	8	5	4
56	112	56	48	37128	663.000	0.000	663.000	663	663	345.464	438.518	6.714	2.012	0.493	2.025	345.464	438.518	6.714	343	436	5	6	5	4
88	170	88	70	58432	664.000	0.000	664.000	664	664	421.875	440.352	6.864	2.548	0.718	2.504	421.875	440.352	6.864	419	437	5	7	7	5
288	436	288	194	194688	676.000	0.000	676.000	676	676	493.899	442.031	7.378	3.980	1.153	3.932	493.899	442.031	7.378	488	438	5	12	10	7
273	400	273	188	669791	2453.447	108.275	2460.000	671	2460	334.469	440.718	9.216	3.780	0.978	3.748	334.476	440.717	9.227	331	436	5	9	10	10
378	530	378	237	258174	683.000	0.000	683.000	683	683	368.608	442.389	7.460	4.430	1.282	4.425	368.609	442.389	7.460	363	434	5	12	14	9
982	1220	982	571	680526	693.000	0.000	693.000	693	693	441.159	446.024	9.023	6.363	1.989	6.043	441.159	446.025	9.023	435	437	5	18	19	10
92	170	92	72	61824	672.000	0.000	672.000	672	672	482.522	441.250	6.163	2.607	0.769	2.611	482.522	441.250	6.163	479	439	5	8	6	4
449	642	449	298	308463	687.000	0.000	687.000	687	687	574.283	446.682	9.120	4.987	1.549	4.968	574.283	446.681	9.120	568	440	5	12	15	10
371	532	371	236	754742	2034.345	70.400	2038.000	682	2038	118.278	442.536	8.841	4.302	1.106	4.235	118.280	442.534	8.848	112	438	5	12	12	10
734	1184	734	510	1802598	2455.855	21.909	2457.000	2035	2457	193.879	441.999	9.834	5.857	1.902	5.851	193.879	441.999	9.836	187	435	5	17	20	10
5	22	5	5	3391	678.200	1.789	679.000	675	679	329.200	443.200	5.000	0.952	0.517	0.825	329.201	443.201	5.000	328	442	5	3	3	1
93	148	93	70	63612	684.000	0.000	684.000	684	684	430.753	443.548	6.720	2.434	0.493	2.369	430.753	443.548	6.720	428	442	5	7	4	5
557	770	557	362	384330	690.000	0.000	690.000	690	690	266.980	446.560	8.641	5.469	1.870	5.258	266.980	446.561	8.641	259	442	5	18	12	10
143	216	143	107	99528	696.000	0.000	696.000	696	696	472.084	446.888	6.196	3.054	0.915	2.963	472.084	446.888	6.196	469	443	5	7	10	4
89	152	89	66	61588	692.000	0.000	692.000	692	692	377.921	445.539	6.910	2.390	0.428	2.401	377.921	445.539	6.910	375	443	5	6	6	5
260	374	260	174	178880	688.000	0.000	688.000	688	688	175.542	447.665	9.165	3.805	1.088	3.687	175.542	447.665	9.165	171	444	5	9	9	11
372	580	372	263	757525	2036.358	70.253	2040.000	685	2040	254.317	440.699	8.075	4.827	1.803	4.800	254.318	440.691	8.081	250	432	5	10	17	9
521	738	521	336	361574	694.000	0.000	694.000	694	694	336.889	449.883	8.787	4.905	1.332	4.924	336.889	449.883	8.787	329	444	5	14	14	10
269	464	269	207	192873	717.000	0.000	717.000	717	717	420.108	450.833	6.532	4.388	1.665	4.322	420.107	450.832	6.532	414	444	5	13	13	4
400	642	400	262	287200	718.000	0.000	718.000	718	718	519.340	450.883	8.760	4.904	1.771	4.521	519.340	450.883	8.760	512	443	5	16	15	10
573	776	573	356	1578615	2755.000	0.000	2755.000	2755	2755	86.873	449.475	10.433	4.999	1.288	5.025	86.873	449.474	10.433	82	444	5	15	13	11
243	438	243	183	496065	2041.420	86.987	2047.000	691	2047	348.399	447.823	8.358	3.886	1.261	3.848	348.397	447.828	8.367	344	442	5	9	13	9
264	444	264	207	186120	705.000	0.000	705.000	705	705	278.898	451.473	6.735	4.437	1.432	4.539	278.898	451.473	6.735	272	446	5	12	13	5
365	518	365	253	257690	706.000	0.000	706.000	706	706	312.792	449.151	6.937	4.686	1.588	4.490	312.791	449.151	6.937	305	444	5	15	11	6
555	752	555	341	392385	707.000	0.000	707.000	707	707	363.782	451.054	7.506	5.773	2.444	5.085	363.782	451.054	7.506	355	440	5	17	21	7
159	302	159	135	112890	710.000	0.000	710.000	710	710	96.195	450.572	6.459	3.457	1.341	3.176	96.195	450.572	6.459	91	446	5	13	10	5
476	808	476	353	338436	711.000	0.000	711.000	711	711	113.233	450.328	8.933	5.133	1.776	4.947	113.233	450.328	8.933	106	444	5	16	15	11
596	974	596	445	1467387	2462.059	71.806	2465.000	712	2465	154.721	452.023	8.889	5.725	2.052	5.638	154.724	452.024	8.894	146	446	5	16	18	10
376	510	376	239	766826	2039.431	69.208	2043.000	701	2043	124.939	448.479	10.077	4.231	0.976	4.211	124.939	448.478	10.086	121	444	5	10	11	10
257	454	257	192	529881	2061.794	970.856	2761.000	719	2761	556.455	450.432	8.665	4.289	1.682	4.244	557.885	450.212	9.407	549	447	5	15	8	8
430	684	430	310	821218	1909.809	1867.373	709.000	709	4807	597.033	450.823	9.128	4.915	1.771	4.669	599.557	452.806	9.851	590	444	5	14	15	9
299	424	299	193	210197	703.000	0.000	703.000	703	703	77.722	450.395	7.542	3.977	1.116	3.940	77.722	450.395	7.542	74	444	5	9	12	8
37	88	37	37	26640	720.000	0.000	720.000	720	720	344.757	452.243	5.838	1.861	0.756	1.766	344.757	452.243	5.838	344	449	5	3	7	4
308	542	308	239	226326	734.825	330.372	716.000	716	6514	354.461	450.685	9.893	4.224	1.510	4.219	354.373	450.642	9.998	351	444	5	8	14	10
488	716	488	322	1341804	2749.598	131.103	2758.000	708	2758	465.482	449.350	9.840	4.711	1.308	4.695	465.485	449.348	9.853	458	444	5	15	13	9
684	952	684	415	488376	714.000	0.000	714.000	714	714	223.129	453.149	9.844	5.985	2.083	5.744	223.128	453.149	9.844	215	447	5	19	16	11
31	74	31	31	85622	2762.000	0.000	2762.000	2762	2762	91.516	452.613	6.677	1.631	0.561	1.628	91.516	452.613	6.677	91	450	5	2	6	4
135	234	135	109	277020	2052.000	0.000	2052.000	2052	2052	106.911	454.881	7.319	2.914	0.773	2.829	106.911	454.881	7.319	103	451	5	8	8	7
532	750	532	336	385168	724.000	0.000	724.000	724	724	400.929	453.423	8.175	5.051	1.579	4.965	400.928	453.423	8.175	393	448	5	17	12	10
170	260	170	121	123420	726.000	0.000	726.000	726	726	148.182	455.329	7.594	3.145	0.703	3.027	148.182	455.330	7.594	145	453	5	7	7	7
372	560	372	249	273792	736.000	0.000	736.000	736	736	133.503	457.116	7.368	4.783	1.659	4.603	133.503	457.116	7.368	127	451	5	13	15	8
241	446	241	183	175207	727.000	0.000	727.000	727	727	210.846	456.083	8.506	4.076	1.552	3.793	210.847	456.083	8.506	206	448	5	10	14	10
150	268	150	119	109200	728.000	0.000	728.000	728	728	259.040	454.587	6.960	3.092	0.856	3.160	259.040	454.587	6.960	255	450	5	10	8	6
180	288	180	127	131400	730.000	0.000	730.000	730	730	269.289	456.878	7.172	3.340	0.873	3.343	269.289	456.878	7.172	265	454	5	9	9	6
92	168	92	70	67436	733.000	0.000	733.000	733	733	464.065	457.250	6.348	2.609	0.855	2.419	464.065	457.250	6.348	459	454	5	9	7	4
388	510	388	233	283628	731.000	0.000	731.000	731	731	608.830	455.003	8.889	4.327	1.081	4.290	608.830	455.003	8.889	604	449	5	10	13	9
175	312	175	135	127575	729.000	0.000	729.000	729	729	188.303	455.440	7.343	3.533	1.269	3.478	188.303	455.440	7.343	181	452	5	13	9	5
162	306	162	136	119556	738.000	0.000	738.000	738	738	430.630	458.438	6.475	3.436	1.124	3.573	430.629	458.438	6.475	426	453	5	9	11	5
457	672	457	306	343664	752.000	0.000	752.000	752	752	449.952	461.066	8.155	4.773	1.513	4.767	449.952	461.066	8.155	443	456	5	15	12	9
59	116	59	47	43306	734.000	0.000	734.000	734	734	539.610	456.644	6.610	2.111	0.497	2.068	539.610	456.644	6.610	537	455	5	6	4	4
62	158	62	56	68073	1097.952	710.405	735.000	735	2466	595.710	457.597	6.000	2.340	0.873	2.153	596.645	457.272	6.076	592	455	5	8	6	3
35	72	35	35	25620	732.000	0.000	732.000	732	732	79.943	457.486	6.543	1.671	0.529	1.810	79.943	457.486	6.543	78	457	5	5	2	4
236	378	236	175	173932	737.000	0.000	737.000	737	737	340.347	458.462	8.102	3.705	1.062	3.691	340.347	458.461	8.102	336	455	5	11	8	9
162	248	162	121	400140	2470.000	0.000	2470.000	2470	2470	438.889	457.957	8.438	3.122	0.813	3.075	438.889	457.957	8.438	436	455	5	8	6	9
11	38	11	11	27159	2469.000	0.000	2469.000	2469	2469	601.182	457.818	6.000	1.171	0.467	1.196	601.182	457.818	6.000	601	456	5	2	4	3
133	206	133	99	98420	740.000	0.000	740.000	740	740	232.925	458.459	6.812	2.893	0.744	2.954	232.925	458.459	6.812	230	456	5	8	6	5
512	850	512	385	1135104	2217.000	1269.226	3322.000	762	3322	475.137	465.934	8.787	5.574	2.237	5.318	475.832	467.766	9.849	468	456	5	15	21	10
363	522	363	240	276221	760.939	303.686	745.000	745	6531	178.669	462.410	8.675	4.236	1.175	4.208	178.613	462.361	8.786	175	457	5	8	13	10
127	236	127	110	351409	2767.000	0.000	2767.000	2767	2767	481.055	458.575	9.252	2.838	0.850	2.847	481.055	458.575	9.252	478	456	5	7	6	9
320	554	320	233	241280	754.000	0.000	754.000	754	754	624.797	462.809	8.400	4.309	1.412	4.192	624.796	462.809	8.400	620	457	5	11	14	8
415	638	415	303	320028	771.152	63.863	768.000	768	2069	84.429	466.588	7.827	4.864	1.687	4.951	84.423	466.606	7.819	78	459	5	14	15	7
383	552	383	240	289165	755.000	0.000	755.000	755	755	117.264	463.705	9.789	4.346	1.112	4.294	117.264	463.705	9.789	112	459	5	11	11	11
116	244	116	104	320856	2766.000	0.000	2766.000	2766	2766	255.957	459.526	9.483	3.010	1.020	3.160	255.957	459.526	9.483	253	456	5	7	8	9
1091	1400	1091	656	818250	750.000	0.000	750.000	750	750	310.891	461.643	8.960	6.678	2.429	6.266	310.892	461.642	8.960	297	455	5	28	15	10
1095	1444	1095	664	2704752	2470.093	72.936	2474.000	766	2474	411.764	465.590	9.086	6.549	2.172	6.787	411.764	465.593	9.090	403	454	5	18	22	11
238	432	238	200	177072	744.000	0.000	744.000	744	744	488.912	459.710	8.777	3.617	1.085	3.774	488.912	459.710	8.777	485	457	5	9	7	9
174	274	174	121	129978	747.000	0.000	747.000	747	747	168.983	462.322	7.540	3.482	1.234	3.253	168.983	462.321	7.540	162	460	5	12	6	6
214	376	214	158	162854	761.000	0.000	761.000	761	761	281.364	465.967	6.986	3.835	1.339	3.969	281.364	465.967	6.986	278	460	5	8	13	6
777	1106	777	479	2099352	2701.869	381.818	2777.000	764	2777	371.552	468.127	9.422	5.799	1.689	5.724	371.579	468.258	9.521	362	461	5	19	13	10
462	568	462	280	353430	765.000	0.000	765.000	765	765	387.721	465.455	7.182	4.773	1.399	4.749	387.720	465.454	7.182	382	459	5	13	14	6
78	146	78	67	59046	757.000	0.000	757.000	757	757	530.154	463.321	5.833	2.382	0.716	2.418	530.154	463.320	5.833	526	461	5	8	6	3
