 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	23.540	68.264	143	116	2360434	16506.531	4567.350	15771.000	10496	29983	580.406	741.825	10.566	1.643	0.558	1.594	580.351	741.708	10.568	578	736	9	7	13	4
318	6.914	37.271	42	40	569183	13551.977	2501.854	13275.000	10558	21201	741.024	767.524	9.619	1.172	0.394	1.226	741.078	767.480	9.604	736	765	9	9	6	3
319	5.761	28.996	35	31	464379	13267.972	2503.313	12520.000	10490	21177	424.629	768.543	10.086	0.968	0.277	1.006	424.641	768.553	10.091	422	766	9	7	5	3
320	20.906	55.819	127	89	3436802	27061.434	14263.232	22851.000	10473	64949	538.535	772.024	10.362	1.543	0.243	1.561	538.651	772.121	10.363	535	768	9	8	8	4
321	26.503	66.300	161	107	3725896	23142.211	9553.219	20191.000	10664	45991	437.143	772.398	10.528	1.638	0.224	1.641	437.070	772.419	10.538	433	769	9	9	8	5
322	3.292	17.377	20	18	314258	15712.900	5442.254	13851.000	10557	29550	622.850	773.600	9.950	0.851	0.267	0.965	622.846	773.528	9.996	622	772	9	3	4	3
323	13.663	46.821	83	64	1843174	22206.916	9470.263	18983.000	10690	42973	669.024	777.867	10.494	1.369	0.309	1.477	669.008	777.841	10.491	666	775	9	7	7	4
324	68.479	138.463	416	231	11214709	26958.436	13128.805	23632.000	10501	62456	717.252	553.736	12.668	2.471	0.564	2.553	717.560	553.814	12.545	710	550	10	16	9	7
325	1.646	9.999	10	10	174277	17427.699	6494.547	15112.500	10857	29346	578.700	554.300	10.500	0.603	0.079	0.573	578.671	554.243	10.434	578	553	10	3	3	2
326	2.140	11.930	13	13	216321	16640.076	4163.206	17856.000	10530	22901	560.077	555.769	10.462	0.629	0.082	0.649	560.198	555.694	10.447	559	555	10	3	3	2
327	21.894	58.888	133	91	2876266	21626.061	8597.926	20325.000	10829	44848	659.128	556.474	12.323	1.573	0.275	1.557	659.124	556.450	12.270	656	554	10	8	6	5
328	19.260	58.751	117	84	2363257	20198.777	8189.343	18481.000	10548	44652	631.556	557.017	12.419	1.542	0.318	1.577	631.430	557.088	12.393	628	554	10	8	7	5
329	2.798	15.239	17	16	233120	13712.941	2532.752	13195.000	10484	19705	670.294	579.529	11.176	0.695	0.214	0.709	670.311	579.524	11.175	669	578	10	4	4	3
330	28.149	72.196	171	112	3452999	20192.977	7788.204	17332.000	10489	40525	100.702	607.883	12.135	1.774	0.392	1.797	100.730	607.789	12.121	97	604	10	8	9	5
331	19.754	57.991	120	85	2055284	17127.367	5314.486	16056.500	10572	31967	550.692	625.350	11.433	1.503	0.232	1.531	550.696	625.295	11.428	548	622	10	7	8	4
332	39.507	85.297	240	146	5084849	21186.871	7694.538	19528.000	10512	42773	339.888	632.717	12.300	1.893	0.226	1.856	339.893	632.738	12.306	336	629	10	9	9	5
333	32.758	80.572	199	153	3257245	16368.065	3861.922	16081.000	10505	26291	648.482	641.035	11.111	1.668	0.376	1.689	648.417	641.158	11.119	644	637	10	11	9	4
334	27.984	74.438	170	108	3914935	23029.029	10432.220	19864.000	10565	49687	855.065	651.082	12.918	1.777	0.347	1.789	855.094	651.115	12.847	851	647	10	8	9	6
335	31.771	88.054	193	145	3104664	16086.342	3941.803	15581.000	10519	30094	729.953	679.798	12.342	1.916	0.638	1.865	730.094	679.706	12.435	724	676	10	13	10	6
336	13.334	46.510	81	64	1203017	14852.062	3286.068	13827.000	10472	22907	610.914	688.765	11.321	1.246	0.250	1.269	610.937	688.705	11.328	608	686	10	7	7	4
337	29.466	70.884	179	126	3570809	19948.654	6074.952	19074.000	10533	36374	864.447	690.525	11.246	1.660	0.308	1.644	864.448	690.505	11.218	860	687	10	10	9	4
338	8.395	34.684	51	47	709621	13914.138	2424.127	13332.000	10528	18350	905.549	696.490	11.373	1.025	0.279	0.966	905.514	696.552	11.381	903	694	10	6	6	4
339	2.634	23.170	16	16	189101	11818.812	935.061	11666.500	10471	13880	566.500	700.188	10.625	0.867	0.227	0.859	566.481	700.175	10.638	564	698	10	5	6	2
340	1.975	14.894	12	12	138543	11545.250	790.597	11239.000	10649	13213	95.750	716.167	11.000	0.707	0.298	0.767	95.753	716.142	11.005	94	715	10	5	4	3
341	28.314	72.022	172	119	3139565	18253.285	5906.425	16520.500	10620	32644	244.442	763.703	11.413	1.686	0.278	1.668	244.415	763.777	11.380	241	758	10	8	12	4
342	1.646	9.654	10	10	175069	17506.900	4481.438	17750.500	11204	25012	642.400	766.800	10.500	0.601	0.073	0.605	642.412	766.766	10.450	642	766	10	2	3	2
343	26.832	70.436	163	125	2718916	16680.467	4653.940	15286.000	10651	30273	417.374	774.018	11.779	1.561	0.346	1.578	417.358	774.044	11.763	413	770	10	10	10	4
344	16.626	50.405	101	81	1728129	17110.188	4208.379	16943.000	10856	25650	343.386	779.842	10.861	1.317	0.250	1.321	343.310	779.826	10.793	340	776	10	8	8	3
345	21.894	58.992	133	89	2433247	18295.090	5586.882	17282.000	10576	32457	117.173	782.000	11.594	1.596	0.304	1.580	117.134	782.072	11.557	114	779	10	8	7	5
346	43.458	96.882	264	154	5790976	21935.516	8133.480	20404.500	10497	43864	280.841	785.117	12.413	2.137	0.530	2.249	280.830	785.157	12.346	276	781	10	11	9	6
347	30.947	77.607	188	144	2965745	15775.239	4202.221	14616.000	10477	29655	22.814	826.553	11.995	1.740	0.521	1.691	22.862	826.568	11.989	20	820	10	7	14	5
348	5.268	24.100	32	29	431064	13470.750	2372.965	13243.000	10474	19551	586.781	545.469	12.281	0.886	0.217	0.856	586.774	545.445	12.269	585	544	11	5	4	3
349	28.314	76.473	172	116	4943365	28740.494	15577.621	24369.000	10588	65535	831.244	547.448	13.587	1.809	0.438	1.824	831.519	547.302	13.568	827	545	11	10	7	6
350	43.787	99.639	266	169	5805163	21823.922	8820.818	19352.500	10551	44611	680.579	558.308	12.605	1.981	0.423	1.968	680.539	558.250	12.597	676	553	11	11	11	5
351	11.029	48.337	67	65	891453	13305.269	2247.270	12641.000	10483	20640	813.672	559.269	11.642	1.109	0.307	1.153	813.689	559.188	11.661	810	556	11	8	7	3
352	21.729	66.059	132	100	2484162	18819.408	6998.071	17776.000	10483	37982	644.409	561.356	13.212	1.573	0.424	1.532	644.193	561.278	13.158	640	558	11	11	7	5
353	8.889	35.718	54	50	770841	14274.833	3033.946	13126.500	10538	22109	610.852	582.574	11.926	1.066	0.265	1.087	610.908	582.582	11.935	607	580	11	8	6	3
354	34.240	79.575	208	128	5285094	25409.105	11207.458	23108.000	10625	59825	745.788	606.322	13.909	1.880	0.328	1.876	745.762	606.306	13.849	742	602	11	8	9	6
355	44.775	120.985	272	178	7555685	27778.254	15357.778	23728.000	10489	65535	48.507	615.713	15.401	2.586	1.029	2.519	48.671	615.867	15.271	45	610	11	9	12	10
356	9.548	35.236	58	50	845478	14577.207	2992.214	14631.000	10503	22862	158.569	636.862	12.828	1.115	0.241	1.123	158.565	636.755	12.823	156	635	11	6	5	4
357	20.906	57.854	127	85	2809302	22120.488	10018.942	19249.000	10573	54145	460.252	651.504	12.787	1.559	0.277	1.554	460.254	651.451	12.798	457	648	11	7	8	5
358	29.795	79.300	181	114	4240091	23425.918	10652.626	21119.000	10536	52373	381.249	679.939	13.724	1.858	0.446	1.848	381.209	679.889	13.690	377	677	11	10	7	6
359	13.828	42.304	84	67	1742457	20743.535	7047.437	19620.000	10901	35803	76.655	733.833	12.929	1.252	0.216	1.262	76.666	733.908	12.903	74	731	11	6	7	5
360	60.084	169.764	365	286	6346524	17387.736	6255.553	15258.000	10477	41297	230.586	746.090	13.674	2.646	0.868	2.734	231.135	745.464	13.567	221	738	11	17	18	6
361	45.434	110.605	276	164	5817308	21077.203	9988.701	17488.500	10481	48992	100.232	765.804	14.105	2.229	0.604	2.092	100.395	765.589	13.860	96	761	11	9	12	7
362	5.597	25.927	34	34	426885	12555.441	1548.562	12595.000	10501	17368	602.853	770.765	11.529	0.876	0.249	0.863	602.871	770.729	11.548	600	769	11	6	5	2
363	12.181	38.787	74	62	1299017	17554.283	5587.145	16202.500	10567	34142	645.946	775.365	12.081	1.191	0.198	1.179	646.047	775.501	12.069	643	772	11	6	7	3
364	25.186	65.129	153	104	3769041	24634.256	11107.941	23011.000	10584	50827	567.399	774.863	13.510	1.659	0.298	1.665	567.425	774.844	13.453	564	771	11	7	8	6
365	22.717	70.232	138	101	2088047	15130.775	3183.298	14887.500	10574	25956	394.348	552.014	14.688	1.763	0.520	1.783	394.276	551.984	14.668	391	549	12	8	7	7
366	5.432	26.375	33	32	444333	13464.637	1883.089	13241.000	10718	19042	539.697	559.242	12.939	0.910	0.298	0.968	539.709	559.189	12.914	538	557	12	4	6	3
367	28.972	73.230	176	112	3561570	20236.193	7607.907	18642.500	10553	39154	215.892	569.722	13.716	1.705	0.248	1.708	215.880	569.709	13.705	212	566	12	9	8	5
368	11.029	40.751	67	66	875011	13059.865	1710.857	13005.000	10490	18122	188.075	574.896	13.358	1.140	0.355	1.155	188.006	574.908	13.358	184	572	12	9	6	3
369	8.725	42.752	53	52	661276	12476.905	1826.211	11871.000	10491	17600	892.000	579.245	12.642	1.043	0.312	1.038	891.994	579.212	12.664	889	576	12	7	8	3
370	7.243	28.203	44	40	622232	14141.637	2918.319	13816.500	10575	21041	176.318	592.205	12.682	0.978	0.221	0.973	176.364	592.170	12.658	174	590	12	5	6	3
371	16.955	52.717	103	75	2115849	20542.223	8188.479	19564.000	10714	44550	79.485	635.777	13.854	1.525	0.404	1.489	79.473	635.757	13.790	76	634	12	8	5	5
372	18.766	56.853	114	83	1935491	16977.992	5066.278	15402.500	10544	32541	312.605	658.877	13.386	1.512	0.316	1.545	312.569	658.825	13.380	309	656	12	9	7	4
373	25.844	71.577	157	105	4080743	25991.994	13039.226	22716.000	10489	58629	334.293	658.911	14.771	1.797	0.462	1.809	334.291	658.928	14.701	330	656	12	10	6	6
374	9.054	33.202	55	44	815583	14828.782	3067.399	14167.000	10716	22019	453.618	666.745	13.873	1.106	0.201	1.113	453.587	666.720	13.838	451	665	12	6	5	4
375	36.709	83.881	223	152	4114049	18448.650	6855.988	16523.000	10478	37557	208.704	673.924	13.430	1.776	0.229	1.773	208.901	673.988	13.425	204	669	12	10	10	4
376	23.375	69.783	142	99	2602148	18324.986	5761.279	17930.500	10482	32700	574.782	678.437	14.359	1.651	0.433	1.609	574.793	678.426	14.340	572	675	12	7	9	6
377	19.754	60.026	120	85	2354672	19622.268	6933.195	18839.000	10597	37295	174.658	692.767	14.067	1.482	0.295	1.444	174.658	692.773	14.013	171	690	12	9	7	5
378	28.643	72.678	174	124	2932262	16852.080	4383.252	16126.000	10518	27744	25.586	719.132	13.672	1.647	0.296	1.659	25.505	719.130	13.669	22	715	12	8	9	5
379	24.363	66.437	148	107	2439222	16481.230	4246.871	15828.500	10596	27590	552.088	734.642	13.074	1.516	0.273	1.549	552.079	734.608	13.073	548	731	12	9	9	4
380	17.943	49.338	109	79	2452531	22500.285	8908.362	20273.000	10842	48365	56.248	737.174	13.440	1.462	0.243	1.493	56.245	737.090	13.380	53	734	12	7	7	4
381	13.005	48.511	79	62	1382750	17503.164	5661.752	16196.000	10591	34751	835.633	755.468	13.924	1.396	0.418	1.360	835.732	755.389	13.890	832	753	12	8	7	5
382	33.087	84.126	201	129	4104173	20418.771	7227.002	19250.000	10500	38495	842.149	760.940	13.687	1.790	0.311	1.786	842.030	761.052	13.639	838	757	12	10	9	5
383	30.947	75.954	188	130	3678218	19564.990	6699.047	18289.500	10508	38914	493.569	780.723	14.356	1.717	0.289	1.704	493.591	780.790	14.300	490	777	12	8	9	5
384	8.066	37.649	49	45	620886	12671.143	1650.316	12257.000	10479	16874	141.918	794.286	13.000	1.094	0.321	1.070	141.924	794.366	12.991	140	790	12	5	8	3
385	7.572	34.684	46	46	574180	12482.174	1716.470	12184.000	10473	16641	525.870	557.522	13.457	1.035	0.323	0.982	525.956	557.610	13.442	523	555	13	7	6	2
386	18.437	51.095	112	88	1744748	15578.107	3743.172	15163.000	10503	27819	523.911	586.571	13.964	1.369	0.235	1.375	523.930	586.481	13.950	521	583	13	7	8	3
387	23.046	62.094	140	97	2488429	17774.492	6014.539	15570.500	10520	37449	451.086	591.086	14.336	1.552	0.260	1.550	451.059	591.076	14.285	448	587	13	7	9	4
388	11.358	45.717	69	60	902463	13079.174	2155.729	12745.000	10493	19476	289.855	592.043	14.072	1.221	0.306	1.219	289.861	592.005	14.065	287	588	13	7	9	3
389	12.017	45.613	73	60	990206	13564.466	2452.397	13234.000	10484	19678	428.151	592.411	13.959	1.216	0.243	1.201	428.180	592.441	13.944	425	589	13	8	7	3
390	6.255	26.616	38	37	488606	12858.053	1912.357	12321.500	10576	17827	441.684	609.105	14.395	0.896	0.235	0.917	441.632	609.090	14.385	439	607	13	6	5	3
391	22.223	58.854	135	90	2995303	22187.430	9087.917	19802.000	10473	50706	440.622	627.896	15.052	1.662	0.376	1.704	440.649	627.896	15.038	437	626	13	8	5	5
392	33.746	82.195	205	124	4012504	19573.189	7149.367	18128.000	10483	38652	290.927	636.541	14.878	1.829	0.271	1.834	290.892	636.480	14.834	287	633	13	9	8	5
393	15.638	47.752	95	70	1618536	17037.221	5090.312	16408.000	10635	30391	63.768	638.137	14.716	1.377	0.266	1.364	63.764	638.134	14.764	61	636	13	7	6	5
394	19.424	56.372	118	83	2273923	19270.533	7139.414	17540.500	10520	38140	368.042	654.966	15.229	1.550	0.349	1.515	368.084	654.910	15.212	364	653	13	9	6	5
395	4.115	22.169	25	24	318255	12730.200	2135.448	12233.000	10504	18888	986.680	656.760	14.240	0.815	0.251	0.793	986.752	656.756	14.234	984	655	13	5	4	3
396	1.975	11.930	12	12	145997	12166.417	1155.551	11793.500	10908	14051	310.583	701.917	13.750	0.658	0.255	0.651	310.597	701.898	13.763	310	701	13	3	3	3
397	11.852	50.027	72	67	925158	12849.417	1543.245	12604.500	10535	17478	846.625	723.764	14.972	1.299	0.446	1.205	846.632	723.760	14.989	844	720	13	7	8	5
398	1.646	13.275	10	10	141341	14134.100	2327.380	14543.500	10937	17274	985.500	748.200	14.000	0.804	0.350	0.981	985.568	748.191	13.940	984	748	13	4	2	3
399	29.960	74.713	182	124	3865513	21239.082	8476.241	19542.000	10565	45733	810.593	756.786	14.544	1.761	0.341	1.748	810.570	756.871	14.539	808	752	13	7	11	5
400	14.157	45.131	86	70	1212682	14100.953	2307.570	14060.000	10491	19643	856.663	758.256	15.023	1.275	0.240	1.230	856.691	758.355	15.037	854	756	13	6	6	5
401	34.734	82.884	211	132	4225652	20026.787	8135.190	18217.000	10484	44335	208.692	763.763	15.194	1.861	0.325	1.849	208.661	763.804	15.226	206	758	13	7	12	5
402	22.223	60.508	135	97	2293021	16985.340	4963.699	15635.000	10543	31223	791.333	763.096	14.496	1.534	0.310	1.512	791.318	763.047	14.523	788	760	13	8	7	5
403	43.129	95.710	262	149	6814290	26008.740	11825.523	23398.000	10486	60144	805.821	545.046	16.939	2.039	0.335	2.039	805.834	544.979	16.896	802	541	14	9	10	7
404	39.343	92.434	239	146	5353576	22399.900	8821.825	20786.000	10474	43707	925.649	549.962	16.582	1.912	0.318	1.864	925.553	549.932	16.512	922	545	14	9	10	6
405	12.511	49.923	76	72	1015183	13357.671	1984.857	13011.500	10524	17736	305.026	563.658	15.592	1.167	0.322	1.199	304.920	563.667	15.586	302	560	14	7	8	4
406	9.383	42.407	57	54	683004	11982.526	1230.558	11655.000	10530	16358	198.246	581.912	15.263	1.084	0.344	1.106	198.269	581.902	15.267	195	579	14	7	6	4
407	7.408	42.752	45	45	537694	11948.756	1274.684	11453.000	10520	15316	667.667	594.044	14.378	1.183	0.408	1.153	667.634	594.094	14.365	664	591	14	10	7	2
408	3.292	16.618	20	20	238106	11905.300	1185.953	11603.500	10498	14827	401.050	592.250	14.800	0.738	0.243	0.798	401.037	592.263	14.806	399	590	14	5	5	2
409	4.609	22.514	28	27	350129	12504.607	1345.653	12329.500	10618	15859	834.964	594.000	14.679	0.859	0.235	0.882	835.014	593.970	14.672	833	592	14	5	5	3
410	13.663	43.649	83	60	1325565	15970.663	4989.795	14478.000	10503	31697	700.892	653.373	15.518	1.344	0.255	1.399	700.927	653.403	15.541	698	651	14	7	6	4
411	31.606	76.402	192	123	3751472	19538.916	7087.244	17902.000	10564	41721	604.500	670.385	15.974	1.767	0.268	1.778	604.581	670.320	15.973	601	666	14	8	9	5
412	41.483	92.572	252	156	5295115	21012.361	7743.879	19194.500	10532	45367	95.067	681.694	15.829	1.926	0.304	1.940	95.118	681.723	15.801	90	678	14	11	9	5
413	38.520	89.988	234	137	5283432	22578.770	9392.068	20390.500	10584	44706	162.615	743.521	16.517	2.035	0.430	1.983	162.612	743.499	16.450	158	740	14	10	8	6
414	22.881	66.886	139	106	2073056	14914.072	3503.590	13947.000	10482	24013	322.237	747.741	15.194	1.506	0.301	1.487	322.220	747.739	15.207	318	745	14	10	9	4
415	21.564	63.231	131	99	2003740	15295.726	3229.654	15075.000	10547	23430	511.771	770.168	15.550	1.493	0.269	1.502	511.804	770.206	15.549	508	767	14	9	7	4
416	38.684	106.328	235	170	3678703	15654.056	3862.928	14595.000	10482	26582	703.970	560.672	17.413	2.201	0.760	2.338	703.705	560.717	17.348	698	557	15	14	9	6
417	26.997	71.714	164	104	2911680	17754.146	5431.224	16546.000	10508	31251	354.396	560.518	17.213	1.733	0.366	1.703	354.460	560.499	17.221	350	558	15	10	7	6
418	27.655	79.056	168	130	2409956	14344.977	3123.458	13556.000	10531	23929	237.369	578.006	16.304	1.598	0.323	1.640	237.433	578.042	16.296	233	574	15	11	8	4
419	8.725	30.237	53	47	790902	14922.680	2850.819	14794.000	10522	20414	953.906	580.453	15.925	1.097	0.232	1.110	953.887	580.476	15.879	951	578	15	6	5	3
420	18.766	58.095	114	87	1791397	15714.009	3964.819	14656.500	10510	25681	788.623	592.211	16.474	1.481	0.316	1.519	788.620	592.338	16.466	786	587	15	6	10	4
421	18.601	66.922	113	84	1609659	14244.770	2940.664	13530.000	10612	23978	68.124	672.301	17.327	1.695	0.575	1.679	68.093	672.371	17.343	64	668	15	8	9	6
422	20.248	57.372	123	78	2667275	21685.162	9131.766	19579.000	10540	42795	342.797	690.553	17.764	1.616	0.398	1.531	342.769	690.548	17.678	340	688	15	7	6	6
423	17.120	53.129	104	86	1510007	14519.298	2509.713	14347.500	10544	20713	28.519	701.577	16.010	1.342	0.268	1.360	28.441	701.508	16.022	25	699	15	9	7	3
424	9.383	37.167	57	47	822972	14438.105	2669.260	14449.000	10487	21165	720.596	710.123	17.088	1.171	0.317	1.114	720.605	710.157	17.081	718	708	15	6	6	5
425	77.039	176.148	468	257	10313497	22037.387	9478.902	19740.000	10535	52528	810.645	740.451	18.915	2.645	0.692	2.700	810.663	740.681	18.827	806	732	15	11	15	8
426	12.675	44.201	77	63	1302669	16917.779	5115.650	15360.000	10554	30562	963.416	754.844	16.364	1.350	0.357	1.430	963.418	754.892	16.350	959	753	15	9	4	4
427	52.018	127.222	316	205	5469451	17308.389	6038.018	15494.500	10473	37565	444.962	778.054	18.642	2.353	0.712	2.312	445.071	778.424	18.440	439	772	15	11	12	8
428	20.906	60.129	127	96	2373330	18687.639	6478.124	17340.000	10517	37524	42.630	842.835	17.591	1.600	0.432	1.599	42.652	842.843	17.552	41	839	15	5	10	5
429	5.761	29.926	35	35	426017	12171.914	1124.022	12006.000	10476	16115	843.200	543.543	16.657	0.955	0.293	0.876	843.234	543.498	16.660	840	541	16	6	7	2
430	8.395	38.201	51	47	682018	13372.902	2542.282	12891.000	10560	20513	387.353	579.471	16.784	1.074	0.293	1.080	387.405	579.484	16.773	384	577	16	7	7	3
431	3.786	21.272	23	23	272865	11863.695	775.434	11842.000	10543	13518	794.739	610.391	16.348	0.846	0.250	0.911	794.753	610.401	16.339	793	608	16	5	6	2
432	28.643	72.266	174	111	4102165	23575.660	10977.504	21274.000	10533	55056	36.983	611.264	18.874	1.800	0.364	1.842	36.938	611.294	18.791	33	608	16	9	7	6
433	11.029	36.823	67	52	1055615	15755.448	3812.661	14918.000	10570	24537	628.716	637.642	17.328	1.266	0.313	1.294	628.697	637.654	17.307	627	635	16	4	7	4
434	26.997	76.158	164	138	2332665	14223.567	2700.756	13603.500	10541	23622	975.878	645.341	16.963	1.604	0.415	1.594	975.841	645.317	16.956	972	640	16	9	11	4
435	10.865	47.477	66	56	941611	14266.833	3171.042	13438.000	10564	26135	38.152	646.015	18.121	1.369	0.492	1.306	38.077	646.203	18.037	36	643	16	6	7	5
436	22.552	63.576	137	102	2166547	15814.212	3458.316	15645.000	10531	25215	736.124	655.766	18.117	1.483	0.296	1.473	736.175	655.799	18.088	732	653	16	9	8	5
437	12.675	42.856	77	59	1178642	15307.039	3735.926	14337.000	10917	26903	715.896	656.844	17.961	1.284	0.273	1.267	715.878	656.818	17.934	713	654	16	7	6	5
438	14.157	46.925	86	61	1676929	19499.174	6611.071	18856.000	10715	36121	65.640	661.233	18.047	1.396	0.367	1.326	65.639	661.192	18.018	63	659	16	6	6	5
439	1.646	14.309	10	10	110823	11082.300	545.782	10914.500	10545	12045	790.300	707.700	17.200	0.756	0.279	0.763	790.316	707.695	17.199	789	706	16	4	4	3
440	14.980	50.475	91	69	1415282	15552.550	3362.152	15029.000	10637	24551	597.978	726.121	17.495	1.359	0.352	1.373	597.989	726.117	17.492	595	723	16	7	7	5
441	45.598	101.848	277	155	6120842	22096.902	9190.883	20330.000	10473	45779	101.206	737.711	18.679	2.064	0.350	2.001	101.394	737.695	18.612	97	733	16	10	10	6
442	15.803	47.544	96	75	1409319	14680.406	3108.875	14305.000	10480	22037	132.271	744.771	17.885	1.329	0.262	1.299	132.232	744.651	17.870	130	741	16	6	8	4
443	1.975	13.412	12	12	146592	12216.000	1560.495	11663.000	10597	15157	56.167	752.000	16.500	0.696	0.167	0.658	56.186	752.012	16.463	55	750	16	4	4	2
444	3.786	22.136	23	23	338858	14732.956	3292.208	14139.000	10871	23809	973.652	752.087	17.826	0.930	0.367	0.920	973.595	752.147	17.821	972	751	16	5	3	4
445	36.380	130.913	221	168	3055622	13826.344	2505.579	13323.000	10498	21315	741.629	753.787	19.783	2.615	1.251	2.312	741.722	753.878	19.715	734	745	16	14	15	9
446	13.498	47.440	82	70	1116553	13616.500	2340.022	12886.000	10636	21207	753.293	759.463	16.963	1.235	0.230	1.191	753.259	759.428	16.959	750	756	16	8	9	3
447	35.721	88.847	217	151	3502845	16142.143	4502.095	15053.000	10480	32143	693.848	769.926	17.470	1.795	0.292	1.766	693.804	769.985	17.440	690	765	16	10	11	4
448	20.577	58.302	125	84	2633080	21064.641	8292.088	18479.000	10507	42014	413.264	781.312	17.600	1.588	0.333	1.573	413.264	781.276	17.573	411	778	16	6	8	5
449	16.461	49.304	100	75	2190094	21900.939	8934.379	19116.000	10488	47058	485.600	781.550	18.420	1.476	0.376	1.533	485.609	781.578	18.373	482	780	16	8	4	6
450	1.811	15.687	11	11	128800	11709.091	1063.806	11299.000	10591	13746	60.636	788.545	16.000	0.828	0.245	0.856	60.719	788.591	16.000	58	787	16	6	4	1
451	30.618	72.678	186	126	3361369	18071.877	5520.500	16870.500	10530	33170	71.833	833.667	18.371	1.702	0.230	1.695	71.773	833.650	18.372	68	830	16	9	8	5
452	11.358	39.995	69	57	1308740	18967.246	6493.222	18076.000	10620	36302	19.029	848.928	17.362	1.298	0.355	1.363	18.921	848.904	17.339	18	846	16	4	8	4
453	2.963	21.928	18	18	210678	11704.333	1024.893	11648.000	10515	14558	552.444	560.444	17.889	0.866	0.304	0.888	552.484	560.448	17.890	551	558	17	5	5	3
454	22.552	59.922	137	96	2432641	17756.504	5164.644	16928.000	10474	31214	936.401	569.547	19.416	1.581	0.283	1.602	936.389	569.500	19.398	934	566	17	6	9	5
455	8.395	32.753	51	45	668499	13107.823	1712.751	13167.000	10527	19461	442.098	588.118	18.275	1.034	0.221	1.024	442.057	588.106	18.268	439	586	17	6	6	3
456	10.041	44.787	61	55	801935	13146.476	2342.959	12415.000	10512	19498	208.148	590.426	18.361	1.305	0.433	1.344	208.036	590.443	18.302	205	588	17	8	6	4
457	25.351	65.233	154	96	2959154	19215.285	6485.637	17743.000	10607	35948	270.825	589.481	19.143	1.718	0.338	1.650	270.814	589.543	19.167	267	586	17	8	7	6
458	17.943	54.130	109	81	1678958	15403.284	3302.308	14967.000	10523	24242	659.569	605.055	18.624	1.434	0.337	1.467	659.572	605.020	18.625	656	602	17	9	7	4
459	4.280	22.514	26	26	326508	12558.000	1434.589	12238.000	10695	15467	22.462	620.885	17.385	0.851	0.268	0.834	22.467	620.906	17.361	21	618	17	4	7	2
460	21.071	58.992	128	91	2165708	16919.594	4442.138	16334.000	10492	27373	105.266	626.852	18.680	1.531	0.260	1.528	105.267	626.814	18.682	102	624	17	7	7	5
461	16.297	55.234	99	75	1458074	14728.021	3021.200	14311.000	10479	22759	589.990	635.293	18.323	1.418	0.315	1.433	590.031	635.340	18.314	585	633	17	9	6	4
462	9.548	39.650	58	50	752538	12974.793	2040.596	12301.500	10505	17460	641.914	634.828	19.259	1.291	0.504	1.214	641.941	634.825	19.304	640	633	17	5	6	5
463	12.840	43.063	78	59	1307911	16768.090	4324.010	15682.000	10524	27538	620.000	636.795	18.590	1.326	0.303	1.398	619.992	636.728	18.605	617	635	17	7	5	4
464	4.774	21.721	29	29	366523	12638.725	1578.927	12164.000	10515	15774	792.379	640.034	18.379	0.822	0.232	0.787	792.344	640.031	18.393	790	638	17	5	5	3
465	10.206	38.064	62	49	1032793	16657.951	4509.513	15982.000	10562	27120	627.500	646.887	18.984	1.217	0.295	1.154	627.483	646.858	18.937	625	645	17	6	5	5
466	23.375	68.646	142	100	2398330	16889.648	5090.998	15329.000	10551	30910	603.296	651.789	19.042	1.634	0.351	1.601	603.388	651.800	19.022	599	649	17	10	7	5
467	25.021	75.231	152	104	2294540	15095.658	3855.000	14339.500	10515	27932	650.217	651.125	19.697	1.750	0.455	1.691	650.443	651.108	19.692	645	648	17	10	7	6
468	15.968	51.958	97	78	1494356	15405.732	4355.034	13849.000	10500	29019	955.464	655.691	18.299	1.412	0.340	1.418	955.495	655.520	18.296	953	651	17	5	10	4
469	2.469	17.274	15	15	186046	12403.066	1391.229	12668.000	10749	15189	711.400	707.133	18.000	0.748	0.348	0.755	711.451	707.104	17.988	709	705	17	5	4	3
470	11.852	40.236	72	58	1163206	16155.639	3460.564	16455.000	10643	26266	729.653	706.944	18.958	1.209	0.221	1.208	729.659	706.911	18.965	727	705	17	6	6	4
471	22.388	63.646	136	91	2540326	18678.867	6358.277	17874.000	10482	35396	864.404	741.507	19.228	1.590	0.277	1.583	864.360	741.553	19.216	862	738	17	7	8	5
472	13.828	48.337	84	69	1120163	13335.273	2141.244	12904.000	10489	19523	359.964	744.452	17.929	1.267	0.246	1.253	359.983	744.453	17.934	356	742	17	9	7	3
473	19.589	73.541	119	95	1881712	15812.706	4234.404	15050.000	10479	25923	844.538	744.303	18.807	1.825	0.753	1.741	844.357	744.552	18.694	841	737	17	9	13	5
474	32.264	84.644	196	119	3367390	17180.561	4745.062	16275.000	10566	29777	873.888	749.311	19.184	1.912	0.439	1.907	873.816	749.280	19.072	870	746	17	9	8	6
475	3.786	21.824	23	23	282774	12294.521	1238.566	12126.000	10666	15267	823.870	754.043	18.000	0.775	0.302	0.850	823.832	754.056	18.005	822	752	17	5	5	3
