 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	20.412	62.231	124	104	1474618	11892.081	3068.168	11535.500	7885	18715	977.952	722.258	6.565	1.422	0.422	1.476	977.913	722.201	6.553	974	719	5	10	7	4
159	16.297	48.993	99	75	1436883	14513.970	5506.262	12453.000	7882	27889	129.101	736.929	6.384	1.392	0.300	1.399	129.175	736.979	6.411	127	733	5	6	8	4
160	13.169	44.338	80	61	1010772	12634.650	3689.739	11440.500	7888	22144	970.325	778.213	6.725	1.279	0.235	1.275	970.326	778.234	6.694	967	775	5	7	7	4
161	12.840	41.718	78	59	1037378	13299.718	4450.819	11742.500	7902	27673	277.474	830.590	6.423	1.288	0.272	1.303	277.473	830.528	6.432	275	828	5	6	6	4
162	15.145	50.268	92	73	1100570	11962.718	3511.586	11217.000	7903	22456	182.228	941.652	6.109	1.313	0.275	1.297	182.271	941.595	6.108	179	939	5	8	7	4
163	15.145	46.062	92	74	1325367	14406.163	4955.062	13337.500	7876	25999	384.554	97.076	7.239	1.316	0.275	1.316	384.580	97.098	7.271	381	95	6	9	5	4
164	5.103	33.306	31	30	291414	9400.451	1107.870	9260.000	7911	11408	272.484	130.161	6.903	0.983	0.340	1.037	272.472	130.099	6.899	269	128	6	7	6	3
165	26.667	70.128	162	110	3322504	20509.283	10955.063	17847.000	7876	53183	477.809	170.506	7.833	1.696	0.337	1.744	477.765	170.445	7.863	474	168	6	10	6	5
166	5.268	25.271	32	31	322989	10093.406	2420.504	9115.500	7889	17105	245.250	172.188	7.156	0.907	0.322	0.926	245.102	172.199	7.133	242	170	6	7	5	3
167	2.469	13.412	15	15	162054	10803.600	1804.070	10648.000	8814	14477	303.067	191.867	6.533	0.671	0.124	0.649	303.043	191.876	6.542	302	191	6	4	3	2
168	15.309	50.131	93	67	1417581	15242.807	6419.436	13685.000	8052	33044	436.935	196.387	7.376	1.364	0.245	1.380	437.014	196.384	7.418	434	193	6	7	8	4
169	14.815	46.303	90	72	1107363	12304.033	3866.024	10644.000	7894	24140	198.811	206.856	7.089	1.313	0.265	1.293	198.827	206.826	7.136	196	203	6	7	9	3
170	25.351	67.093	154	106	2382822	15472.870	6014.226	13759.500	7984	27803	432.162	206.136	7.383	1.618	0.285	1.629	432.138	206.152	7.415	428	203	6	9	7	4
171	11.523	42.304	70	61	828447	11834.957	3112.604	11081.500	7888	19469	212.729	210.271	7.129	1.196	0.302	1.191	212.731	210.295	7.161	211	206	6	5	9	3
172	25.351	79.056	154	128	2035199	13215.578	4170.189	12228.500	7914	25090	417.935	233.974	7.610	1.625	0.476	1.739	417.815	233.985	7.648	414	229	6	9	11	5
173	15.145	48.923	92	74	1152449	12526.619	3744.694	12321.500	7874	22149	330.913	235.880	7.000	1.312	0.280	1.297	330.952	235.902	7.042	326	233	6	9	7	3
174	18.108	54.441	110	80	2213923	20126.572	11181.377	17412.000	7934	52610	446.573	236.409	7.927	1.488	0.337	1.461	446.651	236.394	7.907	443	234	6	8	6	5
175	11.194	41.407	68	61	813395	11961.691	3205.515	10808.500	7985	21219	498.603	236.676	7.221	1.180	0.326	1.158	498.674	236.679	7.214	495	234	6	8	7	3
176	13.663	44.097	83	60	1412539	17018.543	8531.960	13780.000	7883	37166	641.024	250.482	7.470	1.356	0.260	1.419	640.983	250.373	7.508	638	248	6	7	6	4
177	13.334	41.718	81	64	1480072	18272.494	8370.551	17395.000	7981	42549	646.395	260.025	7.926	1.270	0.257	1.246	646.379	259.982	7.973	643	258	6	8	5	4
178	20.577	55.026	125	88	2328931	18631.447	9790.708	14961.000	7868	46213	548.040	271.864	7.336	1.512	0.235	1.515	547.994	271.753	7.313	545	269	6	7	7	4
179	26.009	65.507	158	110	2520077	15949.854	6647.682	13714.500	7914	32534	732.646	280.722	7.418	1.625	0.266	1.628	732.578	280.783	7.409	728	278	6	10	7	4
180	17.943	53.129	109	86	1620527	14867.220	5268.498	13620.000	8022	29679	631.761	287.688	7.853	1.394	0.317	1.359	631.840	287.663	7.815	628	284	6	8	9	4
181	24.198	63.543	147	100	2782367	18927.666	8202.166	15985.000	8136	36234	168.109	304.565	8.463	1.613	0.252	1.586	168.136	304.588	8.454	165	301	6	8	8	6
182	5.926	30.237	36	34	401583	11155.083	2787.812	10110.000	7880	17270	544.083	309.028	7.000	0.989	0.332	0.996	543.994	309.093	7.056	542	306	6	7	6	3
183	10.206	35.477	62	53	783907	12643.661	3615.824	12431.500	7910	20972	613.387	320.452	7.177	1.148	0.234	1.159	613.366	320.456	7.210	611	318	6	6	6	3
184	15.638	49.267	95	78	1195515	12584.368	3760.410	11722.000	7899	23280	672.968	327.979	6.842	1.314	0.272	1.287	672.989	327.943	6.828	670	325	6	7	9	3
185	20.412	57.543	124	89	2006406	16180.693	8019.172	13167.000	7877	38682	304.298	332.177	7.597	1.523	0.275	1.549	304.446	332.293	7.571	299	329	6	10	7	4
186	8.725	31.616	53	45	673997	12716.925	3921.904	11681.000	7899	21313	298.925	347.302	7.038	1.090	0.197	1.067	298.886	347.283	7.048	297	345	6	5	6	3
187	13.169	43.304	80	62	1177730	14721.625	5344.758	13247.000	7904	25553	219.488	351.275	7.700	1.303	0.298	1.323	219.481	351.193	7.684	218	348	6	5	8	4
188	14.980	46.855	91	70	1375062	15110.571	5923.330	13971.000	7965	29034	581.033	355.407	7.879	1.308	0.225	1.300	580.969	355.424	7.825	578	352	6	7	7	4
189	8.395	33.202	51	44	566459	11107.039	2930.503	10229.000	7897	19522	660.471	366.333	7.078	1.107	0.256	1.089	660.527	366.392	7.066	657	364	6	7	6	3
190	16.791	48.304	102	73	1986401	19474.520	10172.695	16559.500	7888	43315	659.627	373.265	7.412	1.424	0.229	1.455	659.636	373.274	7.420	657	371	6	7	6	4
191	18.766	60.059	114	97	1428461	12530.359	3193.045	11975.500	7888	20958	307.079	407.219	7.079	1.377	0.299	1.350	306.985	407.325	7.065	303	403	6	9	9	3
192	13.334	40.269	81	65	1272297	15707.370	5718.142	14522.000	8013	35512	841.074	414.049	7.062	1.252	0.227	1.268	841.025	413.860	7.090	839	411	6	5	8	3
193	34.075	85.089	207	154	3606514	17422.773	6744.877	16321.000	7879	36957	884.039	430.300	7.585	1.863	0.529	1.837	883.947	430.408	7.620	879	426	6	12	10	5
194	23.704	66.196	144	105	2241058	15562.902	5817.368	14462.000	8022	31600	719.924	453.965	7.958	1.565	0.364	1.532	719.966	454.001	7.940	717	449	6	7	11	5
195	9.877	36.374	60	49	772590	12876.500	4148.275	12352.500	7908	24085	953.450	482.883	7.967	1.156	0.234	1.156	953.433	482.865	7.988	950	481	6	8	5	4
196	7.408	28.651	45	39	550064	12223.645	3841.015	10837.000	7872	20653	871.644	535.556	7.333	1.012	0.256	0.962	871.594	535.561	7.355	869	534	6	6	4	4
197	16.791	45.958	102	82	1517081	14873.343	4723.679	14988.500	7950	24786	949.490	579.510	6.990	1.351	0.267	1.306	949.524	579.494	6.975	947	575	6	6	9	3
198	2.798	16.825	17	17	162605	9565.000	1477.816	9314.000	7985	12607	872.882	673.412	6.294	0.790	0.274	0.799	872.854	673.416	6.274	871	671	6	4	6	2
199	3.951	23.307	24	24	226503	9437.625	1189.603	9115.500	7900	11997	275.958	676.792	6.542	0.824	0.210	0.809	275.976	676.804	6.570	273	675	6	6	5	2
200	25.680	68.576	156	109	2500310	16027.628	6643.318	14282.000	7881	33014	980.731	684.590	7.244	1.663	0.338	1.684	980.706	684.564	7.228	976	681	6	10	9	4
201	17.943	50.854	109	88	1349908	12384.478	3364.465	11634.000	7935	22738	876.972	756.578	6.991	1.376	0.276	1.391	876.938	756.518	7.017	874	753	6	7	9	3
202	5.761	25.927	35	35	368938	10541.086	2183.757	9885.000	7924	16227	943.314	829.457	7.400	0.893	0.260	0.869	943.271	829.425	7.371	942	826	6	4	7	3
203	47.903	121.845	291	184	4651460	15984.398	7060.216	14158.000	7913	43384	76.141	875.320	8.969	2.256	0.743	2.153	75.993	875.170	9.121	71	871	6	12	10	8
204	4.115	20.824	25	25	238317	9532.680	1555.836	8833.000	7975	13817	517.800	204.000	8.160	0.845	0.326	0.868	517.700	204.010	8.137	515	203	7	7	3	3
205	12.017	40.821	73	61	1035024	14178.411	4976.869	13109.000	8011	31037	411.863	213.438	7.945	1.286	0.324	1.225	411.818	213.401	7.932	409	211	7	8	6	3
206	21.071	55.301	128	97	1834798	14334.359	4372.450	13223.000	8046	25427	654.562	217.094	8.055	1.438	0.255	1.428	654.590	217.117	8.104	651	214	7	9	7	4
207	8.395	36.719	51	45	541193	10611.628	2336.844	10080.000	7916	18077	286.706	227.765	8.098	1.052	0.261	1.131	286.712	227.738	8.115	284	226	7	6	5	3
208	12.840	45.476	78	64	983965	12614.936	4011.219	11699.500	7936	23551	577.974	228.551	7.910	1.326	0.358	1.282	578.072	228.597	7.852	574	225	7	9	7	3
209	11.852	38.097	72	61	999793	13886.014	4745.444	12537.000	7936	25515	344.542	230.153	8.167	1.182	0.208	1.184	344.527	230.119	8.203	341	228	7	8	5	3
210	1.646	11.585	10	10	110535	11053.500	2837.118	10270.500	7971	15395	442.300	244.400	8.200	0.635	0.281	0.651	442.311	244.436	8.175	441	243	7	3	3	3
211	8.395	35.477	51	46	614398	12047.020	3429.871	11727.000	7930	19801	351.098	329.333	7.824	1.049	0.263	1.058	351.031	329.344	7.777	348	327	7	8	6	3
212	50.866	108.088	309	178	6931894	22433.314	12948.118	18869.000	7912	60328	163.262	418.476	9.346	2.200	0.439	2.299	163.307	418.619	9.328	160	413	7	8	12	6
213	16.132	46.199	98	83	1301855	13284.234	3544.774	12855.000	7879	22965	704.531	435.020	8.204	1.295	0.294	1.328	704.544	435.056	8.243	701	432	7	9	7	3
214	19.424	52.958	118	83	2019664	17115.797	7920.765	13944.000	7904	37176	158.483	499.110	9.432	1.527	0.280	1.545	158.520	499.093	9.379	156	496	7	6	7	5
215	22.552	69.402	137	111	1670002	12189.796	2957.611	11738.000	7874	21943	780.080	520.854	8.467	1.751	0.689	1.720	780.089	520.830	8.461	778	515	7	6	15	4
216	16.626	57.921	101	93	1044905	10345.594	1793.278	9837.000	7955	15877	293.772	582.574	7.673	1.292	0.370	1.302	293.837	582.593	7.685	290	579	7	8	9	3
217	25.844	67.508	157	102	2982536	18997.045	9469.485	16854.000	7870	46211	839.440	615.873	9.331	1.685	0.298	1.662	839.384	615.815	9.308	836	612	7	8	8	6
218	30.783	83.403	187	118	4037505	21590.936	12459.916	17978.000	7878	58262	288.492	696.112	9.476	1.853	0.420	1.855	288.543	696.065	9.440	285	692	7	8	9	6
219	36.215	85.471	220	133	4575370	20797.137	10577.618	17783.500	7928	49091	238.236	698.273	9.827	1.902	0.322	1.907	238.344	698.225	9.816	235	694	7	8	9	6
220	3.622	21.480	22	21	223261	10148.228	1825.005	10047.000	7912	13825	863.455	745.955	8.091	0.821	0.284	0.889	863.477	745.984	8.092	861	744	7	5	5	3
221	35.557	84.574	216	129	4877570	22581.342	12750.907	18545.000	7867	60615	291.597	811.574	9.139	1.931	0.328	1.968	291.686	811.521	9.129	287	807	7	10	10	5
222	49.220	101.744	299	164	6497587	21731.061	11828.090	18467.000	7927	52810	121.274	813.756	9.860	2.110	0.299	2.091	121.261	813.774	9.804	117	809	7	10	10	6
223	17.614	56.301	107	85	1404677	13127.822	4218.296	12125.000	7871	24619	416.075	95.822	8.953	1.420	0.361	1.325	416.174	95.789	8.965	410	93	8	12	6	3
224	48.890	106.365	297	169	5269141	17741.215	7378.198	15750.000	8076	36799	263.380	295.488	10.542	2.291	0.615	2.340	263.357	295.446	10.486	260	291	8	9	10	7
225	29.795	75.576	181	118	3840331	21217.299	11237.291	18145.000	7969	51686	305.917	417.376	10.674	1.805	0.386	1.799	305.952	417.484	10.616	303	413	8	7	9	6
226	29.466	80.850	179	132	2651550	14813.129	5668.567	13606.000	7866	34099	765.240	464.531	10.140	1.867	0.600	1.873	765.501	464.380	10.113	759	460	8	13	9	5
227	12.840	46.269	78	64	986016	12641.230	3524.140	12237.500	7968	22931	740.923	468.615	9.526	1.221	0.288	1.197	740.972	468.640	9.486	738	466	8	7	6	4
228	32.264	78.815	196	131	3299471	16834.035	7216.581	14304.000	8164	36418	939.791	496.679	9.485	1.807	0.359	1.787	939.759	496.567	9.442	936	491	8	9	11	4
229	14.651	48.545	89	69	1165872	13099.686	4570.808	11650.000	7917	26458	194.629	508.921	9.247	1.385	0.348	1.382	194.702	508.853	9.224	191	507	8	9	5	4
230	21.729	56.750	132	92	1975066	14962.621	5732.614	13008.500	7920	30939	972.432	560.485	9.583	1.532	0.226	1.545	972.478	560.447	9.576	969	557	8	8	7	4
231	38.849	90.263	236	141	4816358	20408.297	10353.571	17706.500	7871	47739	242.068	592.678	10.720	1.945	0.330	1.956	242.006	592.664	10.668	239	587	8	7	11	6
232	19.918	57.198	121	88	1833705	15154.587	5660.390	14431.000	7983	28463	929.182	640.744	10.190	1.466	0.252	1.435	929.197	640.795	10.174	926	636	8	7	9	5
233	40.989	88.780	249	147	5741269	23057.305	13189.478	19108.000	7884	65014	301.859	676.847	10.008	1.986	0.289	2.007	301.979	676.641	10.024	298	673	8	9	9	5
234	26.832	74.749	163	110	3725441	22855.467	14035.834	17539.000	7943	64981	219.767	683.049	10.785	1.811	0.476	1.836	219.831	683.014	10.777	218	678	8	5	11	6
235	32.594	82.369	198	121	5197136	26248.162	16678.215	21538.000	7873	65535	264.975	698.540	10.439	1.961	0.488	1.962	265.075	698.367	10.429	262	694	8	7	10	6
236	23.375	63.061	142	94	3098736	21822.084	11754.966	19478.500	7867	50238	310.063	699.380	10.648	1.657	0.353	1.642	310.116	699.403	10.618	307	696	8	7	7	6
237	13.169	49.545	80	64	1038154	12976.925	4392.049	11619.500	7934	24113	144.587	708.612	9.375	1.408	0.422	1.457	144.573	708.596	9.421	141	706	8	10	6	4
238	40.001	94.988	243	146	6272399	25812.342	16078.997	20056.000	7891	65535	233.938	723.589	10.918	2.102	0.567	2.093	234.037	723.582	10.933	231	718	8	7	11	7
239	31.935	77.266	194	117	4376089	22557.160	12673.767	18649.500	7906	59735	95.897	749.082	11.170	1.867	0.405	1.787	95.950	749.067	11.122	92	746	8	9	7	7
240	5.432	26.272	33	33	321300	9736.363	1564.507	9366.000	7938	14463	303.667	793.515	8.394	0.877	0.254	0.866	303.706	793.576	8.353	302	790	8	4	7	2
241	27.655	74.612	168	108	4547400	27067.857	17729.949	21278.500	7957	65535	273.536	795.137	11.637	1.963	0.591	1.892	273.515	795.110	11.500	270	792	8	8	7	8
242	10.206	35.581	62	52	793300	12795.161	3126.985	12214.000	8076	19847	121.887	804.855	9.710	1.144	0.272	1.123	121.939	804.808	9.658	119	803	8	6	5	4
243	55.146	115.741	335	196	6350896	18957.898	9441.528	16919.000	7877	51508	202.418	865.218	10.821	2.172	0.357	2.193	202.568	865.340	10.780	197	861	8	12	9	6
244	2.305	15.584	14	14	129530	9252.143	980.768	9217.000	7915	11068	86.071	899.143	8.929	0.776	0.377	0.834	86.100	899.077	8.930	85	897	8	3	6	2
245	39.343	94.606	239	156	3999854	16735.791	7465.440	15558.000	7885	36442	107.017	928.025	10.808	1.927	0.388	1.920	107.078	927.741	10.784	103	922	8	8	12	6
246	33.087	85.712	201	124	3627875	18049.129	8527.953	15358.000	7889	46839	98.100	973.667	11.114	1.888	0.394	1.910	98.081	973.628	11.021	93	970	8	11	8	7
247	28.478	72.574	173	127	2624260	15169.133	5065.215	14633.000	7866	29721	222.012	163.329	10.139	1.607	0.293	1.613	221.959	163.285	10.109	217	160	9	10	9	4
248	16.297	49.371	99	82	1244876	12574.505	3823.049	11545.000	7871	25169	359.687	166.697	10.121	1.344	0.309	1.313	359.832	166.666	10.156	356	164	9	9	6	3
249	23.540	62.301	143	98	2544247	17791.938	8023.862	15845.000	7867	38162	523.385	188.378	10.650	1.594	0.268	1.632	523.460	188.367	10.683	520	185	9	8	8	5
250	30.124	74.575	183	122	3490699	19074.857	8668.244	16921.000	7868	40512	273.940	189.410	11.421	1.749	0.315	1.718	273.998	189.369	11.420	271	185	9	8	10	6
251	21.400	69.094	130	96	2065839	15891.069	6825.898	14250.500	7924	38289	517.746	195.462	10.931	1.652	0.450	1.624	517.702	195.387	10.906	513	191	9	10	10	5
252	7.078	34.236	43	43	420466	9778.279	1740.988	9302.000	7875	14456	659.860	198.419	9.558	0.981	0.310	0.918	659.874	198.416	9.550	657	196	9	7	7	2
253	29.960	80.368	182	122	3385565	18602.006	9072.764	16210.000	7876	42017	536.791	207.055	11.027	1.785	0.409	1.858	536.694	207.028	11.038	532	204	9	12	7	5
254	16.132	45.958	98	79	1279479	13055.908	3772.106	12382.500	8183	25421	363.459	216.551	9.929	1.304	0.217	1.333	363.421	216.518	9.937	361	213	9	6	8	3
255	46.257	113.258	281	188	5115426	18204.363	9215.271	14646.000	7948	48101	377.164	238.972	11.221	2.235	0.739	2.157	377.247	238.597	11.184	375	231	9	6	18	5
256	18.108	54.819	110	84	1518395	13803.591	4066.223	12924.500	7949	22792	708.973	245.000	10.136	1.369	0.238	1.367	708.954	244.928	10.104	705	242	9	9	7	4
257	25.844	66.956	157	106	2956354	18830.279	9041.979	17100.000	7916	41296	268.611	258.433	11.248	1.661	0.311	1.681	268.707	258.371	11.198	266	254	9	6	10	5
258	16.955	65.611	103	85	1283452	12460.699	4332.157	10809.000	7885	23767	403.320	268.097	10.806	1.584	0.593	1.427	403.396	267.809	10.715	400	263	9	7	13	5
259	33.087	85.608	201	135	3402633	16928.521	7605.514	15041.000	7918	41367	173.423	282.343	11.010	1.849	0.426	1.921	173.497	282.488	10.979	170	277	9	7	12	5
260	38.520	89.607	234	149	4717075	20158.439	10789.547	17092.500	7867	55094	350.872	298.363	11.453	1.919	0.388	1.920	350.831	298.410	11.426	348	293	9	7	12	6
261	28.643	73.264	174	130	2508782	14418.287	4579.748	13535.000	7919	27299	649.483	308.121	11.023	1.599	0.311	1.625	649.500	308.124	10.995	645	304	9	9	10	5
262	39.014	89.918	237	143	4801197	20258.215	10150.873	18062.000	7970	46264	332.983	326.574	11.523	1.954	0.359	1.952	333.108	326.545	11.507	330	322	9	8	10	6
263	14.321	47.373	87	68	1482707	17042.609	7438.325	14994.000	8132	38885	212.517	351.655	11.310	1.412	0.377	1.470	212.681	351.618	11.291	209	349	9	8	6	5
264	4.280	27.306	26	26	234654	9025.154	816.751	8926.000	7924	10484	708.346	371.577	9.077	0.940	0.360	0.999	708.350	371.590	9.069	705	369	9	7	7	2
265	23.046	63.302	140	93	2886671	20619.078	10254.641	18445.000	7941	47486	790.907	376.700	11.414	1.626	0.327	1.593	790.885	376.682	11.345	788	373	9	7	8	6
266	14.815	48.200	90	70	1251003	13900.033	4343.663	13260.500	7910	24549	364.033	380.522	10.989	1.320	0.270	1.282	364.052	380.470	11.002	361	378	9	7	6	5
267	6.585	28.996	40	38	438807	10970.175	2543.597	10279.500	7899	17717	637.275	381.675	9.725	0.979	0.321	0.925	637.216	381.597	9.708	635	380	9	6	6	3
268	5.926	26.064	36	36	350903	9747.306	1427.832	9454.500	8107	13701	813.861	383.139	9.722	0.893	0.271	0.901	813.896	383.127	9.740	812	380	9	5	6	3
269	10.700	37.512	65	50	903369	13897.984	5024.281	12057.000	7989	25910	852.400	384.923	10.462	1.224	0.284	1.253	852.376	384.984	10.433	850	382	9	5	7	4
270	11.523	39.028	70	66	770971	11013.871	2399.215	10801.500	7943	17999	207.843	392.100	10.571	1.099	0.309	1.081	207.862	392.058	10.562	205	389	9	7	7	4
271	43.952	110.535	267	194	4400521	16481.352	7147.900	14798.000	7938	40506	687.434	410.483	10.775	2.198	0.713	2.231	687.365	409.802	10.758	684	404	9	8	16	5
272	11.029	44.027	67	62	756926	11297.403	2426.782	10608.000	7913	16878	668.179	420.597	9.657	1.237	0.449	1.238	668.220	420.669	9.620	666	416	9	6	10	3
273	36.874	85.815	224	138	5151637	22998.379	12808.601	19025.000	7940	59843	178.772	426.656	11.232	1.892	0.294	1.861	178.833	426.567	11.229	175	422	9	9	10	6
274	19.095	55.475	116	84	1897738	16359.811	6422.118	15172.000	7933	32315	772.690	433.414	10.793	1.471	0.282	1.456	772.693	433.343	10.815	769	430	9	7	8	5
275	23.540	68.679	143	106	2285987	15985.923	6308.645	14442.000	7924	33697	881.238	454.154	10.734	1.699	0.494	1.667	881.197	454.131	10.731	876	450	9	12	8	4
276	20.906	62.509	127	93	2077004	16354.362	6412.848	14478.000	7886	33373	895.780	457.898	10.882	1.500	0.307	1.469	895.747	457.926	10.852	893	454	9	7	8	5
277	13.992	41.855	85	68	1262997	14858.788	4823.278	13828.000	7935	27833	738.776	480.929	9.941	1.261	0.207	1.247	738.771	481.019	9.953	736	477	9	6	8	3
278	21.894	62.405	133	92	2007720	15095.639	5480.841	13796.000	7889	27501	934.722	480.925	10.624	1.565	0.279	1.578	934.690	481.009	10.616	931	477	9	8	8	5
279	20.412	63.991	124	91	1999787	16127.314	6411.667	15577.000	7909	34956	862.887	484.323	11.145	1.549	0.418	1.544	862.823	484.181	11.085	860	480	9	7	10	5
280	11.852	37.753	72	58	1047561	14549.458	4577.767	13702.500	7891	25613	882.194	485.847	10.194	1.205	0.222	1.211	882.215	485.783	10.199	879	484	9	7	5	4
281	7.572	30.685	46	39	615876	13388.608	3645.864	12996.000	8051	20226	891.543	494.261	11.022	1.061	0.233	1.095	891.478	494.271	11.001	889	492	9	5	6	4
282	34.898	104.434	212	154	4065893	19178.740	10664.138	15965.500	7915	55359	358.920	507.542	10.703	1.977	0.584	2.059	358.862	507.928	10.692	355	501	9	9	13	5
283	28.314	71.403	172	114	3204604	18631.418	8511.262	15722.000	7902	42189	851.163	512.488	11.390	1.700	0.274	1.691	851.206	512.509	11.352	848	508	9	7	10	5
284	22.058	63.543	134	94	2108661	15736.276	6051.391	14639.000	7909	30068	933.351	522.306	10.672	1.598	0.332	1.625	933.385	522.308	10.670	929	519	9	9	8	4
285	22.881	61.267	139	98	2456104	17669.812	8101.472	14979.000	7877	37252	820.957	539.734	10.561	1.641	0.347	1.642	820.953	539.708	10.570	818	536	9	7	9	4
286	18.272	59.785	111	80	1626812	14655.964	5659.340	13256.000	7890	30450	949.550	540.649	11.297	1.523	0.402	1.533	949.540	540.644	11.273	946	537	9	8	8	5
287	16.297	51.784	99	87	1214496	12267.637	3367.522	11772.000	7892	21139	904.798	544.838	10.657	1.302	0.430	1.267	904.760	544.946	10.629	901	541	9	8	9	4
288	22.881	63.646	139	91	2138747	15386.669	6129.908	13676.000	7950	31228	834.640	551.748	10.921	1.615	0.330	1.580	834.663	551.650	10.881	832	548	9	6	9	5
289	12.346	39.443	75	55	1134348	15124.640	5565.225	13368.000	8038	27423	893.933	559.120	10.587	1.283	0.238	1.316	893.864	559.124	10.574	892	557	9	6	6	4
290	18.931	55.475	115	80	2000227	17393.277	7622.585	15943.000	7872	37846	323.217	559.983	11.261	1.503	0.291	1.467	323.182	560.006	11.213	320	556	9	7	8	5
291	13.498	42.304	82	68	1103464	13456.878	3834.388	12883.500	8008	21255	175.159	587.939	10.780	1.252	0.272	1.243	175.126	587.923	10.729	172	585	9	7	6	4
292	18.766	55.234	114	80	1864642	16356.509	6841.117	13894.000	7944	35385	943.035	592.439	11.307	1.493	0.284	1.499	943.033	592.507	11.263	940	589	9	7	8	5
293	20.083	65.059	122	102	1459223	11960.845	3153.697	11218.000	7873	20791	986.303	601.590	10.180	1.596	0.502	1.524	986.275	601.605	10.181	980	599	9	13	6	4
294	22.223	57.991	135	89	2370612	17560.090	7752.149	15573.000	7962	36544	971.370	604.859	10.556	1.551	0.198	1.566	971.360	604.882	10.569	968	601	9	8	8	4
295	20.906	62.301	127	97	2050345	16144.449	7064.793	14240.000	7909	35098	251.496	642.724	10.890	1.512	0.349	1.519	251.576	642.774	10.893	249	638	9	6	10	5
296	41.977	94.917	255	153	5124254	20095.113	10185.824	17271.000	7876	48373	143.733	674.165	11.231	1.997	0.357	2.036	143.799	674.227	11.198	140	669	9	8	11	6
297	21.729	60.956	132	100	1846218	13986.500	4694.375	12957.000	7954	27783	909.651	686.386	10.742	1.495	0.333	1.482	909.566	686.181	10.742	907	682	9	6	10	4
298	12.346	49.890	75	66	949658	12662.106	3626.081	12134.000	7888	23173	232.533	686.533	10.973	1.366	0.449	1.204	232.562	686.655	10.965	231	681	9	4	11	5
299	12.017	42.856	73	57	913999	12520.534	3720.282	11876.000	7893	22361	994.616	699.384	10.863	1.281	0.310	1.239	994.485	699.247	10.838	992	697	9	7	6	4
300	2.963	14.446	18	18	175314	9739.667	1065.402	9368.000	8110	11765	182.944	703.667	9.333	0.689	0.162	0.722	182.954	703.677	9.306	182	702	9	3	4	2
301	38.355	91.675	233	155	3565787	15303.807	5519.867	14248.000	7870	28235	322.970	712.708	10.579	1.837	0.408	1.859	323.038	712.585	10.595	320	707	9	8	12	4
302	14.486	54.682	88	72	1041108	11830.772	3210.502	10814.000	7873	20084	275.864	736.432	10.568	1.408	0.439	1.454	275.938	736.367	10.546	272	733	9	9	9	4
303	12.346	38.338	75	60	916808	12224.106	2993.652	11286.000	8044	19260	153.747	755.160	10.080	1.205	0.197	1.208	153.775	755.168	10.087	150	753	9	8	5	3
304	14.321	43.512	87	64	1612043	18529.230	8814.662	15506.000	7874	42722	232.885	762.356	10.632	1.398	0.300	1.418	232.925	762.289	10.623	231	760	9	5	6	5
305	4.445	20.928	27	27	283150	10487.037	1963.938	10510.000	7877	15408	214.333	765.518	9.481	0.814	0.208	0.814	214.322	765.510	9.446	213	763	9	4	6	2
306	14.815	47.718	90	64	1593285	17703.166	7907.441	15457.000	7883	39732	234.233	774.744	11.144	1.401	0.336	1.331	234.212	774.811	11.136	232	772	9	6	6	5
307	24.528	60.026	149	99	2950079	19799.188	10403.454	16733.000	8167	47697	130.658	798.181	10.631	1.643	0.292	1.610	130.711	798.096	10.578	128	795	9	7	7	5
308	15.309	46.510	93	73	1496417	16090.506	6219.663	15131.000	8141	34914	26.753	798.495	10.968	1.305	0.227	1.277	26.762	798.493	10.944	24	796	9	7	6	5
309	30.947	81.472	188	121	3859598	20529.777	10589.926	17383.500	8146	47971	162.511	820.319	10.867	1.881	0.417	1.926	162.508	820.367	10.835	159	816	9	9	10	5
310	3.292	22.169	20	20	174295	8714.750	594.178	8690.500	7991	9792	251.150	823.450	9.500	0.849	0.276	0.787	251.142	823.436	9.503	250	820	9	3	7	2
311	44.117	102.192	268	163	5632968	21018.537	11008.762	18594.500	7866	48809	143.881	841.250	11.328	2.030	0.380	2.009	143.968	841.187	11.325	141	835	9	7	13	6
312	31.277	75.576	190	121	3995308	21027.938	11649.479	16937.000	7867	53860	32.542	847.079	11.132	1.824	0.346	1.852	32.629	847.016	11.111	29	844	9	9	7	6
313	11.194	39.339	68	56	817678	12024.677	2872.182	11388.500	8036	18768	104.838	864.029	10.868	1.205	0.264	1.185	104.825	864.031	10.857	102	862	9	8	5	4
314	13.498	42.511	82	63	1037277	12649.720	3446.080	11831.000	7916	22235	121.902	873.110	10.963	1.287	0.273	1.268	121.948	873.060	10.960	120	870	9	5	7	5
315	7.078	30.237	43	37	470016	10930.604	2172.101	10718.000	7918	15835	140.279	914.698	10.605	1.050	0.341	0.972	140.290	914.708	10.572	138	913	9	5	5	4
316	25.021	75.127	152	112	2570335	16910.100	7914.207	14792.000	7881	39583	42.033	963.638	10.618	1.773	0.513	1.769	42.207	963.657	10.617	36	961	9	13	6	5
