 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	27.820	69.988	169	123	3825081	22633.615	7677.445	20630.000	13005	43130	777.166	794.787	8.112	1.593	0.292	1.613	777.017	794.836	8.128	773	791	7	10	9	4
159	22.717	60.300	138	105	2993916	21695.043	6577.058	19397.500	12973	37787	918.754	794.630	8.804	1.470	0.286	1.490	918.748	794.668	8.761	915	791	7	9	8	4
160	27.326	66.437	166	114	4578279	27579.994	12397.808	23906.500	13093	63028	802.633	806.006	8.319	1.623	0.222	1.651	802.693	806.071	8.241	798	802	7	10	8	4
161	21.894	58.888	133	94	3750649	28200.369	12620.761	24592.000	12951	59844	666.075	812.842	8.782	1.519	0.238	1.485	666.040	812.935	8.783	663	810	7	8	7	5
162	13.828	44.924	84	70	1916132	22811.096	7500.037	20929.000	13097	42329	885.667	835.440	8.012	1.378	0.407	1.334	885.780	835.483	8.024	881	834	7	11	4	3
163	18.766	51.509	114	84	2879972	25262.912	9510.312	23248.000	13003	51032	927.982	837.000	8.158	1.431	0.244	1.428	927.998	836.969	8.146	925	834	7	7	7	4
164	16.791	48.578	102	81	2209660	21663.334	6381.244	21062.000	13071	40425	868.275	839.206	8.069	1.339	0.240	1.312	868.310	839.200	8.078	865	836	7	7	8	4
165	30.454	71.885	185	128	5059101	27346.492	12075.813	24353.000	13010	62756	807.081	870.016	8.357	1.684	0.249	1.694	807.239	870.101	8.314	803	866	7	10	8	4
166	12.840	42.682	78	75	1527047	19577.525	4918.396	19009.500	12950	30365	884.077	886.462	8.526	1.158	0.343	1.165	884.107	886.477	8.532	881	883	7	7	8	4
167	25.186	66.196	153	103	4337485	28349.574	12075.632	25934.000	12980	62354	859.281	914.725	8.863	1.597	0.282	1.594	859.231	914.847	8.891	855	911	7	9	8	5
168	1.975	12.619	12	12	185569	15464.083	1272.599	15968.500	13218	17171	385.250	130.583	8.417	0.687	0.165	0.680	385.290	130.573	8.389	384	130	8	4	3	2
169	2.963	19.549	18	18	263621	14645.611	1315.647	14604.000	12965	17061	360.278	154.278	8.389	0.791	0.214	0.826	360.313	154.264	8.373	358	153	8	5	4	2
170	12.346	42.856	75	63	1608548	21447.307	6736.936	19432.000	12986	39521	406.360	154.507	9.280	1.262	0.359	1.269	406.349	154.539	9.284	403	152	8	8	6	4
171	6.914	33.202	42	42	714441	17010.500	2504.708	16857.000	13063	22804	370.905	183.452	8.667	0.995	0.284	0.996	370.935	183.558	8.664	368	180	8	6	7	3
172	7.901	30.823	48	43	797832	16621.500	2698.541	16061.500	12958	23214	373.292	192.646	8.812	1.017	0.228	1.036	373.301	192.712	8.809	371	190	8	5	6	3
173	5.926	30.133	36	36	536988	14916.333	1605.905	14572.000	13096	18501	191.028	196.361	8.556	0.909	0.239	0.903	191.017	196.376	8.561	189	194	8	6	6	2
174	3.786	19.342	23	23	348163	15137.521	1535.228	15144.000	13040	18469	184.217	199.652	8.261	0.844	0.274	0.823	184.208	199.622	8.242	182	198	8	5	6	2
175	6.255	27.409	38	35	644193	16952.447	3056.215	16512.000	12954	25155	273.421	207.921	8.789	0.960	0.249	0.958	273.423	207.924	8.771	271	206	8	6	5	3
176	5.926	25.582	36	35	636816	17689.334	2680.139	17672.500	13678	24634	239.444	227.222	8.556	0.930	0.283	0.871	239.509	227.198	8.550	236	226	8	8	4	3
177	5.103	29.477	31	31	478098	15422.517	1885.069	15153.000	13069	22288	450.645	250.161	8.968	1.011	0.348	1.059	450.641	250.163	8.970	448	248	8	7	6	3
178	23.540	58.888	143	98	4933414	34499.398	16503.191	29995.000	13136	65535	468.986	261.238	9.490	1.588	0.203	1.578	468.923	261.227	9.502	466	258	8	7	8	4
179	3.128	18.652	19	19	313510	16500.525	2652.207	16296.000	13142	23572	243.842	285.263	9.000	0.742	0.320	0.724	243.815	285.294	8.996	242	282	8	4	6	3
180	35.392	79.919	215	131	7621131	35447.121	17777.057	28969.000	13063	65535	189.600	294.056	10.158	1.875	0.296	1.900	189.672	294.032	10.165	185	290	8	10	8	5
181	2.140	16.480	13	13	197393	15184.077	1677.306	14684.000	12991	18174	261.385	341.615	8.154	0.904	0.368	0.895	261.359	341.600	8.136	260	339	8	4	6	2
182	1.646	12.723	10	10	144155	14415.500	718.894	14369.000	13364	15533	383.400	340.600	8.600	0.672	0.157	0.694	383.433	340.602	8.591	382	340	8	4	3	2
183	30.783	74.850	187	128	5127583	27420.230	12149.236	23682.000	13051	57596	500.668	345.556	9.476	1.703	0.254	1.675	500.700	345.381	9.435	496	342	8	10	9	4
184	18.766	56.439	114	93	2543258	22309.281	7332.512	21031.500	13026	42312	266.237	381.561	9.254	1.375	0.268	1.370	266.265	381.614	9.268	263	378	8	8	8	4
185	35.557	84.437	216	133	8233032	38115.891	18788.451	33299.000	13286	65535	253.815	387.426	10.921	1.946	0.380	2.014	253.827	387.483	10.912	249	384	8	10	8	6
186	13.334	45.717	81	66	1742813	21516.209	7014.244	20417.000	13029	44294	367.395	434.346	9.012	1.239	0.214	1.201	367.381	434.269	8.993	364	431	8	8	8	3
187	6.749	27.858	41	37	702395	17131.586	3704.419	15676.000	13049	26887	595.488	464.976	8.854	0.987	0.247	1.029	595.474	464.974	8.889	593	463	8	6	5	3
188	10.041	37.649	61	53	1158912	18998.557	4395.791	18491.000	13033	30215	645.852	516.426	8.803	1.150	0.282	1.130	645.822	516.493	8.773	643	513	8	7	8	3
189	10.371	35.166	63	58	1196816	18997.080	4395.221	18387.000	12971	31219	674.175	539.206	8.587	1.084	0.269	1.067	674.224	539.165	8.554	671	537	8	7	6	3
190	10.041	37.890	61	57	1186479	19450.475	4851.817	19175.000	12976	30813	714.148	590.492	8.590	1.167	0.424	1.076	714.049	590.514	8.557	710	588	8	10	6	3
191	13.663	42.648	83	68	1834159	22098.301	6425.083	21301.000	13155	34581	451.783	591.060	9.783	1.223	0.208	1.245	451.723	591.006	9.717	449	588	8	6	7	4
192	8.889	31.960	54	46	1019394	18877.666	4802.628	17750.000	13125	34503	496.593	593.889	9.037	1.084	0.177	1.088	496.607	593.938	9.021	494	592	8	6	6	3
193	24.034	62.542	146	102	3668709	25128.145	8697.261	22954.000	12970	45462	776.178	647.082	9.637	1.575	0.240	1.569	776.221	647.029	9.627	773	644	8	8	8	4
194	13.498	42.889	82	67	1575511	19213.549	4704.857	18406.000	13032	34063	629.305	648.695	8.963	1.231	0.210	1.197	629.268	648.673	8.929	626	646	8	8	6	3
195	12.346	39.028	75	61	1517565	20234.199	5241.504	19551.000	12964	33873	621.387	648.360	9.160	1.180	0.179	1.197	621.456	648.380	9.177	618	646	8	7	6	3
196	10.535	36.752	64	63	1190088	18595.125	4304.125	17793.000	12962	28744	750.531	654.375	8.516	1.133	0.398	1.106	750.552	654.593	8.526	749	650	8	5	9	3
197	12.840	41.200	78	66	1483710	19021.924	5306.418	17021.000	13019	37638	600.705	663.115	9.192	1.179	0.261	1.225	600.641	663.241	9.187	598	660	8	7	7	3
198	20.741	53.337	126	86	3443232	27327.238	11382.746	23974.000	13056	55074	783.849	674.675	9.357	1.502	0.192	1.502	783.807	674.681	9.345	781	672	8	7	7	4
199	4.774	24.100	29	29	455375	15702.586	2269.986	15268.000	12945	20037	541.310	675.103	8.448	0.925	0.340	0.823	541.425	675.016	8.455	538	673	8	7	6	2
200	9.548	39.372	58	55	985588	16992.896	3351.798	15817.000	13149	25265	792.466	694.362	8.810	1.157	0.421	1.168	792.504	694.375	8.833	789	690	8	7	9	3
201	4.115	22.514	25	23	430570	17222.801	2668.784	16717.000	13620	21757	537.520	697.240	9.080	0.819	0.260	0.818	537.531	697.237	9.068	535	695	8	5	5	3
202	21.729	61.783	132	103	2968613	22489.492	6567.328	22325.000	12952	38782	831.780	702.045	9.265	1.449	0.301	1.480	831.808	702.154	9.300	828	698	8	8	9	4
203	26.997	65.333	164	128	3935450	23996.646	7567.953	22472.000	12989	43079	670.671	759.067	9.043	1.636	0.439	1.588	670.688	759.184	9.064	668	753	8	7	12	3
204	3.457	17.203	21	21	305053	14526.333	1038.326	14166.000	13229	16634	647.476	774.762	8.048	0.750	0.287	0.764	647.474	774.768	8.045	645	772	8	5	6	2
205	3.128	21.824	19	19	270023	14211.737	1181.345	13642.000	13109	16703	652.158	779.421	8.421	0.832	0.225	0.845	652.127	779.432	8.412	650	778	8	5	4	2
206	26.503	62.783	161	109	4514256	28038.857	11876.233	25194.000	13040	59253	649.398	797.739	9.323	1.619	0.208	1.633	649.352	797.767	9.311	645	795	8	10	7	4
207	2.798	17.618	17	17	252855	14873.823	1425.916	14473.000	13125	17625	702.235	799.235	8.529	0.749	0.187	0.689	702.225	799.208	8.536	700	797	8	5	5	2
208	23.046	58.921	140	98	3503494	25024.957	9205.967	22199.000	13554	46154	744.979	834.293	9.314	1.530	0.207	1.533	744.972	834.263	9.302	741	831	8	8	8	4
209	13.828	50.372	84	69	1789144	21299.334	6327.695	19812.000	12955	36705	765.488	858.262	9.643	1.287	0.310	1.311	765.478	858.282	9.599	762	855	8	8	7	4
210	29.466	78.711	179	138	4175127	23324.732	6606.244	22857.000	13157	40195	864.089	875.140	9.335	1.749	0.632	1.624	864.130	875.169	9.261	860	872	8	10	8	6
211	17.778	63.024	108	95	1945809	18016.750	4008.831	16915.000	12944	27526	804.370	893.639	9.343	1.355	0.391	1.428	804.229	893.606	9.357	801	890	8	9	8	4
212	26.667	70.988	162	124	3748792	23140.691	7831.701	21895.500	12955	44870	821.210	896.074	9.654	1.617	0.461	1.596	821.238	896.050	9.649	816	893	8	11	7	4
213	26.338	66.989	160	109	4714809	29467.557	12960.682	27468.500	13230	65535	147.694	234.169	10.825	1.610	0.232	1.604	147.756	234.174	10.854	144	230	9	8	9	5
214	44.117	135.909	268	194	5975864	22298.000	9096.271	19028.500	12998	54908	498.888	298.836	13.888	2.551	1.007	2.673	498.703	298.827	14.217	495	294	9	10	11	9
215	22.881	65.818	139	91	3898837	28049.188	13229.048	24604.000	12974	64127	524.683	334.367	11.022	1.627	0.315	1.604	524.652	334.331	10.976	521	331	9	8	8	5
216	10.371	34.132	63	56	1199322	19036.857	3880.325	18360.000	12946	28485	210.063	343.333	10.302	1.091	0.241	1.097	210.034	343.250	10.318	207	341	9	7	6	3
217	13.005	39.476	79	64	1669951	21138.621	6299.960	19511.000	13153	37967	216.608	352.291	9.861	1.211	0.174	1.226	216.599	352.364	9.834	214	349	9	6	7	3
218	11.688	36.856	71	56	1591247	22411.930	7153.071	20692.000	13181	38795	543.662	353.986	10.070	1.182	0.156	1.199	543.663	354.000	10.112	541	351	9	6	7	3
219	14.486	41.752	88	71	2011721	22860.467	7037.499	22402.000	12974	47231	564.568	389.125	9.932	1.268	0.195	1.266	564.592	389.043	9.941	562	386	9	6	7	3
220	2.798	16.929	17	16	273333	16078.412	2204.279	16266.000	13359	20090	332.176	485.647	9.941	0.767	0.269	0.860	332.200	485.639	9.934	330	485	9	5	3	3
221	25.186	69.680	153	100	4001200	26151.635	11030.596	23050.000	12966	57281	657.529	491.346	10.634	1.653	0.294	1.668	657.551	491.439	10.611	654	487	9	8	9	5
222	24.692	79.160	150	129	3198717	21324.779	6202.532	20583.500	12978	41394	344.467	504.993	10.973	1.906	0.585	2.020	344.330	504.772	10.965	340	500	9	10	12	4
223	35.886	83.918	218	131	6302550	28910.779	12901.975	25585.000	12996	65535	690.927	520.408	10.899	1.891	0.336	1.932	690.926	520.394	10.877	686	517	9	11	8	5
224	77.863	196.002	473	343	10364233	21911.697	7693.673	19983.000	13032	49558	679.495	523.973	11.431	3.334	1.350	3.415	679.494	523.956	11.310	671	514	9	19	21	8
225	29.466	70.299	179	124	5127918	28647.586	12862.676	25868.000	12960	65535	405.492	581.240	11.246	1.674	0.339	1.691	405.446	581.032	11.240	402	577	9	8	10	5
226	18.931	59.852	115	94	2446959	21277.904	5684.410	20294.000	13270	38564	760.930	615.913	10.774	1.432	0.383	1.388	760.974	615.948	10.731	756	612	9	10	9	4
227	22.058	65.370	134	94	3747717	27968.037	11641.913	26531.500	12983	59235	457.709	637.784	10.925	1.512	0.266	1.486	457.691	637.720	10.904	454	634	9	9	8	5
228	26.338	71.437	160	117	3568409	22302.557	7705.338	19529.000	13005	39115	828.675	676.075	10.400	1.630	0.326	1.619	828.597	676.088	10.404	824	673	9	11	8	4
229	20.906	56.542	127	93	3068048	24157.857	9025.267	22511.000	13118	59489	519.583	689.268	10.646	1.487	0.290	1.490	519.562	689.194	10.669	517	685	9	7	9	4
230	8.725	39.235	53	49	861372	16252.302	2725.279	15442.000	12970	23532	639.585	698.906	9.811	1.060	0.278	1.089	639.562	698.885	9.835	637	696	9	7	7	3
231	4.774	23.203	29	28	483109	16658.932	3020.542	16154.000	13033	24282	589.448	735.103	9.793	0.845	0.282	0.838	589.465	735.058	9.822	588	733	9	4	6	3
232	8.066	30.237	49	44	970752	19811.266	6005.869	18411.000	12984	32501	594.980	751.816	10.286	1.011	0.218	1.003	594.981	751.841	10.307	593	749	9	5	6	3
233	42.800	104.568	260	181	6084313	23401.203	8481.727	20728.000	12990	54443	948.815	780.454	11.077	2.157	0.712	2.164	948.510	780.498	11.102	942	777	9	16	8	5
234	21.235	54.404	129	102	3048915	23635.000	7571.319	21984.000	12962	44337	941.535	789.225	9.884	1.433	0.264	1.436	941.527	789.178	9.890	938	786	9	8	8	3
235	23.540	61.060	143	94	4313868	30166.908	14427.364	25758.000	13121	65535	634.448	788.853	10.608	1.592	0.221	1.561	634.533	788.927	10.569	631	785	9	8	8	5
236	13.169	45.372	80	66	1603416	20042.699	5186.464	19277.000	13171	34564	750.987	866.662	9.913	1.241	0.248	1.249	750.969	866.745	9.899	747	864	9	8	7	3
237	78.521	170.041	477	308	14308014	29995.836	15217.234	24221.000	12975	65535	448.792	226.394	13.304	2.641	0.857	2.779	448.748	225.984	13.028	441	220	10	15	13	8
238	26.009	67.541	158	107	4340032	27468.557	10954.264	24565.000	13106	58620	484.854	283.658	11.570	1.634	0.259	1.651	484.853	283.707	11.529	481	280	10	9	8	5
239	22.223	61.612	135	90	3858692	28582.904	13254.524	25880.000	13053	61352	506.948	309.741	11.867	1.583	0.294	1.551	506.949	309.797	11.862	504	306	10	7	8	5
240	3.457	16.825	21	21	328433	15639.667	2114.938	14936.000	13157	20939	199.238	323.286	10.429	0.727	0.158	0.721	199.224	323.326	10.422	197	322	10	5	4	2
241	21.564	59.440	131	91	3838658	29302.732	13670.824	26554.000	13029	65535	228.931	357.313	12.061	1.554	0.289	1.502	228.899	357.351	12.021	226	354	10	7	7	5
242	4.938	27.617	30	30	469035	15634.500	2281.512	14984.500	13060	23021	580.000	395.667	10.667	0.916	0.251	0.940	580.002	395.607	10.691	578	393	10	5	6	3
243	2.305	12.170	14	14	232887	16634.785	2810.300	16640.500	13001	22952	602.000	427.143	10.714	0.634	0.170	0.648	601.954	427.151	10.732	601	426	10	4	3	2
244	26.503	68.264	161	111	3815575	23699.223	8258.228	21257.000	13137	44846	630.373	450.634	11.770	1.588	0.225	1.610	630.399	450.549	11.738	626	447	10	9	8	4
245	17.120	48.889	104	74	2485469	23898.740	9264.792	21621.500	13057	54908	325.183	480.260	11.413	1.432	0.232	1.450	325.169	480.370	11.390	323	477	10	6	7	4
246	35.557	77.022	216	141	5823899	26962.496	10390.933	24611.500	12973	56570	441.639	527.014	11.625	1.778	0.208	1.767	441.674	527.107	11.654	438	523	10	8	9	5
247	30.947	80.850	188	128	4656153	24766.771	9196.229	23047.000	13001	54126	594.261	606.707	11.883	1.698	0.334	1.710	594.393	606.834	11.883	590	603	10	9	8	5
248	23.540	68.127	143	110	3072793	21488.062	6603.973	20648.000	12961	42900	451.874	621.881	11.846	1.524	0.345	1.487	451.903	621.764	11.855	447	619	10	10	7	5
249	2.140	16.136	13	13	188583	14506.385	1591.605	14456.000	13017	17931	765.308	625.538	10.231	0.768	0.230	0.769	765.310	625.520	10.216	764	624	10	4	5	2
250	35.886	89.814	218	143	6498880	29811.377	13649.767	27148.000	12971	65162	509.573	676.188	12.234	1.957	0.509	1.959	509.729	676.143	12.200	503	672	10	13	9	5
251	2.140	14.205	13	13	187533	14425.615	1389.639	13838.000	13175	17905	809.923	674.000	11.000	0.642	0.317	0.565	809.924	674.000	11.004	809	672	10	3	4	3
252	13.334	44.235	81	61	1660431	20499.148	6382.615	18631.000	13041	39421	838.444	693.272	11.136	1.271	0.215	1.250	838.501	693.264	11.126	835	690	10	7	7	4
253	22.223	59.370	135	100	3020187	22371.756	5991.465	22161.000	13221	36383	882.637	717.222	12.111	1.484	0.243	1.468	882.653	717.192	12.109	879	714	10	8	8	5
254	2.469	14.791	15	15	231025	15401.667	1999.671	14939.000	12990	19939	178.400	222.600	11.133	0.639	0.243	0.645	178.408	222.578	11.126	177	221	11	4	5	2
255	13.828	42.889	84	67	1633381	19445.012	4937.297	18222.000	13164	36277	460.857	246.310	12.107	1.275	0.239	1.271	460.808	246.285	12.101	457	243	11	8	7	3
256	32.923	78.470	200	127	5515981	27579.904	12092.063	24228.500	12965	63694	380.950	335.960	12.890	1.772	0.268	1.762	380.919	335.927	12.889	377	332	11	9	9	5
257	4.609	22.514	28	28	510845	18244.465	4010.503	17058.500	12966	28436	509.071	372.893	12.321	0.812	0.231	0.818	509.104	372.841	12.309	507	371	11	5	5	3
258	14.980	44.027	91	73	1700076	18682.154	4452.177	17168.000	12967	30057	704.879	556.220	12.077	1.282	0.212	1.277	704.887	556.201	12.093	702	553	11	6	8	3
259	24.857	65.852	151	105	3942613	26110.020	9913.712	24235.000	12961	52345	742.874	594.550	12.305	1.586	0.244	1.593	742.890	594.451	12.284	739	591	11	9	8	4
260	7.408	30.926	45	41	805997	17911.045	3833.902	17385.000	13266	29069	804.867	658.711	12.378	0.982	0.242	0.964	804.814	658.699	12.386	802	657	11	7	5	3
261	16.955	51.268	103	76	2722189	26429.020	9899.039	24031.000	13286	52391	895.592	721.689	13.029	1.394	0.311	1.380	895.603	721.719	12.975	893	718	11	7	8	5
262	18.108	51.509	110	80	2746439	24967.627	9343.503	22867.500	13081	52301	572.364	739.418	12.800	1.414	0.265	1.395	572.339	739.359	12.789	569	737	11	8	6	5
263	16.461	45.510	100	79	2061808	20618.080	5406.438	20084.500	13079	34002	957.740	790.610	12.020	1.306	0.190	1.319	957.728	790.566	12.013	954	788	11	8	6	3
264	27.491	76.195	167	123	3592545	21512.246	7394.834	18822.000	12972	40589	827.425	932.784	12.677	1.772	0.544	1.729	827.132	932.875	12.652	822	930	11	14	7	4
265	10.700	40.718	65	57	1124813	17304.814	3568.320	16439.000	13061	25936	194.215	238.831	12.846	1.141	0.271	1.199	194.195	238.929	12.855	191	236	12	7	7	3
266	29.137	74.850	177	126	3769706	21297.773	5994.367	20450.000	13010	40843	251.107	246.345	13.729	1.648	0.260	1.659	251.133	246.231	13.743	247	242	12	9	9	4
267	48.726	123.394	296	203	7206042	24344.736	9213.497	21995.500	13138	57138	342.291	256.243	15.747	2.386	0.912	2.311	342.062	256.385	15.839	336	252	12	16	10	8
268	27.326	88.988	166	123	3493893	21047.549	6848.987	19393.500	12958	44868	456.217	254.102	14.705	1.828	0.567	1.827	456.163	254.031	14.637	451	250	12	11	9	6
269	27.326	68.335	166	106	4508277	27158.295	10704.015	24959.000	13009	57187	572.301	387.416	13.789	1.689	0.271	1.670	572.291	387.453	13.776	569	384	12	8	8	5
270	5.432	33.306	33	33	521289	15796.637	2301.642	15127.000	12982	21368	587.970	394.303	12.636	1.056	0.281	1.040	587.946	394.306	12.660	585	392	12	7	5	2
271	13.828	44.683	84	62	1879093	22370.154	7231.558	22010.000	13070	37839	370.155	399.131	13.690	1.335	0.247	1.321	370.174	399.119	13.711	367	397	12	7	6	4
272	5.761	22.410	35	35	661076	18887.885	3530.882	18893.000	13031	25735	272.314	421.571	12.486	0.857	0.218	0.850	272.210	421.622	12.487	270	420	12	6	4	2
273	17.943	49.957	109	88	1994595	18299.037	3444.277	18216.000	13054	28619	563.688	500.789	13.174	1.347	0.260	1.348	563.666	500.789	13.176	560	498	12	9	7	3
274	40.824	89.125	248	143	8454079	34089.027	16733.170	29083.000	12947	65535	549.278	611.919	14.085	1.981	0.275	1.989	549.342	611.989	14.046	545	608	12	9	9	6
275	14.486	45.717	88	71	1707723	19405.943	4327.949	19283.000	12949	29227	673.591	651.807	13.341	1.257	0.239	1.290	673.627	651.849	13.341	670	649	12	7	7	4
276	16.132	50.579	98	75	2090667	21333.336	6476.338	20384.500	12956	40875	489.143	667.918	13.776	1.366	0.312	1.340	489.156	667.894	13.812	486	665	12	7	7	5
277	16.461	47.062	100	73	2670389	26703.891	10547.956	25038.000	13099	53783	507.360	690.230	13.250	1.399	0.237	1.359	507.262	690.234	13.206	505	687	12	6	7	4
278	12.181	48.337	74	68	1484229	20057.148	5054.643	19170.500	13229	34284	743.324	876.176	12.649	1.324	0.541	1.285	743.336	876.097	12.629	740	872	12	7	11	3
279	7.572	40.788	46	42	813009	17674.109	3323.315	17359.000	12968	25686	780.152	893.043	13.913	1.223	0.570	1.160	780.215	893.014	13.946	776	890	12	8	6	5
280	22.552	64.369	137	100	3360789	24531.307	8520.442	23669.000	12996	44002	423.467	174.263	14.234	1.610	0.422	1.645	423.352	174.282	14.221	418	172	13	12	6	4
281	5.103	23.307	31	28	535631	17278.420	3833.210	15991.000	13079	26977	417.968	185.484	14.129	0.942	0.252	0.953	417.987	185.440	14.114	415	184	13	6	4	3
282	10.700	42.200	65	60	1127997	17353.801	3200.274	17585.000	12971	24913	330.677	258.569	13.877	1.126	0.310	1.149	330.611	258.530	13.849	328	256	13	7	6	3
283	20.906	71.370	127	101	2237681	17619.535	3630.720	16492.000	12945	29265	419.268	293.906	15.819	1.777	0.654	1.799	419.320	293.993	15.939	416	289	13	8	9	6
284	26.009	79.779	158	126	3179870	20125.760	5843.855	18571.500	13008	37686	272.380	367.247	16.576	1.840	0.915	1.598	272.235	367.227	16.669	268	362	13	12	14	6
285	28.478	69.921	173	112	5376920	31080.463	13890.979	28229.000	13141	65535	260.231	397.428	15.231	1.719	0.298	1.737	260.132	397.427	15.203	256	394	13	9	7	5
286	17.284	49.716	105	81	1995728	19006.934	4096.099	18180.000	12996	30337	644.867	484.448	14.819	1.367	0.271	1.362	644.895	484.399	14.822	641	482	13	9	7	4
287	11.688	39.684	71	57	1500181	21129.311	6067.596	19711.000	13073	37864	667.211	502.690	14.113	1.201	0.208	1.197	667.257	502.714	14.131	665	500	13	6	7	4
288	14.651	49.371	89	74	1410418	15847.394	2245.450	15156.000	13027	22866	812.933	672.910	15.101	1.274	0.291	1.272	812.888	672.880	15.090	809	670	13	9	7	4
289	8.066	33.650	49	42	853591	17420.225	3728.663	15864.000	12999	28096	592.694	755.347	13.816	1.021	0.245	1.053	592.720	755.306	13.812	590	753	13	6	6	3
290	24.034	65.714	146	101	3767201	25802.746	10966.927	23810.000	13116	60570	311.842	157.253	16.089	1.601	0.298	1.596	311.796	157.230	16.062	308	154	14	9	8	5
291	17.943	49.957	109	85	2350600	21565.137	6278.078	19495.000	13180	38717	429.780	222.055	15.119	1.365	0.252	1.358	429.827	222.025	15.122	426	219	14	8	8	4
292	12.346	40.373	75	61	1395550	18607.334	4539.213	18083.000	12993	32122	173.760	263.400	14.987	1.219	0.205	1.216	173.736	263.426	14.986	171	260	14	7	7	3
293	11.852	38.097	72	57	1357277	18851.070	4350.915	17924.000	12962	30366	175.875	270.694	15.028	1.192	0.157	1.201	175.868	270.666	15.034	173	268	14	7	7	3
294	7.243	39.235	44	44	691321	15711.841	2135.183	15246.000	12985	22402	426.295	366.409	14.568	1.092	0.349	1.088	426.345	366.389	14.579	423	363	14	8	7	2
295	27.326	71.437	166	116	4196495	25280.090	9580.194	22975.500	13004	54441	253.139	375.620	15.675	1.645	0.331	1.675	253.034	375.476	15.652	248	372	14	11	8	5
296	32.758	81.228	199	137	4755245	23895.703	9144.942	21165.000	12951	49559	307.271	437.447	15.734	1.730	0.293	1.715	307.263	437.437	15.709	303	433	14	9	10	5
297	14.980	49.508	91	83	1676794	18426.309	3988.250	18059.000	13045	28512	608.044	484.352	15.297	1.274	0.354	1.289	608.095	484.377	15.303	604	481	14	9	8	3
298	2.469	17.170	15	15	212330	14155.333	867.704	14041.000	12983	16474	560.600	553.400	14.133	0.707	0.291	0.696	560.627	553.409	14.127	559	551	14	4	6	2
299	15.803	48.200	96	68	2154569	22443.428	8059.021	19847.000	12987	45187	475.625	641.156	15.781	1.389	0.268	1.345	475.615	641.239	15.737	473	638	14	6	7	5
300	11.194	36.890	68	68	1186206	17444.205	2534.731	17019.000	13123	23622	477.794	661.750	14.544	1.073	0.316	1.067	477.806	661.823	14.552	474	658	14	8	7	2
301	27.161	70.299	165	112	3438578	20839.867	6205.097	19871.000	12958	39186	919.145	770.939	16.388	1.664	0.269	1.652	919.164	770.944	16.407	916	766	14	8	11	5
302	17.284	47.681	105	82	2281187	21725.590	6240.442	20467.000	13510	40990	647.286	780.162	15.048	1.333	0.198	1.333	647.258	780.231	15.033	644	777	14	8	7	3
303	20.906	61.060	127	97	3160991	24889.693	10044.584	22662.000	13246	56045	389.780	126.039	16.220	1.539	0.379	1.530	389.927	125.806	16.208	386	123	15	9	8	4
304	28.149	70.506	171	113	4407263	25773.469	10519.701	22642.000	13016	53595	383.579	151.135	16.713	1.666	0.256	1.656	383.548	151.115	16.695	380	147	15	9	8	5
305	16.461	46.718	100	73	2465212	24652.119	8927.371	21722.500	13022	44909	400.820	156.620	16.460	1.425	0.249	1.481	400.851	156.596	16.427	397	154	15	8	6	4
306	11.523	39.443	70	53	1596409	22805.844	7651.550	20672.000	13101	43462	237.700	168.929	16.886	1.226	0.215	1.194	237.664	168.852	16.866	235	166	15	6	7	4
307	22.388	61.163	136	93	3085194	22685.250	7209.981	20785.000	13102	39301	256.934	170.456	17.206	1.563	0.280	1.533	256.953	170.471	17.178	253	167	15	9	7	5
308	24.692	63.024	150	104	3380940	22539.600	7869.850	20237.000	13024	46477	387.247	174.640	16.267	1.575	0.236	1.597	387.283	174.633	16.255	384	171	15	8	8	4
309	36.709	93.124	223	148	5121175	22964.910	7404.557	21519.000	13068	43185	336.735	178.646	16.942	1.904	0.416	1.969	336.885	178.544	16.904	331	174	15	11	10	5
310	28.643	67.920	174	115	4345125	24971.982	9227.145	21587.000	13016	48854	368.115	206.126	16.420	1.671	0.218	1.663	368.206	206.043	16.433	364	203	15	9	8	4
311	24.528	63.472	149	107	3958016	26563.865	11380.409	23988.000	12947	60953	277.758	217.490	16.483	1.622	0.309	1.607	277.751	217.530	16.418	273	214	15	10	8	4
312	37.532	85.160	228	138	6390683	28029.311	12723.785	24365.500	13120	65535	242.509	221.627	16.974	1.898	0.296	1.960	242.464	221.715	16.935	238	218	15	10	8	5
313	33.087	79.471	201	130	5527188	27498.447	11090.654	26042.000	12998	59986	281.562	238.985	17.144	1.789	0.300	1.793	281.640	239.100	17.114	277	235	15	9	8	5
314	10.865	37.857	66	51	1321273	20019.287	5691.890	18280.000	12958	34134	345.136	244.076	16.470	1.210	0.292	1.115	345.141	244.083	16.447	343	241	15	5	7	4
315	27.326	74.127	166	115	3925162	23645.555	8386.378	20184.000	12963	47746	168.964	252.392	16.518	1.717	0.369	1.686	168.972	252.297	16.489	166	248	15	8	11	4
316	25.844	64.921	157	107	4231613	26952.949	10152.641	24033.000	13130	54074	227.051	254.611	17.357	1.630	0.236	1.638	227.080	254.569	17.318	224	251	15	8	8	5
