 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	2.634	19.894	16	16	183217	11451.062	1219.464	11435.500	10112	14265	218.250	754.500	10.562	0.823	0.184	0.838	218.236	754.508	10.566	216	753	10	5	4	2
159	22.881	58.992	139	93	3567829	25667.834	12965.668	22554.000	10019	61416	257.345	772.022	12.086	1.591	0.295	1.544	257.410	771.968	12.051	254	769	10	7	7	5
160	1.646	14.998	10	10	108499	10849.900	859.669	10574.500	10058	12327	334.800	772.400	10.200	0.790	0.347	0.778	334.787	772.413	10.187	334	770	10	4	6	2
161	32.429	75.747	197	129	3986598	20236.537	6820.177	19243.000	10143	34018	428.457	793.325	12.355	1.734	0.238	1.720	428.473	793.357	12.350	425	789	10	8	10	5
162	16.461	48.337	100	74	1801994	18019.939	6362.047	16590.500	10059	38588	572.180	797.030	11.260	1.358	0.209	1.347	572.124	796.927	11.216	569	794	10	7	7	4
163	32.594	79.471	198	124	4862700	24559.092	12002.646	21738.500	10068	57640	77.995	452.131	13.354	1.823	0.324	1.805	77.933	452.263	13.330	75	447	11	7	11	6
164	18.437	54.026	112	85	2159198	19278.553	7114.756	18161.000	10064	40396	354.268	530.571	12.705	1.389	0.229	1.405	354.190	530.578	12.745	351	527	11	8	8	4
165	14.157	46.958	86	64	1510792	17567.350	5658.550	17083.000	10186	30710	32.488	533.151	12.802	1.343	0.294	1.318	32.460	533.173	12.829	30	530	11	6	7	5
166	5.268	25.238	32	30	457380	14293.125	2559.642	14155.000	10036	19298	406.906	653.469	11.656	0.909	0.270	0.861	406.896	653.403	11.643	405	651	11	5	6	3
167	43.458	98.605	264	160	5176546	19608.129	7070.262	18380.500	10061	38796	118.871	713.258	13.572	1.951	0.289	1.920	118.770	713.363	13.569	115	708	11	9	11	6
168	41.154	123.465	250	187	4978387	19913.549	8386.414	17710.500	10034	48872	186.440	754.524	15.248	2.344	0.955	2.246	186.219	754.312	15.176	180	749	11	13	14	8
169	16.626	49.234	101	75	1898855	18800.545	7481.430	16457.000	10195	38829	981.921	753.960	12.218	1.374	0.246	1.362	981.818	753.969	12.230	979	751	11	7	7	4
170	45.434	94.021	276	158	7118834	25792.877	12180.530	21523.500	10101	61174	390.072	793.514	12.924	2.035	0.244	2.031	390.141	793.477	12.895	386	789	11	9	10	5
171	19.424	56.509	118	84	2188889	18549.906	7016.366	16201.500	10045	39519	682.754	806.322	12.407	1.459	0.253	1.467	682.735	806.420	12.395	679	802	11	8	8	4
172	17.120	51.750	104	78	1794015	17250.145	6083.354	15658.000	10147	32616	42.038	459.452	13.577	1.382	0.220	1.431	42.061	459.437	13.555	39	456	12	7	8	4
173	2.305	13.860	14	13	192891	13777.929	3126.543	12723.500	10056	19906	30.929	505.571	12.714	0.693	0.215	0.706	30.957	505.587	12.730	30	504	12	3	4	3
174	19.754	58.095	120	87	1981831	16515.258	5055.083	15119.000	10058	29745	1010.542	549.592	13.833	1.477	0.289	1.462	1010.584	549.602	13.801	1007	546	12	7	9	5
175	18.108	53.751	110	74	2253455	20485.955	8436.600	17745.500	10024	44289	936.773	560.036	14.218	1.506	0.321	1.453	936.812	559.998	14.163	934	557	12	6	7	5
176	18.931	54.923	115	86	1754468	15256.243	4331.806	13955.000	10029	27813	985.165	565.061	13.635	1.461	0.279	1.445	985.130	565.091	13.645	982	562	12	8	7	4
177	30.947	78.092	188	122	3877190	20623.352	8831.777	19009.000	10028	44154	577.340	581.612	13.888	1.780	0.327	1.822	577.368	581.621	13.876	573	578	12	9	8	5
178	23.869	64.988	145	115	2235396	15416.524	3731.361	14852.000	10118	25448	724.972	578.759	14.069	1.542	0.376	1.511	724.966	578.673	14.062	721	574	12	8	11	5
179	8.231	34.684	50	44	673656	13473.120	3143.172	12459.000	10046	24128	174.720	601.600	12.960	1.087	0.253	1.087	174.709	601.654	12.956	173	598	12	5	8	3
180	35.557	82.710	216	146	4203428	19460.314	7215.217	17713.500	10022	37773	344.764	638.352	13.713	1.790	0.319	1.775	344.699	638.660	13.699	341	633	12	8	12	5
181	18.108	70.814	110	107	1404349	12766.810	2143.196	12249.500	10039	18924	314.073	727.009	12.782	1.376	0.440	1.426	314.028	726.922	12.804	310	722	12	10	10	3
182	28.478	72.748	173	112	3999692	23119.607	10804.431	21060.000	10092	54425	474.954	794.150	13.879	1.717	0.290	1.686	475.047	794.177	13.882	471	791	12	9	7	5
183	10.206	37.097	62	60	904809	14593.693	3160.492	14199.500	10044	22741	413.855	553.823	14.500	1.072	0.323	1.030	413.873	553.890	14.462	410	551	13	8	7	4
184	9.054	34.547	55	44	1007500	18318.182	6986.000	15769.000	10077	35608	545.109	577.345	14.636	1.151	0.287	1.087	545.010	577.280	14.621	543	575	13	6	6	4
185	26.997	75.402	164	118	3026906	18456.744	7122.278	16744.500	10086	40161	219.341	580.439	14.360	1.603	0.290	1.626	219.245	580.483	14.375	216	576	13	9	10	4
186	6.255	28.203	38	36	498160	13109.474	2522.502	12937.000	10053	20646	848.816	579.184	13.632	0.926	0.258	0.909	848.845	579.225	13.620	846	577	13	6	6	3
187	21.235	61.404	129	90	2299060	17822.170	6166.520	16971.000	10055	33548	657.791	604.868	15.124	1.528	0.301	1.471	657.870	604.945	15.079	655	601	13	7	9	5
188	9.218	41.166	56	53	694270	12397.679	2203.867	12125.000	10034	19261	32.607	622.054	14.268	1.158	0.414	1.112	32.624	622.031	14.258	31	618	13	5	10	3
189	20.412	55.783	124	105	1835969	14806.201	3643.131	13650.500	10111	24885	347.274	675.250	13.774	1.397	0.326	1.390	347.366	675.177	13.729	344	671	13	8	10	3
190	2.140	16.480	13	13	145755	11211.923	994.797	10942.000	10180	13247	393.077	727.308	13.615	0.879	0.332	0.888	393.037	727.335	13.603	390	725	13	7	5	2
191	7.078	30.478	43	41	597054	13884.977	3166.408	13334.000	10044	20503	829.163	776.116	14.372	0.943	0.245	0.950	829.128	776.088	14.381	826	774	13	6	6	3
192	13.992	44.235	85	65	1505802	17715.318	6490.404	15976.000	10069	35626	98.306	463.165	15.153	1.282	0.222	1.243	98.362	463.172	15.145	95	460	14	7	7	4
193	19.424	56.509	118	84	1916786	16243.949	5009.178	14758.500	10053	29682	302.797	525.729	15.576	1.471	0.259	1.488	302.837	525.749	15.587	299	523	14	8	7	4
194	9.877	38.753	60	50	952960	15882.667	4956.361	14573.500	10034	27086	351.500	550.433	15.400	1.130	0.292	1.120	351.480	550.376	15.420	349	548	14	6	6	4
195	35.227	82.436	214	133	4491052	20986.225	8860.707	19618.000	10212	43597	401.621	564.645	15.916	1.835	0.280	1.839	401.566	564.585	15.901	398	560	14	9	10	5
196	7.901	37.304	48	48	598055	12459.479	1646.448	12245.000	10074	17141	119.583	594.458	14.562	1.081	0.355	1.113	119.532	594.376	14.566	116	591	14	8	8	2
197	36.544	81.228	222	149	4551853	20503.842	8014.452	18345.500	10149	45495	826.023	613.126	15.324	1.801	0.273	1.810	825.987	613.128	15.303	821	610	14	11	8	4
198	34.898	89.573	212	132	4542519	21426.977	9235.424	19395.500	10044	45655	466.646	646.854	16.377	1.865	0.367	1.830	466.740	646.801	16.392	462	643	14	10	10	6
199	17.778	53.889	108	76	1991661	18441.305	7389.944	16700.000	10036	40097	856.454	649.630	16.287	1.447	0.264	1.418	856.393	649.690	16.260	853	647	14	8	6	5
200	24.857	69.231	151	107	2726653	18057.305	5813.896	16776.000	10061	31980	872.272	656.550	16.662	1.616	0.373	1.627	872.242	656.636	16.687	868	653	14	10	7	6
201	28.478	75.228	173	133	2572483	14869.844	3999.112	13952.000	10033	28664	996.896	726.509	15.798	1.650	0.406	1.623	996.825	726.513	15.788	991	723	14	12	9	4
202	26.997	70.128	164	110	3721060	22689.391	10337.652	19390.500	10132	51010	418.720	738.482	16.335	1.707	0.341	1.712	418.758	738.348	16.316	416	734	14	6	10	5
203	32.594	80.298	198	129	3570380	18032.223	6805.077	16976.000	10028	40158	897.869	750.273	16.359	1.742	0.238	1.733	897.826	750.430	16.321	894	746	14	9	9	5
204	7.078	31.271	43	38	531580	12362.325	1508.334	12332.000	10328	16639	334.465	777.395	14.837	1.001	0.235	1.044	334.453	777.414	14.834	332	775	14	6	6	3
205	17.449	63.369	106	97	1487163	14029.840	2830.943	13416.500	10094	21826	413.330	782.208	15.651	1.699	0.579	1.781	413.411	782.161	15.645	408	777	14	11	11	4
206	27.655	77.781	168	112	3535518	21044.750	9368.696	18651.000	10176	46621	78.196	496.339	16.827	1.712	0.377	1.749	78.234	496.289	16.798	74	492	15	10	9	5
207	32.594	78.367	198	125	4071403	20562.641	8241.206	18147.000	10049	41727	309.283	532.808	16.631	1.757	0.229	1.737	309.338	532.879	16.621	305	529	15	10	9	5
208	5.597	26.616	34	34	427106	12561.941	1854.876	12446.000	10151	16140	331.882	535.059	15.706	0.883	0.265	0.912	331.912	535.077	15.720	329	533	15	6	5	3
209	22.388	60.508	136	94	2405136	17684.824	6265.789	15374.500	10135	33436	428.757	562.912	16.559	1.525	0.201	1.527	428.753	562.858	16.565	425	559	15	8	8	4
210	22.223	61.267	135	89	3158707	23397.830	12117.605	19874.000	10049	58162	30.430	564.844	17.296	1.595	0.298	1.546	30.509	564.744	17.267	27	562	15	8	7	6
211	17.449	56.991	106	88	1707300	16106.604	5011.480	14990.500	10035	29908	379.019	584.085	16.425	1.406	0.434	1.419	378.978	583.953	16.438	376	580	15	7	10	4
212	8.066	35.029	49	44	596533	12174.143	1896.990	12094.000	10020	19561	939.143	584.429	15.816	1.039	0.271	1.080	939.158	584.367	15.829	937	582	15	6	6	3
213	14.321	47.062	87	66	1356564	15592.689	4258.192	14246.000	10045	26377	613.724	598.011	16.241	1.324	0.249	1.298	613.750	598.025	16.259	611	594	15	6	8	4
214	18.931	53.233	115	86	1727555	15022.218	3754.376	14341.000	10159	28032	940.452	599.791	16.209	1.423	0.247	1.408	940.505	599.843	16.180	937	597	15	8	7	4
215	13.992	47.440	85	73	1348059	15859.518	4703.119	15472.000	10041	29074	244.600	606.200	16.212	1.245	0.269	1.230	244.621	606.049	16.237	242	603	15	7	8	4
216	6.585	28.099	40	39	515738	12893.450	2510.253	12109.500	10200	19816	695.700	610.550	16.425	0.924	0.275	0.895	695.791	610.531	16.392	693	609	15	7	5	3
217	30.289	83.125	184	130	3077535	16725.734	5692.389	15259.000	10057	35298	510.185	618.179	17.511	1.745	0.441	1.688	510.277	618.335	17.457	506	613	15	8	11	6
218	4.774	27.409	29	29	336226	11594.000	1543.741	11120.000	10030	17374	435.931	628.483	16.172	0.980	0.371	1.074	435.947	628.459	16.162	434	625	15	5	8	3
219	32.264	79.712	196	126	3960564	20206.959	8377.321	17970.000	10045	42356	575.980	632.179	17.429	1.777	0.278	1.760	576.017	632.125	17.410	572	628	15	9	9	6
220	10.535	46.855	64	61	769384	12021.625	1739.670	11635.500	10148	17129	716.156	638.266	16.188	1.328	0.439	1.327	716.278	638.285	16.169	711	636	15	11	5	3
221	6.255	33.306	38	36	493498	12986.789	2548.058	12540.500	10092	18057	463.132	663.711	15.737	0.944	0.285	0.912	463.092	663.669	15.766	461	661	15	6	7	3
222	16.297	50.027	99	77	1817058	18354.121	6570.450	16935.000	10066	35552	529.414	677.899	16.808	1.370	0.285	1.345	529.435	677.849	16.780	526	675	15	8	6	4
223	21.235	61.749	129	97	2019319	15653.636	3745.558	15852.000	10050	26029	404.814	682.628	17.178	1.474	0.321	1.495	404.783	682.676	17.154	401	679	15	8	8	5
224	27.655	73.367	168	121	3016579	17955.828	5900.569	16815.000	10086	36359	831.655	706.923	16.839	1.637	0.354	1.609	831.779	706.919	16.846	827	704	15	11	7	5
225	10.041	35.236	61	52	998758	16373.082	4560.624	16080.000	10034	27425	17.803	711.115	16.623	1.121	0.282	1.078	17.730	711.139	16.594	16	709	15	5	5	4
226	38.684	88.744	235	152	4287625	18245.213	6138.673	17063.000	10095	34301	985.685	714.847	16.434	1.837	0.305	1.828	985.607	714.949	16.403	981	709	15	10	12	4
227	17.449	51.958	106	75	1910312	18021.811	6824.884	16451.500	10022	39468	72.358	722.311	16.358	1.422	0.235	1.441	72.352	722.321	16.339	69	719	15	7	8	4
228	28.149	85.193	171	131	2588632	15138.199	4126.719	14251.000	10099	26723	936.263	729.088	16.491	1.650	0.417	1.659	936.404	729.162	16.493	931	726	15	12	8	4
229	13.334	40.477	81	65	1403309	17324.803	5322.727	15847.000	10024	29908	522.531	728.741	16.802	1.244	0.219	1.230	522.516	728.770	16.775	520	726	15	6	6	4
230	10.535	35.926	64	51	1179543	18430.359	6353.637	16939.500	10342	32809	514.906	732.297	16.891	1.159	0.184	1.162	514.939	732.329	16.868	512	730	15	6	6	4
231	35.227	81.539	214	132	4887443	22838.520	10495.848	19843.500	10047	48839	345.813	739.720	16.827	1.822	0.230	1.811	345.805	739.796	16.782	342	735	15	9	9	5
232	26.503	66.989	161	109	2824095	17540.963	5546.588	15798.000	10116	32888	307.286	742.646	16.528	1.645	0.270	1.629	307.324	742.646	16.501	304	739	15	8	9	4
233	15.803	57.646	96	77	1311663	13663.156	3210.290	13075.500	10021	26146	532.146	748.979	16.469	1.422	0.475	1.419	532.118	748.833	16.439	530	744	15	5	12	4
234	31.112	78.333	189	119	4242826	22448.814	11792.271	18902.000	10025	64578	287.566	749.058	16.878	1.809	0.323	1.858	287.642	749.256	16.895	283	744	15	9	11	5
235	28.807	69.369	175	114	3856147	22035.125	9362.718	20362.000	10104	46976	445.434	750.051	16.749	1.690	0.257	1.675	445.461	750.027	16.761	441	747	15	9	8	5
236	4.115	22.858	25	25	301846	12073.840	1867.436	11335.000	10073	15528	873.560	749.720	15.440	0.814	0.234	0.781	873.653	749.702	15.418	871	748	15	6	4	2
237	21.564	63.576	131	94	2035957	15541.656	4177.458	14331.000	10025	27881	811.718	756.969	16.519	1.552	0.311	1.538	811.690	756.937	16.530	808	753	15	9	9	4
238	31.441	77.092	191	128	3885857	20344.801	8307.202	17813.000	10042	41647	501.613	760.456	17.550	1.785	0.341	1.783	501.577	760.390	17.483	499	755	15	7	11	6
239	8.231	32.753	50	44	618448	12368.960	1968.885	11771.000	10038	17133	351.780	774.640	16.280	1.017	0.229	1.020	351.750	774.600	16.266	349	772	15	6	6	3
240	7.243	28.443	44	44	573892	13043.000	1877.067	12794.000	10076	17259	779.273	781.727	15.477	0.954	0.277	0.963	779.296	781.729	15.478	777	779	15	6	6	2
241	15.803	52.992	96	75	1387433	14452.427	3671.400	13319.000	10019	25033	731.552	790.271	16.344	1.328	0.268	1.332	731.626	790.287	16.335	728	787	15	8	7	4
242	8.231	31.616	50	46	713118	14262.360	3645.040	13090.000	10050	24317	38.020	441.960	16.660	1.035	0.276	1.015	38.059	441.933	16.645	36	439	16	5	7	3
243	22.223	69.265	135	105	2135205	15816.333	4704.919	14575.000	10046	29103	90.496	490.222	17.689	1.493	0.371	1.488	90.495	490.241	17.674	87	486	16	8	11	4
244	23.375	61.990	142	97	2406486	16947.084	5555.392	15354.000	10151	33710	114.627	493.134	17.472	1.559	0.249	1.556	114.577	493.033	17.487	111	490	16	8	8	5
245	16.461	48.923	100	80	1494104	14941.040	4067.864	14077.000	10056	29182	177.190	504.840	17.120	1.330	0.242	1.318	177.153	504.997	17.109	174	501	16	7	8	3
246	12.346	44.683	75	62	1196169	15948.920	4792.281	15097.000	10031	29127	151.413	516.640	17.307	1.207	0.265	1.238	151.510	516.678	17.308	148	514	16	8	6	4
247	7.408	32.753	45	40	631388	14030.845	3371.013	13156.000	10034	25686	176.200	526.311	17.778	1.060	0.337	1.054	176.110	526.359	17.737	173	524	16	7	5	4
248	18.601	55.645	113	90	1710721	15139.124	3787.597	14791.000	10270	25749	194.239	532.204	16.929	1.366	0.243	1.372	194.262	532.131	16.927	191	529	16	8	8	3
249	13.663	42.200	83	67	1283713	15466.422	4177.995	14727.000	10030	25011	253.590	532.964	17.518	1.246	0.234	1.246	253.514	532.997	17.504	251	530	16	6	7	4
250	1.811	11.136	11	11	158254	14386.728	3645.017	13931.000	10062	20872	198.818	537.727	16.545	0.634	0.104	0.632	198.849	537.649	16.572	198	537	16	3	3	2
251	30.618	74.575	186	115	4444056	23892.773	12543.723	19875.500	10368	61383	74.237	543.629	17.935	1.785	0.287	1.759	74.315	543.603	17.908	70	540	16	9	8	5
252	9.218	31.271	56	47	932928	16659.428	4316.314	16408.500	10409	24933	125.143	541.964	17.179	1.085	0.172	1.133	125.101	541.964	17.232	123	540	16	6	5	3
253	9.218	34.028	56	56	716756	12799.214	1854.494	12275.000	10131	16881	360.196	545.393	16.482	0.995	0.266	1.042	360.188	545.384	16.477	357	543	16	7	7	2
254	39.507	91.641	240	148	5401480	22506.166	9738.056	19933.000	10024	49411	223.587	553.075	17.658	1.934	0.311	1.929	223.533	553.207	17.624	219	548	16	10	10	5
255	7.408	30.478	45	41	662746	14727.688	3534.571	14164.000	10091	23737	140.267	570.956	17.267	0.976	0.249	0.975	140.247	570.921	17.269	138	569	16	6	6	3
256	29.137	79.023	177	120	3505411	19804.582	8093.452	17646.000	10071	44411	211.819	574.045	17.881	1.706	0.313	1.726	211.699	574.110	17.835	208	570	16	8	9	5
257	9.877	38.787	60	55	771173	12852.884	2042.093	12610.500	10110	17983	178.233	589.700	16.833	1.101	0.262	1.136	178.197	589.690	16.820	176	587	16	6	7	3
258	27.655	69.921	168	105	3298062	19631.322	8523.189	16359.500	10509	46117	44.482	591.833	18.024	1.717	0.288	1.655	44.497	591.820	17.978	41	588	16	8	8	5
259	9.548	42.752	58	54	802627	13838.396	2751.205	13292.000	10092	19922	249.397	594.500	16.828	1.168	0.391	1.156	249.413	594.537	16.831	247	590	16	6	9	3
260	12.017	42.752	73	62	1090195	14934.178	4179.821	13729.000	10053	26592	412.548	604.082	16.890	1.206	0.276	1.203	412.487	604.033	16.888	409	602	16	8	5	3
261	27.326	75.161	166	113	2886370	17387.771	6254.841	15605.000	10025	36456	349.392	608.042	17.964	1.689	0.396	1.677	349.489	608.012	17.958	345	604	16	9	9	5
262	25.680	72.541	156	111	2866292	18373.666	6478.454	16926.000	10034	33912	258.673	613.019	17.910	1.595	0.303	1.618	258.669	613.028	17.862	255	609	16	8	9	5
263	1.811	10.929	11	11	135729	12339.000	1996.959	12028.000	10191	17247	560.545	613.636	16.000	0.613	0.301	0.622	560.618	613.539	16.000	558	612	16	5	4	1
264	25.680	70.644	156	120	2498446	16015.680	4389.295	15325.000	10054	29969	914.474	616.718	17.173	1.553	0.362	1.577	914.476	616.737	17.183	911	612	16	8	10	4
265	30.783	75.850	187	120	3675284	19653.926	7457.553	17524.000	10026	40285	996.171	628.070	17.631	1.726	0.227	1.736	996.195	628.087	17.599	992	624	16	9	9	5
266	23.704	68.816	144	107	2361280	16397.777	4980.110	15240.500	10098	30951	950.819	632.028	17.472	1.526	0.289	1.558	950.837	631.921	17.485	947	628	16	9	9	4
267	13.828	46.165	84	68	1415778	16854.500	5551.006	15442.500	10021	30267	646.655	645.821	17.393	1.293	0.348	1.336	646.762	645.828	17.401	643	643	16	9	6	4
268	34.734	89.470	211	136	4342759	20581.797	8226.156	19388.000	10019	40274	175.171	653.431	18.128	1.866	0.425	1.907	175.236	653.522	18.074	171	648	16	10	11	5
269	17.778	52.888	108	83	1750149	16205.083	4801.181	15025.500	10203	30900	753.120	655.880	17.231	1.401	0.254	1.394	753.083	655.992	17.190	750	652	16	8	8	4
270	18.272	53.785	111	84	2060405	18562.207	5943.975	17875.000	10061	32293	683.919	659.847	17.856	1.396	0.264	1.393	683.873	659.802	17.835	681	656	16	7	9	5
271	19.754	55.682	120	84	3111315	25927.625	14020.066	20954.000	10479	65535	352.292	663.350	17.758	1.598	0.404	1.575	352.335	663.137	17.632	350	660	16	5	8	5
272	24.034	71.955	146	104	2670051	18288.021	6456.741	16606.500	10030	34794	730.404	666.842	17.247	1.670	0.376	1.694	730.439	666.779	17.225	726	663	16	10	9	4
273	29.466	79.093	179	111	4393842	24546.604	12934.572	20810.000	10095	64601	139.721	680.832	18.168	1.820	0.427	1.785	139.702	680.840	18.169	136	678	16	9	7	6
274	41.977	92.779	255	151	5762813	22599.268	10129.803	19629.000	10146	51324	290.533	683.831	18.024	1.982	0.292	2.022	290.639	683.814	17.956	286	680	16	10	9	5
275	6.749	26.168	41	39	535277	13055.536	2082.274	12788.000	10050	18462	452.293	684.439	16.659	0.905	0.216	0.911	452.298	684.465	16.663	450	682	16	5	6	3
276	16.132	51.717	98	73	1626964	16601.674	5106.726	16015.500	10057	32102	100.765	685.388	17.694	1.397	0.306	1.378	100.664	685.382	17.695	97	683	16	8	6	5
277	25.515	68.472	155	115	2656096	17136.104	4995.070	16285.000	10020	33260	683.832	692.336	17.974	1.553	0.300	1.537	683.830	692.250	17.931	680	688	16	8	9	5
278	10.865	39.580	66	57	1001994	15181.728	3972.086	14965.000	10173	23579	453.106	702.182	17.530	1.115	0.295	1.098	453.132	702.198	17.547	451	699	16	6	7	4
279	13.334	41.752	81	68	1174183	14496.086	3198.674	13660.000	10271	22230	22.494	702.370	17.160	1.243	0.259	1.234	22.491	702.422	17.165	20	699	16	6	8	3
280	17.778	52.199	108	80	1947974	18036.797	6086.729	16413.500	10098	32073	316.546	703.528	17.685	1.418	0.277	1.413	316.532	703.451	17.667	314	700	16	6	8	4
281	17.943	49.716	109	86	1776902	16301.854	4724.230	15596.000	10042	28690	403.220	708.468	16.954	1.368	0.247	1.374	403.172	708.427	16.955	399	705	16	9	7	3
282	11.523	40.477	70	58	1127487	16106.957	4484.380	15626.500	10201	27579	625.986	711.157	17.771	1.218	0.266	1.233	625.852	711.100	17.756	623	709	16	8	6	4
283	12.181	41.096	74	70	1035581	13994.338	2809.300	13810.000	10123	22338	255.054	731.473	17.378	1.118	0.316	1.140	255.042	731.422	17.365	252	728	16	7	8	3
284	26.667	74.987	162	130	2557793	15788.846	3983.442	15776.000	10074	24836	693.994	732.673	17.321	1.573	0.388	1.598	693.933	732.723	17.347	690	729	16	10	9	4
285	7.243	30.719	44	40	590739	13425.887	2952.143	12413.500	10108	21220	209.659	733.864	17.114	1.014	0.263	1.041	209.624	733.885	17.114	207	732	16	7	5	3
286	25.515	62.679	155	105	3035657	19584.885	8295.812	16365.000	10098	41455	662.890	736.200	17.497	1.610	0.183	1.614	663.006	736.288	17.486	659	732	16	8	9	4
287	18.437	55.197	112	94	1555696	13890.143	2859.686	13352.000	10075	21003	718.482	743.839	17.062	1.393	0.320	1.410	718.518	743.811	17.064	715	740	16	8	9	3
288	4.609	19.445	28	28	345095	12324.821	1361.009	12367.000	10151	15032	225.179	755.286	16.464	0.791	0.178	0.770	225.191	755.282	16.465	223	754	16	5	4	2
289	11.523	39.580	70	59	1043855	14912.214	3943.542	14050.500	10218	25214	578.329	769.614	17.329	1.154	0.254	1.171	578.300	769.606	17.328	575	767	16	7	6	4
290	2.305	12.619	14	14	167591	11970.786	1827.895	11442.000	10092	15909	559.857	775.857	16.643	0.653	0.155	0.652	559.862	775.882	16.674	559	775	16	3	4	2
291	2.305	18.067	14	14	164048	11717.714	1000.180	11574.500	10030	13816	717.857	785.214	16.571	0.869	0.301	0.785	717.871	785.183	16.566	717	783	16	4	6	2
292	13.334	48.233	81	70	1065195	13150.556	2581.284	12501.000	10125	20731	140.481	501.630	17.975	1.307	0.343	1.208	140.471	501.717	17.964	138	497	17	6	9	3
293	1.975	11.136	12	12	199766	16647.166	2698.251	16139.500	13370	21006	199.917	523.417	17.417	0.637	0.127	0.617	199.954	523.408	17.415	198	523	17	4	2	2
294	9.383	34.099	57	46	848410	14884.386	3517.214	14793.000	10029	23766	122.316	535.860	18.228	1.150	0.275	1.185	122.324	535.856	18.221	121	533	17	4	7	4
295	14.980	47.855	91	72	1611197	17705.461	5532.634	17332.000	10150	32648	90.297	563.176	18.022	1.338	0.302	1.325	90.363	563.171	17.958	87	561	17	8	5	4
296	11.852	42.511	72	61	1259250	17489.584	5839.116	17005.000	10294	31740	17.361	582.597	18.097	1.283	0.340	1.228	17.270	582.579	18.030	16	579	17	5	8	4
297	2.798	21.480	17	17	194724	11454.353	923.928	11344.000	10119	13663	187.941	582.882	17.176	0.819	0.247	0.868	187.957	582.920	17.181	186	581	17	6	5	2
298	5.103	28.306	31	29	385446	12433.742	2037.721	12302.000	10098	18533	281.323	601.774	18.097	0.908	0.302	0.938	281.296	601.802	18.086	279	599	17	6	6	3
299	16.791	48.545	102	77	1741291	17071.480	5337.043	16597.500	10126	29437	117.275	605.422	18.716	1.392	0.243	1.366	117.298	605.406	18.687	115	602	17	7	7	4
300	5.268	23.411	32	29	436420	13638.125	3269.281	12712.000	10098	21353	296.594	620.500	17.781	0.907	0.234	0.879	296.605	620.502	17.774	295	619	17	4	4	3
301	31.606	80.712	192	126	3554775	18514.453	6838.528	17250.000	10124	37500	85.333	628.161	18.969	1.768	0.323	1.800	85.447	628.110	18.951	81	624	17	9	9	5
302	38.520	84.986	234	152	4374659	18695.123	6552.036	17738.500	10068	40613	25.667	643.273	18.453	1.837	0.262	1.833	25.717	643.140	18.388	22	638	17	9	12	4
303	14.980	49.371	91	76	1412619	15523.286	4345.264	14648.000	10131	28325	28.626	674.626	17.967	1.356	0.315	1.278	28.689	674.483	17.945	26	671	17	7	9	3
304	30.947	70.747	188	124	3590527	19098.549	6982.475	17148.000	10084	39854	706.691	676.016	18.404	1.719	0.233	1.725	706.793	676.105	18.370	702	673	17	10	8	4
305	5.268	28.651	32	31	398441	12451.281	2144.272	11693.500	10195	18777	607.594	696.906	18.156	0.893	0.284	0.923	607.606	696.903	18.158	605	694	17	6	6	3
306	21.071	68.609	128	103	1744592	13629.625	2764.565	13127.000	10026	24282	129.172	705.141	18.070	1.460	0.335	1.401	129.151	705.087	18.059	125	701	17	9	10	4
307	19.918	57.991	121	91	2159813	17849.693	6367.130	16250.000	10066	37201	263.959	719.240	18.405	1.510	0.331	1.528	263.990	719.090	18.349	261	715	17	7	9	4
308	10.700	37.753	65	52	976246	15019.169	3584.987	14359.000	10232	25097	752.646	716.123	17.908	1.187	0.239	1.168	752.648	716.108	17.882	749	714	17	8	5	3
309	9.548	37.167	58	50	767722	13236.586	2392.406	12451.000	10065	18683	384.345	737.155	18.655	1.162	0.329	1.167	384.329	737.154	18.654	382	734	17	6	7	4
310	3.128	15.687	19	19	230387	12125.632	1793.466	11806.000	10042	16265	485.158	745.263	17.421	0.732	0.186	0.697	485.169	745.250	17.390	483	744	17	5	3	2
311	17.943	55.749	109	87	1546031	14183.771	3532.059	13507.000	10079	26354	823.697	752.835	17.982	1.381	0.303	1.341	823.583	752.845	17.990	819	750	17	11	6	3
312	2.634	13.757	16	16	196158	12259.875	1366.644	12307.500	10539	15060	127.750	644.125	19.438	0.674	0.129	0.663	127.750	644.107	19.430	126	643	19	4	3	2
