 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	7.737	30.478	47	41	737743	15696.659	3727.504	15089.000	11280	25069	473.872	748.617	6.064	1.036	0.214	1.049	473.851	748.632	6.048	472	746	5	6	6	3
159	28.478	71.507	173	110	5295726	30611.133	17319.084	26124.000	10891	65535	532.133	749.965	7.162	1.745	0.319	1.751	532.168	749.844	7.215	529	746	5	8	9	5
160	32.264	79.953	196	136	4546856	23198.244	10223.585	20217.000	11054	58531	559.541	768.291	7.357	1.888	0.483	1.879	559.310	768.563	7.284	556	764	5	9	10	5
161	33.252	81.091	202	131	5340497	26438.104	14777.137	21729.000	10909	65535	453.589	788.297	7.050	1.781	0.291	1.801	453.347	788.328	7.008	450	784	5	9	9	5
162	15.309	45.684	93	71	2588164	27829.721	14628.437	24928.000	11012	61847	620.194	814.570	6.409	1.396	0.289	1.450	620.217	814.515	6.322	617	812	5	7	6	4
163	20.906	56.991	127	91	2953434	23255.387	11468.265	19725.000	11417	62804	612.362	825.630	6.323	1.490	0.258	1.538	612.255	825.716	6.359	609	822	5	8	8	4
164	37.861	96.744	230	156	6807638	29598.426	16441.803	24407.000	10877	65535	578.683	826.243	7.400	1.998	0.515	1.957	578.330	826.328	7.398	573	822	5	13	9	6
165	51.360	119.810	312	191	7476550	23963.301	11950.660	20583.000	10960	65509	447.574	834.029	7.699	2.411	0.668	2.443	447.338	833.790	7.330	443	829	5	10	11	7
166	65.023	120.841	395	232	11827640	29943.393	15795.936	25087.000	10954	65535	393.534	835.909	7.147	2.217	0.371	2.271	393.676	835.890	7.154	388	831	5	12	11	5
167	35.063	78.919	213	131	6281983	29492.879	16404.230	24287.000	10973	65535	345.225	841.146	6.972	1.868	0.328	1.919	345.270	841.170	6.974	342	837	5	8	10	5
168	24.692	65.473	150	100	4414993	29433.287	16433.766	23797.500	10890	65535	563.213	838.780	7.387	1.646	0.305	1.646	563.213	838.793	7.412	559	836	5	9	7	5
169	29.466	70.677	179	133	4138693	23121.189	8811.319	20980.000	10917	48485	622.469	846.575	6.184	1.626	0.330	1.637	622.406	846.589	6.210	618	843	5	9	9	4
170	12.840	40.925	78	62	1809044	23192.871	8822.853	21932.500	10895	43917	572.090	852.013	6.077	1.264	0.267	1.254	572.102	852.054	6.087	569	849	5	6	7	4
171	29.631	84.778	180	151	3167223	17595.684	5086.324	16697.000	10913	31170	385.178	869.789	5.939	1.844	0.602	1.885	385.161	869.820	5.971	379	866	5	13	8	3
172	13.169	43.682	80	66	1433563	17919.537	5268.362	16854.500	10937	34041	569.825	869.225	6.050	1.244	0.255	1.225	569.746	869.241	6.079	567	866	5	7	8	4
173	21.894	60.682	133	94	4042327	30393.436	16959.785	26533.000	10918	65535	581.331	870.218	7.549	1.608	0.355	1.604	581.268	870.240	7.543	579	866	5	6	9	6
174	13.498	40.614	82	67	1689447	20603.012	7504.913	18988.000	11022	38092	434.232	873.390	6.122	1.234	0.203	1.221	434.207	873.449	6.195	432	870	5	6	8	3
175	16.626	52.336	101	85	2147874	21266.080	7410.936	20506.000	10915	36399	352.990	873.119	6.267	1.341	0.333	1.335	353.059	873.137	6.338	348	870	5	11	7	4
176	43.294	112.569	263	179	6950867	26429.152	13130.821	23080.000	10905	65535	313.715	879.745	7.274	2.079	0.615	2.207	313.767	880.029	7.239	310	873	5	8	15	5
177	46.257	126.322	281	210	6219454	22133.289	11384.707	17629.000	10883	63888	611.584	897.470	8.135	2.464	1.083	2.325	612.475	898.019	8.360	600	889	5	18	15	7
178	49.878	129.531	303	207	8620222	28449.578	15099.038	23724.000	10941	65535	321.706	909.030	7.231	2.369	0.796	2.393	321.840	909.417	7.263	318	900	5	9	17	5
179	71.278	172.079	433	279	13995868	32323.021	18241.549	26881.000	10915	65535	393.908	906.557	7.545	2.856	0.981	2.838	393.936	906.615	7.544	386	899	5	17	17	6
180	14.980	44.890	91	67	2780427	30554.143	16656.189	25235.000	10982	64250	489.802	904.209	6.637	1.398	0.298	1.406	489.825	904.242	6.620	487	902	5	7	5	5
181	12.675	38.338	77	65	1608666	20891.766	6688.881	21117.000	11393	38367	468.026	905.377	6.221	1.186	0.208	1.236	468.130	905.437	6.295	465	903	5	7	6	3
182	38.684	85.608	235	144	7723299	32865.102	18585.830	26453.000	11001	65535	506.234	932.247	6.838	1.956	0.359	1.997	506.263	932.152	6.798	503	927	5	7	11	5
183	10.371	36.270	63	53	1163860	18473.969	7155.028	16266.000	10964	37537	518.619	933.857	6.841	1.139	0.236	1.143	518.618	933.911	6.826	516	931	5	6	7	4
184	43.458	94.469	264	147	8984598	34032.566	19083.617	28769.000	10908	65535	345.303	958.614	7.277	2.035	0.317	1.979	345.436	958.577	7.286	341	954	5	9	10	6
185	23.375	65.748	142	103	3224775	22709.684	9742.415	20738.000	10956	49153	474.254	958.289	6.324	1.577	0.368	1.590	474.304	958.344	6.344	471	954	5	8	10	4
186	25.351	68.335	154	107	4486598	29133.754	16362.767	24684.500	10912	65535	275.481	959.162	6.688	1.678	0.356	1.673	275.391	959.096	6.722	271	957	5	11	6	5
187	13.334	45.613	81	66	1551378	19152.814	6076.323	18357.000	11039	32529	327.840	970.395	6.765	1.280	0.327	1.245	327.889	970.384	6.733	324	968	5	9	6	4
188	37.367	82.884	227	134	7404735	32619.979	17880.621	26634.000	11015	65535	394.925	975.670	7.022	1.908	0.272	1.937	394.848	975.614	6.982	391	972	5	9	9	5
189	13.663	40.684	83	62	2798028	33711.180	18644.254	28638.000	11088	65535	514.145	975.313	6.422	1.363	0.270	1.421	514.143	975.303	6.470	512	973	5	5	6	4
190	19.754	58.406	120	81	3486107	29050.893	16017.628	25067.000	10991	65535	523.058	976.133	7.008	1.554	0.359	1.530	523.059	976.148	6.997	520	973	5	7	7	5
191	15.145	47.233	92	79	1614336	17547.131	4632.098	17537.000	11038	30006	550.815	975.935	6.261	1.296	0.311	1.285	550.906	976.001	6.290	547	973	5	9	7	3
192	31.771	71.403	193	119	6239725	32330.182	18474.588	26800.000	10877	65535	437.415	985.202	7.321	1.791	0.256	1.730	437.460	985.220	7.374	434	982	5	8	8	5
193	31.935	70.851	194	129	6298711	32467.582	18030.662	25939.500	10922	65535	294.330	1003.412	6.629	1.758	0.279	1.730	294.298	1003.541	6.592	290	1000	5	9	7	5
194	4.280	18.997	26	26	355082	13657.000	1594.566	13564.000	11011	16532	584.846	106.385	6.385	0.777	0.186	0.771	584.872	106.378	6.385	583	104	6	4	5	2
195	11.194	39.821	68	57	1110366	16328.912	4860.546	14641.500	10935	31682	708.882	292.088	6.985	1.162	0.194	1.167	708.876	292.045	6.973	706	289	6	7	7	3
196	2.798	18.652	17	17	219761	12927.117	1775.120	12618.000	11046	17029	669.294	368.235	6.412	0.843	0.215	0.840	669.242	368.214	6.436	667	367	6	6	4	2
197	8.725	32.201	53	48	937651	17691.527	4982.190	16574.000	10948	28946	571.038	471.660	6.774	1.024	0.227	1.054	570.965	471.686	6.770	569	469	6	6	6	3
198	27.655	66.678	168	116	3981178	23697.488	10365.105	20403.000	11058	51609	450.631	487.744	7.690	1.625	0.264	1.636	450.576	487.689	7.702	446	484	6	9	9	4
199	1.646	10.688	10	10	141302	14130.200	1361.648	13692.000	12446	17291	494.500	518.800	6.800	0.608	0.245	0.572	494.474	518.840	6.809	494	517	6	2	5	2
200	30.289	75.472	184	119	6054426	32904.488	18248.828	27111.500	10893	65535	571.043	558.054	8.136	1.817	0.374	1.872	571.085	558.189	8.164	568	553	6	7	10	5
201	1.975	15.791	12	12	150907	12575.583	1677.030	11827.000	10980	15834	593.917	579.250	6.667	0.728	0.263	0.698	593.876	579.238	6.656	592	578	6	5	3	2
202	7.408	28.099	45	39	738532	16411.822	4487.728	15300.000	10943	29468	520.489	599.800	6.800	0.994	0.226	0.994	520.556	599.833	6.832	518	598	6	6	5	3
203	2.469	14.446	15	15	187643	12509.533	1419.292	12366.000	10883	15652	661.533	607.467	6.800	0.660	0.229	0.675	661.586	607.470	6.810	659	606	6	5	4	2
204	10.865	34.581	66	55	1251314	18959.303	6186.009	17442.500	11223	39205	565.500	626.970	7.045	1.153	0.175	1.123	565.486	626.896	7.043	563	625	6	6	6	3
205	47.738	101.536	290	172	10344632	35671.145	19818.934	30271.500	10876	65535	432.452	644.779	8.286	2.054	0.319	2.030	432.550	644.872	8.321	427	641	6	12	9	6
206	3.457	18.308	21	21	282189	13437.571	1959.750	13041.000	10906	18677	590.381	645.667	6.619	0.773	0.208	0.733	590.395	645.714	6.639	589	644	6	4	5	2
207	4.609	21.272	28	28	413355	14762.679	2699.468	14180.000	11156	22572	498.143	670.643	6.607	0.825	0.236	0.788	498.139	670.669	6.618	496	669	6	6	4	2
208	21.564	60.541	131	105	2719836	20762.107	7008.765	19855.000	11134	38443	411.160	702.092	7.084	1.451	0.295	1.435	411.150	701.982	7.076	408	698	6	8	9	4
209	12.840	41.718	78	56	1894492	24288.359	10661.252	21553.000	11102	46757	526.077	727.603	7.231	1.303	0.232	1.271	526.091	727.601	7.208	523	725	6	7	6	4
210	5.597	26.409	34	34	448146	13180.765	1942.341	12743.500	10913	18853	604.176	744.294	6.706	0.932	0.323	0.916	604.170	744.242	6.712	600	742	6	8	5	2
211	17.778	70.265	108	89	1842597	17061.084	5855.036	14998.000	10943	34538	525.009	812.509	7.944	1.777	0.663	1.707	524.723	812.715	7.796	522	809	6	10	9	5
212	5.761	25.616	35	34	493689	14105.400	2252.836	14095.000	10996	18983	636.629	835.971	6.800	0.888	0.289	0.891	636.565	836.047	6.826	634	834	6	6	5	3
213	7.572	27.995	46	46	734385	15964.892	2980.885	15829.500	11026	21955	462.435	840.587	6.543	0.919	0.228	0.869	462.436	840.614	6.575	460	838	6	6	6	2
214	17.284	48.474	105	83	2296359	21870.086	8700.091	18995.000	10964	48193	504.495	852.771	6.952	1.380	0.280	1.314	504.564	852.767	6.912	502	849	6	6	9	3
215	67.492	161.940	410	275	10993377	26813.115	13570.389	23124.500	10886	65535	326.761	858.637	10.305	3.269	1.205	3.410	326.539	858.477	10.460	317	854	6	20	11	10
216	12.840	40.614	78	67	1516898	19447.410	6115.210	17849.000	10942	36650	475.103	898.692	6.782	1.199	0.276	1.227	475.149	898.747	6.765	472	896	6	7	6	3
217	20.248	53.544	123	84	3491928	28389.658	14667.746	23786.000	11158	63511	490.146	913.943	7.602	1.521	0.209	1.501	490.279	913.908	7.637	487	911	6	7	7	4
218	7.408	33.580	45	45	652044	14489.866	2380.913	13967.000	11121	21483	334.133	928.511	6.711	1.097	0.431	1.037	333.996	928.457	6.730	331	926	6	8	7	2
219	19.754	54.163	120	92	2607183	21726.525	7816.625	21473.500	10993	45763	357.175	930.025	7.950	1.404	0.247	1.368	357.078	929.998	7.956	353	927	6	9	7	4
220	21.071	55.267	128	90	3182233	24861.195	12523.270	21501.000	10978	65535	405.695	945.461	7.719	1.515	0.245	1.537	405.731	945.479	7.740	403	942	6	7	8	4
221	37.697	86.850	229	142	7918296	34577.711	18853.531	29848.000	10892	65535	600.188	947.271	8.712	1.958	0.395	1.975	600.227	947.238	8.665	595	944	6	12	7	6
222	34.240	81.954	208	128	7144450	34348.316	19209.973	28026.500	11002	65535	325.548	953.428	8.231	1.881	0.354	1.906	325.642	953.421	8.285	320	951	6	11	7	6
223	13.992	44.442	85	63	2022093	23789.330	11350.057	20133.000	10945	56306	410.365	966.388	7.318	1.331	0.249	1.293	410.336	966.435	7.263	408	964	6	6	6	4
224	43.952	93.502	267	164	7946788	29763.250	16134.782	24871.000	10916	65535	338.037	977.704	7.966	1.955	0.275	1.990	338.118	977.533	7.969	333	973	6	10	11	5
225	4.115	21.858	25	25	353383	14135.320	2452.304	14206.000	10914	20634	423.720	976.200	6.880	0.900	0.375	0.924	423.817	976.281	6.901	420	974	6	8	5	2
226	42.306	85.779	257	164	6917501	26916.346	12455.889	23215.000	10967	53185	542.755	998.595	7.514	1.908	0.286	1.868	542.688	998.599	7.539	537	995	6	12	8	5
227	23.211	62.646	141	103	3650634	25891.021	12116.604	21654.000	11527	54251	582.993	1012.993	7.539	1.643	0.378	1.677	582.915	1013.079	7.544	578	1011	6	11	5	4
228	35.227	85.160	214	139	6587745	30783.855	17052.229	27486.000	10891	65535	672.248	125.986	9.126	1.827	0.328	1.879	672.357	126.218	9.197	668	122	7	10	9	5
229	22.717	61.612	138	91	3623414	26256.623	13317.215	23039.500	10971	65535	776.884	175.862	8.833	1.604	0.293	1.527	776.838	175.947	8.799	774	173	7	7	7	5
230	11.523	66.541	70	70	955689	13652.700	2132.083	12861.500	10961	19660	458.143	389.557	7.786	1.667	0.620	1.789	458.093	389.615	7.796	453	384	7	11	13	2
231	27.820	75.609	169	122	4540001	26863.912	12860.627	24140.000	10998	60177	708.101	387.746	8.763	1.763	0.458	1.764	708.274	387.806	8.761	702	385	7	13	6	5
232	1.975	12.515	12	12	182170	15180.833	2895.600	14764.000	10920	20139	639.333	395.583	7.083	0.626	0.284	0.632	639.354	395.527	7.062	638	393	7	3	6	2
233	8.231	28.925	50	50	856017	17120.340	3919.531	16704.000	10992	28008	570.060	462.520	7.420	0.978	0.291	0.943	570.064	462.570	7.394	568	459	7	5	8	2
234	27.326	80.779	166	128	2984998	17981.916	6042.217	16572.500	10908	39144	713.542	553.060	8.645	1.656	0.369	1.682	713.546	553.104	8.652	710	548	7	9	11	4
235	10.700	34.236	65	57	1040192	16002.954	3794.328	14901.000	10888	27781	617.462	599.954	7.738	1.103	0.232	1.121	617.498	600.023	7.741	615	597	7	6	6	3
236	6.255	27.168	38	34	577903	15207.974	3565.025	14054.000	10904	23841	586.132	723.632	8.026	0.972	0.251	1.024	586.129	723.669	7.997	584	721	7	5	6	3
237	7.078	31.545	43	43	638972	14859.813	2580.468	14190.000	11046	19874	589.233	746.860	7.209	0.978	0.312	1.013	589.143	746.802	7.185	586	744	7	7	7	2
238	2.963	17.755	18	18	225855	12547.500	978.654	12489.500	10974	14420	561.500	792.000	7.944	0.760	0.337	0.750	561.493	791.998	7.950	559	790	7	7	5	2
239	1.975	12.067	12	12	149875	12489.583	873.537	12448.000	11259	13880	384.917	815.833	7.000	0.680	0.317	0.707	384.903	815.833	7.000	383	814	7	5	5	1
240	36.544	88.881	222	173	4965094	22365.289	8423.610	20785.500	11031	55384	476.266	825.059	7.995	1.987	0.674	1.993	476.559	825.116	8.013	469	821	7	16	9	3
241	19.589	60.989	119	105	2351049	19756.715	6532.081	18408.000	11130	36937	354.008	830.336	8.353	1.376	0.351	1.407	353.936	830.261	8.381	350	827	7	10	8	4
242	10.865	35.511	66	64	1113712	16874.424	3520.579	16858.000	10977	24571	594.106	860.591	7.530	1.053	0.273	1.100	594.079	860.601	7.499	591	858	7	7	7	3
243	13.992	46.373	85	63	2109026	24812.070	10129.034	24042.000	11103	47311	313.282	865.224	9.094	1.324	0.281	1.286	313.211	865.091	9.049	310	863	7	7	6	5
244	13.169	43.786	80	68	1465774	18322.176	4977.013	18014.500	10908	30774	597.450	871.825	8.600	1.229	0.326	1.198	597.389	871.774	8.580	594	869	7	8	6	4
245	18.766	51.854	114	87	2608361	22880.359	8139.345	21445.000	10936	41941	305.851	879.123	8.868	1.401	0.244	1.396	305.900	879.138	8.855	303	876	7	7	8	4
246	8.395	34.821	51	49	763083	14962.412	3414.050	14656.000	10953	22808	431.314	894.137	8.216	0.998	0.281	1.027	431.300	894.210	8.201	428	891	7	7	7	3
247	5.761	30.133	35	34	481099	13745.686	2458.547	13054.000	11020	22321	299.143	924.800	7.714	1.054	0.416	0.974	299.148	924.758	7.726	297	922	7	5	8	3
248	37.038	88.195	225	132	7646245	33983.312	19508.852	27011.000	10888	65535	275.347	930.524	9.293	1.960	0.374	1.935	275.286	930.436	9.239	271	927	7	10	8	6
249	7.901	39.684	48	47	722881	15060.021	3135.393	14738.000	10887	23311	251.875	985.792	7.688	1.112	0.294	1.117	251.795	985.766	7.702	249	983	7	7	6	3
250	9.548	37.649	58	51	907918	15653.759	4089.963	14028.000	11098	26401	490.828	1006.759	8.052	1.098	0.248	1.131	490.820	1006.729	8.038	488	1005	7	7	6	3
251	4.115	20.894	25	25	536393	21455.721	8914.226	21096.000	11126	42808	366.120	1006.640	7.960	0.909	0.338	1.006	366.193	1006.712	7.903	363	1006	7	6	2	3
252	30.618	73.816	186	122	4876500	26217.742	13160.792	21081.500	11068	63650	628.844	17.167	10.425	1.732	0.259	1.721	628.795	17.223	10.388	626	12	8	7	11	5
253	1.811	11.481	11	11	129516	11774.182	542.391	11816.000	10964	12876	691.727	45.182	8.273	0.607	0.178	0.594	691.719	45.181	8.278	690	44	8	4	3	2
254	12.840	39.580	78	64	1562059	20026.396	6587.018	19419.500	11091	40592	614.051	104.923	9.154	1.228	0.223	1.230	614.184	104.930	9.194	610	103	8	8	5	3
255	7.737	30.615	47	47	657930	13998.511	2178.582	13413.000	10948	19416	653.809	112.936	8.447	0.950	0.254	0.970	653.802	112.875	8.436	651	111	8	7	5	2
256	3.622	21.169	22	22	272854	12402.454	1132.929	11992.500	10932	14357	573.091	190.000	8.864	0.778	0.316	0.841	573.037	189.973	8.866	571	188	8	6	5	2
257	2.469	16.377	15	15	179824	11988.267	914.428	11851.000	10880	14121	599.467	204.067	8.733	0.710	0.231	0.816	599.472	204.080	8.742	598	202	8	4	5	2
258	27.161	68.438	165	102	4392442	26620.861	14659.956	21369.000	10919	65535	566.988	217.030	10.242	1.714	0.286	1.713	566.980	217.052	10.257	564	213	8	7	9	5
259	10.700	38.235	65	57	963837	14828.262	2989.192	14657.000	11216	24287	545.523	283.077	9.185	1.124	0.260	1.133	545.462	283.090	9.187	543	280	8	7	7	3
260	36.874	80.743	224	171	4701598	20989.277	6914.259	19956.000	10885	42259	544.567	348.170	9.013	1.755	0.415	1.740	544.717	348.146	9.008	539	344	8	12	10	4
261	9.054	28.684	55	55	871472	15844.945	3269.660	15252.000	11007	22643	623.436	447.800	8.509	0.965	0.238	0.952	623.442	447.844	8.501	621	445	8	6	6	2
262	37.038	100.054	225	155	6025095	26778.199	13548.646	22475.000	11156	65535	455.840	452.089	10.387	1.980	0.619	2.074	455.874	452.045	10.328	449	448	8	14	9	5
263	6.091	25.823	37	34	556019	15027.541	3171.508	14913.000	10910	22692	576.676	481.703	9.243	0.940	0.248	0.930	576.732	481.691	9.256	574	479	8	6	5	3
264	43.623	92.779	265	166	7713796	29108.664	15239.763	24783.000	10975	65535	397.706	733.532	10.042	2.006	0.361	2.033	397.651	733.443	10.080	392	730	8	12	8	5
265	9.383	30.615	57	56	953268	16724.000	4339.280	15618.000	11214	29037	519.246	757.807	9.474	1.000	0.255	1.019	519.236	757.930	9.500	517	755	8	6	6	3
266	16.791	59.266	102	91	1708706	16752.020	4791.544	15265.500	11117	33991	627.108	860.000	8.863	1.603	0.582	1.623	626.938	859.816	8.875	623	856	8	11	9	3
267	13.992	46.992	85	80	1391439	16369.870	3283.670	16940.000	10880	23253	632.082	872.247	8.600	1.190	0.349	1.199	632.089	872.227	8.585	628	869	8	9	7	3
268	2.798	16.273	17	17	202508	11912.235	858.271	11653.000	10935	14275	548.588	898.471	8.118	0.700	0.281	0.667	548.593	898.457	8.113	546	897	8	6	4	2
269	59.426	154.388	361	265	7364158	20399.330	7621.363	18485.000	10898	44608	250.781	967.568	10.787	2.694	1.004	2.720	250.713	968.006	10.835	247	957	8	9	22	6
270	10.865	36.960	66	55	1122314	17004.758	4288.948	17081.500	10963	27668	697.530	13.712	10.621	1.141	0.268	1.141	697.523	13.747	10.582	695	11	9	6	6	4
271	18.766	52.751	114	80	2820488	24741.123	11760.082	21159.000	11055	53591	692.000	23.342	10.588	1.474	0.223	1.483	692.076	23.437	10.590	689	20	9	7	7	4
272	37.532	88.436	228	133	7164454	31423.043	17961.064	23882.000	10960	65535	678.741	38.281	11.110	1.973	0.380	1.968	678.705	38.326	11.062	674	34	9	10	9	6
273	15.803	47.511	96	69	2253548	23474.459	9641.582	19729.000	11486	45876	662.958	75.708	10.552	1.426	0.278	1.486	662.974	75.677	10.524	660	72	9	7	8	4
274	28.149	70.817	171	112	4841130	28310.701	14100.101	24663.000	11218	65535	743.263	94.140	11.216	1.702	0.275	1.685	743.331	94.135	11.202	740	91	9	8	8	5
275	28.643	73.334	174	115	4388795	25222.959	11115.634	23347.000	11001	56269	547.345	96.580	10.954	1.700	0.349	1.714	547.263	96.613	10.946	543	93	9	10	8	5
276	35.227	82.780	214	134	6195894	28952.775	15838.062	24121.500	10884	65535	567.117	110.930	11.318	1.844	0.307	1.821	567.024	111.056	11.293	564	106	9	8	11	6
277	34.569	79.575	210	126	6671828	31770.609	17263.490	27009.500	11054	65535	643.357	155.138	11.090	1.865	0.285	1.885	643.352	155.153	11.066	640	151	9	8	9	5
278	36.874	81.402	224	142	7059090	31513.795	17415.234	25439.500	11042	65535	691.982	188.018	11.094	1.916	0.357	1.938	691.784	188.001	11.027	688	184	9	10	8	6
279	31.606	84.022	192	137	4397089	22901.506	9862.886	20232.000	10880	55615	716.755	185.255	11.479	1.884	0.554	1.804	717.005	185.180	11.488	711	182	9	12	8	6
280	38.849	89.055	236	148	6455024	27351.797	14306.553	23070.000	10918	65535	497.504	210.678	10.725	1.848	0.281	1.862	497.607	210.771	10.730	493	206	9	9	11	5
281	53.170	121.601	323	210	8354397	25865.006	12760.094	22024.000	10896	60360	618.981	224.235	11.381	2.239	0.646	2.251	618.760	224.088	11.376	612	219	9	15	12	5
282	22.388	62.750	136	95	3496243	25707.670	11360.956	23091.000	11038	58395	743.463	247.235	10.794	1.604	0.352	1.623	743.494	247.229	10.842	739	245	9	10	6	5
283	11.688	37.512	71	53	1461362	20582.562	7912.304	19497.000	10875	41013	724.944	291.239	10.592	1.254	0.257	1.227	724.938	291.183	10.552	723	289	9	5	6	4
284	36.544	82.299	222	133	7300864	32886.773	18772.967	25603.500	10894	65535	472.086	321.423	11.018	1.915	0.285	1.946	472.073	321.409	11.006	468	318	9	9	8	5
285	4.609	22.858	28	28	413407	14764.536	2662.308	14856.000	10998	19068	465.071	350.286	9.500	0.848	0.251	0.828	465.101	350.338	9.500	463	348	9	5	6	2
286	34.569	82.677	210	132	5432996	25871.410	12656.893	24162.000	10874	64846	451.481	438.762	10.829	1.830	0.306	1.855	451.420	438.781	10.835	446	435	9	11	9	5
287	4.938	30.582	30	30	367966	12265.533	1115.567	12106.000	11039	15354	609.433	450.167	9.500	0.969	0.306	0.910	609.470	450.187	9.505	606	448	9	7	6	2
288	5.597	26.201	34	34	455190	13387.941	1759.400	13014.000	11029	16830	559.676	463.882	9.882	0.918	0.335	0.946	559.648	463.861	9.899	556	462	9	8	5	2
289	17.778	62.679	108	89	1873059	17343.139	5671.879	15867.000	10912	33481	490.204	489.574	10.074	1.504	0.435	1.440	490.218	489.726	10.077	487	484	9	7	11	3
290	6.420	30.926	39	38	575024	14744.205	3012.725	14309.000	10877	21294	583.820	489.051	9.897	1.016	0.325	1.059	583.868	489.087	9.911	580	487	9	8	5	3
291	33.911	78.437	206	130	6433650	31231.311	16586.441	25709.500	11034	65535	705.714	561.942	11.364	1.830	0.324	1.779	705.849	561.980	11.338	702	558	9	8	9	6
292	8.560	36.063	52	52	667381	12834.250	1277.580	12749.000	11019	16212	673.192	600.712	9.462	1.108	0.389	1.103	673.155	600.736	9.469	669	597	9	9	7	2
293	45.598	99.157	277	162	8205830	29623.936	15046.289	27290.000	10916	65535	419.747	644.942	11.173	2.006	0.258	2.012	419.769	645.004	11.173	414	641	9	12	9	6
294	42.141	97.293	256	173	5944871	23222.152	10128.388	19651.000	10888	49517	413.586	674.496	10.543	1.983	0.479	1.887	413.680	674.630	10.555	406	671	9	15	9	4
295	60.249	151.389	366	250	8504666	23236.793	12272.363	19597.000	10880	65535	402.413	714.221	12.552	2.787	1.043	2.578	401.537	714.507	12.198	395	708	9	20	12	7
296	11.688	41.407	71	59	1237253	17426.098	5663.878	16220.000	10968	36481	683.225	721.254	10.056	1.225	0.272	1.194	683.342	721.184	10.042	679	719	9	9	6	3
297	72.595	177.591	441	314	10788464	24463.637	12457.438	20719.000	10925	64134	416.757	735.138	11.442	2.930	1.201	2.874	415.821	735.612	11.650	407	729	9	24	13	7
298	9.712	42.200	59	55	861369	14599.475	3360.612	13366.000	10877	22223	632.644	787.966	10.203	1.150	0.339	1.168	632.660	787.932	10.176	629	785	9	8	8	3
299	8.066	32.201	49	44	712652	14543.918	3023.839	13453.000	11252	23507	507.776	802.286	9.878	1.084	0.312	1.100	507.858	802.305	9.900	504	800	9	8	5	3
300	7.408	32.476	45	45	627344	13940.978	2158.138	13289.000	11024	19432	378.644	820.178	10.089	1.019	0.375	1.022	378.629	820.185	10.072	375	816	9	8	8	3
301	22.717	61.438	138	106	2979345	21589.457	8805.231	19291.000	10964	44292	466.464	886.928	10.290	1.484	0.284	1.509	466.445	886.730	10.290	463	883	9	8	9	4
302	4.938	25.167	30	30	387253	12908.434	1643.302	12417.000	10923	16419	563.233	890.533	9.100	0.891	0.317	0.948	563.200	890.487	9.086	560	888	9	8	6	2
303	27.161	86.227	165	134	3054705	18513.363	7471.253	15797.000	11005	45433	563.539	950.158	11.248	2.055	0.719	2.157	563.762	949.877	11.065	559	945	9	11	12	6
304	24.363	71.919	148	126	2490331	16826.561	4620.292	15801.500	10962	29756	600.534	968.662	10.277	1.579	0.493	1.533	600.405	968.566	10.294	595	965	9	12	10	3
305	24.034	62.231	146	106	3111476	21311.479	8251.876	20133.000	10886	47026	588.527	1002.349	10.849	1.515	0.226	1.526	588.535	1002.359	10.835	585	998	9	8	9	4
306	10.041	37.823	61	52	1584560	25976.393	12890.818	21857.000	11295	63434	641.623	9.852	11.459	1.258	0.367	1.241	641.710	9.737	11.431	638	9	10	7	4	4
307	49.220	106.258	299	190	7310438	24449.625	10041.108	23193.000	10937	50087	812.649	24.324	11.923	2.036	0.401	2.076	812.572	24.348	11.907	806	20	10	14	9	5
308	60.084	120.496	365	224	9479743	25971.898	13741.049	21792.000	10986	65535	612.644	29.534	12.238	2.228	0.477	2.225	613.127	29.665	12.118	606	24	10	14	12	5
309	13.828	43.304	84	61	2213143	26346.941	12278.778	22350.500	11224	57161	655.952	88.143	11.405	1.362	0.270	1.400	655.909	88.175	11.388	653	86	10	7	5	4
310	16.955	54.371	103	81	2059919	19999.213	7650.855	18196.000	10949	39122	600.214	97.612	11.553	1.393	0.329	1.442	600.261	97.562	11.543	597	94	10	7	9	4
311	6.914	30.133	42	38	626021	14905.262	3151.964	14452.500	10881	23430	610.286	129.071	10.929	1.027	0.263	1.029	610.300	129.078	10.941	607	127	10	7	6	3
312	13.663	51.750	83	73	1275905	15372.350	3509.166	14787.000	10893	24526	766.988	152.193	12.000	1.289	0.334	1.285	767.099	152.249	11.959	763	149	10	9	7	4
313	20.741	59.889	126	86	3477517	27599.342	14538.980	24566.000	11006	65535	523.532	163.706	12.357	1.565	0.297	1.572	523.542	163.714	12.342	520	161	10	8	7	6
314	40.166	87.435	244	146	6915804	28343.459	14896.086	22844.500	10891	65535	599.820	174.770	11.779	1.983	0.318	1.994	599.673	174.877	11.796	596	171	10	10	9	5
315	16.461	51.854	100	75	2141671	21416.711	8971.026	19824.000	10954	45384	561.590	172.750	11.800	1.354	0.266	1.362	561.630	172.793	11.798	558	169	10	8	8	4
316	5.103	22.514	31	29	453468	14628.000	3702.114	13536.000	11109	25659	618.355	181.968	11.355	0.866	0.222	0.875	618.323	181.876	11.374	617	180	10	4	5	3
