 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	13.663	44.820	83	66	1687877	20335.867	6805.274	18899.000	12357	38511	969.831	117.349	10.241	1.247	0.244	1.256	969.804	117.356	10.257	967	114	9	6	8	4
159	31.606	111.224	192	163	3353822	17467.822	4299.717	16207.500	12364	36501	890.917	285.896	11.891	1.976	0.664	2.007	890.850	286.061	11.960	886	281	9	12	11	6
160	31.277	93.780	190	144	5219234	27469.652	13306.985	23503.500	12368	65535	828.353	329.421	11.195	1.834	0.491	1.878	828.444	329.173	11.159	824	324	9	9	13	5
161	34.240	80.401	208	135	6297604	30276.941	15055.047	25631.000	12396	65535	444.755	373.173	10.889	1.806	0.343	1.824	444.609	373.165	10.910	441	369	9	9	10	5
162	52.512	115.500	319	194	10530447	33010.805	16970.215	27906.000	12356	65535	1000.382	378.361	11.517	2.159	0.475	2.125	1000.363	378.217	11.486	997	372	9	8	15	6
163	27.491	69.439	167	107	5425315	32486.916	17015.586	27357.000	12377	65535	850.216	438.683	10.850	1.743	0.322	1.712	850.165	438.690	10.833	847	435	9	7	8	5
164	41.318	89.537	251	160	7790994	31039.816	14976.654	27367.000	12318	65535	776.183	461.135	11.530	1.885	0.278	1.853	776.143	461.180	11.518	772	456	9	9	11	6
165	27.161	71.266	165	111	4935150	29910.000	13522.393	27434.000	12349	62352	454.127	505.582	10.830	1.759	0.408	1.802	454.199	505.554	10.807	450	503	9	9	7	5
166	20.577	53.889	125	87	3898570	31188.561	15123.709	28451.000	12452	65535	463.392	532.360	11.256	1.512	0.249	1.484	463.389	532.369	11.200	460	529	9	7	7	5
167	26.997	68.920	164	122	4454554	27161.914	11324.479	25061.000	12350	57181	557.274	587.866	10.970	1.583	0.308	1.599	557.243	587.932	10.947	554	584	9	7	10	5
168	33.417	79.401	203	135	4959490	24430.984	9456.297	21495.000	12344	43943	929.305	125.069	11.527	1.829	0.397	1.792	929.278	125.186	11.500	926	119	10	7	12	4
169	19.424	58.232	118	90	2582389	21884.652	7653.192	20890.500	12328	45462	941.712	137.966	11.720	1.447	0.314	1.441	941.791	137.937	11.713	938	134	10	8	9	4
170	14.157	56.887	86	86	1432544	16657.488	2756.378	16675.500	12322	24371	847.081	141.035	10.442	1.349	0.450	1.326	847.060	140.935	10.440	842	138	10	12	7	2
171	27.161	76.540	165	126	3601082	21824.740	8830.893	18624.000	12352	45678	843.594	149.061	11.412	1.740	0.524	1.712	843.139	149.000	11.461	839	145	10	13	8	4
172	2.305	13.067	14	13	253111	18079.357	4369.885	15942.000	13081	26821	786.786	171.000	11.286	0.696	0.209	0.688	786.776	171.052	11.251	786	170	10	3	3	3
173	34.898	88.295	212	162	4845311	22855.240	7539.885	22343.000	12352	42186	805.613	191.811	11.882	1.742	0.430	1.793	805.651	191.916	11.871	802	187	10	9	12	5
174	17.449	52.543	106	84	2503825	23620.990	8126.022	22031.500	12333	42161	915.198	230.472	11.877	1.353	0.241	1.348	915.231	230.469	11.841	912	227	10	8	8	5
175	45.598	123.461	277	208	5557877	20064.537	5987.658	18631.000	12366	37810	942.664	324.152	11.509	2.260	1.002	1.988	942.473	324.325	11.497	936	314	10	15	17	4
176	34.734	77.815	211	144	5772086	27355.857	11757.662	24267.000	12384	59842	812.995	338.370	11.701	1.773	0.292	1.774	813.051	338.436	11.696	809	334	10	9	10	5
177	28.643	72.333	174	122	4450042	25574.953	9457.602	23846.500	12400	50913	619.741	344.287	12.023	1.653	0.312	1.655	619.631	344.248	12.043	616	341	10	9	8	5
178	19.918	56.198	121	97	2522509	20847.182	6765.201	18427.000	12739	41112	877.678	353.769	11.091	1.500	0.386	1.452	877.620	353.623	11.109	874	350	10	9	9	3
179	15.638	46.614	95	74	2076054	21853.199	7100.701	20078.000	12570	39610	852.337	357.389	11.758	1.355	0.292	1.337	852.328	357.340	11.762	849	355	10	7	7	4
180	18.108	52.302	110	82	2949084	26809.855	12061.996	24719.500	12483	56911	690.527	363.491	11.836	1.408	0.267	1.413	690.494	363.581	11.803	688	360	10	6	8	5
181	26.338	65.955	160	109	4884201	30526.256	14312.590	27189.500	12583	65535	731.625	373.938	12.275	1.637	0.237	1.634	731.460	373.891	12.204	728	371	10	9	7	5
182	77.204	150.800	469	300	12783471	27256.867	11887.287	25095.000	12363	65535	926.561	381.026	11.942	2.479	0.717	2.456	926.942	381.280	11.919	918	375	10	16	14	5
183	39.343	99.120	239	179	5438381	22754.732	8161.818	20735.000	12335	42719	879.038	383.414	11.661	1.796	0.403	1.812	879.027	383.628	11.643	874	378	10	11	12	4
184	10.041	38.546	61	50	1049790	17209.672	4227.211	15834.000	12318	29682	888.180	413.459	10.902	1.166	0.261	1.126	888.245	413.494	10.917	886	410	10	5	8	3
185	16.626	51.302	101	78	2237919	22157.613	8173.788	19198.000	12339	44255	767.267	414.228	11.673	1.339	0.267	1.356	767.178	414.257	11.636	764	411	10	8	8	4
186	24.198	61.404	147	98	4751832	32325.389	16836.145	26906.000	12529	65535	733.748	420.952	11.503	1.598	0.225	1.636	733.818	421.003	11.479	730	418	10	9	7	5
187	24.692	64.232	150	104	4307351	28715.674	13858.882	25048.500	12366	65535	825.260	428.493	12.147	1.638	0.317	1.649	825.121	428.350	12.081	823	425	10	6	9	5
188	24.692	66.059	150	102	4669700	31131.334	16159.367	26846.000	12410	65535	702.753	450.653	12.287	1.633	0.298	1.679	702.784	450.726	12.227	699	447	10	9	8	5
189	18.766	54.993	114	77	3739295	32800.832	17644.217	28460.000	12469	65535	423.439	478.763	12.149	1.562	0.382	1.496	423.444	478.747	12.131	420	477	10	8	5	5
190	25.186	67.438	153	101	3807319	24884.438	10355.766	22363.000	12329	57450	773.627	480.222	12.261	1.615	0.279	1.609	773.709	480.266	12.201	769	476	10	9	9	5
191	26.009	66.404	158	108	4453442	28186.342	12049.428	26111.000	12447	58333	553.025	502.918	12.424	1.660	0.319	1.619	552.980	502.893	12.406	550	499	10	7	9	6
192	18.931	54.371	115	84	2685293	23350.373	9558.478	20019.000	12334	49737	450.478	526.383	11.426	1.436	0.286	1.500	450.456	526.422	11.408	447	523	10	8	7	4
193	36.380	81.880	221	170	4955643	22423.725	7882.083	19861.000	12327	51963	648.937	533.186	11.018	1.759	0.417	1.748	649.161	533.254	11.053	645	528	10	9	12	4
194	4.938	23.307	30	28	506025	16867.500	3089.156	15931.000	12620	22889	613.400	581.300	10.733	0.883	0.230	0.866	613.482	581.361	10.705	611	579	10	5	5	3
195	21.235	63.265	129	100	2577950	19984.109	6480.076	18249.000	12387	41870	966.225	128.419	11.969	1.548	0.438	1.461	966.336	128.559	11.945	963	123	11	7	12	3
196	8.066	30.030	49	43	891650	18196.939	3894.539	17971.000	12544	29547	982.633	179.122	12.041	1.051	0.225	1.061	982.632	179.072	12.077	980	177	11	6	5	3
197	1.811	12.170	11	11	170293	15481.182	2369.997	15767.000	12379	19685	718.182	194.182	11.091	0.587	0.265	0.504	718.156	194.234	11.087	716	193	11	5	3	2
198	21.071	58.784	128	93	3244595	25348.398	10252.463	23453.000	12315	54138	830.586	203.453	12.227	1.502	0.283	1.489	830.584	203.425	12.203	826	201	11	10	6	4
199	19.424	54.682	118	85	3341760	28320.000	13166.295	25267.500	12315	65535	811.237	204.483	12.271	1.481	0.269	1.476	811.233	204.424	12.213	808	201	11	7	8	4
200	17.943	52.406	109	75	2700287	24773.275	11250.941	21182.000	12365	53868	892.156	219.000	12.404	1.470	0.223	1.483	892.142	219.016	12.387	889	216	11	7	7	4
201	58.932	148.736	358	235	9127243	25495.092	11333.444	22405.000	12391	60585	938.528	234.028	12.659	2.437	0.695	2.557	939.015	233.758	12.687	931	229	11	16	13	5
202	30.289	74.023	184	123	5117624	27813.174	12074.150	25040.000	12452	59318	668.304	238.022	12.641	1.714	0.243	1.711	668.317	237.929	12.679	665	234	11	8	10	5
203	12.840	42.856	78	60	1691801	21689.756	8216.694	19391.000	12415	48724	816.064	239.359	12.167	1.299	0.301	1.302	816.037	239.350	12.150	813	237	11	8	6	4
204	4.774	25.927	29	29	454941	15687.621	2615.298	14976.000	12427	21604	691.621	244.379	11.310	0.897	0.285	0.887	691.578	244.338	11.274	689	242	11	6	6	2
205	32.100	75.988	195	130	5074250	26021.795	11415.745	22413.000	12509	57697	954.641	249.077	12.508	1.754	0.292	1.741	954.620	248.894	12.523	951	244	11	8	11	4
206	22.388	61.301	136	98	3324459	24444.551	10854.012	20826.000	12434	57345	975.059	271.316	12.279	1.558	0.317	1.559	974.962	271.511	12.274	972	266	11	7	10	4
207	27.655	65.059	168	119	4094381	24371.316	8889.579	23424.000	12331	46944	934.911	272.994	12.720	1.627	0.239	1.668	934.840	272.948	12.775	932	269	11	7	9	4
208	25.186	64.680	153	105	4294778	28070.445	12768.583	25276.000	12559	65535	1011.111	305.163	12.837	1.670	0.361	1.726	1011.125	305.223	12.869	1008	301	11	6	10	5
209	34.569	73.953	210	141	4959354	23615.971	8431.658	21128.000	12317	45860	872.400	312.705	12.495	1.765	0.224	1.742	872.357	312.709	12.490	868	309	11	10	8	4
210	39.178	101.640	238	160	6883242	28921.186	13846.978	24891.500	12371	65535	807.958	317.832	12.513	2.075	0.590	2.046	808.095	318.121	12.515	803	311	11	12	13	4
211	15.968	49.234	97	74	1944704	20048.494	5981.233	18498.000	12370	35416	980.443	319.567	12.608	1.427	0.309	1.483	980.473	319.508	12.611	977	317	11	8	7	4
212	27.820	68.335	169	111	4851392	28706.461	13828.698	23916.000	12436	65535	569.148	324.757	13.402	1.676	0.245	1.690	569.059	324.777	13.376	565	321	11	9	8	5
213	38.520	108.878	234	183	4801861	20520.773	8475.233	17761.000	12389	54001	725.966	320.449	13.085	2.101	0.762	2.082	726.313	320.241	13.118	718	314	11	15	14	5
214	17.778	50.783	108	96	2001347	18530.990	5096.147	17125.500	12519	32822	982.482	339.796	11.648	1.364	0.407	1.345	982.536	340.042	11.642	980	335	11	6	10	3
215	5.268	26.928	32	30	649810	20306.562	6965.884	18111.500	12869	36631	832.906	344.344	12.375	0.997	0.313	0.968	832.859	344.195	12.358	831	342	11	5	6	3
216	24.528	77.503	149	126	2735594	18359.691	4485.849	17302.000	12337	33433	672.544	357.980	11.966	1.743	0.561	1.739	672.408	357.932	11.928	667	353	11	12	12	3
217	56.463	140.320	343	255	7582381	22106.066	8253.825	20597.000	12324	55177	491.703	362.895	12.394	2.389	0.826	2.406	491.138	362.850	12.472	482	358	11	19	11	4
218	19.260	53.440	117	86	2690759	22997.939	9022.188	20546.000	12603	50607	930.453	367.855	12.897	1.430	0.233	1.395	930.493	367.823	12.929	927	365	11	7	7	5
219	24.363	79.504	148	123	2917347	19711.805	5891.353	17763.500	12349	35081	800.932	370.250	12.919	1.815	0.623	1.886	800.646	370.113	12.878	795	366	11	13	9	4
220	19.260	55.957	117	92	2568897	21956.385	7742.737	20440.000	12504	43906	530.120	389.957	12.308	1.442	0.302	1.471	530.088	389.767	12.318	527	386	11	7	9	4
221	11.523	56.268	70	63	1101882	15741.172	2858.619	15031.500	12371	21591	960.300	389.629	12.386	1.513	0.461	1.545	960.294	389.576	12.394	958	384	11	6	12	4
222	70.290	166.384	427	315	9451211	22133.984	7342.260	20828.000	12442	44739	831.883	399.881	12.667	2.500	0.867	2.496	832.035	399.947	12.687	821	394	11	18	16	4
223	13.992	48.923	85	80	1431069	16836.105	3506.007	16142.000	12354	30026	516.012	397.024	12.494	1.225	0.353	1.271	515.984	397.005	12.504	512	394	11	9	7	4
224	22.388	63.576	136	101	3003211	22082.434	8075.387	19967.500	12337	44484	652.647	409.434	12.787	1.555	0.355	1.581	652.579	409.408	12.788	648	407	11	10	7	4
225	15.309	45.613	93	76	1850998	19903.205	5561.344	19111.000	12635	38081	454.645	412.946	12.054	1.336	0.338	1.309	454.708	412.927	12.005	450	411	11	9	6	4
226	11.523	35.477	70	58	1617736	23110.514	6745.250	21937.000	12459	40883	723.986	420.843	11.986	1.168	0.162	1.170	723.965	420.801	11.959	721	418	11	7	6	3
227	27.655	71.229	168	131	3737930	22249.584	7221.431	21573.500	12358	45387	666.815	426.792	13.065	1.682	0.484	1.605	666.736	426.607	13.082	663	422	11	9	11	4
228	36.051	80.090	219	148	5832809	26633.830	11144.790	24101.000	12491	57492	816.836	430.055	12.484	1.842	0.343	1.820	816.801	429.976	12.438	813	425	11	9	11	4
229	22.058	57.232	134	105	2966436	22137.582	6432.127	21653.000	12325	36899	655.336	444.104	12.918	1.457	0.293	1.436	655.338	444.136	12.939	652	440	11	7	9	4
230	26.997	66.541	164	116	4392269	26782.129	11038.268	24576.000	12425	55359	722.256	454.537	12.220	1.625	0.294	1.630	722.282	454.539	12.146	718	451	11	9	8	4
231	20.741	58.543	126	87	3640737	28894.738	14524.911	24557.000	12395	65535	683.833	468.960	12.675	1.576	0.315	1.562	683.853	468.974	12.690	681	465	11	8	8	5
232	29.137	73.816	177	124	4783430	27025.027	12774.181	23397.000	12346	61778	717.943	479.362	12.588	1.687	0.291	1.706	718.178	479.219	12.609	713	475	11	10	9	5
233	27.326	66.886	166	115	4085424	24610.988	9887.399	21617.500	12445	47764	438.392	508.157	12.633	1.640	0.256	1.651	438.406	508.086	12.656	435	504	11	8	9	4
234	51.524	130.806	313	221	7457930	23827.252	9213.885	21898.000	12374	53372	614.677	520.735	12.911	2.241	0.774	2.295	614.785	520.771	12.962	608	514	11	15	14	5
235	42.800	92.950	260	164	7323913	28168.896	12686.115	25941.500	12333	65535	679.523	526.577	13.346	1.922	0.324	1.919	679.367	526.525	13.298	674	522	11	12	9	5
236	38.520	86.194	234	152	7084457	30275.457	14436.703	25626.000	12664	65535	608.483	533.000	12.564	1.868	0.324	1.843	608.580	533.129	12.634	603	529	11	12	8	5
237	21.729	58.855	132	86	4545428	34435.062	17703.971	30133.500	12349	65535	464.818	556.258	12.856	1.633	0.349	1.599	464.754	556.229	12.789	462	553	11	7	7	5
238	14.980	60.404	91	80	1422600	15632.967	2739.746	14812.000	12425	23736	973.989	162.462	13.000	1.350	0.412	1.283	973.992	162.443	12.993	969	159	12	10	8	3
239	4.938	22.858	30	30	446796	14893.200	1751.526	14637.000	12347	19659	859.400	165.100	12.500	0.866	0.255	0.870	859.380	165.166	12.496	858	162	12	5	6	2
240	8.725	30.926	53	45	979214	18475.736	4104.082	17620.000	12638	28520	984.019	186.925	13.189	1.062	0.207	1.113	984.007	186.920	13.201	982	184	12	5	6	3
241	20.577	68.954	125	105	2300699	18405.592	5107.190	17333.000	12331	32487	970.760	214.152	13.048	1.495	0.419	1.464	970.532	214.218	13.042	966	210	12	11	9	3
242	16.626	57.302	101	76	2374650	23511.387	10178.667	20031.000	12332	51328	806.733	223.624	13.406	1.489	0.415	1.488	806.521	223.725	13.371	803	221	12	11	7	4
243	9.712	36.752	59	56	1023592	17349.018	3352.047	16666.000	12324	24568	794.051	223.797	13.356	1.085	0.330	1.061	794.012	223.785	13.339	790	221	12	8	6	3
244	20.248	58.128	123	98	2528357	20555.748	7103.776	18383.000	12350	40465	860.870	259.301	13.154	1.426	0.271	1.422	860.898	259.472	13.160	857	256	12	9	7	4
245	18.272	56.060	111	82	2591289	23344.945	8962.910	21272.000	12324	48800	760.658	274.982	13.333	1.453	0.286	1.467	760.669	275.019	13.335	756	272	12	10	7	4
246	17.943	52.784	109	84	2655162	24359.285	10414.721	21549.000	12561	56968	583.807	278.220	13.110	1.396	0.280	1.384	583.672	278.180	13.109	580	275	12	9	7	4
247	16.955	49.716	103	83	2329761	22619.039	8201.975	21092.000	12550	45704	593.583	292.621	13.796	1.340	0.243	1.334	593.494	292.539	13.781	590	290	12	8	7	4
248	36.544	85.571	222	155	4997114	22509.523	8092.247	19013.000	12365	41624	916.207	326.910	13.401	1.821	0.355	1.782	916.111	326.802	13.392	913	321	12	8	13	4
249	14.321	43.682	87	71	1502464	17269.701	4251.295	15212.000	12473	27145	859.379	368.103	12.931	1.259	0.221	1.257	859.407	368.149	12.917	856	365	12	7	7	3
250	18.272	51.888	111	96	2305668	20771.783	6595.969	19617.000	12390	40205	495.252	400.604	13.144	1.382	0.318	1.351	495.191	400.552	13.168	493	396	12	6	9	4
251	38.355	91.123	233	160	5177109	22219.352	7513.354	20726.000	12357	43237	463.227	406.704	13.627	2.020	0.607	1.949	463.143	406.705	13.652	456	404	12	16	7	4
252	24.198	67.438	147	107	3438048	23388.082	9095.302	21310.000	12350	46199	574.272	424.231	13.279	1.620	0.365	1.626	574.233	424.277	13.305	572	419	12	6	11	4
253	7.243	29.237	44	39	754662	17151.408	4029.372	16021.500	12365	27139	660.818	466.886	13.227	0.997	0.226	0.966	660.853	466.864	13.218	658	464	12	6	7	3
254	7.572	35.477	46	43	777062	16892.652	3813.882	16657.500	12378	25006	683.217	486.739	12.804	1.112	0.385	1.103	683.234	486.707	12.810	680	484	12	8	7	3
255	10.371	43.579	63	63	978305	15528.650	2675.424	14862.000	12327	26155	632.460	493.016	12.540	1.221	0.388	1.174	632.326	493.039	12.553	628	490	12	10	6	2
256	12.511	47.166	76	60	1707093	22461.750	8158.489	21196.500	12734	39854	448.842	496.408	13.368	1.323	0.375	1.371	448.786	496.532	13.381	445	493	12	8	7	4
257	31.112	77.366	189	136	4867939	25756.291	10493.332	23583.000	12361	55276	517.138	506.074	13.672	1.695	0.357	1.713	516.971	506.199	13.703	512	502	12	11	8	4
258	36.215	85.779	220	157	6229286	28314.936	11677.798	25738.000	12389	60581	414.405	529.277	13.818	1.812	0.421	1.812	414.359	529.431	13.799	409	524	12	12	11	5
259	25.680	64.955	156	108	3819290	24482.629	10526.206	22290.500	12327	56870	514.224	536.904	13.276	1.606	0.256	1.634	514.098	536.880	13.254	509	533	12	10	8	4
260	2.963	20.135	18	18	266428	14801.556	2007.468	14338.500	12320	19270	643.889	554.500	12.056	0.969	0.418	0.971	643.949	554.491	12.052	641	551	12	7	7	2
261	9.383	40.269	57	54	982301	17233.352	4002.258	16493.000	12324	31707	628.246	600.772	12.789	1.080	0.309	1.098	628.160	600.736	12.779	625	598	12	8	7	3
262	9.218	38.683	56	51	963154	17199.178	4497.155	15730.500	12366	29005	624.196	607.911	12.964	1.101	0.329	1.146	624.099	607.811	12.964	621	605	12	7	7	3
263	41.154	94.951	250	162	7843117	31372.469	15776.419	26861.000	12319	65535	597.548	656.628	14.416	1.976	0.409	1.970	597.631	656.734	14.357	592	653	12	12	8	6
264	12.346	43.234	75	62	1450855	19344.732	6375.202	17033.000	12596	39807	565.213	669.267	13.040	1.206	0.203	1.198	565.248	669.257	13.035	562	666	12	7	8	3
265	8.889	37.201	54	54	841995	15592.500	3290.191	14572.500	12383	29080	791.018	272.907	13.556	1.079	0.376	1.046	791.073	273.084	13.543	788	268	13	7	9	2
266	2.469	15.343	15	15	214691	14312.733	2063.078	13862.000	12475	19622	673.867	308.200	13.400	0.721	0.153	0.746	673.874	308.222	13.368	673	307	13	3	4	2
267	2.798	17.274	17	17	257946	15173.294	2476.363	14301.000	13216	22881	506.118	369.588	13.647	0.748	0.238	0.739	506.146	369.617	13.644	504	368	13	5	4	2
268	3.622	18.204	22	22	350214	15918.818	2512.833	15601.500	12712	21872	558.318	374.364	13.727	0.731	0.198	0.758	558.318	374.385	13.766	556	372	13	5	5	2
269	4.115	22.410	25	25	355136	14205.440	1417.022	14477.000	12322	16563	898.280	384.360	13.720	0.844	0.271	0.820	898.295	384.402	13.723	897	382	13	4	6	2
270	9.383	34.925	57	52	944144	16563.930	3064.328	15825.000	12367	27845	723.193	430.404	13.684	1.055	0.255	1.050	723.223	430.405	13.688	721	427	13	6	7	3
271	14.651	46.095	89	79	1715710	19277.641	5356.327	18128.000	12331	33734	490.124	443.989	13.742	1.267	0.300	1.274	490.266	443.935	13.713	485	442	13	10	6	3
272	4.280	26.272	26	26	366627	14101.038	1303.109	13924.500	12468	17099	522.885	447.154	13.423	1.087	0.419	1.075	522.864	447.161	13.436	519	446	13	9	4	2
273	17.120	54.578	104	83	2423674	23304.559	9047.887	20965.500	12385	49073	402.404	497.702	14.250	1.459	0.378	1.462	402.522	497.632	14.258	398	496	13	10	5	4
274	17.120	51.613	104	74	2669717	25670.355	12344.868	22600.500	12355	65535	589.731	604.865	14.327	1.414	0.218	1.397	589.760	604.964	14.299	587	602	13	7	7	4
