 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	10.371	37.994	63	56	1297981	20602.873	4921.438	19878.000	13869	31605	377.841	403.175	13.413	1.082	0.295	1.066	377.828	403.177	13.403	375	400	12	7	7	4
159	14.651	47.511	89	66	2614462	29375.977	12840.807	27287.000	13581	65535	511.876	405.798	13.978	1.345	0.290	1.304	511.806	405.831	13.969	509	403	12	7	7	5
160	40.495	87.572	246	154	8322707	33832.141	17053.826	29996.500	13451	65535	460.699	436.224	13.894	1.921	0.276	1.936	460.724	436.080	13.870	456	432	12	10	10	5
161	73.418	163.804	446	264	14896127	33399.387	16250.761	29000.500	13735	65535	582.545	445.545	16.054	3.003	1.131	2.994	582.239	445.978	15.769	577	437	12	13	17	9
162	23.046	63.854	140	95	4688793	33491.379	17332.664	27786.500	13581	65535	350.771	481.514	13.943	1.677	0.396	1.768	350.607	481.544	13.901	347	479	12	9	6	5
163	45.598	94.606	277	166	10805326	39008.398	18430.635	35251.000	13528	65535	427.653	491.534	14.220	2.000	0.254	1.983	427.655	491.529	14.209	423	487	12	10	10	5
164	14.321	45.372	87	64	1918414	22050.736	6794.116	19085.000	13523	40451	854.943	508.598	13.391	1.329	0.276	1.345	854.939	508.540	13.391	852	506	12	7	7	4
165	16.297	50.820	99	78	2670001	26969.707	11059.499	24673.000	13457	57796	700.838	531.495	14.030	1.370	0.299	1.351	700.837	531.543	14.025	698	527	12	6	9	5
166	33.746	76.884	205	133	5953891	29043.371	10585.820	26813.000	13462	62135	765.254	550.224	14.561	1.772	0.240	1.743	765.285	550.217	14.532	762	546	12	8	10	6
167	44.281	96.952	269	153	10762957	40010.992	19298.652	35291.000	13461	65535	410.145	565.978	14.881	2.058	0.345	2.089	410.155	565.978	14.828	407	561	12	8	11	7
168	10.041	35.718	61	53	1273152	20871.344	5416.778	19805.000	13497	31314	508.115	646.590	12.787	1.108	0.233	1.112	508.152	646.612	12.775	506	643	12	6	8	3
169	3.951	22.618	24	23	388548	16189.500	2696.560	15267.000	13486	22619	811.375	771.708	12.667	0.791	0.242	0.793	811.429	771.724	12.689	810	769	12	4	6	3
170	10.371	36.856	63	53	1234988	19602.984	4699.014	18398.000	13805	31418	836.540	780.778	13.190	1.117	0.198	1.124	836.484	780.769	13.196	834	778	12	7	6	3
171	35.721	100.987	217	151	5733010	26419.400	9939.594	24762.000	13555	65535	562.747	268.484	17.664	2.002	0.671	1.869	562.868	268.366	17.548	559	265	13	10	8	8
172	23.211	60.611	141	96	3930514	27875.986	11713.405	23472.000	13470	57310	312.028	325.660	14.539	1.564	0.188	1.556	312.069	325.714	14.522	309	322	13	7	9	4
173	2.798	19.549	17	17	283405	16670.883	2565.013	16398.000	13594	22107	560.176	361.235	13.765	0.779	0.251	0.851	560.130	361.245	13.774	558	359	13	5	5	2
174	1.975	11.585	12	12	311738	25978.166	7719.475	26985.500	14236	39390	303.917	391.500	14.333	0.666	0.241	0.630	303.823	391.493	14.356	303	391	13	3	2	3
175	39.507	91.123	240	160	6384435	26601.812	10460.584	24118.000	13474	56066	429.179	435.658	14.525	1.825	0.267	1.837	429.116	435.618	14.571	425	431	13	10	10	5
176	41.318	92.020	251	165	7758440	30910.119	14473.083	27267.000	13454	65535	446.040	447.649	15.243	1.909	0.346	1.885	446.054	447.467	15.201	442	443	13	9	11	5
177	26.997	68.816	164	113	4608232	28098.977	11891.033	25764.000	13506	62311	632.165	470.634	14.287	1.638	0.315	1.663	632.210	470.613	14.223	627	468	13	11	7	4
178	9.712	37.408	59	54	1170531	19839.508	4585.716	19299.000	13485	32208	436.373	495.390	14.356	1.130	0.350	1.150	436.393	495.506	14.335	433	492	13	7	7	3
179	22.881	61.404	139	97	3755679	27019.273	10314.094	24788.000	13512	60185	945.453	547.612	14.295	1.573	0.302	1.596	945.376	547.636	14.256	942	543	13	7	10	4
180	13.663	45.683	83	63	2189895	26384.277	12130.693	23453.000	13620	64629	429.590	556.313	14.446	1.360	0.293	1.450	429.592	556.297	14.429	427	553	13	6	7	4
181	8.725	30.615	53	52	1049185	19795.943	4418.696	18681.000	13518	28398	909.057	554.830	14.434	0.970	0.246	1.001	909.063	554.811	14.437	906	552	13	6	7	3
182	26.009	66.919	158	120	3840752	24308.557	8939.331	21825.500	13595	55039	474.601	562.886	13.924	1.555	0.331	1.564	474.609	563.029	13.949	471	558	13	8	10	4
183	5.268	27.995	32	32	510048	15939.000	2355.940	14897.000	13562	21389	876.844	558.219	14.125	0.948	0.380	0.919	876.815	558.287	14.109	875	555	13	5	8	3
184	44.775	96.882	272	160	9508257	34956.828	16258.652	32274.500	13550	65535	581.445	595.669	15.107	1.999	0.258	2.021	581.396	595.624	15.099	577	591	13	10	10	6
185	14.486	42.200	88	70	2086821	23713.875	6796.842	23190.500	13854	40333	652.545	627.648	13.943	1.270	0.197	1.240	652.547	627.689	13.907	650	624	13	6	8	3
186	24.528	64.747	149	115	3762501	25251.684	8365.569	24166.000	13627	54668	713.564	627.443	14.960	1.511	0.268	1.496	713.626	627.465	14.920	709	624	13	10	8	5
187	8.231	28.203	50	44	910458	18209.160	3697.017	17303.500	13456	27416	899.320	628.480	13.840	1.058	0.230	1.072	899.308	628.478	13.818	898	626	13	4	6	3
188	44.281	119.810	269	176	6221657	23128.836	8879.894	20436.000	13469	51336	700.160	630.777	17.877	2.468	0.951	2.442	700.273	630.814	18.117	695	626	13	10	10	9
189	18.108	52.199	110	84	2739917	24908.336	8128.120	23563.000	13647	46776	562.627	639.000	14.182	1.405	0.278	1.405	562.583	639.045	14.163	559	636	13	9	6	4
190	15.145	50.924	92	70	1976614	21484.936	6606.312	19072.500	13455	38419	842.826	640.043	14.217	1.342	0.257	1.307	842.768	640.021	14.259	840	637	13	7	7	4
191	13.828	42.545	84	65	1829022	21774.072	6343.876	20359.000	13819	41150	795.905	670.869	14.000	1.257	0.184	1.287	795.959	670.851	13.988	793	668	13	7	7	3
192	19.754	80.816	120	110	2328151	19401.258	4724.485	18080.500	13514	30588	852.475	675.167	16.533	2.407	0.853	2.491	852.494	675.121	16.417	847	672	13	11	7	9
193	28.314	71.437	172	120	4266651	24806.111	8749.512	21790.500	13747	49253	773.849	743.558	14.320	1.655	0.269	1.658	773.792	743.448	14.310	770	739	13	10	9	4
194	11.194	39.235	68	59	1437797	21144.074	5771.926	20621.500	13471	35035	830.044	790.015	14.353	1.139	0.254	1.118	830.026	790.083	14.374	828	787	13	5	7	4
195	27.491	70.988	167	116	3345822	20034.861	4707.185	19338.000	13546	34769	987.192	809.473	14.425	1.641	0.250	1.630	987.133	809.509	14.424	984	805	13	8	10	4
196	8.231	31.719	50	42	976298	19525.961	5055.673	18787.500	13531	32744	586.420	295.360	14.980	1.081	0.206	1.118	586.353	295.330	14.998	584	293	14	6	6	3
197	25.021	68.853	152	102	4597476	30246.553	13982.136	26765.500	13564	64594	528.007	337.855	16.678	1.714	0.411	1.694	527.952	337.911	16.673	524	335	14	9	6	6
198	39.837	85.882	242	151	7883076	32574.693	12389.004	29478.500	13484	57839	447.256	385.103	15.529	1.867	0.238	1.853	447.170	385.109	15.494	443	381	14	10	10	5
199	24.034	66.507	146	102	4014155	27494.213	11087.071	25255.500	13468	56942	643.822	383.795	16.288	1.647	0.344	1.673	643.793	383.734	16.270	641	379	14	6	10	5
200	5.268	27.272	32	30	595459	18608.094	5265.343	16849.500	13483	32492	328.969	437.969	15.531	0.989	0.370	0.943	328.946	437.939	15.523	327	436	14	5	6	4
201	10.535	33.547	64	55	1454182	22721.594	5709.581	22358.000	13822	34674	710.703	485.797	14.812	1.127	0.200	1.163	710.697	485.794	14.756	708	484	14	6	5	3
202	12.181	42.063	74	57	1703712	23023.135	8513.891	19796.500	13475	48223	582.797	490.027	15.392	1.275	0.271	1.352	582.824	490.018	15.374	580	487	14	6	7	4
203	2.305	18.963	14	14	214441	15317.214	1327.391	15333.000	13613	17976	794.357	503.000	14.429	0.836	0.186	0.790	794.362	503.020	14.431	792	502	14	6	3	2
204	51.195	139.771	311	220	7050550	22670.578	7886.567	20521.000	13459	47344	705.061	510.733	17.556	2.773	1.103	2.756	705.179	510.918	17.624	697	502	14	14	19	7
205	37.367	111.020	227	168	5744490	25306.123	12972.504	19825.000	13459	65535	431.084	513.485	17.925	2.310	0.818	2.319	431.063	513.084	18.335	428	508	14	8	11	8
206	33.087	74.194	201	141	5306092	26398.467	9397.824	24477.000	13642	55805	622.831	539.323	15.751	1.689	0.309	1.750	622.720	539.150	15.739	619	535	14	9	10	4
207	26.503	67.508	161	102	5540370	34412.234	16849.527	28536.000	13678	65535	608.894	562.652	15.888	1.729	0.322	1.718	608.916	562.674	15.888	606	559	14	7	8	5
208	27.984	71.162	170	111	5577309	32807.699	14680.376	29594.000	13523	65455	601.094	568.529	15.588	1.700	0.272	1.710	601.073	568.522	15.551	597	565	14	9	8	5
209	38.026	108.497	231	202	4251290	18403.854	3767.304	17547.000	13539	37607	708.684	617.779	15.173	1.818	0.600	1.871	708.756	617.786	15.177	703	611	14	13	13	3
210	4.280	21.376	26	24	427584	16445.539	2318.232	15887.500	13703	23630	603.885	621.615	15.231	0.849	0.244	0.856	603.886	621.621	15.222	602	620	14	5	4	3
211	21.894	61.301	133	101	2655862	19968.887	4687.366	18880.000	13505	35136	617.030	637.917	15.481	1.517	0.336	1.520	616.993	637.875	15.477	614	634	14	8	8	4
212	53.170	133.771	323	221	9489433	29379.049	15703.227	22845.000	13460	65535	542.898	660.808	15.950	2.381	0.798	2.341	543.780	660.915	16.124	533	657	14	18	9	6
213	31.606	73.679	192	124	5535586	28831.178	11975.429	25931.500	13590	61367	618.922	671.797	15.641	1.779	0.291	1.769	618.927	671.806	15.620	616	668	14	7	9	5
214	32.100	78.230	195	121	5404574	27715.764	11850.426	24322.000	13503	58340	656.662	675.682	15.918	1.815	0.324	1.859	656.616	675.600	15.903	654	671	14	7	11	5
215	15.968	44.957	97	83	2164284	22312.207	6251.384	21292.000	13661	38612	826.732	696.175	14.814	1.298	0.271	1.295	826.840	696.195	14.793	823	693	14	8	7	3
216	46.750	112.331	284	173	11450124	40317.340	20241.680	34979.000	13450	65535	369.169	255.641	18.627	2.288	0.610	2.386	369.183	255.586	18.601	366	251	15	8	11	8
217	40.166	93.057	244	139	9598096	39336.461	18839.428	34513.000	13744	65535	470.570	285.279	18.033	2.078	0.471	2.061	470.553	285.338	17.990	466	282	15	10	8	7
218	27.161	75.024	165	106	5233886	31720.521	15730.452	26247.000	13511	65535	526.867	306.436	17.182	1.749	0.398	1.750	526.811	306.485	17.094	523	303	15	9	8	6
219	29.795	73.749	181	110	6277335	34681.410	17594.283	30586.000	13500	65535	498.989	353.409	17.464	1.823	0.415	1.762	498.989	353.348	17.394	495	351	15	9	6	6
220	13.498	44.338	82	64	1899326	23162.512	7145.288	22167.000	13555	43475	770.354	464.134	16.122	1.269	0.229	1.239	770.386	464.115	16.129	767	462	15	7	6	4
221	19.754	57.958	120	80	3790384	31586.533	15430.608	27789.000	13809	65535	553.017	474.017	16.975	1.560	0.334	1.506	553.008	474.041	16.990	550	471	15	7	7	5
222	28.478	74.023	173	112	4658703	26928.920	10759.229	24748.000	13526	55519	872.491	518.815	16.902	1.701	0.299	1.695	872.453	518.898	16.893	869	514	15	8	10	5
223	7.408	27.065	45	39	862704	19171.199	4699.005	18135.000	13505	31055	966.133	558.444	16.111	1.021	0.186	1.068	966.176	558.421	16.110	964	557	15	5	5	3
224	28.478	75.368	173	118	4348816	25137.664	8698.205	24484.000	13470	46347	496.942	630.156	17.029	1.743	0.380	1.795	496.917	630.315	16.989	493	626	15	9	10	5
225	46.257	95.814	281	161	10483070	37306.301	18358.887	32594.000	13471	65535	430.915	224.495	18.587	2.095	0.365	2.035	430.995	224.607	18.616	427	221	16	9	9	6
226	27.820	72.404	169	107	5179021	30645.094	14428.502	27087.000	13451	65535	411.988	274.178	18.101	1.747	0.336	1.777	411.964	274.180	18.055	408	271	16	9	8	5
227	20.248	55.716	123	92	3446919	28023.732	10547.672	26652.000	13490	57910	568.959	290.268	17.163	1.515	0.298	1.504	568.930	290.246	17.124	566	287	16	7	8	4
228	22.552	63.128	137	104	3205174	23395.430	7479.583	21637.000	13631	41371	493.350	305.095	17.161	1.608	0.420	1.615	493.411	304.878	17.158	490	301	16	7	10	4
229	38.190	86.779	232	143	6188778	26675.768	10180.381	25268.500	13460	53814	374.875	304.522	18.302	1.896	0.310	1.852	374.857	304.540	18.266	370	301	16	11	9	5
230	17.449	54.096	106	78	2962561	27948.689	12156.131	25401.500	13578	64848	419.887	307.057	17.906	1.450	0.344	1.369	419.889	307.031	17.849	417	304	16	7	7	5
231	30.618	76.851	186	121	4914658	26422.893	10882.357	22838.000	13541	59726	612.468	345.731	18.269	1.815	0.411	1.777	612.740	345.775	18.193	607	343	16	11	7	5
232	20.741	58.992	126	84	3342211	26525.484	12114.707	21684.500	13598	61800	538.929	355.595	17.754	1.583	0.323	1.578	538.884	355.597	17.742	535	353	16	9	6	5
233	21.235	57.991	129	87	3472699	26920.146	11904.978	22801.000	13545	65535	420.682	365.992	18.008	1.536	0.288	1.462	420.668	365.989	17.972	417	363	16	8	7	5
234	23.869	65.714	145	97	3373630	23266.414	6404.746	21802.000	13551	36883	587.855	361.607	18.331	1.658	0.342	1.672	587.838	361.620	18.348	585	357	16	7	10	5
235	22.058	64.165	134	91	5189116	38724.746	19677.611	33532.500	13744	65535	269.687	400.067	18.463	1.760	0.542	1.706	269.579	400.197	18.396	267	397	16	6	8	6
236	15.803	50.579	96	67	2594819	27029.365	11510.473	25278.000	13524	55495	594.333	411.417	17.792	1.464	0.352	1.394	594.314	411.559	17.761	591	408	16	7	7	5
237	35.063	94.469	213	152	5808694	27270.863	11531.652	25530.000	13527	65535	465.319	413.254	18.202	1.971	0.616	1.987	464.923	413.092	18.232	460	410	16	12	9	6
238	14.651	46.647	89	73	1988445	22342.078	6760.057	19766.000	13472	41873	552.236	426.472	17.124	1.288	0.240	1.285	552.182	426.390	17.147	549	423	16	8	8	3
239	39.343	92.398	239	168	6101980	25531.297	9024.866	23301.000	13523	49603	669.720	441.820	17.519	1.870	0.428	1.830	669.624	441.760	17.501	665	436	16	10	12	4
240	20.741	55.612	126	93	3186354	25288.523	9154.817	24207.000	13503	51336	369.889	452.262	17.143	1.455	0.235	1.442	369.857	452.245	17.144	367	448	16	7	9	4
241	56.792	118.980	345	207	9610417	27856.281	10866.041	25943.000	13461	52981	737.365	461.600	18.551	2.175	0.404	2.114	737.394	461.557	18.567	733	455	16	10	14	6
242	33.911	80.920	206	123	7374839	35800.188	17880.201	30774.000	13496	65535	423.422	466.335	18.466	1.890	0.370	1.829	423.419	466.331	18.429	420	463	16	8	8	6
243	16.132	61.508	98	84	1913480	19525.307	4724.698	19123.000	13450	33692	556.490	483.235	17.235	1.685	0.525	1.799	556.437	483.368	17.239	553	478	16	8	12	4
244	37.697	88.124	229	138	6430233	28079.619	12149.070	24949.000	13460	64193	482.939	490.192	17.742	1.891	0.290	1.878	482.829	490.142	17.717	479	486	16	9	10	5
245	42.964	92.056	261	150	9364711	35880.117	17929.729	32121.000	13463	65535	367.027	496.828	18.172	2.043	0.346	2.047	367.112	496.906	18.171	363	493	16	10	9	6
246	15.145	59.440	92	79	2311932	25129.695	10596.676	21947.000	13570	54857	452.576	493.554	17.924	1.517	0.475	1.504	452.863	493.713	17.876	448	490	16	10	8	4
247	35.227	84.437	214	125	7611619	35568.312	18053.297	30630.000	13498	65535	359.103	504.925	18.285	1.954	0.420	1.881	359.051	504.972	18.318	356	501	16	8	9	6
248	13.005	42.304	79	65	1771202	22420.279	5405.315	23174.000	13679	33643	399.051	519.760	17.734	1.202	0.224	1.244	399.050	519.713	17.675	396	517	16	7	7	4
249	23.046	62.750	140	92	4035933	28828.094	13129.474	26061.000	13493	65535	383.171	533.793	18.029	1.592	0.293	1.533	383.245	533.662	17.989	380	531	16	8	7	5
250	42.141	91.953	256	150	8566522	33462.977	16144.305	31185.000	13521	65535	440.145	538.531	18.469	2.002	0.337	1.968	440.099	538.565	18.438	436	534	16	9	10	6
251	6.749	29.444	41	36	765900	18680.488	4556.882	17402.000	13626	29105	720.219	580.244	16.683	0.997	0.239	0.975	720.237	580.253	16.667	717	578	16	6	6	3
252	20.412	59.818	124	92	2786410	22471.049	7636.730	20744.000	13461	39010	945.742	591.766	17.677	1.539	0.360	1.537	945.739	591.716	17.674	942	588	16	9	8	4
253	17.449	56.887	106	89	1915922	18074.736	3909.228	16807.500	13491	29921	764.528	625.566	16.896	1.413	0.404	1.384	764.556	625.705	16.908	761	620	16	7	11	3
254	9.054	33.650	55	46	1096649	19939.072	4837.072	18401.000	13587	34136	940.291	818.327	17.200	1.097	0.206	1.118	940.301	818.321	17.220	938	815	16	6	7	3
255	42.800	102.329	260	169	7755322	29828.162	12479.022	26493.000	13448	59893	383.669	221.919	18.600	2.003	0.481	2.063	383.736	221.940	18.607	378	217	17	12	11	5
256	26.503	68.783	161	114	4607047	28615.199	12196.391	24906.000	13612	62734	469.000	229.957	18.565	1.711	0.349	1.715	469.161	229.980	18.563	464	227	17	10	8	5
257	21.894	68.749	133	99	4085529	30718.264	14260.965	28122.000	13492	65535	348.970	253.564	18.632	1.688	0.456	1.705	348.972	253.558	18.712	345	248	17	8	11	5
258	40.166	86.609	244	148	9402723	38535.750	18034.307	34920.000	13473	65535	417.623	258.123	19.119	1.983	0.342	1.997	417.555	258.148	19.066	414	254	17	8	9	6
259	7.572	37.134	46	41	844112	18350.262	4013.153	17483.000	13687	28728	544.587	259.696	18.435	1.159	0.401	1.145	544.681	259.665	18.404	541	257	17	7	6	4
260	32.594	74.746	198	129	5238226	26455.688	9950.255	23671.000	13777	55685	437.141	264.116	18.429	1.735	0.198	1.739	437.103	264.139	18.425	433	260	17	10	9	4
261	11.523	37.960	70	55	1532745	21896.357	5487.050	20896.500	13761	32632	350.786	275.286	18.829	1.212	0.217	1.203	350.855	275.274	18.778	348	273	17	6	6	4
262	14.486	42.889	88	72	1893760	21520.000	5678.039	20161.500	13663	36187	433.818	321.636	17.920	1.273	0.241	1.276	433.768	321.555	17.925	431	318	17	6	8	3
263	26.338	79.297	160	128	3044295	19026.844	4224.872	17944.000	13471	30762	445.712	347.263	18.594	1.872	0.658	1.895	445.422	347.253	18.594	440	344	17	14	7	4
264	39.343	91.471	239	138	8827276	36934.211	18739.656	33724.000	13473	65535	342.619	351.967	19.536	2.022	0.409	2.010	342.545	351.914	19.559	338	349	17	11	7	6
265	14.651	49.371	89	73	1674404	18813.527	4146.523	17766.000	13454	28845	445.933	355.584	18.640	1.272	0.345	1.321	445.989	355.657	18.624	443	352	17	7	8	4
266	10.535	42.856	64	55	1328976	20765.250	5467.664	19044.000	13649	34974	472.156	367.422	18.188	1.162	0.297	1.140	472.178	367.484	18.200	469	364	17	7	8	4
267	33.417	79.230	203	126	6878026	33881.902	15674.718	29797.000	13625	65535	333.685	374.512	18.847	1.843	0.307	1.875	333.688	374.585	18.839	329	371	17	10	8	5
268	34.898	83.366	212	141	5443858	25678.576	9588.363	23526.500	13449	52599	264.160	376.670	18.703	1.809	0.313	1.802	264.191	376.595	18.700	259	373	17	11	9	5
269	57.450	107.121	349	194	12886058	36922.801	17879.205	30547.000	13465	65535	290.129	386.894	18.974	2.196	0.298	2.182	290.061	386.908	18.956	285	383	17	12	9	5
270	12.511	39.372	76	59	1487992	19578.842	5544.575	18109.500	13457	35541	627.868	389.513	17.947	1.210	0.155	1.209	627.907	389.432	17.953	625	387	17	7	7	3
271	3.786	21.721	23	23	378070	16437.826	2365.226	15671.000	13589	22122	578.826	393.391	17.826	0.774	0.265	0.816	578.819	393.375	17.837	577	391	17	5	6	3
272	53.993	109.122	328	183	12432741	37904.699	18686.148	34651.500	13562	65535	310.058	398.564	19.277	2.224	0.394	2.289	310.015	398.548	19.282	307	393	17	8	13	6
273	26.832	67.612	163	110	5255751	32243.871	15283.132	26718.000	13573	65535	426.110	412.405	19.166	1.772	0.419	1.855	426.106	412.350	19.169	424	408	17	5	10	5
274	39.837	87.539	242	143	8623745	35635.309	17219.371	30819.500	13452	65535	330.591	420.124	19.182	1.963	0.327	1.927	330.533	420.108	19.151	327	416	17	9	9	6
275	7.243	33.031	44	39	1515172	34435.727	16931.533	29755.500	13632	65535	328.591	494.705	19.432	1.212	0.424	1.110	328.469	494.814	19.460	327	493	17	4	5	5
276	13.498	43.545	82	64	1785543	21774.914	6331.491	20099.000	13498	36817	473.768	514.049	18.488	1.280	0.265	1.312	473.715	514.016	18.459	470	512	17	8	5	4
277	15.309	47.785	93	75	1853377	19928.785	5277.787	18915.000	13513	35636	749.667	521.108	17.914	1.317	0.273	1.305	749.686	521.150	17.896	747	517	17	7	9	3
278	9.054	37.408	55	49	1047131	19038.746	4194.722	17892.000	13580	28943	659.036	526.273	18.509	1.085	0.354	1.021	659.049	526.194	18.507	657	523	17	5	8	4
279	2.140	11.826	13	13	200625	15432.692	1479.402	15328.000	13563	18218	905.077	537.000	17.615	0.633	0.117	0.674	905.094	536.980	17.623	904	536	17	3	3	2
280	3.292	21.928	20	20	303498	15174.900	1083.099	15027.500	13854	17964	420.950	538.700	17.550	0.879	0.264	0.898	420.935	538.714	17.553	418	537	17	6	4	2
281	1.975	12.619	12	12	191701	15975.083	1425.332	15828.000	13473	18321	822.667	540.333	17.750	0.623	0.188	0.682	822.643	540.344	17.765	821	539	17	4	4	2
282	2.469	19.653	15	15	226476	15098.400	1390.829	14279.000	13452	17867	825.067	545.333	17.467	0.843	0.227	0.928	825.068	545.348	17.435	823	544	17	5	4	2
283	37.367	83.918	227	142	6296868	27739.506	10886.361	26563.000	13473	58097	571.696	548.084	19.066	1.844	0.252	1.876	571.659	548.080	19.059	568	544	17	9	9	5
284	7.901	32.753	48	41	902944	18811.334	4458.631	17595.000	13645	31591	818.958	552.583	18.229	1.075	0.303	1.078	819.044	552.501	18.238	816	550	17	6	7	4
285	8.395	30.030	51	46	941975	18470.098	3423.866	17784.000	13628	26568	540.784	559.176	18.314	1.005	0.233	1.006	540.800	559.098	18.313	539	557	17	5	6	3
286	12.017	39.925	73	64	1316479	18033.959	3384.677	17068.000	13579	26891	982.397	588.164	18.685	1.149	0.266	1.183	982.400	588.080	18.676	980	585	17	6	7	4
287	22.223	58.440	135	92	3567894	26428.844	9399.049	24966.000	13789	50269	475.296	597.111	18.548	1.568	0.251	1.553	475.298	597.036	18.534	472	594	17	8	7	5
288	15.474	47.752	94	71	2043725	21741.756	6539.552	19579.500	13563	36928	567.617	597.340	18.628	1.347	0.258	1.349	567.586	597.357	18.617	564	595	17	8	6	4
289	5.432	24.997	33	30	578467	17529.303	3194.059	16339.000	13461	23658	745.606	601.545	18.576	0.936	0.311	0.844	745.615	601.551	18.592	744	600	17	5	4	4
290	18.272	52.681	111	87	2584586	23284.559	7465.367	22358.000	13483	45325	630.631	614.000	17.937	1.386	0.270	1.370	630.632	613.977	17.918	627	610	17	7	10	4
291	9.383	34.099	57	47	1075352	18865.824	3727.291	18477.000	13600	30488	876.754	610.842	18.947	1.124	0.200	1.133	876.763	610.856	18.950	874	608	17	6	6	4
292	25.351	64.058	154	117	3362675	21835.553	5253.798	20999.000	13547	34370	533.597	614.045	18.903	1.517	0.277	1.548	533.636	614.082	18.883	530	610	17	9	9	4
293	20.412	57.991	124	89	2939288	23703.936	7917.928	21034.000	13825	43384	796.137	618.935	18.742	1.494	0.279	1.487	796.144	618.880	18.741	793	615	17	7	9	5
294	22.223	60.819	135	92	3383997	25066.645	10107.469	22138.000	13463	54621	941.696	639.163	18.815	1.553	0.265	1.534	941.671	639.145	18.827	938	636	17	8	7	5
295	18.601	55.371	113	82	2713345	24011.902	8399.890	22104.000	13459	48344	786.389	649.398	19.212	1.449	0.272	1.436	786.403	649.429	19.216	783	646	17	7	8	5
296	16.297	48.545	99	70	2518386	25438.242	10037.657	22614.000	13448	52902	897.404	660.071	18.303	1.401	0.222	1.374	897.464	660.028	18.237	894	657	17	7	7	4
297	16.461	50.820	100	76	2081695	20816.949	5658.947	19874.000	13503	36064	911.690	687.430	18.760	1.374	0.295	1.343	911.703	687.383	18.793	909	684	17	7	7	5
298	7.737	30.271	47	46	771766	16420.553	1882.847	16373.000	13594	20646	698.723	704.213	18.426	0.953	0.254	0.944	698.728	704.203	18.411	696	701	17	6	7	3
299	8.889	44.924	54	52	888064	16445.629	2658.849	15808.000	13496	25547	865.630	727.963	18.278	1.399	0.622	1.364	865.761	727.904	18.255	861	724	17	9	9	4
300	12.181	44.787	74	59	1408198	19029.703	4131.550	17942.500	13679	27922	847.270	790.581	18.432	1.229	0.301	1.207	847.295	790.581	18.426	844	788	17	7	6	4
301	5.926	22.755	36	36	609862	16940.611	2426.591	16530.500	13503	22017	884.444	806.417	17.500	0.850	0.203	0.827	884.431	806.425	17.486	882	805	17	6	4	2
302	10.206	35.685	62	44	1437583	23186.822	8488.378	20333.500	13569	42789	302.323	355.097	19.452	1.251	0.264	1.213	302.303	355.078	19.463	300	353	18	6	5	4
303	48.561	105.605	295	175	10588306	35892.562	18213.145	31614.000	13479	65535	364.705	421.610	20.098	2.180	0.454	2.187	364.764	421.523	20.053	361	415	18	8	13	6
304	1.646	11.481	10	10	156197	15619.700	1289.614	15597.500	14116	17817	693.000	464.700	18.300	0.614	0.160	0.646	692.989	464.702	18.280	692	463	18	3	4	2
305	2.634	14.757	16	15	339832	21239.500	7090.550	19158.500	14455	39054	444.750	497.250	19.125	0.820	0.291	0.898	444.723	497.224	19.116	444	496	18	3	3	3
306	27.491	69.506	167	113	4312871	25825.574	10443.650	23207.000	13489	57848	784.479	516.760	19.353	1.638	0.240	1.653	784.299	516.721	19.325	780	513	18	10	8	4
307	10.865	35.477	66	55	1455540	22053.637	6258.638	21150.000	13747	36676	684.712	525.273	18.955	1.168	0.202	1.168	684.686	525.182	18.937	683	522	18	5	7	3
308	19.754	54.130	120	86	2946064	24550.533	9017.358	22675.500	13536	49772	583.617	536.592	19.258	1.470	0.238	1.450	583.647	536.689	19.251	581	533	18	7	8	4
309	19.260	54.819	117	83	2588614	22124.906	6419.141	20834.000	13458	39695	865.171	541.769	19.214	1.462	0.244	1.430	865.220	541.773	19.230	862	539	18	8	7	4
310	5.268	26.375	32	28	539108	16847.125	3420.709	15932.500	13572	25319	742.062	544.188	18.906	0.944	0.248	0.941	742.032	544.203	18.912	740	542	18	6	5	3
311	7.737	29.340	47	41	869491	18499.809	3011.567	18660.000	13504	24418	532.064	562.936	18.723	1.003	0.209	0.977	532.042	562.976	18.693	530	560	18	5	6	3
312	2.798	16.240	17	15	303360	17844.705	3902.051	17751.000	13514	27480	592.000	571.412	19.059	0.824	0.268	0.932	592.006	571.358	19.068	591	570	18	3	4	3
313	30.618	68.472	186	123	5651540	30384.623	12214.436	26836.500	13448	53717	438.656	584.699	19.473	1.706	0.192	1.673	438.604	584.766	19.473	435	581	18	8	9	4
314	7.572	36.408	46	45	762847	16583.631	2358.459	16197.500	13476	21118	957.804	585.761	18.587	1.058	0.364	1.013	957.842	585.809	18.587	955	582	18	6	9	3
315	22.388	60.370	136	94	3264938	24006.896	8453.645	21844.000	13552	46528	497.147	591.493	19.426	1.570	0.266	1.578	497.080	591.496	19.396	494	587	18	7	9	4
316	17.284	53.336	105	81	1994013	18990.600	4491.053	17540.000	13448	29362	721.200	627.019	19.429	1.389	0.335	1.409	721.186	626.938	19.444	719	623	18	6	9	4
