 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	60.249	112.706	366	207	15150518	41394.859	19325.922	37950.500	14266	65535	168.096	610.850	12.626	2.209	0.301	2.209	168.123	610.786	12.645	163	607	10	12	9	6
159	15.309	44.027	93	73	2589297	27841.902	10627.992	25668.000	14484	57256	234.000	619.409	10.989	1.283	0.179	1.282	234.068	619.558	10.991	231	616	10	7	7	3
160	35.886	88.884	218	143	8867091	40674.730	18574.426	36812.000	14460	65535	259.537	622.454	12.505	1.925	0.435	1.922	259.527	622.500	12.518	254	618	10	11	9	6
161	35.721	79.126	217	135	8576319	39522.207	18869.662	36030.000	14328	65535	341.046	648.544	11.724	1.869	0.278	1.832	341.065	648.651	11.685	337	645	10	9	8	5
162	38.026	80.609	231	139	9418703	40773.605	18979.645	36731.000	14341	65535	426.013	661.312	12.013	1.933	0.284	1.948	426.018	661.214	12.009	422	658	10	9	8	5
163	37.038	104.260	225	169	5675376	25223.893	9801.939	21982.000	14319	58764	384.702	662.520	13.320	2.310	0.778	2.461	384.968	662.525	13.550	378	659	10	13	8	7
164	15.474	62.438	94	82	1918844	20413.234	5343.200	18455.500	14429	34613	383.000	671.745	11.298	1.529	0.771	1.344	383.139	671.494	11.261	376	669	10	12	10	4
165	1.646	12.723	10	10	154624	15462.400	1000.242	15315.500	14299	17804	331.100	692.900	10.700	0.631	0.187	0.664	331.087	692.875	10.702	330	691	10	3	4	2
166	10.206	39.028	62	59	1279802	20641.967	3936.514	20701.000	14304	28586	400.887	703.742	10.694	1.097	0.337	1.071	400.742	703.827	10.692	398	701	10	8	6	3
167	9.218	43.234	56	56	1056528	18866.572	3628.344	17751.500	14520	27909	410.661	708.982	10.464	1.141	0.419	1.093	410.674	708.870	10.474	406	707	10	10	6	2
168	31.441	75.298	191	130	6401583	33516.141	15155.118	30189.000	14330	65535	344.539	712.277	12.157	1.716	0.318	1.735	344.598	712.268	12.146	340	709	10	10	8	5
169	31.771	81.987	193	130	6524685	33806.656	15583.458	30837.000	14345	65535	397.705	760.244	11.326	1.872	0.464	1.824	397.802	760.193	11.270	393	755	10	11	11	4
170	50.701	140.634	308	216	7377981	23954.484	9017.684	20623.500	14271	53208	428.743	795.078	13.974	2.614	1.052	2.522	428.747	794.590	14.266	425	787	10	9	17	8
171	18.437	48.474	112	89	3049048	27223.643	9070.931	25686.000	14398	50193	472.911	857.464	10.911	1.373	0.254	1.355	472.995	857.459	10.883	470	854	10	8	8	3
172	39.014	98.809	237	178	6299032	26578.193	9983.084	23490.000	14398	55153	498.131	888.764	11.937	1.895	0.594	1.841	498.430	888.676	12.040	490	883	10	14	12	5
173	19.754	57.784	120	93	2984419	24870.158	8087.079	22996.000	14792	48431	363.058	911.775	11.475	1.567	0.448	1.590	363.023	911.552	11.395	361	907	10	5	11	4
174	41.483	116.672	252	190	7559389	29997.576	14834.586	25454.000	14265	65535	291.115	429.814	13.091	2.202	0.742	2.300	291.184	429.257	13.267	287	425	11	11	13	7
175	58.932	141.735	358	248	11965049	33421.926	14975.127	29778.500	14278	65535	313.168	619.651	13.687	2.311	0.771	2.445	313.128	619.844	13.704	306	613	11	16	15	6
176	35.392	81.850	215	131	8237436	38313.656	18438.248	34094.000	14371	65535	174.730	634.112	13.609	1.876	0.324	1.866	174.731	634.122	13.535	170	631	11	10	7	6
177	71.113	167.665	432	275	17276166	39991.125	19613.104	35596.500	14276	65535	355.488	634.076	13.424	2.422	0.697	2.457	355.474	634.012	13.432	348	628	11	17	12	6
178	3.786	20.998	23	23	680496	29586.783	13074.860	26710.000	14286	65535	432.696	638.739	12.913	0.912	0.382	0.969	432.781	638.709	12.886	432	637	11	3	4	4
179	63.870	143.977	388	247	13986062	36046.551	18029.643	29234.000	14274	65535	369.201	643.508	13.003	2.305	0.579	2.243	369.514	643.607	13.017	361	638	11	17	11	6
180	25.680	72.263	156	126	3734466	23938.885	7781.823	22164.000	14517	50661	278.526	645.346	12.192	1.673	0.529	1.600	278.479	645.218	12.215	274	641	11	11	11	4
181	51.689	102.396	314	183	11951521	38062.168	18421.703	33852.000	14296	65535	173.029	660.146	13.006	2.057	0.242	2.055	172.913	660.095	13.023	168	656	11	11	10	5
182	35.721	79.297	217	141	8245763	37998.906	17511.000	34503.000	14389	65535	351.258	673.336	12.627	1.803	0.276	1.820	351.317	673.338	12.669	347	668	11	9	11	4
183	34.240	83.299	208	122	8022612	38570.250	18650.254	35338.500	14449	65535	179.284	676.644	13.495	1.906	0.381	1.849	179.316	676.671	13.444	175	674	11	10	7	6
184	35.721	83.159	217	152	7357764	33906.746	15307.214	32244.000	14265	65535	398.419	719.171	12.793	1.809	0.415	1.783	398.422	719.197	12.856	395	714	11	8	12	5
185	22.552	58.199	137	94	5424141	39592.270	18764.322	34430.000	14691	65535	410.153	750.869	12.701	1.585	0.272	1.539	410.163	750.829	12.721	407	748	11	7	7	5
186	34.404	83.403	209	126	8655579	41414.254	18921.039	40019.000	14433	65535	515.435	817.574	14.024	1.936	0.410	1.971	515.478	817.633	13.968	512	813	11	7	9	7
187	8.066	30.478	49	42	1110328	22659.756	6735.051	21457.000	14919	40743	490.265	826.367	11.857	1.067	0.228	1.106	490.181	826.367	11.866	487	825	11	7	4	3
188	30.289	81.265	184	120	6326313	34382.137	17864.338	29764.500	14280	65535	568.870	829.250	13.582	1.911	0.517	1.781	569.079	829.480	13.577	565	823	11	8	11	6
189	20.083	54.611	122	94	3196172	26198.131	8614.534	23407.000	14302	46905	467.672	827.598	12.869	1.431	0.287	1.408	467.695	827.644	12.827	465	823	11	6	10	4
190	2.634	19.549	16	16	260744	16296.500	1802.225	15722.000	14390	20528	611.125	866.250	11.688	0.814	0.250	0.800	611.118	866.230	11.700	610	864	11	4	6	2
191	6.091	22.755	37	37	652066	17623.406	2075.315	17790.000	14459	21763	482.135	880.027	11.514	0.844	0.186	0.903	482.168	880.026	11.494	480	878	11	5	5	2
192	17.778	52.714	108	102	2411036	22324.408	6292.402	21089.000	14304	44383	443.139	995.093	12.417	1.317	0.365	1.350	443.098	995.137	12.400	440	991	11	8	10	3
193	26.667	67.612	162	98	6235365	38489.906	18629.543	32239.500	14301	65535	315.228	381.451	13.809	1.758	0.330	1.756	315.136	381.438	13.746	312	378	12	8	8	5
194	21.564	64.095	131	88	4560953	34816.434	16617.893	29390.000	14289	65535	283.885	409.779	14.137	1.623	0.366	1.638	283.988	409.769	14.104	280	407	12	10	7	5
195	15.474	48.648	94	67	3096236	32938.680	15317.944	29086.000	14746	65535	314.117	435.479	14.053	1.395	0.311	1.313	314.060	435.475	14.002	311	433	12	7	6	5
196	31.771	83.266	193	117	8117814	42061.211	19707.861	38780.000	14390	65535	258.539	441.668	14.907	1.928	0.505	1.840	258.406	441.675	14.879	255	437	12	8	9	7
197	16.132	59.233	98	86	2528508	25801.102	9930.367	23197.000	14327	55553	246.143	460.327	13.776	1.361	0.379	1.330	245.952	460.421	13.711	242	455	12	9	9	4
198	24.857	62.509	151	100	5947064	39384.531	17870.688	36646.000	14507	65535	332.609	483.563	14.185	1.671	0.311	1.649	332.511	483.574	14.187	329	481	12	8	6	5
199	40.001	91.745	243	145	9713702	39974.082	18325.719	36284.000	14683	65535	280.609	487.296	14.572	1.938	0.322	1.882	280.569	487.306	14.531	277	483	12	9	9	6
200	37.532	96.296	228	152	7746052	33973.914	16884.396	28533.500	14306	65535	341.693	499.215	14.219	2.003	0.568	2.062	342.141	499.138	14.224	335	496	12	14	8	5
201	30.289	73.334	184	125	6998875	38037.363	17531.930	35036.000	14306	65535	219.761	502.348	14.402	1.741	0.286	1.724	219.836	502.213	14.413	217	498	12	7	10	5
202	9.383	33.995	57	49	1323162	23213.369	7420.478	20795.000	14373	44360	301.491	537.877	13.088	1.150	0.269	1.137	301.381	537.905	13.133	298	536	12	8	4	3
203	12.511	39.235	76	62	1920098	25264.447	8394.741	24056.000	14374	56147	293.079	539.618	13.118	1.208	0.186	1.200	293.081	539.662	13.164	290	537	12	7	6	3
204	41.977	95.470	255	151	10343987	40564.656	19274.137	36050.000	14328	65535	221.631	545.063	14.082	2.051	0.411	2.100	221.603	545.061	14.033	216	542	12	12	7	6
205	36.544	83.229	222	133	8234710	37093.289	17500.725	32473.500	14323	65535	194.270	551.293	14.135	1.887	0.280	1.887	194.205	551.224	14.168	191	547	12	9	10	5
206	38.026	86.850	231	137	9016099	39030.730	18570.885	35956.000	14276	65535	320.567	558.918	14.619	1.936	0.361	1.873	320.521	558.866	14.571	317	555	12	9	9	6
207	49.713	111.087	302	185	11479468	38011.484	18503.350	32613.500	14279	65535	207.152	560.921	13.944	2.117	0.462	2.096	207.084	560.829	13.966	202	556	12	13	10	6
208	36.380	90.192	221	152	7333703	33184.176	15296.198	29135.000	14279	65535	367.122	588.502	13.570	1.902	0.479	1.872	366.879	588.395	13.548	361	585	12	13	9	5
209	34.404	83.988	209	133	7665939	36679.133	17602.047	32053.000	14406	65535	230.646	594.225	14.096	1.921	0.416	1.973	230.644	594.181	14.112	227	590	12	8	10	6
210	34.569	85.919	210	128	8313343	39587.348	19021.676	36681.000	14275	65535	341.119	595.357	14.210	1.973	0.488	1.951	341.107	595.308	14.155	337	591	12	9	10	6
211	4.115	24.686	25	25	412968	16518.721	2009.388	15946.000	14279	21330	385.560	597.120	12.720	0.931	0.264	0.938	385.604	597.168	12.728	383	595	12	6	6	2
212	66.669	161.318	405	274	12845585	31717.494	15943.795	25540.000	14317	65535	350.393	610.958	14.040	2.392	0.728	2.439	349.961	611.277	14.008	343	604	12	18	14	5
213	45.927	114.292	279	182	10225807	36651.637	18808.535	29875.000	14267	65535	335.516	616.513	14.039	2.153	0.506	2.134	335.808	616.192	14.068	330	612	12	13	13	6
214	24.528	67.404	149	98	4826528	32392.805	16215.944	27754.000	14397	65535	220.933	627.369	13.691	1.686	0.335	1.682	220.827	627.421	13.704	218	623	12	7	9	5
215	5.597	22.962	34	29	704372	20716.824	4892.680	19400.000	14402	32885	241.618	645.676	12.941	0.966	0.203	1.000	241.568	645.687	12.966	240	644	12	5	4	3
216	4.938	23.548	30	30	564833	18827.768	3705.410	17325.000	14659	29461	388.967	651.933	12.333	0.879	0.305	0.862	389.007	651.913	12.333	386	649	12	6	7	2
217	31.441	80.712	191	119	6525064	34162.641	17115.545	28002.000	14407	65535	262.869	653.995	13.743	1.822	0.328	1.844	262.774	654.041	13.727	259	650	12	9	9	5
218	11.523	40.614	70	60	1553397	22191.385	6895.912	20964.500	14483	43997	378.114	691.286	12.786	1.182	0.291	1.195	378.180	691.229	12.788	375	688	12	7	8	3
219	56.957	166.595	346	249	11011951	31826.447	16899.299	25790.500	14277	65535	243.292	702.731	14.171	2.730	0.940	2.624	243.911	702.134	13.991	233	696	12	18	17	6
220	3.292	20.135	20	20	330985	16549.250	1451.138	16322.000	14524	19125	468.700	733.000	12.250	0.940	0.376	1.012	468.740	733.051	12.253	467	730	12	5	7	2
221	23.211	61.508	141	95	4555537	32308.773	16068.468	26973.000	14291	65535	304.950	768.163	14.355	1.604	0.263	1.610	305.027	768.088	14.312	301	765	12	9	7	5
222	26.009	65.785	158	98	6450211	40824.121	18918.486	38543.000	14459	65535	373.734	779.418	14.747	1.761	0.413	1.718	373.694	779.356	14.699	370	777	12	8	6	6
223	12.181	42.304	74	63	1767728	23888.217	7522.379	22102.000	14380	43076	364.865	784.189	13.270	1.201	0.279	1.217	364.837	784.124	13.304	362	781	12	7	7	4
224	35.721	86.160	217	134	8873936	40893.715	19219.457	37484.000	14333	65535	330.106	816.263	14.885	1.927	0.392	2.004	330.110	816.292	14.863	327	811	12	7	12	6
225	62.224	144.804	378	246	12201051	32277.912	15983.724	27444.000	14272	65535	287.598	816.556	14.590	2.312	0.738	2.329	287.579	816.491	14.573	283	809	12	11	16	7
226	34.898	79.953	212	139	7641862	36046.520	16885.217	31365.000	14481	65535	553.165	824.533	14.505	1.800	0.277	1.762	553.215	824.444	14.494	549	821	12	9	9	6
227	15.309	49.097	93	66	2920658	31404.924	14740.971	27843.000	14385	65535	432.505	861.409	13.882	1.428	0.345	1.347	432.436	861.364	13.859	430	858	12	7	7	5
228	12.675	40.855	77	67	1782219	23145.701	6253.657	22359.000	14670	38844	349.844	898.455	13.312	1.201	0.282	1.214	349.896	898.382	13.337	347	895	12	7	8	3
229	18.601	57.268	113	77	3820789	33812.293	15466.071	30386.000	14862	65535	651.991	921.894	14.009	1.598	0.400	1.615	651.988	921.894	13.948	648	919	12	9	6	5
230	25.680	68.646	156	101	5795306	37149.398	17911.867	33954.000	14344	65535	578.756	948.064	14.346	1.689	0.319	1.670	578.754	948.097	14.337	575	945	12	9	7	6
231	16.626	50.991	101	91	2319361	22963.971	6554.270	21706.000	14294	39164	433.218	974.693	13.634	1.352	0.382	1.386	433.136	974.665	13.621	429	971	12	9	8	4
232	13.498	43.753	82	61	2763923	33706.379	15244.027	30109.000	15116	65535	303.427	428.366	14.341	1.360	0.291	1.363	303.385	428.395	14.274	300	426	13	7	6	4
233	6.255	26.031	38	36	884725	23282.236	7258.350	20708.000	14471	40809	257.974	498.474	13.868	0.989	0.309	1.039	258.040	498.516	13.813	256	496	13	4	6	3
234	7.572	32.409	46	44	1028365	22355.762	7469.961	20043.000	14318	43300	228.478	502.283	13.565	0.982	0.282	0.950	228.364	502.190	13.585	226	500	13	7	5	3
235	52.183	149.636	317	220	12091092	38142.246	18378.168	32561.000	14287	65535	193.328	525.552	14.981	2.241	0.566	2.312	193.197	525.660	14.959	186	520	13	14	13	6
236	41.977	93.676	255	152	9663456	37895.906	18302.600	32817.000	14274	65535	219.780	604.678	15.051	1.972	0.302	1.990	219.972	604.762	15.034	215	601	13	10	9	6
237	47.244	96.156	287	185	9612573	33493.285	15123.772	30450.000	14281	65535	311.784	648.836	14.648	1.965	0.308	1.954	311.672	648.810	14.659	308	643	13	9	12	5
238	43.129	92.538	262	154	10287315	39264.562	18974.822	34713.500	14374	65535	230.649	650.202	15.069	2.019	0.341	2.020	230.654	650.226	15.052	227	645	13	8	11	6
239	44.940	96.985	273	159	10809695	39595.953	19318.955	36766.000	14380	65535	260.385	666.645	15.440	2.034	0.340	1.971	260.360	666.664	15.422	256	662	13	9	10	6
240	19.589	53.440	119	85	3606396	30305.850	13984.483	25005.000	14676	65535	395.723	666.143	14.521	1.501	0.269	1.533	395.774	666.203	14.468	392	663	13	9	6	4
241	3.622	24.789	22	22	373273	16966.955	1636.541	16714.500	14543	20481	398.045	674.091	13.545	1.159	0.498	1.011	398.075	674.044	13.542	393	672	13	10	5	2
242	16.955	52.821	103	77	4012712	38958.367	18526.775	36014.000	14456	65535	198.631	702.922	14.650	1.526	0.388	1.598	198.635	702.910	14.620	195	701	13	8	5	5
243	34.240	83.195	208	130	8185779	39354.707	18895.209	33118.500	14385	65535	259.207	725.043	15.125	1.906	0.401	1.964	259.234	725.059	15.130	254	722	13	11	7	6
244	25.351	69.783	154	99	5495823	35687.164	18012.551	30245.500	14312	65535	299.221	724.468	14.981	1.700	0.335	1.693	299.309	724.523	15.008	295	721	13	10	7	5
245	2.305	14.791	14	14	236335	16881.072	1568.420	16986.500	14649	19689	276.143	726.286	13.929	0.667	0.266	0.717	276.183	726.322	13.930	274	725	13	5	4	2
246	27.161	67.060	165	108	6613953	40084.562	18676.709	37316.000	14322	65535	280.497	748.727	14.727	1.727	0.323	1.692	280.445	748.752	14.709	277	746	13	9	7	5
247	18.437	52.647	112	84	3512397	31360.688	14299.094	28548.500	14690	65535	503.384	777.054	14.250	1.485	0.341	1.484	503.499	777.097	14.219	499	775	13	9	5	4
248	24.857	63.784	151	102	5433067	35980.574	16771.096	31309.000	14319	65535	318.980	809.311	15.219	1.636	0.278	1.618	318.970	809.385	15.208	316	805	13	7	9	5
249	22.223	59.336	135	94	4988989	36955.473	17863.463	32880.000	14296	65535	524.822	812.556	15.385	1.591	0.320	1.594	524.880	812.565	15.384	521	810	13	9	6	5
250	43.458	107.914	264	175	9017959	34158.938	16057.306	29819.000	14354	65535	349.538	830.008	14.598	2.089	0.561	2.193	349.444	830.015	14.619	343	825	13	13	11	5
251	25.680	63.128	156	108	4873174	31238.295	14227.022	26278.000	14573	65535	303.154	829.981	14.647	1.625	0.271	1.629	303.215	829.973	14.642	299	827	13	9	7	4
252	24.034	60.611	146	104	4963520	33996.711	16213.166	29108.000	14723	65535	437.740	841.151	14.438	1.597	0.281	1.643	437.678	841.142	14.417	433	839	13	10	6	4
253	24.692	77.266	150	114	5160934	34406.227	17364.600	28661.000	14308	65535	512.333	844.520	14.460	1.705	0.449	1.797	512.534	844.523	14.433	508	842	13	10	6	4
254	10.535	36.063	64	54	1544901	24139.078	7099.039	22890.000	14575	42981	367.250	853.531	14.141	1.128	0.196	1.131	367.290	853.638	14.181	364	851	13	7	6	3
255	16.955	51.958	103	80	2757518	26772.020	9380.913	26408.000	14328	43867	408.466	853.243	14.767	1.380	0.277	1.378	408.401	853.312	14.691	406	850	13	6	8	4
256	4.774	20.479	29	29	550729	18990.654	3433.138	18829.000	14843	28285	602.069	856.793	13.586	0.801	0.192	0.777	602.091	856.812	13.604	600	855	13	5	5	2
257	7.572	25.720	46	46	954777	20756.021	4318.726	20360.500	14351	30926	573.283	877.935	13.522	0.918	0.232	0.952	573.306	877.962	13.541	571	876	13	6	5	2
258	14.815	44.442	90	63	2579994	28666.600	11898.883	24436.000	14458	55701	533.578	887.622	14.556	1.382	0.227	1.400	533.606	887.655	14.537	531	885	13	7	6	4
259	21.564	59.818	131	97	3689160	28161.527	9405.368	27966.000	14285	49460	436.481	891.206	14.794	1.511	0.352	1.510	436.456	891.205	14.783	433	888	13	8	8	5
260	21.071	59.785	128	87	4429000	34601.562	16621.629	29989.000	14415	65535	614.320	914.648	14.859	1.566	0.317	1.554	614.404	914.672	14.832	610	912	13	9	6	5
261	31.771	76.161	193	125	7024328	36395.480	17606.166	31349.000	14477	65535	468.202	925.560	14.860	1.831	0.390	1.876	468.237	925.578	14.835	463	923	13	11	6	5
262	11.852	38.994	72	52	1979717	27496.070	9417.814	25026.500	14408	43966	612.222	938.931	14.611	1.270	0.244	1.254	612.159	938.928	14.599	609	937	13	7	5	4
263	26.997	62.094	164	112	5235835	31925.822	12640.289	28883.500	14689	65090	396.634	942.305	14.543	1.637	0.203	1.624	396.664	942.385	14.485	393	939	13	8	7	4
264	12.511	40.236	76	57	2265457	29808.645	13207.836	26442.500	14315	61030	482.092	961.934	14.684	1.274	0.263	1.312	482.150	961.944	14.684	480	959	13	5	7	4
265	4.609	29.307	28	27	623784	22278.000	6765.428	21042.000	14621	37099	398.321	585.250	15.250	1.047	0.402	1.047	398.332	584.926	15.318	397	582	14	5	8	4
266	23.375	60.059	142	106	4415329	31093.865	12586.099	29425.500	14274	58956	284.824	592.782	15.824	1.509	0.276	1.500	284.866	592.704	15.797	282	589	14	7	9	4
267	18.437	52.165	112	80	3901154	34831.730	16773.871	28908.000	14557	65535	285.929	611.830	15.580	1.484	0.259	1.543	285.936	611.802	15.569	283	609	14	7	7	4
268	21.729	66.126	132	105	2917894	22105.258	6010.342	21164.500	14325	38621	187.288	618.705	14.879	1.518	0.389	1.455	187.259	618.808	14.862	183	613	14	9	11	3
269	9.877	33.547	60	52	1316700	21945.000	5483.699	20990.500	14461	35857	245.200	640.067	14.850	1.113	0.229	1.147	245.199	640.134	14.782	243	637	14	5	7	3
270	10.535	35.581	64	51	1781988	27843.562	11315.372	24359.000	15071	56091	202.766	654.641	15.594	1.171	0.249	1.167	202.720	654.614	15.562	201	652	14	5	6	4
271	20.248	64.092	123	118	2618944	21292.229	4578.436	21405.000	14265	33565	289.740	654.382	15.390	1.406	0.437	1.442	289.806	654.431	15.388	284	650	14	11	9	3
272	23.540	61.301	143	100	4506050	31510.840	14210.569	25925.000	14320	65510	371.385	666.301	15.657	1.601	0.305	1.630	371.294	666.255	15.617	367	663	14	10	7	4
273	19.918	58.888	121	91	3856302	31870.264	15037.976	28030.000	14387	65535	305.116	670.653	15.636	1.501	0.296	1.517	305.102	670.618	15.664	301	668	14	9	8	4
274	15.638	49.371	95	78	2516959	26494.305	9141.003	26541.000	14570	50288	262.674	687.253	15.642	1.290	0.271	1.314	262.671	687.176	15.613	259	684	14	8	8	4
275	39.178	90.607	238	144	9123947	38335.910	18319.971	36254.500	14299	65535	364.815	697.887	15.933	1.922	0.289	1.971	364.790	697.963	15.880	359	694	14	12	9	5
276	13.992	46.165	85	70	2107312	24791.906	8155.091	23336.000	14326	47598	223.212	703.765	15.259	1.298	0.301	1.297	223.321	703.770	15.284	220	701	14	7	7	4
277	37.697	93.950	229	157	6850941	29916.773	11695.010	27926.000	14272	60636	448.323	701.712	15.882	1.824	0.390	1.827	448.370	701.848	15.846	442	698	14	13	8	5
278	42.470	91.605	258	173	8527348	33051.738	15556.995	28876.000	14340	65535	364.907	715.081	15.492	1.893	0.337	1.869	365.126	715.135	15.510	360	710	14	11	11	4
279	2.140	13.204	13	13	208217	16016.692	871.795	16197.000	14550	17179	267.846	717.538	14.000	0.637	0.302	0.642	267.845	717.544	14.000	266	716	14	5	5	1
280	21.564	74.023	131	111	3202578	24447.160	7551.776	23537.000	14320	42132	475.359	720.763	15.290	1.638	0.570	1.652	475.421	720.800	15.328	470	716	14	12	10	4
281	8.395	28.996	51	44	1117071	21903.354	4554.104	21002.000	14335	32348	362.118	744.196	15.020	1.072	0.196	1.060	362.189	744.220	15.038	360	742	14	5	5	3
282	33.087	74.746	201	133	5757717	28645.357	11401.710	26678.000	14356	55422	492.428	746.896	15.488	1.730	0.218	1.740	492.369	747.026	15.444	489	742	14	8	10	4
283	18.601	58.714	113	105	2359111	20877.088	4425.291	20538.000	14286	34515	500.717	752.540	15.575	1.342	0.411	1.358	500.734	752.532	15.576	497	748	14	9	9	4
284	7.572	29.340	46	42	933473	20292.891	4088.968	19836.500	14879	34736	374.304	752.435	15.283	0.975	0.255	0.991	374.324	752.416	15.261	372	750	14	6	6	3
285	14.815	44.716	90	75	2258063	25089.590	7781.682	22758.000	14364	42394	402.189	756.378	15.744	1.284	0.293	1.288	402.116	756.248	15.682	400	753	14	6	9	4
286	23.869	62.991	145	99	4742224	32704.992	14946.167	26975.000	14578	65535	254.552	769.048	15.497	1.633	0.282	1.659	254.590	769.141	15.511	251	765	14	8	9	4
287	35.227	77.574	214	135	7331853	34260.996	16451.990	30093.000	14278	65535	395.757	776.164	15.752	1.804	0.236	1.792	395.809	776.208	15.731	392	772	14	8	9	5
288	47.738	121.909	290	227	7883399	27184.135	11472.981	23972.000	14309	65535	450.266	790.297	14.952	2.260	0.854	2.184	450.486	790.840	14.985	444	779	14	15	17	4
289	26.503	70.024	161	103	5846502	36313.676	17909.234	31965.000	14352	65535	289.484	791.969	15.640	1.728	0.350	1.731	289.466	791.966	15.620	285	789	14	10	7	5
290	8.889	36.926	54	47	1305357	24173.277	7335.048	23624.500	14564	42398	367.741	800.611	15.296	1.179	0.403	1.192	367.662	800.577	15.279	364	799	14	8	4	4
291	37.532	82.951	228	152	7002834	30714.184	12872.734	27157.000	14281	63446	432.404	812.145	15.513	1.824	0.287	1.801	432.449	812.037	15.523	428	808	14	10	10	4
292	16.297	49.441	99	73	3330001	33636.375	16316.109	27771.000	14530	65535	332.636	829.111	15.576	1.445	0.296	1.513	332.571	829.101	15.556	329	827	14	8	6	4
293	9.877	35.236	60	54	1579954	26332.566	9091.931	24569.000	15132	54872	305.167	836.767	14.867	1.172	0.317	1.188	305.182	836.756	14.839	302	835	14	8	4	3
294	28.314	72.885	172	118	6111806	35533.754	17002.227	31063.500	14290	65535	341.826	853.558	15.413	1.732	0.335	1.706	341.797	853.524	15.397	339	849	14	8	11	4
295	26.503	65.955	161	114	5223794	32445.926	14493.323	28471.000	14309	65535	461.373	861.528	15.894	1.610	0.261	1.587	461.470	861.601	15.879	458	858	14	8	8	5
296	26.667	68.576	162	113	5049180	31167.777	14470.608	26345.500	14361	65535	461.463	882.611	15.346	1.721	0.409	1.697	461.427	882.661	15.307	456	880	14	12	6	4
297	6.749	27.858	41	37	819680	19992.195	3841.003	19930.000	14394	28602	622.683	890.732	14.683	0.959	0.232	0.962	622.711	890.765	14.675	620	889	14	6	5	3
298	19.589	62.887	119	95	2744559	23063.521	7585.017	21149.000	14323	46729	372.622	902.597	15.345	1.448	0.353	1.468	372.474	902.727	15.352	370	898	14	7	10	4
299	37.861	87.228	230	151	7585290	32979.523	15712.302	28917.500	14386	65535	507.791	905.822	15.683	1.867	0.347	1.825	507.662	906.070	15.684	504	901	14	9	10	5
300	12.840	43.442	78	65	1828512	23442.461	7069.714	21888.000	14275	39935	396.154	904.359	15.603	1.227	0.305	1.212	396.062	904.210	15.580	394	901	14	6	8	4
301	9.383	36.304	57	55	1036755	18188.684	2873.452	17975.000	14436	27643	582.474	910.368	14.614	1.112	0.403	1.034	582.514	910.339	14.612	578	909	14	10	4	3
302	4.609	23.859	28	26	653932	23354.715	7466.704	21928.500	14599	43285	425.286	911.107	15.071	0.919	0.273	1.019	425.202	910.987	15.014	424	909	14	4	6	3
303	2.140	13.067	13	13	198749	15288.385	1109.720	15121.000	14311	18454	609.231	920.077	14.538	0.663	0.131	0.666	609.240	920.098	14.542	608	919	14	4	3	2
304	6.914	32.305	42	42	738683	17587.691	2416.326	16993.000	14326	24847	420.786	924.381	15.381	0.941	0.276	0.957	420.814	924.401	15.347	417	922	14	8	5	3
305	19.260	59.577	117	90	3203880	27383.590	9783.759	26414.000	14478	50101	511.333	938.504	15.658	1.460	0.336	1.444	511.272	938.514	15.658	507	935	14	10	7	4
306	23.046	63.472	140	104	3570508	25503.629	8328.675	24335.000	14306	45062	495.821	952.129	15.586	1.536	0.326	1.574	495.814	952.099	15.568	492	948	14	9	9	4
307	27.326	65.644	166	115	4705229	28344.754	10495.875	26052.500	14474	53273	514.494	957.446	15.675	1.607	0.204	1.623	514.562	957.487	15.675	511	954	14	9	9	4
308	31.935	75.606	194	153	4723805	24349.510	7406.164	22468.000	14290	44666	354.454	686.186	15.861	1.645	0.382	1.670	354.561	686.107	15.813	350	681	15	10	11	3
309	6.255	25.479	38	37	789737	20782.553	5459.406	19217.000	14389	33439	354.526	794.500	15.553	0.887	0.227	0.840	354.421	794.509	15.543	352	792	15	6	5	3
310	3.292	19.549	20	20	341571	17078.551	1814.723	17244.500	14377	19978	301.650	800.550	15.450	0.809	0.230	0.787	301.652	800.549	15.459	301	798	15	3	6	2
311	6.749	29.237	41	40	775708	18919.707	3012.934	18624.000	14390	27161	612.122	897.049	15.561	0.937	0.255	0.959	612.165	897.107	15.572	609	895	15	7	5	3
312	3.457	17.170	21	21	378829	18039.477	2883.974	17293.000	15123	27240	532.190	908.714	15.381	0.728	0.165	0.728	532.176	908.718	15.353	530	907	15	5	4	2
313	2.305	14.205	14	14	222463	15890.214	1557.530	15372.500	14275	19168	444.286	927.429	15.357	0.677	0.168	0.682	444.279	927.396	15.334	443	926	15	4	4	2
314	5.432	22.065	33	32	697166	21126.242	5029.801	19429.000	14318	31227	561.212	959.788	15.545	0.850	0.208	0.849	561.229	959.762	15.524	559	958	15	5	5	3
315	8.395	39.028	51	50	924973	18136.725	2807.082	17775.000	14311	25599	525.569	966.392	15.686	1.194	0.508	1.105	525.521	966.347	15.683	522	964	15	10	6	3
