Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
69	148	69	53	76038	1102.000	0.000	1102.000	1102	1102	133.565	121.739	7.304	2.297	0.710	2.217	133.565	121.739	7.304	131	120	5	6	6	7
287	424	287	197	769160	2680.000	0.000	2680.000	2680	2680	162.213	125.296	9.697	4.072	1.181	4.031	162.213	125.296	9.697	159	121	5	10	10	9
26	66	26	25	28730	1105.000	0.000	1105.000	1105	1105	144.731	131.731	6.346	1.474	0.383	1.505	144.731	131.731	6.346	143	131	5	4	3	4
463	588	463	270	513930	1110.000	0.000	1110.000	1110	1110	176.216	140.931	7.272	4.676	1.266	4.658	176.216	140.931	7.272	170	135	5	13	14	7
351	516	351	250	774261	2205.872	58.607	2209.000	1111	2209	65.863	140.262	8.251	4.272	1.217	4.260	65.866	140.260	8.255	61	134	5	12	11	8
37	88	37	35	41033	1109.000	0.000	1109.000	1109	1109	166.730	140.324	6.622	1.683	0.485	1.808	166.730	140.324	6.622	165	138	5	5	5	4
287	496	287	219	319431	1113.000	0.000	1113.000	1113	1113	156.436	151.045	7.366	4.677	2.059	4.300	156.435	151.045	7.366	152	141	5	11	18	8
218	364	218	155	585548	2686.000	0.000	2686.000	2686	2686	186.697	155.000	9.546	3.709	1.133	3.618	186.697	155.000	9.546	183	151	5	9	10	10
18	60	18	18	20088	1116.000	0.000	1116.000	1116	1116	79.722	159.000	5.667	1.599	0.669	1.656	79.722	159.000	5.667	77	157	5	5	5	3
332	452	332	210	371176	1118.000	0.000	1118.000	1118	1118	210.479	158.690	7.901	4.354	1.416	4.215	210.479	158.690	7.901	206	152	5	10	14	7
141	278	141	116	157497	1117.000	0.000	1117.000	1117	1117	119.979	159.631	7.305	3.482	1.353	3.351	119.979	159.631	7.305	116	154	5	9	12	5
37	84	37	34	41403	1119.000	0.000	1119.000	1119	1119	163.865	161.054	6.081	1.785	0.617	1.611	163.865	161.054	6.081	163	158	5	3	7	3
102	198	102	88	320280	3140.000	0.000	3140.000	3140	3140	201.922	157.539	8.049	2.702	0.957	2.630	201.922	157.539	8.049	200	153	5	5	8	8
242	378	242	182	759396	3138.000	0.000	3138.000	3138	3138	74.070	159.029	8.694	3.818	1.200	3.780	74.070	159.029	8.694	69	154	5	11	9	8
107	194	107	87	415802	3886.000	0.000	3886.000	3886	3886	64.150	164.972	8.607	2.612	0.647	2.561	64.150	164.972	8.607	62	163	5	5	7	7
308	390	308	180	828212	2689.000	0.000	2689.000	2689	2689	210.373	172.711	9.877	3.920	0.841	3.922	210.373	172.711	9.877	206	167	5	8	10	10
166	250	166	124	186750	1125.000	0.000	1125.000	1125	1125	233.048	177.548	8.205	3.237	0.991	3.158	233.048	177.548	8.205	228	175	5	10	5	8
490	726	490	322	551740	1126.000	0.000	1126.000	1126	1126	234.629	183.714	9.310	5.154	1.846	5.139	234.629	183.714	9.310	227	178	5	17	12	10
108	196	108	83	239845	2220.787	106.136	2231.000	1128	2231	253.880	189.139	7.574	2.657	0.718	2.658	253.874	189.126	7.586	251	185	5	7	8	6
535	976	535	403	1417805	2650.103	267.327	2697.000	1129	2697	237.587	196.492	9.832	5.812	2.278	5.586	237.492	196.511	9.905	231	188	5	15	21	10
33	86	33	30	87466	2650.485	272.954	2698.000	1130	2698	167.727	197.758	5.727	1.694	0.435	1.782	167.687	197.753	5.740	166	196	5	5	5	3
246	418	246	172	663954	2699.000	0.000	2699.000	2699	2699	253.484	197.862	9.972	4.000	1.596	3.756	253.484	197.862	9.972	249	194	5	16	9	10
206	320	206	136	232986	1131.000	0.000	1131.000	1131	1131	266.888	202.000	7.306	3.353	0.711	3.278	266.888	202.000	7.306	263	198	5	9	9	6
191	332	191	136	216403	1133.000	0.000	1133.000	1133	1133	198.204	202.555	8.168	3.385	1.035	3.208	198.204	202.555	8.168	195	196	5	8	12	8
152	214	152	102	172520	1135.000	0.000	1135.000	1135	1135	258.237	204.724	7.072	2.952	0.526	2.918	258.237	204.724	7.072	255	201	5	7	7	6
481	838	481	390	1352967	2812.821	1355.535	3907.000	1137	3907	190.083	217.580	8.370	5.037	1.892	4.848	189.859	218.893	8.385	183	210	5	17	14	9
160	280	160	131	432960	2706.000	0.000	2706.000	2706	2706	120.381	221.238	7.713	3.188	1.024	3.168	120.381	221.237	7.713	114	219	5	11	5	8
165	330	165	136	188430	1142.000	0.000	1142.000	1142	1142	307.370	227.109	7.309	4.073	1.801	3.969	307.370	227.109	7.309	302	223	5	14	11	7
136	254	136	112	366590	2695.515	133.941	2707.000	1145	2707	182.985	227.199	7.206	2.945	0.949	2.950	182.981	227.195	7.215	178	224	5	9	6	7
109	208	109	89	124696	1144.000	0.000	1144.000	1144	1144	282.798	227.431	6.055	2.813	0.928	2.728	282.798	227.431	6.055	279	225	5	10	7	4
142	250	142	109	162874	1147.000	0.000	1147.000	1147	1147	73.507	228.577	6.676	2.966	0.781	2.980	73.507	228.577	6.676	70	225	5	8	7	6
273	406	273	188	313677	1149.000	0.000	1149.000	1149	1149	78.916	234.853	6.934	4.173	1.427	4.180	78.916	234.853	6.934	72	232	5	15	9	6
281	472	281	207	761510	2710.000	0.000	2710.000	2710	2710	242.295	236.335	9.705	4.218	1.558	4.071	242.295	236.334	9.705	239	230	5	8	15	9
352	608	352	262	406210	1154.006	0.107	1154.000	1154	1156	83.727	244.031	7.472	4.638	1.697	4.415	83.727	244.031	7.472	75	236	5	15	17	8
72	144	72	62	85184	1183.111	238.531	1155.000	1155	3179	329.931	243.667	6.042	2.313	0.723	2.247	329.861	243.627	6.088	327	240	5	7	7	4
35	98	35	34	93395	2668.428	263.688	2713.000	1153	2713	278.714	243.171	6.800	1.724	0.508	1.730	278.710	243.191	6.830	276	242	5	6	4	5
109	212	109	91	126222	1158.000	0.000	1158.000	1158	1158	93.339	246.156	7.092	2.765	0.933	2.675	93.339	246.156	7.092	90	242	5	9	9	5
137	224	137	100	159331	1163.000	0.000	1163.000	1163	1163	340.599	252.876	7.423	3.072	0.897	2.986	340.599	252.876	7.423	339	249	5	6	10	6
347	602	347	251	1037665	2990.389	603.481	3189.000	1162	3189	332.674	253.268	8.948	4.404	1.353	4.226	332.934	253.423	9.120	325	249	5	14	13	9
20	62	20	20	63860	3193.000	0.000	3193.000	3193	3193	300.800	253.400	6.200	1.402	0.453	1.356	300.800	253.400	6.200	300	252	5	3	3	4
289	586	289	234	784236	2713.619	91.471	2719.000	1164	2719	315.519	257.723	9.526	4.059	1.312	4.028	315.520	257.727	9.535	311	252	5	10	12	9
365	598	365	268	425225	1165.000	0.000	1165.000	1165	1165	99.751	259.233	7.274	4.883	1.922	4.430	99.751	259.233	7.274	91	250	5	18	15	6
377	612	377	265	1480479	3927.000	0.000	3927.000	3927	3927	243.204	258.557	9.958	4.397	1.262	4.346	243.204	258.557	9.958	237	252	5	12	13	10
63	130	63	60	171738	2726.000	0.000	2726.000	2726	2726	313.286	261.714	5.762	2.384	0.980	2.274	313.286	261.714	5.762	310	260	5	9	4	4
41	106	41	41	48172	1174.927	0.469	1175.000	1172	1175	241.585	265.439	7.024	2.049	0.880	1.938	241.585	265.439	7.025	237	264	5	8	3	6
7	26	7	7	15834	2262.000	0.000	2262.000	2262	2262	326.571	266.143	6.000	0.931	0.291	1.097	326.571	266.143	6.000	326	266	5	2	2	3
68	146	68	60	80036	1177.000	0.000	1177.000	1177	1177	123.941	269.029	5.897	2.414	0.982	2.269	123.941	269.029	5.897	122	263	5	6	10	3
261	494	261	199	1026774	3934.000	0.000	3934.000	3934	3934	335.341	269.314	10.149	4.240	1.810	4.060	335.341	269.314	10.149	331	264	5	13	14	9
344	474	344	213	405576	1179.000	0.000	1179.000	1179	1179	110.256	270.828	7.640	4.254	1.095	4.123	110.256	270.828	7.640	106	264	5	12	12	8
117	220	117	97	138177	1181.000	0.000	1181.000	1181	1181	188.462	275.060	6.880	2.802	0.815	2.741	188.461	275.060	6.880	184	271	5	8	7	6
158	250	158	110	186914	1183.000	0.000	1183.000	1183	1183	377.924	277.456	7.797	3.083	0.756	3.128	377.924	277.456	7.797	375	274	5	9	8	8
160	276	160	115	189600	1185.000	0.000	1185.000	1185	1185	144.887	283.556	6.812	3.312	1.010	3.257	144.887	283.556	6.812	139	279	5	12	9	5
80	164	80	67	94960	1187.000	0.000	1187.000	1187	1187	197.962	285.025	6.363	2.497	0.994	2.288	197.963	285.025	6.363	196	281	5	5	12	4
344	622	344	255	408672	1188.000	0.000	1188.000	1188	1188	172.948	287.142	8.049	4.636	1.683	4.379	172.948	287.142	8.049	164	282	5	14	15	10
12	42	12	12	14268	1189.000	0.000	1189.000	1189	1189	161.167	288.083	5.250	1.398	0.699	1.296	161.167	288.083	5.250	160	287	5	3	5	2
312	586	312	246	707782	2268.532	61.256	2272.000	1190	2272	355.542	289.096	8.240	4.298	1.400	4.257	355.542	289.099	8.245	350	282	5	12	14	9
152	266	152	112	181184	1192.000	0.000	1192.000	1192	1192	392.599	289.316	7.132	3.231	0.995	3.332	392.599	289.316	7.132	389	285	5	8	9	6
6	24	6	6	7146	1191.000	0.000	1191.000	1191	1191	169.167	291.667	5.000	0.952	0.382	0.982	169.167	291.667	5.000	168	291	5	3	3	1
317	548	317	246	380717	1201.000	0.000	1201.000	1201	1201	145.372	298.426	8.322	4.777	1.962	4.522	145.372	298.426	8.322	141	291	5	13	14	9
43	114	43	40	51514	1198.000	0.000	1198.000	1198	1198	156.558	296.721	5.791	1.968	0.638	1.896	156.558	296.721	5.791	154	294	5	6	6	3
66	116	66	55	78804	1194.000	0.000	1194.000	1194	1194	218.136	295.561	6.258	2.096	0.389	2.068	218.136	295.561	6.258	216	294	5	6	4	4
284	520	284	206	339948	1197.000	0.000	1197.000	1197	1197	130.648	294.989	7.757	4.554	1.798	4.333	130.648	294.989	7.757	125	286	5	13	14	9
191	338	191	143	229009	1199.000	0.000	1199.000	1199	1199	378.869	297.874	7.660	3.349	0.962	3.317	378.870	297.874	7.660	374	294	5	10	9	9
244	444	244	186	291824	1196.000	0.000	1196.000	1196	1196	399.709	295.816	7.164	4.063	1.537	3.922	399.709	295.816	7.164	393	292	5	14	9	7
97	188	97	76	116594	1202.000	0.000	1202.000	1202	1202	181.103	298.062	6.371	2.724	0.907	2.381	181.103	298.062	6.371	177	293	5	9	9	4
513	860	513	380	619704	1208.000	0.000	1208.000	1208	1208	136.156	303.706	8.635	5.238	1.914	5.118	136.156	303.706	8.635	129	294	5	18	17	9
32	68	32	30	38528	1204.000	0.000	1204.000	1204	1204	394.750	302.938	5.906	1.586	0.392	1.555	394.750	302.938	5.906	393	302	5	4	4	3
399	642	399	288	481593	1207.000	0.000	1207.000	1207	1207	404.193	305.246	7.622	4.726	1.677	4.498	404.193	305.246	7.622	398	301	5	17	10	8
60	116	60	48	72360	1206.000	0.000	1206.000	1206	1206	343.567	305.483	6.250	2.076	0.402	2.033	343.567	305.483	6.250	342	303	5	5	6	4
372	592	372	270	450120	1210.000	0.000	1210.000	1210	1210	375.263	309.086	7.949	4.648	1.557	4.635	375.263	309.086	7.949	370	303	5	13	12	9
504	734	504	329	610848	1212.000	0.000	1212.000	1212	1212	202.464	310.603	9.698	5.303	2.067	4.976	202.465	310.603	9.698	197	300	5	15	19	10
129	228	129	95	417831	3239.000	0.000	3239.000	3239	3239	408.574	312.442	8.519	2.945	0.864	2.944	408.574	312.442	8.519	406	309	5	7	8	8
370	654	370	281	1474080	3984.000	0.000	3984.000	3984	3984	266.473	318.865	10.005	5.002	1.949	4.949	266.473	318.865	10.005	258	314	5	16	13	9
14	50	14	14	38020	2715.714	124.544	2749.000	2283	2749	268.143	316.500	5.714	1.335	0.489	1.359	268.132	316.518	5.711	266	315	5	4	4	3
62	122	62	53	75330	1215.000	0.000	1215.000	1215	1215	253.597	319.323	5.839	2.223	0.737	2.080	253.597	319.323	5.839	252	316	5	4	8	3
629	862	629	380	765493	1217.000	0.000	1217.000	1217	1217	179.113	320.615	9.676	5.528	1.810	5.367	179.113	320.615	9.676	173	310	5	13	19	10
140	298	140	123	454501	3246.436	42.173	3250.000	2751	3250	331.693	320.886	9.200	3.364	1.323	3.230	331.691	320.887	9.202	326	316	5	10	10	8
401	690	401	269	488418	1218.000	0.000	1218.000	1218	1218	385.419	325.898	8.170	4.668	1.435	4.487	385.418	325.898	8.170	377	321	5	18	11	9
379	482	379	231	462759	1221.000	0.000	1221.000	1221	1221	432.850	326.430	7.992	4.690	1.564	4.457	432.850	326.430	7.992	425	322	5	15	10	9
114	248	114	99	312308	2739.544	143.672	2753.000	1219	2753	237.860	330.132	6.430	3.463	1.174	3.402	237.859	330.152	6.437	235	326	5	8	11	5
283	404	283	195	648070	2290.000	0.000	2290.000	2290	2290	285.721	329.481	8.753	3.881	1.108	3.868	285.721	329.481	8.753	282	325	5	8	10	10
303	478	303	219	370569	1223.000	0.000	1223.000	1223	1223	148.139	332.891	8.541	4.320	1.553	4.268	148.139	332.891	8.541	142	325	5	11	15	10
545	706	545	327	667080	1224.000	0.000	1224.000	1224	1224	325.899	332.752	10.064	5.266	1.781	5.160	325.898	332.752	10.064	319	325	5	16	16	9
650	968	650	441	799500	1230.000	0.000	1230.000	1230	1230	166.346	339.171	8.352	5.843	1.998	5.962	166.346	339.171	8.352	156	331	5	19	16	9
213	352	213	156	261564	1228.000	0.000	1228.000	1228	1228	423.263	334.939	7.446	3.604	1.026	3.563	423.263	334.939	7.446	419	329	5	9	11	7
211	312	211	157	259741	1231.000	0.000	1231.000	1231	1231	442.962	337.237	6.692	3.860	1.409	3.785	442.962	337.237	6.692	438	334	5	13	8	5
405	644	405	293	500985	1237.000	0.000	1237.000	1237	1237	194.760	340.684	8.590	4.543	1.560	4.417	194.760	340.684	8.590	188	334	5	13	12	10
69	122	69	53	158562	2298.000	0.000	2298.000	2298	2298	226.855	339.812	6.449	2.216	0.433	2.196	226.855	339.812	6.449	225	337	5	5	6	4
56	110	56	49	69048	1233.000	0.000	1233.000	1233	1233	358.250	341.429	6.196	2.008	0.504	2.009	358.250	341.428	6.196	356	340	5	5	5	4
90	160	90	71	111600	1240.000	0.000	1240.000	1240	1240	239.722	343.333	6.311	2.428	0.572	2.471	239.722	343.333	6.311	237	341	5	7	6	4
145	338	145	124	331669	2287.372	124.116	2302.000	1241	2302	323.938	344.179	7.262	3.391	1.257	3.197	323.938	344.180	7.277	320	339	5	9	12	6
98	194	98	83	121814	1243.000	0.000	1243.000	1243	1243	420.490	344.827	7.071	2.645	0.812	2.636	420.490	344.827	7.071	417	341	5	7	7	7
99	146	99	79	122661	1239.000	0.000	1239.000	1239	1239	217.505	344.778	6.253	2.486	0.538	2.541	217.505	344.778	6.253	215	343	5	7	5	4
330	534	330	238	910470	2759.000	0.000	2759.000	2759	2759	335.315	344.909	10.073	4.848	1.830	4.577	335.315	344.909	10.073	329	340	5	17	10	10
233	430	233	190	290551	1247.000	0.000	1247.000	1247	1247	345.017	351.459	9.648	3.978	1.295	3.886	345.017	351.459	9.648	341	347	5	11	10	9
75	140	75	58	93375	1245.000	0.000	1245.000	1245	1245	441.373	348.933	6.853	2.267	0.496	2.231	441.373	348.933	6.853	438	347	5	7	5	5
174	272	174	129	217500	1250.000	0.000	1250.000	1250	1250	169.931	352.098	7.207	3.250	0.887	3.096	169.931	352.098	7.207	168	348	5	5	10	6
69	130	69	60	86112	1248.000	0.000	1248.000	1248	1248	279.957	351.420	5.986	2.252	0.672	2.237	279.957	351.420	5.986	277	349	5	7	6	4
49	106	49	45	61544	1256.000	0.000	1256.000	1256	1256	297.959	352.102	5.694	1.952	0.564	2.021	297.959	352.102	5.694	296	349	5	5	7	3
157	242	157	121	196564	1252.000	0.000	1252.000	1252	1252	328.401	352.885	5.962	3.194	1.064	3.284	328.401	352.885	5.962	323	349	5	11	8	3
442	648	442	286	554710	1255.000	0.000	1255.000	1255	1255	178.645	353.597	8.855	4.636	1.344	4.666	178.645	353.597	8.855	174	346	5	11	14	10
381	578	381	252	480441	1261.000	0.000	1261.000	1261	1261	326.360	360.444	8.861	4.435	1.476	4.408	326.360	360.443	8.861	321	355	5	14	12	9
5	20	5	5	6300	1260.000	0.000	1260.000	1260	1260	350.600	359.200	5.000	0.848	0.319	0.894	350.600	359.200	5.000	350	358	5	2	3	1
100	186	100	79	125900	1259.000	0.000	1259.000	1259	1259	169.920	361.110	6.990	2.565	0.656	2.437	169.920	361.110	6.990	166	359	5	8	7	5
361	582	361	252	1184802	3282.000	0.000	3282.000	3282	3282	351.407	367.102	9.834	4.706	1.763	4.582	351.407	367.103	9.834	345	357	5	12	18	10
141	254	141	108	178083	1263.000	0.000	1263.000	1263	1263	401.291	363.000	6.482	3.047	0.936	3.036	401.291	363.000	6.482	398	359	5	8	10	5
242	390	242	179	306130	1265.000	0.000	1265.000	1265	1265	363.847	364.810	9.095	3.672	1.140	3.865	363.847	364.810	9.095	359	361	5	10	9	9
437	824	437	327	1286576	2944.110	758.095	3286.000	1267	3286	193.879	368.309	9.931	4.934	1.615	4.943	193.810	368.638	10.380	187	359	5	14	16	10
48	142	48	45	60865	1268.021	0.144	1268.000	1268	1269	239.646	366.521	6.062	2.083	0.785	1.964	239.646	366.521	6.062	237	364	5	8	6	3
10	42	10	10	12660	1266.000	0.000	1266.000	1266	1266	322.600	368.300	5.700	1.440	0.656	1.528	322.600	368.300	5.700	322	366	5	3	5	2
331	510	331	239	914884	2764.000	0.000	2764.000	2764	2764	379.674	370.888	8.257	4.278	1.348	4.355	379.674	370.888	8.257	376	364	5	9	12	9
262	502	262	227	334312	1276.000	0.000	1276.000	1276	1276	183.531	369.977	7.115	4.146	1.286	4.201	183.531	369.977	7.115	178	366	5	12	10	8
288	456	288	197	366624	1273.000	0.000	1273.000	1273	1273	394.677	368.410	8.924	3.941	1.030	3.837	394.677	368.409	8.924	390	363	5	11	11	9
88	228	88	83	241569	2745.102	158.515	2762.000	1275	2762	386.966	368.773	8.023	2.549	0.800	2.617	386.959	368.771	8.041	384	366	5	6	6	7
73	176	73	64	93366	1278.986	0.117	1279.000	1278	1279	430.384	370.384	6.616	2.387	0.808	2.382	430.384	370.384	6.616	428	368	5	6	8	5
120	218	120	96	153600	1280.000	0.000	1280.000	1280	1280	259.250	372.883	6.175	2.961	1.021	2.884	259.250	372.883	6.175	255	370	5	10	9	4
481	764	481	333	1580553	3285.973	44.456	3288.000	2313	3288	215.857	373.405	9.277	5.451	2.141	5.107	215.857	373.406	9.279	207	368	5	21	15	9
185	340	185	149	237725	1285.000	0.000	1285.000	1285	1285	436.546	375.622	6.508	3.710	1.426	3.711	436.546	375.622	6.508	432	369	5	10	13	5
117	208	117	95	150111	1283.000	0.000	1283.000	1283	1283	456.120	374.419	6.761	2.912	0.930	2.920	456.120	374.419	6.761	453	372	5	9	6	5
207	326	207	141	265788	1284.000	0.000	1284.000	1284	1284	407.367	374.739	7.618	3.676	1.191	3.438	407.367	374.739	7.618	402	370	5	12	9	7
168	348	168	134	224853	1338.411	367.535	1289.000	1289	4056	191.369	382.006	6.661	3.896	1.594	3.782	191.245	381.895	6.747	187	377	5	9	13	5
196	324	196	134	256466	1308.500	315.000	1286.000	1286	5696	198.332	379.423	7.934	3.417	0.902	3.372	198.378	379.399	7.986	195	375	5	9	10	7
287	448	287	197	370230	1290.000	0.000	1290.000	1290	1290	324.059	381.429	8.418	3.819	1.003	3.779	324.059	381.428	8.418	321	377	5	9	10	9
173	270	173	118	477211	2758.445	112.523	2767.000	1287	2767	442.387	381.092	8.977	3.235	0.884	3.269	442.394	381.099	8.989	440	378	5	6	7	9
75	182	75	70	201150	2682.000	176.520	2766.000	2316	2766	413.267	381.053	6.640	2.883	1.192	2.879	413.351	380.995	6.667	408	379	5	11	5	4
10	34	10	10	12910	1291.000	0.000	1291.000	1291	1291	347.800	383.000	5.000	1.172	0.454	1.240	347.800	383.000	5.000	346	382	5	4	3	1
71	172	71	69	91732	1292.000	0.000	1292.000	1292	1292	355.606	381.282	6.944	2.513	0.921	2.589	355.606	381.282	6.944	352	379	5	7	7	5
162	348	162	146	659016	4068.000	0.000	4068.000	4068	4068	351.660	385.586	8.074	3.370	1.217	3.355	351.660	385.586	8.074	346	381	5	12	8	8
349	510	349	238	451257	1293.000	0.000	1293.000	1293	1293	423.593	387.622	7.702	4.191	1.133	4.237	423.593	387.622	7.702	418	383	5	10	12	9
705	1244	705	534	916500	1300.000	0.000	1300.000	1300	1300	358.193	392.902	7.593	6.384	2.409	6.316	358.192	392.902	7.593	345	384	5	23	19	8
313	484	313	218	406274	1298.000	0.000	1298.000	1298	1298	253.284	392.026	7.272	4.079	1.095	4.055	253.284	392.026	7.272	249	387	5	10	13	9
292	426	292	180	383946	1314.884	339.770	1295.000	1295	7101	432.853	387.442	8.435	3.982	1.045	3.871	432.810	387.375	8.504	429	382	5	10	10	9
395	576	395	278	513105	1299.000	0.000	1299.000	1299	1299	308.661	390.835	7.737	4.446	1.380	4.520	308.661	390.836	7.737	302	386	5	14	10	8
50	110	50	45	65100	1302.000	0.000	1302.000	1302	1302	290.660	392.340	6.140	1.981	0.558	1.900	290.660	392.340	6.140	288	389	5	6	6	4
26	66	26	25	71968	2768.000	0.000	2768.000	2768	2768	331.423	391.346	6.462	1.473	0.401	1.609	331.423	391.346	6.462	330	390	5	4	3	4
149	292	149	124	412730	2770.000	0.000	2770.000	2770	2770	410.852	393.517	8.463	3.057	0.898	3.073	410.852	393.517	8.463	406	391	5	9	7	8
144	234	144	95	187632	1303.000	0.000	1303.000	1303	1303	204.028	396.590	7.688	2.940	0.559	2.911	204.028	396.590	7.688	201	393	5	7	8	7
355	688	355	293	465760	1312.000	0.000	1312.000	1312	1312	329.696	403.859	8.614	5.274	2.419	4.670	329.696	403.859	8.614	323	394	5	15	22	9
173	276	173	125	226111	1307.000	0.000	1307.000	1307	1307	348.879	399.387	6.584	3.222	0.816	3.255	348.879	399.387	6.584	344	396	5	9	9	5
48	116	48	45	62592	1304.000	0.000	1304.000	1304	1304	249.521	398.938	5.833	1.986	0.638	1.971	249.521	398.938	5.833	247	397	5	6	5	4
155	320	155	123	360440	2325.419	1636.908	1306.000	1306	7117	338.781	398.865	7.923	3.590	1.312	3.626	339.696	398.324	9.489	335	395	5	10	8	9
71	124	71	54	92939	1309.000	0.000	1309.000	1309	1309	224.183	400.141	6.732	2.183	0.320	2.212	224.183	400.141	6.732	222	398	5	5	5	5
224	424	224	175	293440	1310.000	0.000	1310.000	1310	1310	488.259	401.996	7.018	4.378	1.684	4.376	488.259	401.996	7.018	481	397	5	14	13	7
98	172	98	78	128478	1311.000	0.000	1311.000	1311	1311	282.388	401.888	6.439	2.566	0.690	2.545	282.388	401.888	6.439	281	398	5	5	8	5
212	330	212	151	278780	1315.000	0.000	1315.000	1315	1315	447.514	402.458	8.448	3.498	1.014	3.611	447.514	402.458	8.448	445	399	5	8	8	9
400	590	400	264	525600	1314.000	0.000	1314.000	1314	1314	258.665	401.932	8.415	4.546	1.295	4.434	258.665	401.932	8.415	253	396	5	13	12	9
375	588	375	251	492375	1313.000	0.000	1313.000	1313	1313	213.267	402.080	8.616	4.799	2.064	4.544	213.267	402.079	8.616	208	391	5	11	18	9
600	1132	600	473	791400	1319.000	0.000	1319.000	1319	1319	273.885	405.097	8.497	6.259	2.382	5.975	273.885	405.097	8.497	264	395	5	17	22	10
281	540	281	225	370077	1317.000	0.000	1317.000	1317	1317	320.320	407.228	7.979	4.031	1.326	4.076	320.320	407.228	7.979	317	401	5	9	13	9
198	330	198	137	549054	2773.000	0.000	2773.000	2773	2773	352.217	405.919	9.596	3.359	0.870	3.322	352.217	405.919	9.596	347	403	5	9	8	10
219	430	219	177	509832	2328.000	0.000	2328.000	2328	2328	401.114	409.301	7.936	4.202	1.775	3.733	401.114	409.301	7.936	398	400	5	7	18	9
419	532	419	257	553918	1322.000	0.000	1322.000	1322	1322	226.379	409.616	7.876	4.560	1.334	4.568	226.379	409.616	7.876	219	404	5	14	12	8
136	264	136	119	180336	1326.000	0.000	1326.000	1326	1326	310.912	410.816	6.051	3.559	1.526	3.475	310.912	410.816	6.051	307	406	5	8	13	4
61	124	61	52	80703	1323.000	0.000	1323.000	1323	1323	334.820	410.066	6.393	2.111	0.511	2.097	334.820	410.066	6.393	332	408	5	6	6	4
65	134	65	54	86255	1327.000	0.000	1327.000	1327	1327	388.615	410.400	6.015	2.323	0.738	2.225	388.615	410.400	6.015	386	408	5	7	6	4
230	376	230	170	303840	1321.043	0.659	1321.000	1321	1331	511.670	409.022	7.900	3.842	1.263	3.683	511.670	409.022	7.900	507	404	5	12	10	6
137	228	137	99	181388	1324.000	0.000	1324.000	1324	1324	254.540	410.606	7.073	2.911	0.699	2.818	254.540	410.606	7.073	251	408	5	10	6	5
161	326	161	129	788578	4898.000	0.000	4898.000	4898	4898	289.770	413.280	10.944	3.441	1.252	3.310	289.770	413.280	10.944	283	409	5	11	10	10
420	696	420	302	557760	1328.000	0.000	1328.000	1328	1328	477.438	412.212	8.350	4.846	1.660	4.830	477.438	412.212	8.350	472	407	5	16	13	8
315	552	315	244	423544	1344.584	157.678	1332.000	1332	3314	494.225	410.921	9.587	4.172	1.285	4.218	494.200	410.898	9.577	489	406	5	11	11	9
164	262	164	120	218940	1335.000	0.000	1335.000	1335	1335	504.409	415.250	6.530	3.198	0.935	3.217	504.409	415.250	6.530	499	412	5	11	8	5
175	296	175	138	235787	1347.354	150.203	1336.000	1336	3323	261.571	416.520	6.143	3.512	1.203	3.523	261.583	416.499	6.159	256	413	5	12	8	4
56	114	56	49	74872	1337.000	0.000	1337.000	1337	1337	391.464	417.125	5.804	2.067	0.588	2.066	391.464	417.125	5.804	389	415	5	6	6	3
315	486	315	225	421785	1339.000	0.000	1339.000	1339	1339	456.479	417.286	7.956	4.644	1.658	4.577	456.479	417.286	7.956	451	412	5	14	11	9
219	366	219	162	294336	1344.000	0.000	1344.000	1344	1344	409.379	419.854	6.840	3.947	1.352	3.943	409.379	419.854	6.840	403	415	5	13	9	9
304	470	304	220	1245792	4098.000	0.000	4098.000	4098	4098	429.984	421.102	9.441	4.254	1.469	4.062	429.984	421.101	9.441	423	418	5	14	13	9
145	336	145	130	476862	3288.703	487.117	3331.000	1340	7153	508.593	421.234	8.414	3.508	1.380	3.549	508.580	421.258	8.518	503	418	5	12	8	9
355	644	355	268	476055	1341.000	0.000	1341.000	1341	1341	240.639	420.631	8.749	4.522	1.636	4.375	240.639	420.631	8.749	235	414	5	12	18	10
357	560	357	242	479451	1343.000	0.000	1343.000	1343	1343	250.978	421.938	7.277	4.956	1.934	4.990	250.978	421.939	7.277	246	413	5	10	19	9
409	504	409	247	953614	2331.574	49.051	2334.000	1342	2334	230.134	421.274	8.482	4.430	1.177	4.423	230.132	421.274	8.485	224	417	5	13	12	8
76	160	76	60	102220	1345.000	0.000	1345.000	1345	1345	475.013	423.737	6.474	2.292	0.598	2.295	475.013	423.737	6.474	472	421	5	7	6	4
201	328	201	144	271350	1350.000	0.000	1350.000	1350	1350	323.741	429.532	8.955	3.572	1.208	3.638	323.742	429.532	8.955	322	424	5	6	12	9
71	132	71	61	95921	1351.000	0.000	1351.000	1351	1351	406.451	428.239	5.873	2.302	0.719	2.216	406.451	428.240	5.873	404	425	5	6	8	3
327	604	327	256	1339362	4095.908	103.308	4104.000	2781	4104	443.972	425.921	10.150	4.479	1.671	4.376	443.974	425.915	10.157	440	418	5	12	15	9
240	392	240	183	324960	1354.000	0.000	1354.000	1354	1354	266.337	430.696	6.512	4.144	1.596	3.875	266.337	430.696	6.512	261	425	5	9	15	6
