Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
404	716	404	306	279568	692.000	0.000	692.000	692	692	755.983	113.240	7.292	4.519	1.450	4.516	755.982	113.240	7.292	750	107	4	13	11	10
418	718	418	288	291346	697.000	0.000	697.000	697	697	830.124	120.354	7.258	4.958	1.804	4.533	830.124	120.354	7.258	825	112	4	12	19	9
63	134	63	53	128268	2036.000	0.000	2036.000	2036	2036	823.365	114.508	6.206	2.133	0.528	2.033	823.365	114.508	6.206	821	112	4	5	6	5
1353	1296	1353	669	2750677	2033.021	73.106	2037.000	691	2037	671.934	117.074	8.419	7.116	2.084	7.020	671.926	117.074	8.427	660	106	4	21	19	10
363	530	363	244	253374	698.000	0.000	698.000	698	698	757.898	121.377	8.091	4.096	1.129	4.149	757.898	121.377	8.091	753	117	4	10	12	10
643	932	643	446	1689352	2627.297	309.080	2716.000	1552	2716	707.865	118.117	8.387	5.449	1.727	5.366	707.711	118.121	8.406	703	109	4	14	15	9
66	118	66	50	46464	704.000	0.000	704.000	704	704	842.076	123.773	5.561	2.131	0.324	2.127	842.076	123.773	5.561	840	122	4	5	5	4
300	442	300	194	607698	2025.660	132.953	2039.000	703	2039	766.587	123.400	8.397	3.964	1.056	3.870	766.576	123.390	8.426	763	119	4	8	12	10
1257	1546	1257	779	2604817	2072.249	576.138	1561.000	1561	2721	707.010	134.725	7.842	6.991	2.483	7.076	706.787	136.131	7.895	701	125	4	16	22	10
734	838	734	444	1141145	1554.693	44.158	1557.000	707	1557	670.336	129.774	7.576	5.900	2.174	5.616	670.334	129.777	7.582	659	126	4	21	10	9
65	142	65	60	46345	713.000	0.000	713.000	713	713	815.631	128.785	4.985	2.220	0.707	2.255	815.631	128.785	4.985	813	126	4	6	7	4
1613	1724	1613	898	2513823	1558.477	21.014	1559.000	715	1559	689.357	133.776	7.758	7.990	2.664	8.104	689.359	133.777	7.759	679	126	4	22	23	10
149	274	149	116	107131	719.000	0.000	719.000	719	719	765.128	131.913	7.134	3.132	1.005	3.135	765.128	131.913	7.134	761	130	4	8	7	9
126	238	126	95	90342	717.000	0.000	717.000	717	717	843.698	130.365	6.754	2.809	0.728	2.834	843.698	130.365	6.754	840	128	4	8	7	7
239	508	239	194	463367	1938.774	690.801	2329.000	721	2329	808.251	131.632	8.548	4.276	1.561	4.145	807.781	131.138	9.276	804	127	4	11	13	10
8	30	8	8	15014	1876.750	467.397	2042.000	720	2042	742.000	134.375	5.000	0.954	0.292	1.068	742.000	134.408	5.088	741	134	4	3	2	3
1140	1598	1140	799	2326394	2040.697	54.971	2043.000	730	2043	677.824	143.656	7.045	7.986	3.370	7.603	677.817	143.661	7.048	664	136	4	31	17	9
151	250	151	107	110532	732.000	0.000	732.000	732	732	843.325	140.424	6.225	2.953	0.561	2.905	843.325	140.424	6.225	841	138	4	6	7	7
212	336	212	163	157092	741.000	0.000	741.000	741	741	753.830	144.783	5.505	3.689	1.197	3.643	753.830	144.783	5.505	749	141	4	12	9	5
466	582	466	283	1088110	2335.000	0.000	2335.000	2335	2335	773.925	147.004	8.663	4.575	1.086	4.505	773.925	147.005	8.663	770	140	4	11	12	10
83	150	83	71	62499	753.000	0.000	753.000	753	753	707.976	152.373	6.253	2.444	0.801	2.427	707.976	152.373	6.253	707	149	4	3	7	8
133	316	133	114	172621	1297.902	1067.554	754.000	754	3994	809.211	154.293	6.030	3.443	1.588	3.273	807.796	154.277	7.387	802	150	4	12	9	9
129	238	129	106	201715	1563.682	71.757	1570.000	755	1570	844.899	151.589	6.977	3.016	1.035	2.802	844.895	151.579	6.989	843	148	4	8	8	7
692	1222	692	563	1086317	1569.822	30.981	1571.000	756	1571	685.382	158.056	7.084	7.059	3.152	6.705	685.379	158.058	7.086	671	153	4	26	18	9
189	294	189	128	442827	2343.000	0.000	2343.000	2343	2343	848.693	158.360	8.026	3.334	0.930	3.337	848.693	158.360	8.026	843	156	4	11	6	9
711	866	711	425	548890	771.997	186.577	765.000	765	5740	715.727	163.920	8.295	5.366	1.381	5.365	715.739	163.893	8.338	711	158	4	12	15	10
128	260	128	108	201427	1573.648	71.860	1580.000	767	1580	779.414	164.258	6.789	2.901	0.853	2.872	779.424	164.259	6.800	777	159	4	7	9	7
319	474	319	213	748055	2345.000	0.000	2345.000	2345	2345	739.392	169.135	8.307	3.958	0.934	4.015	739.392	169.135	8.307	737	164	4	7	10	10
372	558	372	250	286812	771.000	0.000	771.000	771	771	731.659	169.108	6.734	4.790	1.748	4.454	731.659	169.108	6.734	728	160	4	9	18	9
355	552	355	233	274770	774.000	0.000	774.000	774	774	815.386	173.003	6.997	4.360	1.279	4.252	815.386	173.003	6.997	808	167	4	13	14	9
510	988	510	416	1411540	2767.726	493.307	2347.000	2347	3345	788.855	168.876	8.900	5.028	1.765	5.071	788.840	168.319	9.004	783	161	4	15	16	10
844	1034	844	469	654944	776.000	0.000	776.000	776	776	719.653	175.400	7.961	5.811	1.581	5.884	719.650	175.400	7.961	710	169	4	18	15	10
245	354	245	164	189875	775.000	0.000	775.000	775	775	777.465	172.408	7.237	3.632	0.863	3.633	777.466	172.408	7.237	773	169	4	10	9	9
220	438	220	173	350020	1591.000	0.000	1591.000	1591	1591	841.064	181.886	7.527	3.793	1.264	3.530	841.063	181.886	7.527	836	178	4	12	7	9
694	1032	694	472	1607984	2316.980	1265.396	3360.000	784	3360	787.934	185.594	8.438	5.469	1.795	5.529	789.717	184.903	9.106	781	179	4	17	16	10
16	64	16	16	12496	781.000	0.000	781.000	781	781	804.188	183.750	5.688	2.362	1.084	2.532	804.188	183.750	5.688	801	183	4	8	2	4
605	1120	605	467	1339923	2214.749	1282.138	3361.000	783	3361	730.795	188.274	8.193	5.461	1.988	5.382	729.018	188.253	8.969	722	178	4	17	22	9
641	982	641	450	504467	787.000	0.000	787.000	787	787	699.722	192.145	6.371	5.917	2.012	5.823	699.722	192.145	6.371	689	182	4	21	20	8
107	214	107	82	84102	786.000	0.000	786.000	786	786	834.710	191.897	5.907	2.859	0.875	2.704	834.710	191.897	5.907	830	189	4	9	7	6
86	208	86	81	203046	2361.000	0.000	2361.000	2361	2361	691.512	196.547	6.907	2.760	1.088	2.608	691.512	196.547	6.907	689	194	4	6	9	7
28	76	28	26	22260	795.000	0.000	795.000	795	795	844.036	200.714	4.857	1.568	0.444	1.557	844.036	200.714	4.857	842	198	4	5	5	3
108	240	108	88	85752	794.000	0.000	794.000	794	794	683.268	202.750	7.259	2.826	0.917	2.877	683.268	202.750	7.259	680	200	4	8	8	8
270	476	270	208	216000	800.000	0.000	800.000	800	800	771.085	208.941	5.604	4.619	1.791	4.415	771.085	208.941	5.604	763	203	4	14	14	5
172	288	172	117	137428	799.000	0.000	799.000	799	799	695.733	206.878	6.634	3.111	0.638	3.058	695.733	206.878	6.634	693	203	4	7	9	8
169	292	169	126	467454	2766.000	0.000	2766.000	2766	2766	810.657	204.598	9.012	3.191	0.828	3.090	810.657	204.598	9.012	807	200	4	9	8	9
346	554	346	247	819674	2369.000	0.000	2369.000	2369	2369	801.373	208.945	8.445	4.177	1.279	4.133	801.374	208.945	8.445	798	201	4	7	14	10
184	362	184	148	147568	802.000	0.000	802.000	802	802	708.625	209.652	8.326	3.711	1.407	3.744	708.624	209.652	8.326	705	205	4	8	11	10
383	722	383	291	1053068	2749.525	1110.446	3382.000	805	3382	778.454	214.287	9.554	4.876	1.706	4.776	777.976	214.390	10.476	772	208	4	15	15	10
248	336	248	169	590401	2380.649	136.208	2372.000	2372	4517	816.859	210.637	7.484	3.604	0.904	3.687	816.859	210.635	7.497	813	208	4	10	6	8
128	228	128	102	103168	806.000	0.000	806.000	806	806	686.516	215.656	6.656	2.962	0.902	2.894	686.516	215.656	6.656	683	211	4	8	8	7
207	280	207	139	167256	808.000	0.000	808.000	808	808	730.749	219.643	6.444	3.346	0.745	3.342	730.749	219.643	6.444	727	216	4	9	7	8
346	476	346	210	822096	2376.000	0.000	2376.000	2376	2376	823.069	220.855	8.728	4.148	0.990	4.133	823.069	220.855	8.728	820	215	4	10	11	9
385	552	385	250	310695	807.000	0.000	807.000	807	807	694.177	219.688	7.478	4.327	1.165	4.464	694.177	219.688	7.478	690	214	4	11	13	8
166	258	166	122	134460	810.000	0.000	810.000	810	810	840.458	224.163	5.807	3.079	0.718	2.986	840.457	224.163	5.807	836	221	4	8	8	6
206	344	206	157	330836	1606.000	0.000	1606.000	1606	1606	847.709	224.850	7.413	3.585	1.158	3.348	847.709	224.850	7.413	844	220	4	7	12	9
440	588	440	276	356840	811.000	0.000	811.000	811	811	729.900	228.039	6.891	4.383	0.937	4.391	729.901	228.039	6.891	725	224	4	11	12	9
416	814	416	317	1296087	3115.594	517.401	3387.000	813	3387	776.377	225.349	9.236	5.040	1.788	5.162	776.000	225.155	9.524	770	219	4	15	13	10
727	1104	727	529	592505	815.000	0.000	815.000	815	815	697.367	231.311	6.443	6.513	2.921	5.936	697.368	231.311	6.443	683	223	4	26	16	9
164	286	164	116	133168	812.000	0.000	812.000	812	812	749.171	227.232	6.896	3.149	0.786	3.045	749.171	227.232	6.896	744	223	4	9	10	7
419	612	419	292	344418	822.000	0.000	822.000	822	822	717.749	236.788	6.072	5.305	2.022	5.270	717.750	236.788	6.072	713	229	4	12	17	7
412	592	412	281	337428	819.000	0.000	819.000	819	819	743.726	233.772	8.083	4.334	1.230	4.378	743.726	233.772	8.083	738	230	4	13	9	10
91	194	91	76	186666	2051.275	130.931	2065.000	816	2065	770.747	232.352	7.121	2.589	0.782	2.495	770.745	232.354	7.142	769	230	4	5	6	9
755	1058	755	473	1219325	1615.000	0.000	1615.000	1615	1615	779.343	241.085	8.701	6.029	2.048	5.912	779.344	241.085	8.701	771	231	4	19	18	9
282	430	282	186	232650	825.000	0.000	825.000	825	825	701.844	241.521	6.929	4.006	1.223	3.921	701.844	241.521	6.929	697	235	4	11	12	8
244	440	244	189	201788	827.000	0.000	827.000	827	827	709.914	244.959	6.340	3.769	1.155	3.716	709.914	244.959	6.340	706	240	4	9	12	9
1062	1366	1062	648	882522	831.000	0.000	831.000	831	831	744.019	244.514	8.271	6.134	1.943	6.161	744.018	244.515	8.271	734	238	4	19	16	10
422	648	422	302	348570	825.995	0.097	826.000	824	826	690.462	245.083	6.318	4.950	1.826	4.870	690.462	245.083	6.318	682	238	4	15	14	6
253	380	253	186	707388	2796.000	0.000	2796.000	2796	2796	721.245	244.008	8.308	3.814	1.177	3.737	721.245	244.008	8.308	717	237	4	9	11	9
391	478	391	241	808979	2069.000	0.000	2069.000	2069	2069	804.637	250.747	8.192	4.243	0.846	4.205	804.637	250.747	8.192	799	246	4	10	9	9
293	508	293	213	244362	834.000	0.000	834.000	834	834	758.471	252.734	6.635	4.148	1.329	4.063	758.472	252.734	6.635	755	247	4	10	13	8
224	438	224	165	187264	836.000	0.000	836.000	836	836	831.482	256.670	6.554	4.261	1.573	4.069	831.482	256.670	6.554	827	249	4	9	14	9
262	502	262	196	422058	1610.908	118.400	1629.000	839	1629	734.485	262.233	7.004	4.337	1.703	4.102	734.509	262.248	7.032	729	253	4	10	19	8
466	648	466	295	757716	1626.000	0.000	1626.000	1626	1626	805.371	259.708	8.421	4.491	1.012	4.422	805.371	259.708	8.421	799	255	4	13	11	10
133	310	133	105	213002	1601.519	244.706	1631.000	840	2074	836.662	265.451	7.805	3.301	1.347	3.254	836.742	265.529	7.864	830	263	4	13	6	8
169	364	169	136	143137	846.964	0.325	847.000	844	847	698.917	269.207	6.130	3.193	0.927	3.221	698.917	269.207	6.130	694	265	4	9	9	7
82	188	82	72	70075	854.573	86.689	845.000	845	1630	729.000	268.146	5.768	2.346	0.692	2.312	729.034	268.111	5.760	727	265	4	6	8	6
222	378	222	156	188478	849.000	0.000	849.000	849	849	804.311	268.995	6.342	3.667	1.083	3.369	804.310	268.996	6.342	799	265	4	12	9	8
170	292	170	137	144670	851.000	0.000	851.000	851	851	709.729	272.459	5.753	3.511	1.363	3.256	709.730	272.459	5.753	703	271	4	14	4	6
590	858	590	404	520490	882.186	294.316	855.000	855	4063	711.022	282.315	6.456	5.564	1.860	5.526	711.076	282.164	6.614	704	274	4	16	17	10
1693	2036	1693	950	2779906	1642.000	0.000	1642.000	1642	1642	737.198	293.252	8.640	8.468	3.085	8.181	737.198	293.252	8.640	726	276	4	20	32	10
251	536	251	213	706063	2813.000	0.000	2813.000	2813	2813	815.562	277.665	9.012	3.708	1.261	3.711	815.562	277.665	9.012	809	272	4	13	11	10
480	750	480	331	411360	857.000	0.000	857.000	857	857	684.019	284.156	7.260	5.547	2.075	5.530	684.018	284.157	7.260	675	274	4	16	18	7
282	418	282	198	793408	2813.504	25.130	2815.000	2393	2815	702.553	280.918	7.848	4.030	1.299	3.743	702.554	280.917	7.848	700	273	4	6	16	8
397	680	397	293	949227	2391.000	0.000	2391.000	2391	2391	755.902	280.035	8.418	4.677	1.605	4.590	755.902	280.035	8.418	750	274	4	14	14	10
526	768	526	362	455567	866.097	139.832	860.000	860	4067	695.318	285.540	7.184	5.379	1.848	5.167	695.336	285.522	7.204	691	277	4	11	20	9
223	426	223	182	192672	864.000	0.000	864.000	864	864	794.457	283.484	6.359	4.437	1.924	4.389	794.457	283.484	6.359	790	274	4	10	15	5
21	70	21	21	18123	863.000	0.000	863.000	863	863	741.714	288.667	5.619	1.708	0.658	1.787	741.714	288.667	5.619	740	287	4	5	3	4
69	140	69	59	59685	865.000	0.000	865.000	865	865	757.391	289.841	5.130	2.227	0.616	2.165	757.391	289.841	5.130	755	286	4	5	8	5
599	724	599	382	518734	866.000	0.000	866.000	866	866	728.155	290.347	8.506	5.393	1.858	5.006	728.154	290.347	8.506	725	281	4	7	22	10
534	832	534	365	463512	868.000	0.000	868.000	868	868	797.448	294.004	6.743	5.131	1.514	5.058	797.446	294.004	6.743	789	286	4	15	17	9
350	556	350	253	304153	869.009	0.160	869.000	869	872	705.163	295.466	6.586	4.640	1.581	4.648	705.163	295.466	6.586	698	290	4	14	13	8
379	640	379	259	330109	871.000	0.000	871.000	871	871	850.237	295.599	7.588	4.522	1.406	4.320	850.237	295.599	7.588	844	288	4	15	16	10
439	682	439	300	383247	873.000	0.000	873.000	873	873	748.230	298.718	6.825	5.183	2.091	4.951	748.230	298.718	6.825	744	292	4	12	18	10
187	398	187	147	762773	4079.000	0.000	4079.000	4079	4079	805.508	294.845	9.936	3.442	1.056	3.330	805.508	294.845	9.936	802	291	4	8	10	10
14	44	14	14	12180	870.000	0.000	870.000	870	870	806.286	297.357	4.000	1.426	0.526	1.486	806.286	297.357	4.000	805	296	4	4	4	1
325	416	325	188	284700	876.000	0.000	876.000	876	876	699.018	300.631	7.578	3.924	0.654	3.959	699.019	300.631	7.578	694	297	4	10	8	8
267	424	267	186	235494	882.000	0.000	882.000	882	882	780.708	306.712	6.142	3.812	1.036	3.828	780.708	306.712	6.142	777	301	4	8	11	9
551	1030	551	425	488731	886.989	0.256	887.000	881	887	720.430	308.550	7.279	5.173	1.768	5.158	720.431	308.550	7.280	711	301	4	18	15	10
20	60	20	20	17540	877.000	0.000	877.000	877	877	797.050	303.850	4.650	1.434	0.510	1.413	797.050	303.850	4.650	795	303	4	5	3	3
754	1090	754	527	1268212	1681.979	763.036	2407.000	880	2407	692.619	307.676	7.725	5.803	2.019	5.778	690.994	307.795	7.906	685	297	4	18	18	10
264	412	264	177	237353	899.064	261.016	883.000	883	5124	705.508	308.223	7.042	3.687	0.766	3.609	705.534	308.202	7.130	703	304	4	7	9	9
309	462	309	222	740093	2395.123	122.570	2405.000	879	2405	681.456	307.553	7.783	4.013	1.299	3.957	681.450	307.556	7.797	674	304	4	12	9	9
522	830	522	356	465102	891.000	0.000	891.000	891	891	847.031	313.197	7.630	5.676	2.219	5.513	847.031	313.197	7.630	840	304	4	18	17	8
88	164	88	72	78144	888.000	0.000	888.000	888	888	797.500	311.807	5.375	2.569	0.769	2.430	797.500	311.807	5.375	795	308	4	6	8	5
298	468	298	204	265220	890.000	0.000	890.000	890	890	835.789	313.440	7.238	3.940	1.033	3.884	835.788	313.439	7.238	832	309	4	8	12	9
646	902	646	414	577524	894.000	0.000	894.000	894	894	785.887	316.249	7.782	5.467	1.748	5.249	785.891	316.250	7.782	775	311	4	18	14	10
832	1086	832	508	747968	899.000	0.000	899.000	899	899	700.145	320.713	7.776	5.720	1.675	5.652	700.146	320.713	7.776	692	313	4	16	16	10
344	470	344	214	828696	2409.000	0.000	2409.000	2409	2409	738.439	316.843	8.573	4.109	0.949	4.061	738.439	316.843	8.573	733	311	4	11	10	10
82	172	82	71	73390	895.000	0.000	895.000	895	895	688.195	316.939	6.220	2.493	0.804	2.423	688.195	316.939	6.220	685	316	4	8	3	7
153	296	153	119	137088	896.000	0.000	896.000	896	896	828.706	317.712	7.575	3.091	0.972	3.107	828.706	317.712	7.575	825	312	4	8	10	8
37	96	37	35	89170	2410.000	0.000	2410.000	2410	2410	679.054	319.676	5.730	1.787	0.556	1.828	679.054	319.676	5.730	677	318	4	5	5	4
627	982	627	434	1037058	1654.000	0.000	1654.000	1654	1654	682.630	322.745	8.352	5.747	1.986	5.588	682.630	322.745	8.352	673	314	4	19	17	9
427	684	427	307	384300	900.000	0.000	900.000	900	900	741.546	322.037	6.824	5.558	2.321	5.316	741.545	322.037	6.824	732	315	4	20	13	8
369	570	369	254	333207	903.000	0.000	903.000	903	903	834.323	325.249	8.228	4.412	1.324	4.440	834.322	325.249	8.228	829	319	4	11	12	9
290	496	290	210	1007750	3475.000	0.000	3475.000	3475	3475	789.914	329.672	9.786	4.285	1.459	4.005	789.914	329.673	9.786	786	325	4	12	10	10
8	38	8	8	19304	2413.000	0.000	2413.000	2413	2413	790.750	328.125	6.000	1.479	0.353	1.391	790.750	328.125	6.000	789	328	4	4	2	4
155	302	155	122	538160	3472.000	0.000	3472.000	3472	3472	727.884	327.568	8.929	3.173	0.951	3.116	727.883	327.568	8.929	723	323	4	10	8	9
322	510	322	229	672336	2088.000	0.000	2088.000	2088	2088	706.112	335.907	6.857	4.317	1.397	4.151	706.111	335.907	6.857	702	330	4	9	14	9
706	886	706	438	1474834	2089.000	0.000	2089.000	2089	2089	721.331	335.932	7.433	5.603	1.668	5.602	721.332	335.931	7.433	716	330	4	14	14	9
752	924	752	435	1256592	1671.000	0.000	1671.000	1671	1671	730.614	341.673	7.960	5.801	1.687	5.643	730.615	341.673	7.960	725	331	4	14	20	10
462	916	462	394	1205378	2609.043	651.349	2091.000	907	3477	737.801	335.998	8.076	4.899	1.731	4.806	738.403	336.312	8.395	733	329	4	11	17	10
351	504	351	230	733590	2090.000	0.000	2090.000	2090	2090	781.239	333.650	7.752	4.238	1.162	4.203	781.239	333.650	7.752	774	328	4	13	10	10
300	432	300	214	627600	2092.000	0.000	2092.000	2092	2092	754.333	334.543	7.083	3.976	1.144	3.963	754.334	334.543	7.083	751	328	4	9	12	9
237	486	237	187	393848	1661.806	49.172	1665.000	908	1665	769.797	335.684	7.283	3.801	1.235	3.758	769.798	335.681	7.289	766	331	4	9	13	9
477	676	477	324	434547	911.000	0.000	911.000	911	911	696.969	342.996	6.373	4.930	1.526	5.044	696.968	342.996	6.373	690	336	4	13	13	7
294	502	294	206	490980	1670.000	0.000	1670.000	1670	1670	806.119	337.282	7.854	3.958	1.045	4.016	806.119	337.282	7.854	801	332	4	10	11	9
277	474	277	207	252901	913.000	0.000	913.000	913	913	772.874	346.209	6.054	4.285	1.601	4.195	772.872	346.209	6.054	768	338	4	12	16	7
551	722	551	332	924578	1678.000	0.000	1678.000	1678	1678	709.305	348.138	8.252	4.928	1.272	4.858	709.306	348.138	8.252	702	342	4	14	12	10
553	948	553	399	504338	912.004	0.085	912.000	912	914	672.676	348.425	7.231	5.392	1.919	5.410	672.676	348.425	7.231	664	341	4	17	17	9
522	730	522	331	875432	1677.073	47.246	1680.000	915	1680	720.598	348.992	8.224	4.732	1.220	4.622	720.594	348.992	8.232	716	345	4	12	15	10
197	328	197	143	476346	2418.000	0.000	2418.000	2418	2418	694.716	351.619	6.883	3.437	0.987	3.276	694.716	351.619	6.883	688	350	4	13	6	8
423	652	423	283	710802	1680.383	52.541	1684.000	919	1684	757.879	354.702	7.527	4.679	1.412	4.679	757.871	354.704	7.535	750	350	4	15	11	8
525	676	525	306	486150	926.000	0.000	926.000	926	926	687.305	357.341	7.691	4.953	1.254	4.890	687.305	357.341	7.691	681	352	4	13	14	9
41	100	41	40	37761	921.000	0.000	921.000	921	921	677.707	354.390	5.512	1.935	0.717	1.854	677.707	354.390	5.512	676	352	4	4	7	4
105	224	105	90	97020	924.000	0.000	924.000	924	924	722.648	358.943	6.714	2.758	0.899	2.682	722.648	358.943	6.714	719	356	4	7	8	7
597	828	597	387	552225	925.000	0.000	925.000	925	925	732.226	358.685	7.248	5.042	1.333	5.131	732.226	358.685	7.248	725	352	4	15	15	10
263	376	263	165	243801	927.000	0.000	927.000	927	927	829.076	359.411	6.654	3.698	0.817	3.586	829.075	359.411	6.654	824	356	4	11	9	7
61	140	61	55	56608	928.000	0.000	928.000	928	928	804.000	359.885	5.180	2.217	0.714	2.224	804.000	359.885	5.180	802	357	4	5	8	4
230	518	230	191	556830	2421.000	0.000	2421.000	2421	2421	815.904	356.991	9.130	4.249	1.705	4.116	815.904	356.991	9.130	809	352	4	17	11	9
70	162	70	63	65030	929.000	0.000	929.000	929	929	836.943	359.729	5.543	2.657	1.108	2.783	836.943	359.729	5.543	835	355	4	5	10	4
70	150	70	57	65100	930.000	0.000	930.000	930	930	763.543	362.757	5.457	2.257	0.572	2.253	763.543	362.757	5.457	761	361	4	7	5	4
235	476	235	193	223684	951.847	319.576	931.000	931	5830	694.830	364.030	8.791	3.767	1.312	3.795	694.856	364.007	8.884	690	359	4	12	10	10
620	1006	620	441	579080	934.000	0.000	934.000	934	934	680.603	370.885	6.765	6.068	2.382	5.807	680.604	370.886	6.765	671	360	4	20	21	8
478	654	478	282	446930	935.000	0.000	935.000	935	935	825.527	368.590	7.508	4.757	1.217	4.598	825.527	368.590	7.508	819	364	4	15	10	9
132	244	132	103	123552	936.000	0.000	936.000	936	936	690.682	371.773	5.750	3.082	1.024	3.043	690.682	371.773	5.750	687	369	4	10	7	5
836	1194	836	503	789176	943.990	0.202	944.000	939	944	808.287	375.769	8.091	6.065	1.986	5.843	808.290	375.769	8.091	801	368	4	21	16	10
120	200	120	87	113040	942.000	0.000	942.000	942	942	829.067	377.842	5.458	2.939	0.908	2.879	829.067	377.842	5.458	825	375	4	9	7	4
59	128	59	54	124077	2103.000	0.000	2103.000	2103	2103	756.831	379.237	5.729	2.164	0.671	2.166	756.831	379.237	5.729	754	378	4	7	3	6
50	134	50	47	121250	2425.000	0.000	2425.000	2425	2425	683.040	379.860	6.220	2.198	0.868	2.152	683.040	379.860	6.220	679	377	4	7	6	7
200	348	200	145	192773	963.865	224.365	948.000	948	4121	725.570	385.920	7.175	3.653	1.189	3.509	725.626	386.004	7.221	722	380	4	8	12	9
104	184	104	88	252304	2426.000	0.000	2426.000	2426	2426	790.817	383.212	7.173	2.674	0.819	2.529	790.817	383.212	7.173	788	382	4	7	4	8
228	336	228	156	216600	950.000	0.000	950.000	950	950	812.737	386.908	5.596	3.577	0.951	3.484	812.737	386.908	5.596	808	382	4	9	10	5
144	256	144	112	136368	947.000	0.000	947.000	947	947	674.847	384.882	5.750	3.076	0.894	3.104	674.847	384.882	5.750	670	382	4	11	7	5
605	986	605	436	1336860	2209.686	527.457	2430.000	949	2430	835.582	388.091	8.139	5.845	2.040	5.711	836.147	388.406	8.388	825	381	4	21	18	9
101	176	101	79	96253	953.000	0.000	953.000	953	953	780.416	389.931	6.257	2.517	0.523	2.507	780.416	389.931	6.257	778	387	4	6	7	6
159	308	159	127	151209	951.000	0.000	951.000	951	951	796.730	387.635	7.453	3.036	0.855	3.052	796.729	387.635	7.453	793	385	4	9	7	8
112	226	112	92	106848	954.000	0.000	954.000	954	954	803.491	387.777	6.911	2.765	0.820	2.744	803.491	387.777	6.911	801	385	4	7	7	8
189	328	189	144	181440	960.000	0.000	960.000	960	960	809.333	397.545	5.296	3.939	1.572	3.690	809.333	397.545	5.296	806	392	4	11	12	4
151	264	151	105	144356	956.000	0.000	956.000	956	956	665.344	394.000	6.397	3.013	0.723	3.046	665.345	394.000	6.397	661	390	4	9	9	6
305	586	305	248	643209	2108.882	946.857	2886.000	959	2886	800.177	396.439	7.921	4.431	1.556	4.338	799.292	395.699	8.887	794	391	4	13	14	9
580	788	580	373	558540	963.000	0.000	963.000	963	963	683.898	399.167	6.638	5.945	2.477	5.683	683.898	399.167	6.638	672	396	4	22	9	9
60	154	60	60	125513	2091.883	148.077	2111.000	964	2111	680.450	405.383	6.600	2.376	0.946	2.502	680.454	405.396	6.624	677	404	4	8	3	7
374	560	374	259	360910	965.000	0.000	965.000	965	965	785.385	409.115	5.848	4.521	1.437	4.467	785.385	409.115	5.848	779	403	4	15	12	6
1268	1646	1268	749	1226156	967.000	0.000	967.000	967	967	669.558	412.028	8.219	7.322	2.648	6.847	669.558	412.028	8.219	656	403	4	30	20	10
463	754	463	318	452140	976.544	226.886	966.000	966	5848	703.421	409.687	8.689	4.679	1.255	4.613	703.439	409.690	8.736	697	402	4	13	14	10
155	346	155	129	378045	2439.000	0.000	2439.000	2439	2439	799.239	408.574	8.606	3.355	1.065	3.504	799.239	408.574	8.606	796	404	4	7	10	9
154	346	154	134	265654	1725.026	783.235	1703.000	968	4134	771.610	411.974	7.039	3.350	1.112	3.270	772.036	411.087	7.293	769	409	4	8	9	9
204	510	204	179	199962	980.206	102.921	973.000	973	2443	752.672	416.819	8.181	4.004	1.417	3.937	752.681	416.790	8.173	746	412	4	12	11	10
67	178	67	60	65057	971.000	0.000	971.000	971	971	824.522	413.940	5.627	2.573	1.088	2.282	824.522	413.940	5.627	822	410	4	8	9	4
498	830	498	345	1056258	2121.000	0.000	2121.000	2121	2121	697.641	419.333	9.357	5.208	1.768	4.797	697.641	419.334	9.357	689	414	4	18	14	10
498	946	498	398	1352004	2714.867	707.316	2120.000	978	3546	786.388	416.229	9.353	5.183	1.970	5.055	786.240	415.436	9.679	778	409	4	17	16	10
79	154	79	62	77104	976.000	0.000	976.000	976	976	706.608	417.873	6.165	2.317	0.519	2.298	706.608	417.873	6.165	704	415	4	6	6	5
53	126	53	47	52520	990.943	101.510	977.000	977	1716	775.453	418.528	5.472	2.110	0.658	2.134	775.418	418.493	5.465	773	416	4	7	5	4
329	516	329	218	322420	980.000	0.000	980.000	980	980	820.015	423.249	7.565	4.148	1.155	3.993	820.015	423.249	7.565	816	417	4	9	13	9
103	184	103	85	100837	979.000	0.000	979.000	979	979	674.592	420.602	6.146	2.652	0.758	2.636	674.592	420.602	6.146	672	418	4	6	7	6
257	476	257	190	253145	985.000	0.000	985.000	985	985	703.486	431.926	6.113	4.204	1.560	3.964	703.487	431.926	6.113	700	423	4	9	16	9
28	78	28	27	27496	982.000	0.000	982.000	982	982	743.143	427.071	5.536	1.626	0.504	1.567	743.143	427.071	5.536	741	426	4	5	3	4
421	726	421	299	413843	983.000	0.000	983.000	983	983	753.017	429.064	7.957	4.457	1.301	4.469	753.016	429.064	7.957	746	423	4	15	15	10
194	380	194	151	476076	2454.000	0.000	2454.000	2454	2454	711.041	433.825	9.046	3.526	1.089	3.478	711.041	433.825	9.046	708	429	4	8	10	10
565	828	565	377	557090	986.000	0.000	986.000	986	986	728.455	432.911	7.726	5.340	1.764	4.930	728.455	432.911	7.726	721	425	4	16	18	9
