Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
200	338	200	139	166200	831.000	0.000	831.000	831	831	349.490	834.490	8.105	3.425	0.955	3.479	349.490	834.491	8.105	345	831	5	9	10	9
261	426	261	176	220058	843.134	147.566	834.000	834	3218	483.602	834.050	8.410	3.918	1.204	3.799	483.562	834.005	8.449	479	829	5	9	10	11
153	248	153	108	129932	849.229	126.523	839.000	839	2404	632.033	836.529	7.203	2.991	0.679	3.097	632.057	836.535	7.236	629	833	5	8	8	6
81	142	81	62	67635	835.000	0.000	835.000	835	835	446.086	836.494	6.370	2.357	0.600	2.354	446.087	836.494	6.370	443	835	5	8	5	4
80	134	80	61	66960	837.000	0.000	837.000	837	837	510.025	836.963	6.375	2.280	0.393	2.279	510.025	836.963	6.375	508	834	5	5	6	4
256	416	256	176	214528	838.000	0.000	838.000	838	838	517.672	835.961	7.793	4.175	1.650	3.907	517.672	835.961	7.793	512	828	5	11	15	7
24	64	24	24	39072	1628.000	0.000	1628.000	1628	1628	535.000	839.333	6.125	1.547	0.533	1.542	535.000	839.333	6.125	533	839	5	5	2	4
305	540	305	220	529201	1735.085	1439.822	842.000	842	4065	589.239	841.810	9.577	5.112	1.913	5.128	590.849	841.572	12.216	581	837	5	15	10	13
409	604	409	261	344787	843.000	0.000	843.000	843	843	642.166	842.291	11.095	4.779	1.710	5.025	642.166	842.291	11.095	638	837	5	11	13	13
178	266	178	120	150410	845.000	0.000	845.000	845	845	564.000	841.865	7.112	3.296	0.929	3.239	564.000	841.866	7.112	560	837	5	9	9	6
402	630	402	290	340494	847.000	0.000	847.000	847	847	623.204	843.522	7.410	5.044	1.744	5.077	623.204	843.522	7.410	617	837	5	15	16	6
123	210	123	88	103812	844.000	0.000	844.000	844	844	505.285	842.333	7.211	2.816	0.668	2.773	505.285	842.334	7.211	502	838	5	8	9	5
117	204	117	99	99216	848.000	0.000	848.000	848	848	371.060	843.402	6.949	2.965	1.035	2.935	371.060	843.402	6.949	367	842	5	9	5	6
236	422	236	178	331108	1403.000	0.000	1403.000	1403	1403	597.390	837.547	8.653	3.880	1.305	3.706	597.390	837.546	8.653	593	831	5	9	14	9
182	278	182	123	154700	850.000	0.000	850.000	850	850	451.236	844.929	7.648	3.282	0.815	3.256	451.236	844.929	7.648	447	842	5	10	7	7
187	268	187	122	159324	852.000	0.000	852.000	852	852	550.813	845.904	7.754	3.213	0.594	3.151	550.812	845.903	7.754	548	842	5	8	9	8
187	320	187	135	159137	851.000	0.000	851.000	851	851	571.059	844.674	7.353	3.917	1.640	3.449	571.059	844.674	7.353	568	836	5	7	15	6
174	300	174	143	147726	849.000	0.000	849.000	849	849	609.937	844.190	7.833	3.510	1.236	3.549	609.937	844.190	7.833	605	841	5	12	8	7
789	1168	789	543	1577834	1999.790	677.897	1632.000	856	3235	656.587	844.760	9.881	6.608	2.402	6.661	657.795	845.138	10.580	646	837	5	24	16	13
79	136	79	57	67466	854.000	0.000	854.000	854	854	412.165	847.266	6.684	2.302	0.334	2.294	412.165	847.266	6.684	410	845	5	6	5	5
17	54	17	17	27727	1631.000	0.000	1631.000	1631	1631	595.471	845.000	6.765	1.569	0.583	1.658	595.471	845.000	6.765	593	845	5	5	1	5
198	362	198	160	279286	1410.535	54.234	1416.000	875	1416	435.697	851.439	7.374	3.653	1.246	3.652	435.696	851.427	7.383	431	846	5	9	11	7
502	630	502	289	709326	1413.000	0.000	1413.000	1413	1413	346.622	848.934	9.974	4.947	1.390	4.842	346.621	848.932	9.974	339	843	5	15	14	11
124	188	124	85	106268	857.000	0.000	857.000	857	857	398.258	849.169	7.008	2.721	0.466	2.715	398.258	849.169	7.008	395	846	5	7	7	6
54	100	54	48	46386	859.000	0.000	859.000	859	859	629.518	848.056	6.648	1.939	0.458	1.917	629.519	848.056	6.648	627	847	5	6	3	5
239	366	239	167	205779	861.000	0.000	861.000	861	861	461.000	852.728	7.272	3.923	1.316	3.614	461.000	852.728	7.272	458	847	5	7	13	6
625	940	625	444	885697	1417.115	22.120	1418.000	865	1418	474.755	853.402	8.179	6.129	2.250	5.921	474.753	853.403	8.181	466	845	5	21	15	8
563	1000	563	437	637545	1132.407	494.052	866.000	866	2047	523.865	853.307	9.011	5.436	1.997	5.267	523.277	852.313	9.688	519	845	5	13	18	12
810	960	810	452	711180	878.000	0.000	878.000	878	878	655.454	855.257	8.443	5.982	1.747	5.912	655.454	855.257	8.443	646	849	5	19	15	12
434	528	434	237	378882	873.000	0.000	873.000	873	873	405.090	853.935	9.180	4.495	1.017	4.379	405.090	853.935	9.180	401	849	5	10	11	12
375	554	375	238	330425	881.133	3.247	882.000	869	882	511.171	855.165	8.107	4.312	1.078	4.344	511.174	855.169	8.109	505	850	5	13	11	10
352	522	352	228	306592	871.000	0.000	871.000	871	871	582.477	852.241	7.648	4.406	1.399	4.103	582.478	852.241	7.648	574	847	5	16	11	7
155	286	155	126	190400	1228.387	259.208	1420.000	880	1420	629.916	854.574	7.103	3.339	1.153	3.326	629.464	854.284	7.173	626	851	5	10	9	5
114	198	114	87	98952	868.000	0.000	868.000	868	868	443.623	853.202	7.000	2.740	0.691	2.631	443.623	853.202	7.000	441	850	5	8	6	5
28	70	28	28	24556	877.000	0.000	877.000	877	877	610.250	852.500	5.679	1.602	0.560	1.610	610.250	852.500	5.679	608	850	5	5	5	2
429	626	429	278	377647	880.296	171.830	872.000	872	4431	354.641	853.203	10.184	4.752	1.513	4.792	354.682	853.192	10.230	348	849	5	16	9	11
281	366	281	168	247561	881.000	0.000	881.000	881	881	413.801	855.523	8.680	3.805	0.782	3.729	413.801	855.523	8.680	410	852	5	9	8	10
469	672	469	303	409906	874.000	0.000	874.000	874	874	428.849	857.111	10.380	4.964	1.544	4.903	428.848	857.112	10.380	422	852	5	13	12	12
360	556	360	243	315360	876.000	0.000	876.000	876	876	557.894	854.597	10.242	4.661	1.465	4.799	557.895	854.597	10.242	555	847	5	9	15	13
553	786	553	353	488854	884.004	0.085	884.000	884	886	545.571	858.293	8.436	4.967	1.561	4.997	545.571	858.294	8.436	540	848	5	13	19	10
48	96	48	40	42384	883.000	0.000	883.000	883	883	384.354	856.438	6.833	1.876	0.346	1.890	384.354	856.438	6.833	383	855	5	4	4	5
162	236	162	110	332586	2053.000	0.000	2053.000	2053	2053	574.395	860.031	8.654	3.080	0.689	3.041	574.395	860.031	8.654	572	857	5	6	7	8
294	434	294	199	261660	890.000	0.000	890.000	890	890	581.677	862.088	7.384	4.129	1.302	3.944	581.677	862.089	7.384	578	858	5	12	12	6
7	26	7	7	6216	888.000	0.000	888.000	888	888	520.714	859.000	5.571	1.062	0.457	0.915	520.714	859.000	5.571	519	859	5	4	1	2
174	252	174	124	155730	895.000	0.000	895.000	895	895	489.856	864.328	7.322	3.285	0.915	3.095	489.857	864.328	7.322	485	859	5	8	9	6
184	284	184	130	329544	1791.000	0.000	1791.000	1791	1791	507.342	862.364	9.609	3.344	0.959	3.282	507.342	862.364	9.609	505	858	5	7	9	9
86	148	86	63	76884	894.000	0.000	894.000	894	894	636.442	861.802	6.465	2.387	0.454	2.408	636.442	861.802	6.465	634	859	5	6	6	5
553	818	553	358	492723	891.000	0.000	891.000	891	891	646.354	859.177	12.559	5.628	1.971	5.381	646.354	859.177	12.559	640	852	5	15	18	13
469	636	469	305	420224	896.000	0.000	896.000	896	896	498.358	861.989	7.817	4.773	1.501	4.783	498.358	861.989	7.817	494	853	5	11	16	7
507	618	507	279	457314	902.000	0.000	902.000	902	902	674.144	866.479	8.850	4.814	1.154	4.861	674.145	866.480	8.850	667	861	5	14	13	10
562	908	562	416	909710	1618.701	763.368	911.000	897	2429	369.827	866.452	9.335	5.455	2.047	5.429	370.374	867.229	10.247	362	857	5	15	18	12
183	276	183	118	164517	899.000	0.000	899.000	899	899	627.645	863.508	7.388	3.477	1.058	3.440	627.645	863.508	7.388	622	860	5	11	9	6
115	238	115	110	163690	1423.391	49.423	1428.000	898	1428	475.339	864.043	7.209	2.893	0.999	2.817	475.347	864.044	7.216	471	862	5	10	6	5
584	876	584	411	1071376	1834.548	451.220	2059.000	929	2059	559.111	872.658	8.235	5.437	1.789	5.506	559.604	872.283	8.319	553	864	5	13	16	9
410	612	410	269	372690	909.000	0.000	909.000	909	909	381.073	870.568	10.417	4.673	1.514	4.852	381.073	870.567	10.417	377	865	5	10	13	13
313	518	313	219	284810	909.936	158.096	901.000	901	3698	422.581	864.454	10.856	4.460	1.452	4.715	422.556	864.458	10.877	417	857	5	10	13	12
829	1128	829	557	1208464	1457.737	424.530	1795.000	924	1795	600.924	869.224	8.165	7.051	3.047	6.382	601.806	868.054	8.312	590	854	5	18	25	12
92	158	92	72	150604	1637.000	0.000	1637.000	1637	1637	609.228	868.380	7.304	2.417	0.509	2.440	609.228	868.380	7.304	607	866	5	5	6	6
87	152	87	65	78909	907.000	0.000	907.000	907	907	635.713	868.379	6.391	2.398	0.483	2.428	635.713	868.379	6.391	633	866	5	6	6	4
212	322	212	138	192072	906.000	0.000	906.000	906	906	589.646	867.146	7.580	3.407	0.714	3.455	589.646	867.146	7.580	586	862	5	9	10	7
187	272	187	124	170544	912.000	0.000	912.000	912	912	458.396	871.273	7.979	3.237	0.672	3.122	458.396	871.273	7.979	455	868	5	8	8	8
252	370	252	166	230328	914.000	0.000	914.000	914	914	666.179	871.948	7.933	3.684	0.838	3.573	666.179	871.948	7.933	662	868	5	10	10	8
425	594	425	276	391425	921.000	0.000	921.000	921	921	488.814	873.765	9.475	4.742	1.475	4.803	488.814	873.765	9.475	484	869	5	11	12	12
323	464	323	207	294899	913.000	0.000	913.000	913	913	541.359	870.028	8.950	4.245	1.248	4.331	541.360	870.025	8.950	536	866	5	12	10	10
143	226	143	105	131417	919.000	0.000	919.000	919	919	618.483	870.860	7.455	3.062	0.916	3.086	618.483	870.860	7.455	615	868	5	9	7	6
114	192	114	83	104538	917.000	0.000	917.000	917	917	468.842	872.719	7.351	2.774	0.760	2.746	468.842	872.719	7.351	466	870	5	6	8	6
109	178	109	77	100062	918.000	0.000	918.000	918	918	572.734	871.844	7.550	2.673	0.587	2.612	572.734	871.845	7.550	571	869	5	5	6	7
395	590	395	259	565640	1432.000	0.000	1432.000	1432	1432	651.833	872.972	8.149	4.799	1.738	4.260	651.834	872.972	8.149	642	870	5	17	8	13
1001	1140	1001	555	910910	910.000	0.000	910.000	910	910	686.638	868.603	9.509	6.672	2.564	6.189	686.639	868.604	9.509	676	859	5	21	20	11
220	392	220	163	203540	925.182	76.859	920.000	920	2060	405.405	875.036	10.259	4.110	1.474	4.141	405.391	875.031	10.252	402	870	5	8	10	11
59	112	59	44	54044	916.000	0.000	916.000	916	916	447.220	872.339	6.746	2.047	0.298	2.031	447.220	872.339	6.746	445	870	5	5	5	5
80	152	80	58	73760	922.000	0.000	922.000	922	922	505.500	872.838	6.750	2.330	0.490	2.419	505.500	872.837	6.750	503	870	5	6	6	5
201	358	201	154	328836	1636.000	0.000	1636.000	1636	1636	520.801	866.901	9.662	3.914	1.377	3.992	520.801	866.900	9.662	518	863	5	7	9	12
322	464	322	221	578312	1796.000	0.000	1796.000	1796	1796	390.320	874.472	8.547	4.237	1.508	4.187	390.320	874.471	8.547	383	871	5	15	7	8
47	94	47	43	43616	928.000	0.000	928.000	928	928	522.511	874.000	6.511	1.839	0.438	1.865	522.511	874.000	6.511	520	873	5	6	3	5
20	60	20	20	18780	939.000	0.000	939.000	939	939	623.000	875.850	6.050	1.907	0.881	1.965	623.000	875.850	6.050	623	873	5	1	7	3
293	480	293	210	271612	927.003	0.211	927.000	925	930	696.464	872.706	9.990	3.985	1.365	4.071	696.465	872.706	9.990	693	867	5	9	12	11
765	1184	765	550	1297758	1696.416	276.932	1800.000	957	1800	624.903	882.801	8.742	5.946	2.036	5.877	624.662	882.562	8.896	616	874	5	19	18	11
135	240	135	108	125820	932.000	0.000	932.000	932	932	431.281	875.844	7.363	2.987	0.979	3.012	431.281	875.844	7.363	429	871	5	7	9	6
400	540	400	254	376800	942.000	0.000	942.000	942	942	575.458	880.395	7.318	4.536	1.383	4.580	575.458	880.395	7.318	569	875	5	14	12	7
76	186	76	67	71210	936.974	0.229	937.000	935	937	637.329	876.947	6.711	2.585	0.934	2.392	637.329	876.948	6.711	633	874	5	9	8	4
80	146	80	66	75200	940.000	0.000	940.000	940	940	409.638	879.275	6.400	2.314	0.571	2.309	409.638	879.275	6.400	407	876	5	6	7	4
453	552	453	264	430803	951.000	0.000	951.000	951	951	480.600	883.722	7.494	4.641	1.181	4.539	480.601	883.722	7.494	476	877	5	12	14	7
266	404	266	171	250306	941.000	0.000	941.000	941	941	518.688	881.620	8.053	4.095	1.428	3.634	518.688	881.620	8.053	512	877	5	14	12	8
9	34	9	9	8424	936.000	0.000	936.000	936	936	545.889	876.889	5.667	1.136	0.520	1.117	545.889	876.889	5.667	544	876	5	4	3	2
77	150	77	68	72226	938.000	0.000	938.000	938	938	647.974	878.519	6.429	2.346	0.706	2.231	647.974	878.519	6.429	644	877	5	8	5	4
122	206	122	94	115412	946.000	0.000	946.000	946	946	687.098	879.172	6.762	2.833	0.841	2.746	687.098	879.172	6.762	683	876	5	9	6	5
238	362	238	161	224910	945.000	0.000	945.000	945	945	656.303	881.420	8.109	3.628	0.900	3.597	656.302	881.419	8.109	652	878	5	9	9	12
112	172	112	84	105616	943.000	0.000	943.000	943	943	663.455	879.366	7.188	2.629	0.529	2.683	663.455	879.366	7.188	661	877	5	5	7	6
555	702	555	335	523920	944.000	0.000	944.000	944	944	702.890	879.238	9.094	4.914	1.388	4.872	702.892	879.238	9.094	697	872	5	12	19	11
389	536	389	251	368772	948.000	0.000	948.000	948	948	613.141	882.578	7.571	4.747	1.723	4.652	613.141	882.578	7.571	607	875	5	13	15	7
142	216	142	108	134474	947.000	0.000	947.000	947	947	669.535	882.106	7.345	2.901	0.658	2.857	669.535	882.106	7.345	667	878	5	6	9	5
69	122	69	59	65481	949.000	0.000	949.000	949	949	713.348	881.667	6.652	2.173	0.518	2.151	713.348	881.667	6.652	712	879	5	5	6	4
552	912	552	405	973671	1763.897	936.860	952.000	952	2843	531.315	883.342	10.612	5.402	1.636	5.585	530.518	883.226	12.242	525	876	5	15	14	13
446	636	446	295	425930	955.000	0.000	955.000	955	955	680.854	883.888	8.666	4.949	1.692	4.445	680.855	883.888	8.666	673	880	5	18	8	9
1203	1376	1203	717	1159692	964.000	0.000	964.000	964	964	711.986	890.103	10.366	6.911	2.080	6.894	711.987	890.105	10.366	702	879	5	20	22	11
110	252	110	93	106390	967.182	180.204	950.000	950	2840	448.909	882.764	7.291	3.068	1.149	3.111	448.875	882.715	7.357	445	878	5	8	9	7
75	142	75	64	71475	953.000	0.000	953.000	953	953	540.360	882.853	6.720	2.344	0.650	2.364	540.360	882.853	6.720	538	879	5	6	6	5
330	430	330	200	315480	956.000	0.000	956.000	956	956	598.070	884.897	7.294	4.190	1.188	4.179	598.070	884.898	7.294	594	880	5	10	12	6
423	630	423	288	405657	959.000	0.000	959.000	959	959	493.012	887.856	7.452	4.812	1.494	4.960	493.011	887.853	7.452	489	881	5	12	15	6
513	666	513	300	489402	954.000	0.000	954.000	954	954	550.366	882.392	8.528	4.762	1.092	4.841	550.366	882.391	8.528	545	875	5	12	14	9
413	596	413	275	399371	967.000	0.000	967.000	967	967	580.121	890.400	7.237	5.052	1.860	4.867	580.121	890.399	7.237	573	882	5	16	16	6
273	476	273	206	262353	961.000	0.000	961.000	961	961	693.861	887.154	8.000	4.310	1.560	4.258	693.860	887.153	8.000	690	881	5	8	13	11
156	248	156	108	150228	963.000	0.000	963.000	963	963	424.545	888.327	7.372	3.190	0.892	3.111	424.545	888.327	7.372	421	885	5	9	8	7
362	498	362	220	349692	966.000	0.000	966.000	966	966	542.064	890.135	8.812	4.304	1.151	4.165	542.064	890.135	8.812	537	886	5	14	9	11
318	440	318	212	311637	979.991	0.168	980.000	977	980	510.947	894.107	7.478	4.216	1.328	4.182	510.946	894.107	7.478	505	887	5	12	13	6
376	526	376	246	362840	965.000	0.000	965.000	965	965	686.787	891.069	8.351	4.283	1.192	4.214	686.787	891.069	8.351	682	887	5	10	9	13
314	452	314	211	305522	973.000	0.000	973.000	973	973	676.755	891.025	8.299	4.230	1.481	4.043	676.754	891.026	8.299	671	887	5	12	9	12
766	1064	766	496	741488	968.000	0.000	968.000	968	968	391.922	893.507	11.127	5.377	1.671	5.481	391.921	893.506	11.127	386	886	5	14	16	12
297	402	297	190	287793	969.000	0.000	969.000	969	969	458.818	892.088	8.492	3.989	1.014	3.852	458.818	892.087	8.492	454	888	5	11	10	9
382	508	382	230	372450	975.000	0.000	975.000	975	975	556.686	894.168	8.361	4.402	1.246	4.375	556.685	894.167	8.361	551	890	5	14	10	9
271	436	271	199	264890	977.454	89.782	972.000	972	2450	658.137	890.893	7.424	4.491	1.826	4.543	658.137	890.893	7.439	652	885	5	14	13	6
618	818	618	389	613674	993.000	0.000	993.000	993	993	428.322	902.008	7.117	6.075	2.400	5.746	428.322	902.004	7.117	418	893	5	21	16	7
535	750	535	352	521090	974.000	0.000	974.000	974	974	523.422	892.329	8.150	5.412	1.875	5.259	523.423	892.328	8.150	518	883	5	11	19	10
549	812	549	356	540984	985.399	2.539	984.000	984	990	696.195	898.874	9.430	5.137	1.685	5.136	696.190	898.877	9.427	690	892	5	14	12	12
605	724	605	350	591688	977.997	0.081	978.000	976	978	723.610	896.337	8.645	4.972	1.195	5.092	723.610	896.337	8.645	718	889	5	14	13	10
324	600	324	242	643754	1986.895	291.312	2071.000	981	2071	571.417	892.639	12.278	4.757	1.827	4.669	571.497	892.456	12.506	565	886	5	14	13	13
204	292	204	139	200328	982.000	0.000	982.000	982	982	604.132	895.623	7.598	3.404	0.847	3.452	604.133	895.623	7.598	600	892	5	9	9	7
184	268	184	134	181976	989.000	0.000	989.000	989	989	608.560	900.440	6.940	3.273	0.853	3.158	608.560	900.440	6.940	605	896	5	7	9	6
156	248	156	115	281892	1807.000	0.000	1807.000	1807	1807	615.231	899.455	7.712	3.064	0.853	3.040	615.231	899.456	7.712	613	895	5	6	9	6
592	904	592	412	584896	988.000	0.000	988.000	988	988	459.441	902.848	8.948	5.167	1.637	5.248	459.442	902.848	8.948	454	897	5	12	16	12
168	248	168	112	165648	986.000	0.000	986.000	986	986	542.149	898.970	7.452	3.138	0.694	3.202	542.148	898.970	7.452	539	896	5	9	7	6
119	196	119	89	214795	1805.000	0.000	1805.000	1805	1805	685.555	899.025	8.067	2.722	0.604	2.720	685.555	899.025	8.067	682	897	5	7	6	6
239	374	239	159	235415	985.000	0.000	985.000	985	985	470.954	899.063	7.837	3.663	1.003	3.637	470.954	899.063	7.837	466	894	5	10	11	6
154	246	154	102	152614	991.000	0.000	991.000	991	991	574.526	901.006	7.162	3.054	0.724	2.955	574.526	901.007	7.162	571	897	5	7	10	6
141	242	141	102	139872	992.000	0.000	992.000	992	992	645.191	900.823	7.390	3.125	0.923	3.126	645.191	900.823	7.390	640	898	5	11	6	8
518	756	518	333	516446	997.000	0.000	997.000	997	997	582.596	902.882	9.604	5.352	1.733	5.303	582.597	902.882	9.604	577	895	5	14	15	12
86	160	86	67	85656	996.000	0.000	996.000	996	996	440.570	904.500	6.209	2.407	0.602	2.485	440.570	904.500	6.209	437	902	5	8	6	4
30	68	30	30	62190	2073.000	0.000	2073.000	2073	2073	725.933	902.500	7.033	1.608	0.548	1.524	725.933	902.500	7.033	724	902	5	4	2	5
399	582	399	272	402192	1008.000	0.000	1008.000	1008	1008	509.521	911.942	7.308	5.430	2.238	5.251	509.521	911.942	7.308	504	902	5	11	19	7
625	916	625	403	624375	999.000	0.000	999.000	999	999	660.197	907.242	10.934	5.340	1.685	5.252	660.197	907.243	10.934	654	900	5	15	15	13
714	934	714	455	717570	1005.000	0.000	1005.000	1005	1005	735.150	906.710	9.207	5.898	1.945	5.407	735.150	906.710	9.207	729	895	5	12	21	12
75	140	75	57	75000	1000.000	0.000	1000.000	1000	1000	492.547	906.907	6.280	2.301	0.518	2.280	492.547	906.907	6.280	490	904	5	6	7	4
224	422	224	175	329612	1471.482	398.747	1811.000	1001	1811	590.205	910.071	7.728	4.354	1.682	4.392	589.501	910.733	7.881	585	904	5	12	13	7
178	276	178	121	178356	1002.000	0.000	1002.000	1002	1002	633.427	906.219	7.831	3.222	0.774	3.253	633.427	906.219	7.831	629	902	5	9	9	8
261	366	261	170	263610	1010.000	0.000	1010.000	1010	1010	550.904	909.540	7.571	3.853	1.094	3.763	550.904	909.541	7.571	546	906	5	10	9	7
260	530	260	210	507970	1953.731	132.305	2075.000	1809	2078	603.985	906.954	10.215	4.258	1.400	4.272	603.841	906.880	10.357	598	902	5	12	10	12
277	382	277	182	457881	1653.000	0.000	1653.000	1653	1653	474.477	910.505	7.390	3.886	1.140	3.885	474.476	910.505	7.390	470	906	5	11	9	7
228	406	228	159	445135	1952.346	1305.273	1004.000	1004	3741	680.974	909.535	10.180	4.381	1.602	4.540	681.971	910.794	11.968	677	905	5	10	11	13
90	220	90	85	146222	1624.689	534.428	2079.000	1003	2079	721.333	908.544	8.122	2.964	0.957	3.173	721.140	908.674	8.833	719	905	5	6	7	8
555	872	555	389	559995	1009.000	0.000	1009.000	1009	1009	520.942	910.923	9.108	5.585	1.973	5.341	520.942	910.922	9.108	513	903	5	18	15	12
319	428	319	196	325380	1020.000	0.000	1020.000	1020	1020	627.417	911.900	8.997	4.068	1.115	4.137	627.417	911.900	8.997	624	907	5	8	10	11
490	718	490	321	493430	1007.000	0.000	1007.000	1007	1007	690.184	912.180	9.292	5.254	1.759	5.363	690.183	912.179	9.292	685	907	5	14	14	13
229	396	229	178	331592	1448.000	0.000	1448.000	1448	1448	423.188	911.245	8.563	4.007	1.396	4.059	423.188	911.245	8.563	418	909	5	11	6	10
332	482	332	213	335652	1011.000	0.000	1011.000	1011	1011	434.633	911.160	8.102	4.009	1.005	4.037	434.633	911.159	8.102	430	906	5	11	10	10
254	358	254	157	255524	1006.000	0.000	1006.000	1006	1006	500.913	910.268	8.354	3.633	0.711	3.504	500.914	910.268	8.354	497	906	5	9	11	7
397	638	397	276	731349	1842.189	1095.823	1012.000	1012	3285	574.587	911.050	9.882	5.235	1.646	5.299	574.450	909.851	11.769	569	905	5	12	15	13
287	514	287	226	474124	1652.000	0.000	1652.000	1652	1652	616.049	909.070	7.958	4.383	1.565	4.311	616.049	909.070	7.958	610	903	5	14	13	9
235	312	235	138	239465	1019.000	0.000	1019.000	1019	1019	609.004	914.664	8.017	3.531	0.719	3.488	609.004	914.664	8.017	604	912	5	10	7	8
209	416	209	168	362016	1732.134	239.586	1812.000	1017	1813	767.048	911.699	9.804	4.198	1.744	4.103	766.889	911.628	9.977	762	908	5	15	9	10
329	494	329	242	590576	1795.064	470.263	2081.000	1024	2081	464.982	915.204	8.173	3.981	1.061	4.014	465.290	914.725	8.289	459	911	5	11	9	9
293	442	293	205	301497	1029.000	0.000	1029.000	1029	1029	723.147	918.659	7.700	3.905	1.072	3.903	723.147	918.659	7.700	720	913	5	8	12	8
62	116	62	48	63302	1021.000	0.000	1021.000	1021	1021	648.210	914.935	6.968	2.086	0.356	2.148	648.209	914.935	6.968	646	913	5	5	5	5
197	274	197	124	201531	1023.000	0.000	1023.000	1023	1023	699.990	916.117	7.599	3.308	0.627	3.205	699.990	916.118	7.599	695	913	5	9	8	6
87	154	87	67	89175	1025.000	0.000	1025.000	1025	1025	446.506	918.782	6.287	2.430	0.568	2.404	446.506	918.782	6.287	444	916	5	7	6	4
263	396	263	171	269838	1026.000	0.000	1026.000	1026	1026	555.715	920.833	8.103	3.805	1.032	3.840	555.714	920.833	8.103	551	916	5	11	11	8
250	450	250	202	362570	1450.280	27.195	1452.000	1022	1452	642.088	919.208	8.136	4.850	2.179	4.691	642.093	919.212	8.140	636	913	5	13	16	7
508	768	508	346	529336	1042.000	0.000	1042.000	1042	1042	666.136	923.041	7.848	4.949	1.580	5.098	666.136	923.041	7.848	660	914	5	14	17	8
52	108	52	47	53456	1028.000	0.000	1028.000	1028	1028	456.038	919.038	6.442	1.957	0.515	2.021	456.038	919.038	6.442	454	917	5	5	5	5
213	354	213	161	219390	1030.000	0.000	1030.000	1030	1030	486.042	921.108	6.892	3.832	1.365	3.692	486.042	921.108	6.892	481	917	5	13	9	5
389	562	389	272	403004	1036.000	0.000	1036.000	1036	1036	714.265	920.949	8.866	4.509	1.364	4.444	714.265	920.949	8.866	710	917	5	10	11	11
78	140	78	63	81195	1040.962	70.314	1033.000	1033	1654	707.308	920.192	6.244	2.301	0.537	2.301	707.328	920.191	6.249	705	917	5	6	7	4
341	480	341	222	352935	1035.000	0.000	1035.000	1035	1035	519.985	923.067	7.540	4.530	1.517	4.518	519.985	923.068	7.540	512	919	5	17	9	8
223	376	223	154	368437	1652.184	42.054	1655.000	1027	1655	617.072	921.152	9.323	3.710	1.173	3.621	617.075	921.156	9.330	613	917	5	11	10	10
142	238	142	99	206326	1453.000	0.000	1453.000	1453	1453	436.577	918.958	9.106	2.922	0.622	2.891	436.577	918.958	9.106	434	916	5	7	7	8
248	366	248	165	257176	1037.000	0.000	1037.000	1037	1037	540.065	924.185	7.585	3.696	1.019	3.645	540.065	924.186	7.585	536	919	5	8	11	8
96	186	96	76	98976	1031.000	0.000	1031.000	1031	1031	584.656	920.250	7.104	2.659	0.773	2.660	584.656	920.250	7.104	582	918	5	7	7	6
557	766	557	354	1160788	2084.000	0.000	2084.000	2084	2084	463.443	923.402	11.181	5.124	1.533	5.284	463.443	923.404	11.181	458	919	5	14	11	13
157	284	157	125	216185	1376.974	308.071	1656.000	1039	1656	576.554	923.815	6.949	3.359	1.108	3.405	577.100	923.749	7.096	572	920	5	10	9	6
157	288	157	119	163437	1041.000	0.000	1041.000	1041	1041	443.089	925.962	8.076	3.362	1.118	3.425	443.089	925.963	8.076	440	922	5	8	8	8
156	296	156	133	163488	1048.000	0.000	1048.000	1048	1048	726.391	928.680	6.064	3.623	1.448	3.640	726.391	928.680	6.064	723	922	5	8	13	4
20	52	20	20	20760	1038.000	0.000	1038.000	1038	1038	559.000	925.050	5.550	1.394	0.514	1.318	559.000	925.050	5.550	558	924	5	4	4	2
413	644	413	284	603594	1461.487	133.600	1456.000	1040	4138	416.719	927.930	8.976	4.453	1.267	4.465	416.717	927.919	9.001	411	920	5	11	15	10
271	414	271	183	282653	1043.000	0.000	1043.000	1043	1043	477.421	926.018	10.882	4.050	1.352	4.036	477.421	926.018	10.882	474	923	5	9	7	12
291	410	291	190	303804	1044.000	0.000	1044.000	1044	1044	613.794	927.124	8.859	3.983	1.164	3.988	613.793	927.124	8.859	610	924	5	10	8	11
379	542	379	245	792489	2091.000	0.000	2091.000	2091	2091	685.074	924.855	11.214	4.595	1.471	4.635	685.074	924.854	11.214	678	921	5	15	8	13
412	560	412	252	433012	1051.000	0.000	1051.000	1051	1051	564.849	932.349	8.473	4.655	1.394	4.413	564.849	932.350	8.473	559	926	5	12	13	12
80	148	80	59	83600	1045.000	0.000	1045.000	1045	1045	632.300	927.300	7.762	2.368	0.500	2.299	632.300	927.300	7.762	630	925	5	5	6	7
108	202	108	90	226044	2093.000	0.000	2093.000	2093	2093	432.296	930.037	7.870	2.827	0.913	2.703	432.296	930.037	7.870	429	927	5	9	7	6
254	354	254	157	265684	1046.000	0.000	1046.000	1046	1046	453.425	926.362	8.276	3.688	0.886	3.703	453.425	926.362	8.276	450	922	5	8	11	8
