Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
138	262	138	106	69966	507.000	0.000	507.000	507	507	401.971	711.471	10.087	3.041	0.849	3.120	401.971	711.471	10.087	399	709	7	8	7	8
45	148	45	43	44868	997.067	521.174	515.000	515	1548	183.000	717.267	7.933	2.664	0.998	2.545	183.483	718.289	8.173	180	714	7	7	8	4
48	116	48	48	24864	518.000	0.000	518.000	518	518	393.125	717.021	7.396	2.047	0.807	2.132	393.125	717.021	7.396	390	714	7	7	7	2
168	252	168	110	87360	520.000	0.000	520.000	520	520	630.851	716.756	8.786	3.141	0.709	3.088	630.851	716.756	8.786	627	713	7	9	8	6
100	218	100	93	51700	517.000	0.000	517.000	517	517	299.440	716.440	7.920	3.157	1.355	2.938	299.440	716.440	7.920	297	711	7	6	13	3
101	234	101	95	52823	523.000	0.000	523.000	523	523	361.297	717.970	7.960	3.096	1.172	3.066	361.297	717.970	7.960	356	714	7	10	9	3
158	334	158	133	82483	522.044	0.557	522.000	522	529	334.873	718.146	9.006	3.628	1.386	3.484	334.873	718.146	9.006	331	712	7	9	13	6
21	62	21	19	10899	519.000	0.000	519.000	519	519	407.952	716.952	7.952	1.406	0.349	1.417	407.952	716.952	7.952	406	716	7	5	3	3
96	190	96	80	50688	528.000	0.000	528.000	528	528	446.740	718.979	8.125	2.720	0.884	2.620	446.740	718.979	8.125	443	716	7	8	7	4
135	200	135	98	70875	525.000	0.000	525.000	525	525	557.756	718.119	8.600	2.873	0.699	2.907	557.755	718.119	8.600	553	716	7	9	6	5
127	262	127	111	66167	521.000	0.000	521.000	521	521	642.000	716.425	8.394	3.518	1.493	3.448	642.000	716.425	8.394	637	713	7	13	8	4
82	188	82	74	42148	514.000	0.000	514.000	514	514	136.841	716.305	8.756	2.694	1.106	2.558	136.841	716.305	8.756	132	714	7	10	6	5
37	92	37	37	57239	1547.000	0.000	1547.000	1547	1547	514.892	718.622	7.838	1.774	0.644	1.776	514.892	718.622	7.838	512	717	7	5	6	3
37	114	37	37	19647	531.000	0.000	531.000	531	531	192.297	721.027	7.514	2.182	1.025	2.106	192.297	721.027	7.514	190	718	7	6	7	2
141	352	141	122	174063	1234.489	120.463	1255.000	532	1255	272.035	721.809	10.050	3.573	1.351	3.365	272.086	721.814	10.100	266	716	7	11	11	8
101	196	101	85	52924	524.000	0.000	524.000	524	524	432.980	719.683	8.248	2.959	1.183	2.822	432.980	719.683	8.248	427	717	7	11	6	4
53	114	53	47	28090	530.000	0.000	530.000	530	530	454.736	719.566	7.887	2.096	0.661	1.997	454.736	719.566	7.887	452	718	7	6	5	3
62	132	62	58	33108	534.000	0.000	534.000	534	534	484.000	720.871	7.661	2.274	0.821	2.208	484.000	720.871	7.661	480	718	7	9	6	3
268	478	268	217	144720	540.000	0.000	540.000	540	540	603.396	723.907	8.537	4.672	1.939	4.520	603.396	723.907	8.537	595	718	7	15	15	6
43	120	43	43	53068	1234.140	110.561	1251.000	526	1251	157.512	716.488	8.326	2.124	0.886	1.733	157.505	716.454	8.344	155	714	7	7	6	3
51	108	51	43	26877	527.000	0.000	527.000	527	527	204.471	719.667	8.627	2.011	0.504	1.858	204.471	719.667	8.627	202	718	7	6	4	4
71	198	71	68	126185	1777.254	364.363	1555.000	535	2255	371.254	722.380	9.549	3.134	1.203	3.084	371.272	722.732	9.929	368	719	7	6	9	7
123	276	123	110	67035	545.000	0.000	545.000	545	545	374.951	725.138	7.951	3.685	1.577	3.684	374.951	725.138	7.951	369	719	7	13	10	4
72	158	72	61	38592	536.000	0.000	536.000	536	536	462.194	721.889	8.042	2.392	0.792	2.368	462.194	721.889	8.042	459	720	7	8	5	4
151	388	151	139	235974	1562.742	488.140	1875.000	537	1875	565.232	724.596	10.099	3.763	1.100	3.928	564.990	725.143	10.547	562	720	7	8	10	8
126	252	126	102	69879	554.595	152.606	541.000	541	2254	353.071	724.048	8.556	2.936	0.893	2.972	353.070	724.022	8.615	349	721	7	9	8	5
36	86	36	34	19404	539.000	0.000	539.000	539	539	591.472	723.194	7.639	1.735	0.527	1.741	591.472	723.194	7.639	590	721	7	4	6	3
43	94	43	36	23134	538.000	0.000	538.000	538	538	615.116	722.023	8.395	1.821	0.413	1.922	615.116	722.023	8.395	613	721	7	5	4	4
279	526	279	220	153450	550.000	0.000	550.000	550	550	234.753	727.229	10.133	3.892	1.272	3.935	234.753	727.229	10.133	229	723	7	12	13	9
171	312	171	138	92682	542.000	0.000	542.000	542	542	424.123	724.222	8.550	4.067	1.904	3.679	424.123	724.222	8.550	416	722	7	16	7	5
91	250	91	84	160292	1761.451	1000.188	2252.000	543	2654	502.308	722.000	10.451	3.955	1.517	3.785	503.393	721.161	11.495	496	719	7	15	8	7
303	526	303	235	166353	549.020	0.345	549.000	549	555	554.785	728.564	8.690	4.526	1.719	4.534	554.785	728.565	8.690	550	723	7	11	14	6
90	232	90	81	99950	1110.556	294.321	1267.000	563	1267	186.644	730.878	8.511	3.324	1.669	3.180	186.996	731.459	8.668	181	724	7	11	11	4
38	106	38	36	59175	1557.237	0.820	1557.000	1557	1560	542.289	724.816	10.079	1.900	0.707	1.883	542.290	724.816	10.079	540	723	7	6	5	6
131	250	131	112	164084	1252.550	62.383	1258.000	544	1258	659.389	722.695	8.817	3.252	1.149	3.351	659.391	722.689	8.825	656	718	7	7	11	4
43	124	43	41	38736	900.837	488.909	547.000	547	1561	445.140	725.767	8.326	2.892	1.334	2.924	446.289	726.330	8.381	441	723	7	10	6	3
44	136	44	43	24327	552.886	0.754	553.000	548	553	516.500	728.477	8.136	2.193	0.898	2.110	516.500	728.478	8.137	513	726	7	8	6	3
94	186	94	75	52076	554.000	0.000	554.000	554	554	527.021	728.064	8.777	2.643	0.892	2.430	527.021	728.064	8.777	523	726	7	9	8	5
10	36	10	10	15620	1562.000	0.000	1562.000	1562	1562	570.800	727.200	7.800	1.158	0.393	1.191	570.800	727.200	7.800	570	726	7	2	3	3
61	122	61	58	34221	561.000	0.000	561.000	561	561	635.787	729.361	7.541	2.172	0.717	2.291	635.787	729.361	7.541	632	726	7	7	7	3
58	126	58	56	32596	562.000	0.000	562.000	562	562	645.621	728.362	7.586	2.662	1.156	2.703	645.621	728.362	7.586	641	726	7	9	6	3
9	34	9	9	5013	557.000	0.000	557.000	557	557	202.778	728.333	7.556	1.084	0.388	0.956	202.778	728.333	7.556	202	727	7	2	4	2
199	430	199	165	111440	560.000	0.000	560.000	560	560	487.910	729.859	9.754	3.829	1.353	3.863	487.910	729.859	9.754	483	726	7	13	9	9
50	116	50	47	27800	556.000	0.000	556.000	556	556	176.720	729.500	8.360	2.198	0.935	2.249	176.720	729.500	8.360	173	728	7	9	4	4
19	72	19	18	10602	558.000	0.000	558.000	558	558	206.421	729.368	7.895	1.529	0.512	1.481	206.421	729.368	7.895	205	728	7	5	4	3
57	138	57	49	32205	565.000	0.000	565.000	565	565	329.333	729.632	7.965	2.307	0.882	2.173	329.333	729.632	7.965	326	727	7	9	6	3
65	132	65	57	36855	567.000	0.000	567.000	567	567	437.369	730.431	8.138	2.204	0.622	2.254	437.369	730.431	8.138	435	728	7	6	7	3
64	126	64	58	36352	568.000	0.000	568.000	568	568	505.875	729.922	7.656	2.208	0.701	2.218	505.875	729.922	7.656	503	728	7	7	5	3
55	182	55	55	30757	559.218	1.618	559.000	559	571	347.036	729.382	8.509	3.315	1.492	3.137	347.038	729.382	8.509	341	727	7	13	5	4
185	408	185	159	145754	787.859	403.266	580.000	580	1566	677.865	731.173	10.168	3.908	1.306	4.001	678.205	730.065	10.123	674	725	7	9	12	8
38	114	38	38	47374	1246.684	112.906	1265.000	569	1265	163.605	728.842	8.421	2.140	0.861	2.024	163.585	728.810	8.442	160	726	7	8	6	3
46	128	46	44	26490	575.870	0.885	576.000	570	576	198.283	732.652	8.391	2.096	0.875	2.068	198.283	732.653	8.392	196	728	7	5	8	3
68	134	68	62	39644	583.000	0.000	583.000	583	583	534.279	734.206	7.794	2.236	0.649	2.240	534.280	734.206	7.794	531	731	7	7	6	3
83	168	83	67	47891	577.000	0.000	577.000	577	577	226.807	732.265	8.819	2.450	0.767	2.411	226.807	732.265	8.819	223	730	7	8	8	5
59	120	59	51	34279	581.000	0.000	581.000	581	581	295.051	733.644	8.153	2.112	0.567	2.087	295.051	733.644	8.153	293	731	7	5	6	3
60	128	60	53	34680	578.000	0.000	578.000	578	578	454.867	733.333	8.233	2.305	0.844	2.247	454.867	733.333	8.233	452	730	7	7	7	3
61	124	61	51	35019	574.082	0.640	574.000	574	579	464.377	732.541	8.885	2.175	0.625	2.022	464.377	732.541	8.885	461	731	7	7	4	4
69	146	69	56	107410	1556.667	119.062	1571.000	582	1571	350.942	734.870	8.507	2.325	0.766	2.248	350.942	734.878	8.521	348	733	7	7	6	4
19	50	19	19	11115	585.000	0.000	585.000	585	585	625.579	735.105	7.421	1.464	0.594	1.317	625.579	735.105	7.421	625	733	7	3	5	2
51	108	51	43	29937	587.000	0.000	587.000	587	587	168.804	735.961	8.412	1.936	0.425	2.013	168.804	735.961	8.412	167	734	7	5	5	4
115	268	115	98	67850	590.000	0.000	590.000	590	590	632.270	736.243	8.617	2.949	0.991	2.926	632.270	736.243	8.617	628	732	7	10	9	4
9	44	9	9	13184	1464.889	330.333	1575.000	584	1575	222.333	736.000	8.000	1.220	0.274	1.202	222.283	736.075	8.075	221	735	7	3	3	3
64	128	64	51	37696	589.000	0.000	589.000	589	589	341.156	736.328	8.750	2.180	0.546	2.195	341.156	736.328	8.750	339	734	7	6	6	4
58	124	58	51	34336	592.000	0.000	592.000	592	592	511.914	736.776	7.828	2.127	0.626	2.225	511.914	736.776	7.828	509	735	7	7	5	3
59	118	59	48	34987	593.000	0.000	593.000	593	593	588.814	736.949	7.932	2.079	0.501	2.178	588.813	736.949	7.932	586	734	7	6	6	4
43	104	43	41	25413	591.000	0.000	591.000	591	591	439.791	737.837	8.326	1.978	0.715	1.920	439.791	737.837	8.326	436	736	7	7	5	3
46	108	46	42	27324	594.000	0.000	594.000	594	594	193.478	737.804	8.130	2.011	0.652	1.917	193.478	737.804	8.130	190	736	7	7	4	3
140	258	140	113	83720	598.000	0.000	598.000	598	598	297.579	740.829	7.957	3.378	1.317	3.307	297.579	740.828	7.957	292	737	7	12	8	4
49	114	49	45	29351	599.000	0.000	599.000	599	599	484.633	740.510	8.653	2.120	0.728	2.106	484.633	740.510	8.653	482	738	7	5	7	4
52	138	52	45	31044	597.000	0.000	597.000	597	597	276.423	739.865	7.962	2.191	0.735	2.095	276.423	739.865	7.962	273	738	7	8	5	3
139	212	139	100	84373	607.000	0.000	607.000	607	607	313.108	741.597	8.317	2.927	0.775	2.836	313.108	741.597	8.317	308	739	7	10	7	5
114	210	114	86	69540	610.000	0.000	610.000	610	610	357.930	743.079	8.167	2.799	0.824	2.770	357.930	743.079	8.167	355	738	7	7	10	4
100	210	100	79	59500	595.000	0.000	595.000	595	595	407.420	739.630	9.370	2.743	0.921	2.651	407.420	739.630	9.370	403	737	7	10	7	7
67	122	67	56	40334	602.000	0.000	602.000	602	602	506.522	741.209	8.000	2.177	0.551	2.171	506.522	741.209	8.000	504	739	7	6	5	3
45	96	45	39	27135	603.000	0.000	603.000	603	603	546.689	740.756	8.178	1.824	0.448	1.847	546.689	740.756	8.178	544	739	7	6	5	4
41	130	41	41	51516	1256.488	105.730	1273.000	596	1273	245.415	739.171	8.366	2.325	0.995	2.398	245.446	739.160	8.384	241	737	7	9	5	3
48	120	48	45	28847	600.979	0.144	601.000	600	601	375.667	741.271	8.375	2.057	0.792	1.934	375.667	741.271	8.375	372	739	7	8	5	4
50	112	50	44	63750	1275.000	0.000	1275.000	1275	1275	384.980	740.940	8.040	2.072	0.682	2.183	384.980	740.940	8.040	381	739	7	8	4	3
159	358	159	136	96672	608.000	0.000	608.000	608	608	682.956	741.736	8.660	3.577	1.443	3.403	682.956	741.736	8.660	677	738	7	12	11	7
188	376	188	150	113740	605.000	0.000	605.000	605	605	697.973	742.553	10.761	3.615	1.271	3.522	697.973	742.553	10.761	693	738	7	11	11	9
154	320	154	123	93324	606.000	0.000	606.000	606	606	207.740	742.357	11.682	3.472	1.176	3.521	207.740	742.357	11.682	203	739	7	10	7	9
188	320	188	140	115808	616.000	0.000	616.000	616	616	436.468	745.074	8.420	3.586	1.255	3.585	436.468	745.074	8.420	431	740	7	11	11	4
62	126	62	52	98394	1587.000	0.000	1587.000	1587	1587	285.274	743.774	8.790	2.192	0.601	2.154	285.274	743.774	8.790	282	741	7	6	6	4
314	498	314	226	195308	622.000	0.000	622.000	622	622	553.484	746.360	9.529	4.106	1.233	3.978	553.484	746.360	9.529	549	740	7	10	13	9
113	204	113	88	69382	614.000	0.000	614.000	614	614	604.734	743.584	8.195	2.884	0.991	2.754	604.735	743.584	8.195	601	740	7	9	9	4
126	224	126	95	76734	609.000	0.000	609.000	609	609	189.960	743.722	9.159	2.935	0.870	2.799	189.960	743.722	9.159	186	741	7	10	7	6
78	198	78	70	47970	615.000	0.000	615.000	615	615	231.974	744.872	8.026	2.952	1.389	2.400	231.974	744.872	8.026	227	742	7	12	6	3
21	86	21	21	32337	1539.857	211.453	1586.000	617	1586	268.381	744.476	7.524	1.857	0.671	1.767	268.332	744.431	7.540	265	742	7	6	5	3
57	110	57	43	34884	612.000	0.000	612.000	612	612	365.754	744.053	8.368	2.061	0.387	2.079	365.754	744.053	8.368	364	742	7	5	6	4
55	130	55	49	33605	611.000	0.000	611.000	611	611	497.800	743.309	8.309	2.315	0.921	2.327	497.800	743.309	8.309	494	742	7	9	4	4
145	244	145	107	90770	626.000	0.000	626.000	626	626	272.993	749.179	8.621	3.181	1.060	2.987	272.993	749.179	8.621	268	743	7	10	10	5
141	266	141	108	88407	627.000	0.000	627.000	627	627	289.234	749.248	8.631	3.132	1.041	2.927	289.234	749.248	8.631	284	743	7	9	11	6
200	360	200	162	125800	629.000	0.000	629.000	629	629	384.675	748.735	8.275	4.641	2.076	4.679	384.675	748.735	8.275	378	744	7	16	11	5
10	42	10	10	6175	617.500	1.581	618.000	613	618	452.400	745.400	8.100	1.228	0.540	1.195	452.401	745.401	8.101	451	744	7	3	4	3
65	158	65	61	40300	620.000	0.000	620.000	620	620	676.600	746.277	7.585	2.802	1.540	2.426	676.600	746.277	7.585	672	744	7	13	6	3
123	218	123	97	76629	623.000	0.000	623.000	623	623	327.130	747.781	8.480	3.213	1.236	3.174	327.130	747.781	8.480	322	746	7	12	5	5
72	166	72	69	44712	621.000	0.000	621.000	621	621	448.611	747.931	8.347	2.616	0.988	2.576	448.611	747.931	8.347	446	744	7	7	9	3
56	116	56	46	34944	624.000	0.000	624.000	624	624	567.857	747.714	7.929	2.071	0.573	2.044	567.857	747.714	7.929	565	745	7	7	6	3
63	132	63	52	39375	625.000	0.000	625.000	625	625	251.667	748.381	8.079	2.267	0.719	2.308	251.667	748.381	8.079	249	745	7	7	7	3
47	126	47	46	29516	628.000	0.000	628.000	628	628	340.340	749.298	7.596	2.368	1.129	2.167	340.340	749.298	7.596	337	747	7	8	7	3
60	122	60	52	37800	630.000	0.000	630.000	630	630	495.750	749.550	7.767	2.164	0.674	2.126	495.750	749.550	7.767	493	747	7	7	6	3
178	338	178	142	253998	1426.955	612.738	1896.000	631	1896	530.084	747.612	10.618	3.850	1.154	3.824	530.650	747.031	11.513	526	743	7	11	10	8
188	386	188	160	121260	645.000	0.000	645.000	645	645	633.617	753.410	7.894	4.779	2.280	4.582	633.617	753.409	7.894	625	747	7	19	13	4
58	118	58	53	36656	632.000	0.000	632.000	632	632	639.914	748.862	7.741	2.317	0.928	2.226	639.914	748.862	7.741	636	747	7	9	4	3
64	134	64	56	40512	633.000	0.000	633.000	633	633	316.547	749.812	7.797	2.176	0.641	2.236	316.547	749.813	7.797	313	747	7	7	6	3
311	584	311	251	200284	644.000	0.000	644.000	644	644	615.338	755.016	9.617	4.507	1.585	4.416	615.337	755.016	9.617	610	748	7	12	14	8
242	376	242	173	154154	637.000	0.000	637.000	637	637	487.087	751.884	9.397	3.695	0.996	3.621	487.087	751.884	9.397	482	749	7	11	8	8
355	538	355	245	227910	642.000	0.000	642.000	642	642	665.411	753.992	9.352	4.626	1.594	4.597	665.411	753.991	9.352	659	749	7	13	14	8
145	370	145	126	190872	1316.359	238.117	1282.000	636	2689	455.986	754.372	9.462	3.629	1.423	3.413	456.045	754.506	9.553	452	749	7	8	12	8
138	304	138	113	88458	641.000	0.000	641.000	641	641	538.594	752.986	8.790	3.243	1.209	3.080	538.594	752.986	8.790	536	749	7	8	11	7
17	42	17	17	10795	635.000	0.000	635.000	635	635	392.059	751.941	7.471	1.200	0.320	1.185	392.059	751.941	7.471	391	751	7	3	3	2
66	120	66	54	42438	643.000	0.000	643.000	643	643	582.485	753.970	7.894	2.154	0.531	2.130	582.485	753.970	7.894	580	752	7	6	5	3
10	36	10	10	15020	1502.000	303.579	1598.000	638	1598	686.500	751.900	8.100	1.125	0.426	1.123	686.532	751.894	8.170	686	750	7	2	4	3
5	24	5	5	3195	639.000	0.000	639.000	639	639	284.200	753.200	7.600	0.945	0.288	1.020	284.200	753.200	7.600	283	753	7	3	2	2
19	70	19	19	30381	1599.000	0.000	1599.000	1599	1599	387.632	754.474	7.947	1.520	0.586	1.653	387.632	754.474	7.947	386	753	7	5	4	3
54	112	54	46	34938	647.000	0.000	647.000	647	647	420.481	754.648	8.630	2.082	0.577	1.989	420.481	754.648	8.630	418	753	7	6	5	4
151	326	151	122	99483	658.828	133.054	648.000	648	2283	560.132	756.603	8.808	3.494	1.269	3.555	560.163	756.560	8.844	555	752	7	11	12	5
150	250	150	101	97350	649.000	0.000	649.000	649	649	240.967	755.367	9.973	2.961	0.656	3.116	240.967	755.366	9.973	237	752	7	8	7	7
40	98	40	39	25840	646.000	0.000	646.000	646	646	266.500	755.225	7.625	1.930	0.736	1.800	266.500	755.225	7.625	263	754	7	7	4	3
59	130	59	51	38350	650.000	0.000	650.000	650	650	313.847	755.881	7.932	2.123	0.604	2.161	313.847	755.881	7.932	311	754	7	6	6	3
339	554	339	247	226113	667.000	0.000	667.000	667	667	704.319	759.873	8.932	4.513	1.540	4.609	704.318	759.874	8.932	698	754	7	13	13	7
53	126	53	45	34503	651.000	0.000	651.000	651	651	254.075	757.094	8.094	2.218	0.807	2.129	254.075	757.094	8.094	251	755	7	8	5	3
46	98	46	39	29992	652.000	0.000	652.000	652	652	335.478	756.848	7.826	1.883	0.468	1.917	335.478	756.848	7.826	333	755	7	6	5	3
45	128	45	45	29475	655.000	0.000	655.000	655	655	503.156	757.689	7.489	2.229	0.870	2.232	503.156	757.689	7.489	500	755	7	8	6	3
208	334	208	152	136448	656.000	0.000	656.000	656	656	526.673	758.298	9.495	3.421	0.876	3.462	526.673	758.298	9.495	523	755	7	10	8	7
43	108	43	42	28122	654.000	0.000	654.000	654	654	287.581	758.116	7.674	1.909	0.692	1.884	287.581	758.116	7.674	284	756	7	7	6	3
5	22	5	5	3290	658.000	0.000	658.000	658	658	425.000	757.400	7.400	1.036	0.508	0.721	425.000	757.400	7.400	425	756	7	1	4	2
211	382	211	162	142214	674.000	0.000	674.000	674	674	421.735	762.555	8.711	3.977	1.606	3.772	421.734	762.554	8.711	414	757	7	15	11	7
154	298	154	127	101948	662.000	0.000	662.000	662	662	485.922	760.325	9.143	3.217	1.039	3.136	485.922	760.325	9.143	482	757	7	11	10	6
120	214	120	97	79560	663.000	0.000	663.000	663	663	518.775	760.058	8.267	2.918	0.931	2.943	518.775	760.058	8.267	516	756	7	6	9	4
216	338	216	145	141048	653.000	0.000	653.000	653	653	714.018	757.509	10.833	3.502	0.852	3.468	714.018	757.509	10.833	709	754	7	10	8	9
130	242	130	103	88270	679.000	0.000	679.000	679	679	250.646	763.515	8.177	3.285	1.316	3.065	250.646	763.515	8.177	248	757	7	8	12	4
84	192	84	76	55356	659.000	0.000	659.000	659	659	300.286	758.167	8.417	2.562	0.864	2.607	300.286	758.167	8.417	297	755	7	9	7	5
29	82	29	29	45572	1571.448	175.296	1604.000	660	1604	307.448	760.000	7.621	1.715	0.672	1.671	307.499	760.000	7.634	305	758	7	6	5	3
793	1030	793	472	542412	684.000	0.000	684.000	684	684	590.073	763.018	10.108	5.924	1.728	5.875	590.075	763.017	10.108	581	755	7	18	17	9
185	294	185	134	124135	671.000	0.000	671.000	671	671	236.481	763.935	8.778	3.542	1.178	3.494	236.481	763.935	8.778	233	758	7	7	12	5
61	122	61	51	40321	661.000	0.000	661.000	661	661	343.016	760.164	8.246	2.231	0.738	2.128	343.016	760.164	8.246	339	759	7	8	4	4
318	646	318	268	218137	685.965	0.617	686.000	675	686	460.676	763.582	9.516	4.629	1.756	4.523	460.676	763.582	9.516	454	759	7	16	11	9
19	62	19	19	12692	668.000	0.000	668.000	668	668	269.579	761.895	7.737	1.500	0.638	1.449	269.579	761.895	7.737	268	760	7	4	6	2
68	126	68	54	45492	669.000	0.000	669.000	669	669	474.294	761.706	8.000	2.194	0.595	2.120	474.294	761.706	8.000	471	760	7	7	5	3
270	508	270	215	182534	676.052	0.852	676.000	676	690	534.270	764.207	10.000	4.245	1.600	4.237	534.270	764.207	10.000	527	758	7	13	11	9
13	44	13	13	8645	665.000	0.000	665.000	665	665	558.308	762.692	7.000	1.447	0.600	1.480	558.308	762.692	7.000	557	761	7	4	5	1
166	292	166	128	112382	677.000	0.000	677.000	677	677	604.416	762.241	8.476	3.364	1.112	3.334	604.415	762.241	8.476	600	759	7	11	8	5
64	154	64	60	42624	666.000	0.000	666.000	666	666	625.688	761.516	8.375	2.367	0.865	2.376	625.688	761.516	8.375	622	759	7	8	6	4
203	438	203	158	137634	678.000	0.000	678.000	678	678	222.833	764.000	11.379	3.952	1.679	3.781	222.833	764.000	11.379	215	760	7	14	11	9
141	256	141	109	95880	680.000	0.000	680.000	680	680	262.014	763.546	9.262	3.079	0.936	3.078	262.014	763.546	9.262	258	759	7	9	10	6
67	136	67	57	45627	681.000	0.000	681.000	681	681	371.358	764.179	8.313	2.231	0.642	2.173	371.358	764.179	8.313	370	760	7	4	8	4
48	132	48	48	32784	683.000	0.000	683.000	683	683	499.312	764.021	7.417	2.305	0.849	2.367	499.312	764.021	7.417	495	762	7	8	6	2
260	380	260	167	174200	670.000	0.000	670.000	670	670	720.835	763.262	10.800	3.777	1.012	3.699	720.835	763.262	10.800	715	758	7	12	10	9
5	24	5	5	3360	672.000	0.000	672.000	672	672	273.000	764.600	7.600	1.035	0.512	0.721	273.000	764.600	7.600	273	763	7	1	4	2
80	152	80	67	55120	689.000	0.000	689.000	689	689	301.763	766.225	7.912	2.478	0.852	2.422	301.763	766.225	7.912	298	763	7	7	7	4
43	112	43	42	28939	673.000	0.000	673.000	673	673	317.093	763.628	8.395	2.056	0.825	1.992	317.093	763.628	8.395	314	761	7	7	7	3
59	138	59	52	40238	682.000	0.000	682.000	682	682	432.458	763.712	8.356	2.196	0.698	2.274	432.458	763.712	8.356	429	762	7	8	5	4
265	472	265	197	185235	699.000	0.000	699.000	699	699	395.238	770.906	9.249	4.670	1.925	4.332	395.238	770.906	9.249	392	762	7	9	18	7
103	214	103	94	165521	1607.000	0.000	1607.000	1607	1607	510.767	763.864	8.961	3.093	1.177	3.197	510.767	763.864	8.961	506	760	7	9	9	5
192	392	192	159	134016	698.000	0.000	698.000	698	698	329.974	769.573	8.474	3.827	1.475	3.731	329.974	769.572	8.474	322	764	7	14	11	5
75	166	75	64	51825	691.000	0.000	691.000	691	691	411.880	767.453	8.320	2.295	0.657	2.282	411.880	767.453	8.320	409	765	7	7	6	5
323	508	323	249	226100	700.000	0.000	700.000	700	700	479.347	771.724	8.108	5.005	1.932	4.897	479.347	771.724	8.108	472	766	7	17	12	4
236	350	236	168	165908	703.000	0.000	703.000	703	703	621.297	771.534	8.233	3.983	1.475	3.840	621.297	771.534	8.233	614	766	7	13	12	4
24	90	24	24	29491	1228.792	460.753	1610.000	695	1610	287.042	768.375	7.833	1.942	0.763	1.978	287.489	768.336	7.906	284	767	7	7	4	3
105	198	105	84	73185	697.000	0.000	697.000	697	697	311.362	769.276	8.800	2.774	0.864	2.656	311.362	769.276	8.800	307	767	7	9	7	5
60	136	60	53	41520	692.000	0.000	692.000	692	692	440.417	768.183	8.383	2.417	1.012	2.307	440.417	768.183	8.383	437	766	7	9	5	4
50	122	50	49	34650	693.000	0.000	693.000	693	693	448.720	766.680	8.400	2.288	0.947	2.337	448.720	766.680	8.400	446	763	7	7	8	3
175	306	175	138	122850	702.000	0.000	702.000	702	702	603.794	771.583	8.183	3.541	1.323	3.360	603.795	771.583	8.183	598	768	7	14	8	4
121	250	121	101	85174	703.917	0.909	704.000	694	704	676.653	771.950	8.653	3.443	1.496	3.262	676.653	771.951	8.653	672	766	7	10	12	4
42	144	42	42	29652	706.000	0.000	706.000	706	706	280.952	771.071	7.738	2.290	0.891	2.274	280.952	771.071	7.738	277	768	7	8	7	3
177	346	177	139	125139	707.000	0.000	707.000	707	707	422.175	771.497	9.525	3.513	1.127	3.557	422.175	771.497	9.525	418	768	7	10	8	8
448	720	448	329	320768	716.000	0.000	716.000	716	716	584.391	774.373	9.580	5.079	1.873	4.986	584.392	774.374	9.580	574	769	7	18	13	8
228	426	228	175	160740	705.000	0.000	705.000	705	705	725.127	770.452	10.044	3.914	1.379	3.777	725.127	770.451	10.044	718	766	7	14	9	8
74	176	74	65	148761	2010.284	166.447	1920.000	1920	2313	457.419	772.108	9.770	2.615	0.931	2.583	457.334	772.095	9.892	454	770	7	8	6	7
86	192	86	76	61318	713.000	0.000	713.000	713	713	345.151	776.291	7.919	3.006	1.307	2.909	345.151	776.291	7.919	340	772	7	10	9	4
213	418	213	173	151230	710.000	0.000	710.000	710	710	548.484	774.812	9.061	4.258	1.683	4.096	548.484	774.812	9.061	543	771	7	15	10	8
10	38	10	10	7080	708.000	0.000	708.000	708	708	710.800	774.600	8.000	1.289	0.614	1.303	710.800	774.600	8.000	709	773	7	4	4	3
217	428	217	172	154938	714.000	0.000	714.000	714	714	432.295	777.373	10.926	3.979	1.728	3.642	432.295	777.373	10.926	427	775	7	15	6	8
101	214	101	86	73427	727.000	0.000	727.000	727	727	329.495	780.743	7.881	2.837	1.061	2.801	329.495	780.742	7.881	326	776	7	9	10	4
22	82	22	22	34627	1573.955	192.520	1615.000	712	1615	370.818	776.136	7.955	1.872	0.970	1.786	370.866	776.140	7.979	369	774	7	7	5	3
161	266	161	119	115115	715.000	0.000	715.000	715	715	560.137	776.870	10.205	3.234	1.033	3.179	560.137	776.870	10.205	555	775	7	10	5	8
246	544	246	210	367372	1493.382	316.440	1622.000	718	1622	571.207	781.435	10.565	4.174	1.522	4.260	571.432	781.763	10.776	566	774	7	12	13	8
42	118	42	42	30450	725.000	0.000	725.000	725	725	701.500	779.595	7.548	2.100	0.908	1.932	701.500	779.595	7.548	698	775	7	7	9	2
204	392	204	144	264623	1297.172	40.398	1300.000	723	1300	517.946	781.338	10.706	3.545	1.034	3.373	517.948	781.341	10.714	513	777	7	10	10	8
71	188	71	66	51120	720.000	0.000	720.000	720	720	722.521	778.225	8.338	2.813	1.306	2.687	722.521	778.225	8.338	716	775	7	11	7	5
110	236	110	99	79090	719.000	0.000	719.000	719	719	413.345	780.700	8.173	3.289	1.285	3.363	413.346	780.700	8.173	409	777	7	11	10	3
107	322	107	104	117551	1098.607	438.568	734.000	722	1621	493.439	781.411	8.243	4.325	2.058	4.268	492.192	780.762	8.532	486	777	7	16	10	7
