Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
43	120	43	39	21973	511.000	0.000	511	511	511	523.419	317.116	5.000	2.375	1.128	2.069	523.419	317.116	5.000	520	314	4	9	7	3
307	534	307	214	158412	516.000	0.000	516	516	516	359.420	321.394	6.958	4.381	1.642	4.084	359.420	321.394	6.958	355	316	4	10	15	8
5	22	5	5	5068	1013.600	280.403	1139	512	1139	348.800	317.600	4.800	0.917	0.385	0.917	348.652	317.551	4.899	348	317	4	3	2	2
23	82	23	23	11799	513.000	0.000	513	513	513	375.000	318.652	4.783	1.818	0.567	1.852	375.000	318.652	4.783	373	317	4	6	5	3
114	254	114	107	59052	518.000	0.000	518	518	518	391.263	320.965	5.105	3.088	1.248	3.048	391.263	320.965	5.105	388	317	4	10	9	5
104	196	104	84	53768	517.000	0.000	517	517	517	502.452	319.875	5.288	2.812	0.917	2.605	502.452	319.875	5.288	498	317	4	10	7	4
346	526	346	250	179574	519.000	0.000	519	519	519	458.020	322.896	5.390	5.161	2.142	5.060	458.021	322.896	5.390	448	317	4	21	13	4
39	102	39	39	20436	524.000	0.000	524	524	524	405.974	322.821	4.487	1.963	0.764	2.048	405.974	322.821	4.487	403	320	4	6	7	2
276	450	276	195	143520	520.000	0.000	520	520	520	345.924	322.533	6.004	4.252	1.502	4.069	345.924	322.533	6.004	338	317	4	16	11	6
100	172	100	74	52100	521.000	0.000	521	521	521	413.570	323.400	5.390	2.576	0.602	2.547	413.570	323.400	5.390	411	320	4	6	8	5
59	140	59	53	99993	1694.797	155.185	1715	523	1715	396.051	323.508	6.102	2.124	0.649	2.046	396.063	323.503	6.127	395	321	4	4	7	5
154	266	154	118	316624	2056.000	0.000	2056	2056	2056	498.039	325.584	7.195	2.937	0.701	3.017	498.039	325.584	7.195	495	322	4	7	7	8
120	222	120	89	63240	527.000	0.000	527	527	527	508.175	326.792	5.858	2.786	0.679	2.821	508.175	326.792	5.858	505	324	4	8	6	6
27	78	27	27	30217	1119.148	118.742	1142	525	1142	444.778	323.963	5.593	1.679	0.622	1.654	444.814	323.942	5.625	443	322	4	5	5	3
121	224	121	101	138424	1144.000	0.000	1144	1144	1144	384.479	329.157	5.521	3.258	1.297	3.042	384.479	329.157	5.521	379	327	4	12	6	4
76	170	76	66	40280	530.000	0.000	530	530	530	474.013	328.553	5.684	2.460	0.783	2.403	474.013	328.553	5.684	471	327	4	6	5	6
45	96	45	39	23805	529.000	0.000	529	529	529	362.511	329.489	5.044	1.861	0.468	1.860	362.511	329.489	5.044	361	327	4	4	6	4
332	540	332	248	176292	531.000	0.000	531	531	531	518.373	330.244	7.214	4.859	1.973	4.442	518.374	330.244	7.214	513	325	4	13	16	9
39	108	39	39	20748	532.000	0.000	532	532	532	373.462	330.179	4.590	1.974	0.706	1.942	373.462	330.179	4.590	371	327	4	6	7	2
236	444	236	184	125788	533.000	0.000	533	533	533	455.114	332.788	5.886	4.277	1.649	4.127	455.114	332.788	5.886	447	329	4	15	11	6
192	318	192	133	102720	535.000	0.000	535	535	535	435.068	333.745	5.797	3.455	1.015	3.392	435.068	333.745	5.797	431	329	4	10	11	8
441	646	441	280	505386	1146.000	0.000	1146	1146	1146	530.789	333.512	7.673	4.515	1.100	4.474	530.789	333.513	7.673	524	326	4	15	14	9
189	370	189	162	102060	540.000	0.000	540	540	540	391.016	337.704	5.116	3.947	1.601	3.859	391.016	337.704	5.116	387	331	4	9	15	7
54	142	54	48	111240	2060.000	0.000	2060	2060	2060	503.833	333.667	7.667	2.140	0.768	2.141	503.833	333.667	7.667	501	331	4	6	6	7
50	142	50	48	85115	1702.300	167.584	1726	541	1726	441.820	338.480	6.020	2.177	0.828	2.093	441.845	338.487	6.048	439	335	4	7	8	5
248	416	248	191	135160	545.000	0.000	545	545	545	467.149	343.149	5.375	4.375	1.686	4.318	467.149	343.149	5.375	462	337	4	12	13	5
92	198	92	78	50048	544.000	0.000	544	544	544	351.663	340.533	5.446	2.758	1.110	2.746	351.663	340.533	5.446	349	336	4	8	9	5
163	284	163	124	89813	551.000	0.000	551	551	551	549.853	342.847	5.638	3.277	0.974	3.315	549.853	342.847	5.638	546	338	4	9	9	5
383	528	383	244	210267	549.000	0.000	549	549	549	485.034	344.990	6.094	4.700	1.625	4.329	485.034	344.990	6.094	478	340	4	16	12	6
127	220	127	102	69469	547.000	0.000	547	547	547	531.213	344.425	5.260	3.059	1.026	2.967	531.213	344.425	5.260	526	340	4	9	8	4
357	610	357	251	195636	548.000	0.000	548	548	548	538.471	343.692	7.490	4.423	1.408	4.422	538.470	343.692	7.490	532	335	4	13	15	9
163	360	163	141	89976	552.000	0.000	552	552	552	451.160	346.528	5.601	3.545	1.301	3.585	451.160	346.528	5.601	447	342	4	11	11	6
38	106	38	37	20748	546.000	0.000	546	546	546	521.447	343.632	5.289	1.969	0.703	1.821	521.447	343.632	5.289	519	341	4	6	6	3
80	166	80	64	44000	550.000	0.000	550	550	550	406.125	345.450	5.550	2.533	0.827	2.443	406.125	345.450	5.550	403	341	4	6	10	4
149	294	149	118	84656	568.161	124.032	558	558	2072	355.973	349.987	5.101	3.256	1.118	3.177	356.009	349.951	5.135	351	344	4	10	12	4
75	156	75	64	41775	557.000	0.000	557	557	557	412.560	348.013	4.960	2.427	0.753	2.447	412.560	348.013	4.960	410	345	4	7	7	3
32	96	32	31	17696	553.000	0.000	553	553	553	495.812	346.875	4.750	1.860	0.690	1.901	495.812	346.875	4.750	493	344	4	6	6	3
102	192	102	81	56610	555.000	0.000	555	555	555	441.225	347.882	4.951	2.654	0.797	2.587	441.226	347.882	4.951	437	345	4	9	7	4
27	72	27	27	15012	556.000	0.000	556	556	556	392.519	349.000	4.630	1.620	0.561	1.825	392.519	349.000	4.630	391	347	4	4	5	2
77	160	77	66	43120	560.000	0.000	560	560	560	422.883	350.818	5.675	2.455	0.778	2.314	422.883	350.818	5.675	420	347	4	6	7	5
631	922	631	428	355884	564.000	0.000	564	564	564	553.518	353.548	7.691	5.490	1.649	5.261	553.517	353.548	7.691	546	346	4	13	17	9
52	102	52	44	29172	561.000	0.000	561	561	561	540.904	351.231	4.981	1.966	0.454	2.039	540.904	351.231	4.981	539	349	4	5	5	3
594	754	594	371	337392	568.000	0.000	568	568	568	563.997	356.168	7.534	5.139	1.339	5.118	563.998	356.168	7.534	560	350	4	14	13	9
231	434	231	200	132594	574.000	0.000	574	574	574	414.892	359.844	5.095	4.553	1.991	4.362	414.892	359.844	5.095	410	353	4	11	18	4
211	370	211	158	119426	566.000	0.000	566	566	566	515.659	354.351	5.398	3.820	1.457	3.646	515.659	354.351	5.398	509	348	4	17	11	4
221	336	221	148	124423	563.000	0.000	563	563	563	530.226	353.570	7.054	3.561	0.903	3.543	530.226	353.570	7.054	526	349	4	9	10	7
68	128	68	54	38216	562.000	0.000	562	562	562	404.882	353.735	6.265	2.164	0.416	2.150	404.882	353.735	6.265	402	352	4	6	5	5
52	108	52	43	29380	565.000	0.000	565	565	565	463.231	354.942	5.058	1.964	0.452	2.005	463.231	354.942	5.058	461	353	4	6	5	4
139	226	139	98	79369	571.000	0.000	571	571	571	475.151	357.302	5.712	2.937	0.744	2.950	475.151	357.302	5.712	472	353	4	7	9	5
21	72	21	21	11970	570.000	0.000	570	570	570	397.952	357.429	4.905	1.672	0.678	1.575	397.952	357.429	4.905	396	355	4	5	6	3
58	156	58	54	33234	573.000	0.000	573	573	573	376.379	361.586	5.862	2.399	1.028	2.276	376.379	361.586	5.862	373	359	4	7	8	4
101	168	101	72	58277	577.000	0.000	577	577	577	406.911	362.525	5.446	2.525	0.529	2.508	406.911	362.525	5.446	404	359	4	6	8	5
27	66	27	27	15525	575.000	0.000	575	575	575	483.185	360.333	5.407	1.499	0.476	1.483	483.185	360.333	5.407	481	359	4	5	4	3
58	124	58	51	33524	578.000	0.000	578	578	578	546.310	361.897	4.948	2.259	0.818	2.143	546.310	361.897	4.948	544	358	4	5	8	3
14	48	14	14	24304	1736.000	0.000	1736	1736	1736	518.643	361.929	5.143	1.241	0.420	1.256	518.643	361.929	5.143	517	361	4	4	3	3
122	278	122	110	70882	581.000	0.000	581	581	581	428.738	366.492	5.115	3.566	1.510	3.398	428.738	366.492	5.115	424	362	4	12	10	4
63	152	63	56	36477	579.000	0.000	579	579	579	454.143	363.238	5.651	2.270	0.740	2.166	454.143	363.238	5.651	451	360	4	7	7	5
284	462	284	209	166708	587.000	0.000	587	587	587	490.511	368.292	5.687	4.592	1.924	4.187	490.511	368.292	5.687	481	363	4	17	11	6
55	130	55	52	32010	582.000	0.000	582	582	582	522.582	365.455	5.127	2.322	0.962	2.212	522.582	365.455	5.127	518	363	4	8	7	3
51	114	51	45	29580	580.000	0.000	580	580	580	353.961	364.882	5.392	1.997	0.536	2.131	353.961	364.882	5.392	352	362	4	5	6	4
55	104	55	46	32065	583.000	0.000	583	583	583	366.673	366.418	5.182	1.981	0.423	1.944	366.673	366.418	5.182	365	364	4	5	5	4
126	210	126	92	73710	585.000	0.000	585	585	585	462.476	367.778	5.397	3.026	0.992	2.875	462.476	367.778	5.397	458	365	4	10	7	4
54	112	54	46	31536	584.000	0.000	584	584	584	391.389	368.426	4.963	2.095	0.642	1.915	391.389	368.426	4.963	389	366	4	6	6	3
166	298	166	121	97276	586.000	0.000	586	586	586	473.355	368.374	5.524	3.258	0.944	3.143	473.355	368.373	5.524	469	364	4	10	10	5
403	542	403	239	236964	588.000	0.000	588	588	588	337.352	370.667	8.578	4.497	1.279	4.295	337.353	370.668	8.578	334	361	4	11	16	9
93	178	93	69	55056	592.000	0.000	592	592	592	374.581	372.441	5.376	2.543	0.726	2.488	374.581	372.441	5.376	372	368	4	6	10	4
125	230	125	92	73875	591.000	0.000	591	591	591	501.888	370.912	5.976	2.808	0.631	2.876	501.888	370.912	5.976	499	367	4	7	8	6
223	444	223	177	132462	594.000	0.000	594	594	594	365.695	373.587	7.749	3.522	1.035	3.552	365.695	373.587	7.749	361	370	4	10	9	9
7	28	7	7	4151	593.000	0.000	593	593	593	449.571	372.429	5.000	0.978	0.348	0.808	449.571	372.429	5.000	449	372	4	3	2	3
339	480	339	226	201705	595.000	0.000	595	595	595	577.466	372.764	7.442	4.129	1.078	4.066	577.466	372.764	7.442	572	368	4	12	10	9
115	194	115	90	199870	1738.000	0.000	1738	1738	1738	402.330	374.678	5.496	2.734	0.696	2.790	402.330	374.678	5.496	400	372	4	7	8	5
536	812	536	376	323744	604.000	0.000	604	604	604	462.942	380.110	5.812	5.817	2.289	5.601	462.943	380.110	5.812	453	372	4	21	17	6
77	144	77	62	45892	596.000	0.000	596	596	596	508.195	374.325	5.403	2.282	0.516	2.303	508.195	374.325	5.403	505	372	4	7	7	4
146	268	146	116	87746	601.000	0.000	601	601	601	395.740	379.205	5.123	3.516	1.620	3.082	395.740	379.205	5.123	392	373	4	8	16	4
131	240	131	103	78338	598.000	0.000	598	598	598	480.099	377.679	5.290	3.110	1.051	3.063	480.099	377.679	5.290	476	374	4	9	9	4
203	356	203	169	122206	602.000	0.000	602	602	602	492.631	379.227	5.138	3.850	1.412	3.888	492.630	379.227	5.138	486	375	4	13	9	4
59	122	59	46	35341	599.000	0.000	599	599	599	537.288	376.542	5.288	2.064	0.478	2.071	537.288	376.542	5.288	535	374	4	6	6	4
10	40	10	10	5970	597.000	0.000	597	597	597	564.000	374.600	5.200	1.468	0.702	1.513	564.000	374.600	5.200	564	372	4	1	6	3
41	138	41	41	24949	608.512	1.325	609	605	609	521.756	379.195	5.195	2.372	0.890	2.293	521.756	379.197	5.196	518	376	4	9	6	4
138	236	138	101	82800	600.000	0.000	600	600	600	558.826	376.848	6.196	2.977	0.833	2.860	558.826	376.848	6.196	555	372	4	9	9	5
274	480	274	220	169332	618.000	0.000	618	618	618	450.770	382.522	5.332	4.755	1.918	4.843	450.770	382.522	5.332	442	375	4	15	15	4
1009	1184	1009	575	624571	619.000	0.000	619	619	619	580.638	384.429	7.545	6.349	1.919	6.314	580.638	384.429	7.545	572	377	4	19	18	9
55	124	55	47	33440	608.000	0.000	608	608	608	437.164	381.073	4.982	2.058	0.585	2.101	437.164	381.073	4.982	435	378	4	6	7	4
242	420	242	179	282094	1165.678	36.127	1168	606	1168	569.182	374.777	8.277	3.957	1.344	3.919	569.184	374.768	8.285	565	370	4	8	12	10
60	150	60	58	36720	612.000	0.000	612	612	612	505.833	381.567	5.117	2.327	0.872	2.216	505.833	381.567	5.117	502	379	4	8	6	5
56	110	56	47	34160	610.000	0.000	610	610	610	541.589	381.589	4.929	2.042	0.581	1.960	541.589	381.589	4.929	539	379	4	6	6	3
80	168	80	69	48560	607.000	0.000	607	607	607	420.612	381.050	6.037	2.435	0.731	2.378	420.613	381.050	6.037	418	377	4	6	8	5
106	218	106	87	64978	613.000	0.000	613	613	613	370.142	382.415	6.604	2.657	0.772	2.612	370.141	382.415	6.604	367	379	4	7	9	6
134	274	134	114	82276	614.000	0.000	614	614	614	387.493	381.478	5.619	3.291	1.269	3.192	387.493	381.478	5.619	384	376	4	8	13	5
28	74	28	27	17276	617.000	0.000	617	617	617	546.821	384.679	4.786	1.558	0.447	1.548	546.821	384.679	4.786	545	383	4	4	5	3
84	206	84	82	51744	616.000	0.000	616	616	616	494.738	388.583	5.298	3.270	1.541	2.976	494.738	388.583	5.298	491	384	4	8	12	3
43	88	43	37	26703	621.000	0.000	621	621	621	431.488	386.907	5.395	1.849	0.397	1.845	431.488	386.907	5.395	430	385	4	4	5	4
273	400	273	201	170898	626.000	0.000	626	626	626	556.315	390.443	5.256	4.265	1.534	4.308	556.314	390.443	5.256	551	385	4	12	13	4
5	26	5	5	7584	1516.800	501.326	1741	620	1741	372.200	386.800	5.000	0.993	0.408	1.131	372.230	386.918	5.148	372	386	4	2	3	3
100	200	100	81	62300	623.000	0.000	623	623	623	422.280	388.930	5.420	2.721	0.888	2.619	422.280	388.930	5.420	419	386	4	8	8	4
73	154	73	64	45406	622.000	0.000	622	622	622	501.521	387.877	5.027	2.469	0.938	2.189	501.521	387.877	5.027	499	383	4	7	10	3
361	596	361	271	229589	635.981	0.368	636	629	636	568.618	393.285	5.543	4.985	1.993	4.752	568.619	393.285	5.543	563	385	4	18	16	6
70	152	70	65	43890	627.000	0.000	627	627	627	382.757	390.629	4.814	2.318	0.766	2.373	382.757	390.629	4.814	380	387	4	6	8	3
54	108	54	45	33750	625.000	0.000	625	625	625	438.815	390.630	4.815	2.035	0.537	1.996	438.815	390.630	4.815	437	388	4	5	6	3
126	196	126	94	78624	624.000	0.000	624	624	624	614.119	387.508	6.706	2.788	0.634	2.680	614.119	387.508	6.706	612	384	4	5	8	6
169	300	169	135	106470	630.000	0.000	630	630	630	447.911	392.521	5.201	3.383	1.142	3.362	447.912	392.521	5.201	443	389	4	12	9	4
49	102	49	41	30772	628.000	0.000	628	628	628	509.673	391.429	4.878	2.047	0.619	1.953	509.673	391.429	4.878	507	390	4	7	4	3
352	590	352	255	223168	634.000	0.000	634	634	634	406.702	393.500	5.756	5.091	2.058	4.968	406.701	393.500	5.756	399	384	4	17	18	5
35	104	35	33	22085	631.000	0.000	631	631	631	468.114	392.886	5.029	1.843	0.555	1.889	468.114	392.886	5.029	466	391	4	5	5	3
147	274	147	108	95403	649.000	0.000	649	649	649	432.667	400.939	5.830	3.280	1.187	3.099	432.667	400.939	5.830	430	395	4	7	12	5
165	278	165	117	105930	642.000	0.000	642	642	642	526.715	397.200	5.776	3.277	1.038	3.069	526.715	397.200	5.776	522	392	4	10	9	6
215	406	215	168	138245	643.000	0.000	643	643	643	540.791	398.116	5.405	3.953	1.421	3.990	540.791	398.116	5.405	535	391	4	13	12	5
63	142	63	57	40572	644.000	0.000	644	644	644	559.794	397.778	5.349	2.281	0.805	2.198	559.794	397.778	5.349	556	394	4	7	6	5
848	1076	848	506	545018	642.710	108.034	639	639	3785	597.721	394.468	8.099	5.878	1.700	5.642	597.744	394.459	8.127	590	384	4	14	21	10
258	414	258	181	165120	640.000	0.000	640	640	640	361.105	396.050	8.322	3.822	1.084	3.782	361.105	396.050	8.322	357	391	4	10	11	9
308	470	308	210	198660	645.000	0.000	645	645	645	384.205	400.403	5.961	4.294	1.448	4.241	384.204	400.402	5.961	377	395	4	17	10	6
25	82	25	25	42518	1700.720	221.400	1745	638	1745	455.680	397.400	5.160	1.731	0.761	1.664	455.698	397.436	5.190	454	395	4	5	7	3
51	108	51	42	32691	641.000	0.000	641	641	641	441.843	397.941	5.137	1.959	0.458	2.072	441.843	397.941	5.137	440	396	4	5	6	4
83	210	83	80	54199	653.000	0.000	653	653	653	506.169	401.120	5.145	3.322	1.393	3.328	506.169	401.121	5.145	502	397	4	11	10	4
62	142	62	52	40300	650.000	0.000	650	650	650	486.758	400.371	5.032	2.280	0.824	2.111	486.758	400.371	5.032	483	398	4	8	6	3
54	120	54	48	34884	646.000	0.000	646	646	646	472.741	400.000	5.463	2.078	0.595	2.074	472.741	400.000	5.463	470	398	4	6	6	4
89	186	89	77	187167	2103.000	0.000	2103	2103	2103	579.124	399.697	7.213	2.526	0.769	2.587	579.124	399.697	7.213	577	397	4	6	6	7
58	126	58	46	37526	647.000	0.000	647	647	647	478.897	400.776	5.552	2.092	0.452	2.142	478.897	400.776	5.552	477	399	4	5	5	5
239	358	239	167	157979	661.000	0.000	661	661	661	560.444	406.519	5.858	4.036	1.500	3.706	560.443	406.519	5.858	557	401	4	8	15	6
7	28	7	7	11140	1591.429	414.249	1748	652	1748	457.714	402.286	5.000	0.944	0.320	1.010	457.785	402.314	5.098	457	402	4	3	2	3
187	322	187	144	123046	658.000	0.000	658	658	658	515.807	405.476	5.171	3.559	1.237	3.574	515.807	405.476	5.171	510	401	4	11	10	4
88	166	88	75	57552	654.000	0.000	654	654	654	524.057	404.273	5.239	2.551	0.791	2.430	524.057	404.273	5.239	522	402	4	6	8	4
58	116	58	47	37990	655.000	0.000	655	655	655	546.431	403.983	5.241	2.043	0.461	2.077	546.431	403.983	5.241	544	402	4	6	5	4
121	264	121	103	143627	1187.000	0.000	1187	1187	1187	418.917	403.818	5.860	3.237	1.210	3.186	418.917	403.818	5.860	412	399	4	12	10	5
109	234	109	94	72158	662.000	0.000	662	662	662	579.679	405.266	5.495	3.588	1.469	3.717	579.679	405.266	5.495	573	403	4	13	5	6
101	158	101	76	66559	659.000	0.000	659	659	659	615.881	405.119	5.505	2.485	0.487	2.448	615.881	405.119	5.505	613	403	4	7	6	5
11	40	11	11	19239	1749.000	0.000	1749	1749	1749	507.909	405.636	4.909	1.468	0.681	1.370	507.909	405.636	4.909	507	404	4	2	5	3
84	172	84	71	147000	1750.000	0.000	1750	1750	1750	530.702	404.464	5.619	2.572	0.918	2.627	530.702	404.464	5.619	528	401	4	8	7	4
24	80	24	24	39834	1659.750	309.151	1751	656	1751	624.250	404.708	5.708	1.613	0.659	1.574	624.126	404.747	5.775	622	403	4	6	4	4
8	30	8	8	5256	657.000	0.000	657	657	657	414.750	405.625	4.000	1.112	0.460	1.141	414.750	405.625	4.000	413	405	4	4	3	1
179	326	179	143	119035	665.000	0.000	665	665	665	396.268	408.290	5.927	4.041	1.750	3.841	396.268	408.290	5.927	390	404	4	15	8	6
26	80	26	26	45604	1754.000	0.000	1754	1754	1754	432.808	408.885	4.808	1.624	0.570	1.547	432.808	408.885	4.808	431	407	4	5	4	3
202	322	202	150	426624	2112.000	0.000	2112	2112	2112	463.916	409.946	6.327	3.597	1.280	3.491	463.916	409.946	6.327	460	405	4	7	13	7
395	624	395	272	263465	667.000	0.000	667	667	667	603.491	409.051	6.418	4.961	2.110	4.677	603.492	409.050	6.418	592	405	4	19	10	8
85	198	85	77	56440	664.000	0.000	664	664	664	373.965	407.353	5.553	2.718	1.067	2.629	373.965	407.353	5.553	370	404	4	9	8	4
282	442	282	204	190068	674.000	0.000	674	674	674	484.465	413.507	5.312	4.204	1.469	4.084	484.464	413.507	5.312	478	408	4	15	12	5
280	494	280	226	188440	673.000	0.000	673	673	673	528.264	413.879	5.136	4.561	1.848	4.441	528.264	413.878	5.136	521	409	4	17	11	4
169	278	169	124	113061	669.000	0.000	669	669	669	567.680	409.675	6.166	3.308	1.007	3.246	567.680	409.674	6.166	565	404	4	7	11	6
87	206	87	80	183657	2111.000	0.000	2111	2111	2111	583.621	411.460	5.655	3.059	1.112	2.974	583.621	411.460	5.655	578	408	4	11	8	5
116	226	116	97	78764	679.000	0.000	679	679	679	433.655	417.034	4.940	2.940	1.068	2.977	433.655	417.035	4.940	429	412	4	9	11	3
116	212	116	90	138852	1197.000	0.000	1197	1197	1197	576.414	413.655	5.552	2.860	0.894	2.796	576.414	413.655	5.552	573	409	4	9	8	4
237	438	237	188	343202	1448.110	719.166	2116	677	2116	611.236	416.338	5.768	4.478	1.787	4.371	612.716	415.240	5.950	605	411	4	13	14	6
79	160	79	64	53404	676.000	0.000	676	676	676	501.152	413.886	5.671	2.415	0.695	2.398	501.152	413.886	5.671	498	411	4	7	7	5
329	536	329	224	225036	684.000	0.000	684	684	684	592.745	419.584	6.267	4.269	1.337	4.128	592.745	419.584	6.267	588	411	4	12	16	7
32	74	32	29	21792	681.000	0.000	681	681	681	449.719	416.594	4.969	1.628	0.391	1.712	449.719	416.594	4.969	448	415	4	4	4	3
37	110	37	37	43950	1187.838	86.145	1202	678	1202	404.676	418.000	5.405	2.030	0.921	2.040	404.708	418.012	5.422	402	415	4	6	8	3
58	134	58	50	39614	683.000	0.000	683	683	683	412.517	418.534	4.966	2.192	0.711	2.003	412.517	418.534	4.966	409	415	4	7	7	3
173	282	173	137	119197	689.000	0.000	689	689	689	573.191	419.399	5.462	3.646	1.427	3.462	573.190	419.399	5.462	568	416	4	13	7	6
19	70	19	19	12920	680.000	0.000	680	680	680	398.579	417.316	4.895	1.700	0.730	1.614	398.579	417.316	4.895	396	414	4	5	6	2
375	718	375	313	452732	1207.285	37.126	1210	694	1210	447.277	425.056	5.715	5.533	2.318	5.549	447.271	425.058	5.719	436	417	4	21	15	6
59	118	59	50	40533	687.000	0.000	687	687	687	457.322	418.949	5.576	2.030	0.409	2.041	457.322	418.949	5.576	456	416	4	4	6	4
12	46	12	12	8184	682.000	0.000	682	682	682	501.833	419.083	4.833	1.274	0.501	1.250	501.833	419.083	4.833	500	418	4	4	3	3
29	82	29	29	19952	688.000	0.000	688	688	688	506.000	418.966	5.000	1.691	0.655	1.712	506.000	418.966	5.000	504	417	4	6	4	3
301	456	301	189	206185	685.000	0.000	685	685	685	629.113	419.066	7.900	4.005	1.078	3.869	629.113	419.066	7.900	624	416	4	13	11	8
273	386	273	171	188370	690.000	0.000	690	690	690	476.883	421.777	6.172	3.932	1.088	3.941	476.882	421.777	6.172	473	417	4	10	11	7
5	22	5	5	3430	686.000	0.000	686	686	686	418.400	419.800	4.800	0.924	0.364	1.020	418.400	419.800	4.800	417	419	4	3	2	2
110	206	110	86	76560	696.000	0.000	696	696	696	522.627	423.200	5.118	2.793	0.875	2.741	522.627	423.200	5.118	519	420	4	9	8	4
7	32	7	7	11257	1608.143	401.776	1760	697	1760	529.429	422.000	4.857	1.050	0.379	1.161	529.469	421.906	4.938	529	421	4	2	3	3
101	244	101	91	70201	695.059	0.597	695	695	701	461.941	424.257	5.851	2.838	0.941	2.956	461.941	424.257	5.851	458	421	4	9	8	5
132	238	132	100	159852	1211.000	0.000	1211	1211	1211	507.432	426.318	6.265	3.104	1.014	3.000	507.432	426.318	6.265	505	422	4	7	9	6
165	266	165	117	116985	709.000	0.000	709	709	709	598.624	425.873	5.455	3.468	1.257	3.321	598.624	425.873	5.455	595	421	4	9	11	5
71	176	71	65	49132	692.000	0.000	692	692	692	635.183	423.127	6.521	2.414	0.860	2.337	635.183	423.127	6.521	633	420	4	6	7	7
162	280	162	119	114534	707.000	0.000	707	707	707	425.333	426.407	5.593	3.499	1.276	3.180	425.334	426.407	5.593	420	420	4	11	12	5
22	62	22	22	15356	698.000	0.000	698	698	698	612.318	424.227	5.045	1.428	0.474	1.405	612.318	424.227	5.045	611	422	4	3	5	3
228	402	228	168	160284	703.000	0.000	703	703	703	621.320	424.526	6.123	3.795	1.239	3.777	621.320	424.526	6.123	615	421	4	13	9	7
1031	1280	1031	591	732010	710.000	0.000	710	710	710	648.653	425.925	7.799	6.586	2.046	6.253	648.653	425.925	7.799	637	415	4	23	21	9
436	800	436	323	307810	705.986	0.287	706	700	706	929.067	426.108	8.390	5.215	2.030	4.833	929.066	426.108	8.390	920	420	4	20	13	9
308	444	308	214	220528	716.000	0.000	716	716	716	411.617	427.591	5.805	4.189	1.330	4.140	411.617	427.591	5.805	406	422	4	13	11	6
320	612	320	259	233600	730.000	0.000	730	730	730	531.116	431.750	5.597	5.138	2.098	5.285	531.115	431.750	5.597	524	422	4	16	19	5
591	1024	591	447	421383	713.000	0.000	713	713	713	574.347	429.007	6.558	5.810	2.368	5.550	574.347	429.007	6.558	562	423	4	24	16	8
831	1124	831	520	583362	702.000	0.000	702	702	702	669.820	424.303	7.982	6.311	2.365	6.114	669.819	424.303	7.982	660	417	4	22	17	9
309	480	309	207	658170	2130.000	0.000	2130	2130	2130	685.482	425.184	8.686	3.980	0.990	3.906	685.482	425.184	8.686	681	421	4	11	11	9
279	414	279	184	198369	711.000	0.000	711	711	711	887.305	427.785	7.839	4.150	1.423	3.955	887.305	427.785	7.839	883	423	4	12	14	9
465	686	465	306	333870	718.000	0.000	718	718	718	852.759	424.852	7.778	5.969	2.648	5.404	852.759	424.852	7.778	845	417	4	20	17	9
180	292	180	136	131220	729.000	0.000	729	729	729	476.800	432.878	5.811	3.502	1.144	3.537	476.800	432.878	5.811	472	429	4	10	9	5
519	772	519	354	382503	737.000	0.000	737	737	737	556.195	435.000	5.809	5.593	2.080	5.448	556.196	435.000	5.809	549	424	4	16	20	5
486	898	486	367	350892	722.000	0.000	722	722	722	911.850	432.292	7.362	5.652	2.189	5.540	911.849	432.292	7.362	906	423	4	13	21	9
94	164	94	73	67962	723.000	0.000	723	723	723	934.628	431.277	5.755	2.647	0.840	2.488	934.628	431.277	5.755	931	429	4	9	6	4
23	64	23	23	16583	721.000	0.000	721	721	721	436.826	431.217	5.043	1.446	0.432	1.487	436.826	431.217	5.043	435	430	4	4	4	3
37	82	37	33	26788	724.000	0.000	724	724	724	496.297	430.595	5.162	1.698	0.397	1.758	496.297	430.595	5.162	495	428	4	4	6	3
114	268	114	98	84399	740.342	163.809	725	725	2474	485.886	432.930	6.509	2.931	1.015	3.001	485.826	432.931	6.540	483	429	4	8	9	7
18	66	18	18	30907	1717.056	245.837	1775	732	1775	923.389	431.778	5.278	1.461	0.520	1.509	923.402	431.737	5.321	922	430	4	5	4	4
365	566	365	247	267545	733.000	0.000	733	733	733	700.233	432.978	7.142	4.427	1.542	4.398	700.233	432.978	7.142	695	426	4	12	14	8
53	122	53	48	38531	727.000	0.000	727	727	727	897.962	431.509	5.283	2.069	0.698	2.007	897.962	431.509	5.283	895	429	4	8	6	3
369	608	369	269	654664	1774.157	54.609	1777	728	1777	413.566	438.076	6.984	4.851	1.846	4.540	413.570	438.084	6.989	407	433	4	13	15	8
55	154	55	49	40370	734.000	0.000	734	734	734	452.764	435.218	5.473	2.244	0.901	2.195	452.764	435.218	5.473	448	432	4	9	7	5
1214	1612	1214	725	911714	751.000	0.000	751	751	751	631.706	439.402	7.578	6.968	2.147	6.757	631.706	439.402	7.578	620	428	4	25	21	10
