 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
317	23.540	64.025	143	106	3785961	26475.252	9412.137	24605.000	14415	54023	112.266	525.601	15.308	1.596	0.374	1.593	112.451	525.758	15.332	107	523	14	11	7	4
318	12.346	41.581	75	58	2662311	35497.480	16137.529	31150.000	14421	65535	327.133	546.347	15.453	1.353	0.324	1.450	327.080	546.361	15.428	324	544	14	7	5	4
319	28.149	91.953	171	128	3889282	22744.340	6264.010	21482.000	14561	37700	150.947	548.737	15.673	1.978	0.699	1.883	150.935	548.755	15.644	144	545	14	15	9	4
320	7.737	31.271	47	43	824791	17548.744	2516.422	16763.000	14567	24957	329.766	570.745	15.021	1.039	0.249	1.035	329.753	570.768	15.025	328	568	14	6	6	3
321	15.474	45.821	94	74	2330308	24790.510	8109.192	23416.000	14320	50483	254.436	579.872	15.160	1.345	0.298	1.334	254.379	579.689	15.159	252	577	14	6	8	4
322	4.280	27.168	26	25	416697	16026.808	1373.146	15655.000	14414	19050	761.269	194.692	15.731	0.875	0.313	0.807	761.292	194.709	15.745	758	193	15	7	4	3
323	15.145	51.268	92	71	1974051	21457.076	6449.894	18441.000	14303	36714	832.109	270.217	16.391	1.363	0.313	1.423	832.088	270.270	16.401	830	267	15	5	8	4
324	4.774	26.375	29	29	494784	17061.518	1523.444	17087.000	14522	19590	225.483	382.241	15.862	0.909	0.308	0.964	225.498	382.234	15.852	223	381	15	6	4	3
325	5.103	25.927	31	30	531607	17148.613	2315.024	16691.000	14319	24553	375.161	446.742	16.387	0.937	0.282	0.933	375.086	446.713	16.375	372	445	15	7	5	3
326	2.469	13.860	15	14	274093	18272.867	2334.092	18348.000	15213	24091	417.933	446.800	15.933	0.751	0.284	0.783	417.913	446.780	15.921	417	446	15	3	3	3
327	11.358	41.236	69	52	1972534	28587.449	13072.492	24905.000	14363	61589	316.406	543.667	16.928	1.307	0.396	1.232	316.435	543.660	16.928	315	541	15	4	7	5
328	6.255	26.583	38	34	677381	17825.816	3155.169	16847.000	14325	26756	179.947	547.974	16.816	1.106	0.406	1.056	179.908	547.992	16.817	178	546	15	5	4	4
329	18.437	56.646	112	97	2146633	19166.365	3822.888	18822.500	14291	34525	136.420	556.723	16.455	1.441	0.441	1.448	136.466	556.593	16.436	133	553	15	7	9	4
330	10.535	35.133	64	53	1409946	22030.406	5533.927	21186.000	14865	38474	244.797	575.547	15.969	1.152	0.188	1.135	244.823	575.530	15.942	243	573	15	5	7	3
331	22.881	68.576	139	103	2896905	20841.043	4587.963	20180.000	14357	33112	72.835	636.647	16.784	1.588	0.394	1.572	72.718	636.641	16.790	67	634	15	12	7	5
332	2.798	15.687	17	17	279900	16464.705	1425.707	16075.000	14384	19905	100.588	688.353	15.412	0.695	0.153	0.707	100.574	688.363	15.414	99	687	15	4	4	2
333	3.292	21.135	20	20	325053	16252.650	1539.248	15864.500	14349	18796	470.300	293.400	16.700	0.892	0.322	0.859	470.322	293.427	16.701	468	291	16	6	6	3
334	8.395	32.064	51	43	917698	17994.078	2605.938	17463.000	14412	25996	920.706	367.647	17.176	1.072	0.198	1.106	920.731	367.642	17.172	918	365	16	6	6	3
335	4.938	27.617	30	29	510995	17033.166	1910.032	16566.500	14363	22137	180.933	402.800	17.167	0.952	0.377	0.934	180.965	402.750	17.167	179	401	16	5	6	3
336	4.938	20.928	30	30	535496	17849.867	2605.788	17881.000	14501	25845	141.233	427.100	16.533	0.829	0.217	0.794	141.217	427.112	16.532	139	426	16	6	4	2
337	1.811	14.309	11	11	168966	15360.546	1176.166	14899.000	14373	18016	182.364	451.455	17.182	0.818	0.422	0.818	182.343	451.472	17.190	181	450	16	5	4	3
338	10.535	43.545	64	57	1256340	19630.312	4217.649	18362.000	14357	30679	396.938	479.922	16.891	1.280	0.408	1.214	396.949	479.727	16.861	395	477	16	6	10	3
339	3.622	18.308	22	22	374282	17012.818	1868.268	16835.000	14646	22088	315.045	518.182	16.636	0.764	0.197	0.761	315.054	518.201	16.654	313	516	16	5	5	2
340	3.457	16.721	21	21	360250	17154.762	2273.069	17078.000	14349	23591	71.381	583.905	16.476	0.735	0.151	0.723	71.375	583.848	16.473	70	582	16	4	5	2
341	8.889	32.650	54	50	1040987	19277.537	2911.531	19455.500	14464	25438	169.667	644.685	18.574	1.047	0.282	1.043	169.645	644.720	18.559	168	642	18	5	7	3
