 	Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	45.434	129.598	276	220	7476314	27088.094	9744.239	24234.500	15017	58227	522.728	596.395	6.471	2.183	0.768	2.149	522.549	596.282	6.435	519	589	5	11	17	4
159	46.915	93.365	285	164	11780984	41336.785	19369.533	37447.000	15173	65535	406.298	593.365	6.968	2.047	0.259	2.044	406.296	593.397	6.948	402	589	5	11	9	5
160	35.557	85.126	216	127	8487743	39295.105	18536.510	34937.000	15076	65535	206.005	239.810	8.556	1.935	0.423	1.860	205.991	239.717	8.492	202	236	6	10	8	6
161	26.009	76.951	158	138	3351244	21210.404	5114.811	20031.500	14919	37765	294.437	283.981	6.918	1.564	0.399	1.626	294.467	283.803	6.961	290	280	6	10	10	3
162	26.009	82.640	158	140	3570133	22595.779	6140.596	21000.500	15015	46510	275.348	371.032	6.747	2.141	0.838	2.100	275.192	371.025	6.768	267	368	6	19	8	3
163	35.063	81.539	213	140	8681269	40757.133	18112.373	36562.000	14959	65535	371.549	439.155	7.568	1.826	0.318	1.808	371.621	439.199	7.571	367	435	6	10	9	5
164	18.437	56.301	112	85	3143534	28067.268	10104.099	25438.000	15219	52062	619.643	453.464	7.259	1.473	0.359	1.473	619.638	453.570	7.287	617	448	6	6	11	4
165	9.712	49.579	59	59	1189442	20160.033	3976.610	18859.000	15020	32447	469.339	632.390	7.356	1.207	0.328	1.183	469.271	632.375	7.357	466	629	6	9	7	3
166	18.601	64.128	113	92	2879715	25484.203	8555.052	23739.000	14955	46178	551.478	675.876	7.407	1.422	0.390	1.416	551.432	675.920	7.419	547	672	6	11	8	4
167	31.277	83.195	190	123	7255470	38186.684	18783.713	31286.500	14929	65535	557.242	692.305	8.068	1.844	0.398	1.894	557.273	692.274	8.069	553	688	6	9	10	5
168	72.759	190.902	442	302	15103611	34171.066	16001.970	29719.500	14917	65535	121.104	180.186	9.505	3.610	1.434	3.560	121.524	180.789	9.574	113	168	7	20	25	7
169	32.264	80.816	196	120	7313413	37313.332	17687.568	30455.000	15087	65535	254.628	257.204	9.026	1.855	0.324	1.910	254.674	257.244	9.033	250	252	7	10	9	5
170	19.095	55.579	116	82	3923360	33822.070	13804.955	29427.500	15260	65535	323.966	294.241	9.405	1.519	0.322	1.525	324.013	294.227	9.366	321	291	7	7	8	5
171	10.535	39.476	64	61	1428615	22322.109	5799.269	20842.000	15001	39100	111.938	390.906	7.625	1.120	0.354	1.055	111.915	390.846	7.605	108	389	7	9	5	3
172	36.874	90.437	224	132	9293765	41490.023	19596.004	37318.500	14917	65535	193.357	457.688	9.906	2.001	0.464	2.042	193.330	457.618	9.887	189	455	7	10	7	7
173	9.218	35.822	56	49	1200486	21437.250	4596.480	20387.500	15017	30511	427.375	551.839	7.768	1.160	0.322	1.203	427.339	551.774	7.732	424	549	7	7	7	3
174	31.606	88.954	192	128	7323189	38141.609	18732.400	32674.000	15115	65535	518.750	669.052	9.641	2.014	0.650	1.984	518.761	669.077	9.631	513	666	7	12	7	7
175	18.272	57.094	111	91	2607012	23486.594	6730.830	21263.000	15090	44736	598.423	691.730	8.225	1.409	0.374	1.375	598.466	691.751	8.246	594	688	7	9	8	4
176	31.606	106.362	192	171	4462870	23244.115	5754.755	22292.000	14986	42821	70.198	143.042	11.057	2.377	0.881	2.314	70.139	142.997	11.047	63	139	8	16	9	7
177	7.901	30.133	48	45	1168448	24342.666	6255.521	24391.000	15137	38198	7.375	206.250	8.708	1.008	0.291	1.005	7.331	206.221	8.674	6	204	8	5	7	3
178	3.292	23.755	20	20	350645	17532.250	2769.405	16467.500	14922	23795	213.450	260.600	8.700	1.034	0.446	0.978	213.447	260.590	8.736	211	259	8	8	5	2
179	32.264	86.849	196	128	6408591	32696.893	15718.194	26425.000	15060	65535	339.158	308.173	9.852	1.813	0.332	1.804	339.014	308.291	9.886	335	304	8	10	9	5
180	26.832	71.989	163	115	4908424	30113.031	11118.812	25950.000	15172	55727	37.337	332.479	9.405	1.789	0.492	1.740	37.239	332.456	9.391	32	330	8	13	6	4
181	12.017	41.373	73	59	1668426	22855.150	6190.357	21767.000	14916	38177	498.466	374.822	9.274	1.227	0.276	1.239	498.595	374.849	9.299	495	372	8	7	6	4
182	7.737	38.683	47	44	900808	19166.127	3307.535	18635.000	15029	28299	569.915	404.064	9.106	1.082	0.369	1.098	569.942	404.077	9.087	566	401	8	8	7	3
183	8.560	42.304	52	52	1010185	19426.635	3038.021	19169.500	15141	27560	614.962	430.096	8.404	1.262	0.552	1.120	614.951	430.015	8.410	611	425	8	9	10	2
184	7.737	34.581	47	44	974972	20744.086	4572.245	20203.000	14968	35863	648.851	447.404	9.553	1.137	0.380	1.115	648.945	447.460	9.606	646	444	8	6	7	4
185	3.622	18.515	22	20	511373	23244.227	8081.104	20575.500	15635	46081	658.000	455.227	9.091	0.855	0.250	0.946	658.032	455.190	9.102	657	454	8	3	4	3
186	40.495	93.435	246	146	9017481	36656.426	17421.611	33882.500	14942	65535	681.484	467.285	10.423	1.990	0.379	1.927	681.533	467.377	10.431	678	462	8	8	11	6
187	3.786	25.134	23	23	424964	18476.695	2921.492	18117.000	14992	27329	703.217	481.522	9.043	0.899	0.397	0.810	703.165	481.543	9.055	702	478	8	4	8	3
188	43.787	116.809	266	186	6751114	25380.127	7806.142	23706.000	14927	46544	583.771	699.989	9.959	2.036	0.515	2.053	583.754	699.816	9.968	579	694	8	9	15	5
189	29.137	84.915	177	155	4436190	25063.221	6801.483	24114.000	15149	47726	35.746	111.802	10.328	2.032	0.804	2.028	35.731	111.610	10.323	33	104	9	7	17	4
190	54.487	129.632	331	254	9719548	29364.193	13106.078	25066.000	15048	65535	166.997	220.755	10.985	2.339	0.801	2.328	167.579	221.443	11.123	160	213	9	14	15	6
191	41.154	98.019	250	164	7758973	31035.893	11591.616	28124.500	14942	62659	363.256	318.204	11.256	2.003	0.505	1.962	363.253	318.224	11.222	358	314	9	12	10	5
192	21.235	61.337	129	82	4735322	36707.922	16603.691	32619.000	15165	65535	295.922	529.496	11.233	1.696	0.482	1.594	295.955	529.532	11.235	293	527	9	7	6	6
193	8.231	38.787	50	48	966804	19336.080	3193.931	18670.000	15061	26299	12.660	89.440	10.960	1.054	0.336	1.098	12.679	89.400	10.957	11	86	10	5	8	3
194	45.269	131.911	275	204	7335938	26676.139	9126.255	24774.000	15056	54623	22.484	114.582	12.280	2.524	0.901	2.672	22.761	114.811	12.273	15	106	10	16	16	5
195	17.943	57.576	109	96	2433814	22328.568	5225.676	21595.000	14978	34005	17.872	308.642	10.716	1.495	0.536	1.439	17.922	308.637	10.696	12	305	10	12	8	3
196	1.975	12.378	12	11	292519	24376.584	8110.139	23644.500	15115	39436	663.833	452.250	10.667	0.697	0.225	0.649	663.754	452.287	10.690	663	451	10	3	3	3
197	26.997	78.745	164	130	3854403	23502.457	6994.392	22268.500	14980	44491	669.043	461.201	10.896	1.735	0.573	1.626	669.160	461.270	10.870	663	456	10	12	12	3
198	14.651	49.545	89	70	2846716	31985.572	15297.998	27618.000	15225	65535	229.809	244.202	12.584	1.374	0.300	1.401	229.866	244.100	12.590	226	242	11	7	7	4
199	3.457	18.170	21	19	610466	29069.809	10294.073	28151.000	15360	52589	222.476	247.810	11.905	0.859	0.259	0.948	222.515	247.726	11.917	221	247	11	4	3	3
200	42.635	104.397	259	168	7010418	27067.250	10850.722	24250.000	14919	61267	185.236	283.104	13.737	2.027	0.456	1.978	185.284	283.134	13.671	180	278	11	11	12	6
201	36.544	103.430	222	172	5531695	24917.545	7494.210	24121.000	14958	44523	421.054	350.423	12.599	1.892	0.690	1.805	421.120	350.339	12.584	413	346	11	15	12	4
202	1.975	12.860	12	12	210305	17525.416	2070.844	16750.500	15451	21712	177.417	371.083	11.000	0.612	0.301	0.550	177.405	371.102	11.000	175	369	11	6	4	1
203	27.820	71.470	169	128	4369920	25857.516	8135.745	24266.000	15052	52827	478.154	371.888	12.728	1.626	0.359	1.686	478.224	371.683	12.672	474	369	11	10	8	4
204	33.087	91.019	201	155	5267064	26204.299	10507.921	22571.000	15164	58991	141.318	416.085	12.841	1.848	0.563	1.821	141.920	416.408	12.808	134	412	11	14	9	4
205	27.326	72.748	166	113	5667597	34142.152	13634.782	31983.000	14944	65535	428.392	550.066	13.386	1.744	0.385	1.710	428.423	550.072	13.348	423	547	11	11	7	6
206	10.700	44.716	65	65	1202945	18506.846	3048.450	17806.000	14926	26747	136.000	209.646	12.446	1.192	0.389	1.157	135.978	209.449	12.456	133	206	12	6	9	2
207	28.972	76.610	176	120	4663255	26495.768	9397.721	24122.000	14963	52336	159.670	254.511	13.807	1.733	0.359	1.748	159.580	254.543	13.773	157	250	12	7	11	5
208	2.634	14.653	16	16	380303	23768.938	8186.024	21623.500	15527	40619	228.812	253.000	12.562	0.713	0.231	0.679	228.741	253.056	12.531	228	252	12	4	3	3
209	18.931	51.613	115	80	3690972	32095.408	13407.875	28207.000	14951	65535	263.965	267.522	13.591	1.490	0.236	1.483	263.957	267.458	13.518	261	265	12	7	6	5
210	9.218	33.684	56	55	1112919	19873.553	3662.479	19570.500	14939	30029	15.857	287.786	13.518	1.077	0.365	1.030	15.907	287.908	13.524	13	284	12	6	8	3
211	46.915	110.742	285	178	9154992	32122.779	14544.900	28085.000	14942	65535	337.151	316.084	14.411	2.116	0.571	2.059	337.481	316.043	14.402	331	312	12	13	9	6
212	15.803	51.028	96	72	2203475	22952.865	5896.385	21590.500	15010	37742	138.760	320.219	14.167	1.448	0.401	1.338	138.741	320.193	14.137	137	317	12	5	8	5
213	32.429	79.678	197	123	6222006	31583.787	13439.541	28241.000	14977	65535	217.477	337.360	13.802	1.833	0.352	1.853	217.448	337.354	13.755	213	334	12	10	7	5
214	18.108	51.991	110	88	2390769	21734.264	5648.583	20244.000	15189	40505	194.618	348.573	13.709	1.383	0.285	1.379	194.720	348.486	13.725	191	345	12	7	8	5
215	18.601	52.992	113	80	3062457	27101.389	9041.584	26428.000	15035	44253	100.221	367.425	13.611	1.461	0.258	1.480	100.232	367.445	13.643	96	365	12	9	6	4
216	10.865	50.924	66	64	1349368	20444.969	3867.003	20269.000	14932	33409	445.742	371.712	12.606	1.535	0.634	1.583	445.623	371.750	12.600	439	368	12	13	7	3
217	19.754	56.853	120	86	3171407	26428.393	9023.418	24594.500	15055	52677	108.967	372.575	13.325	1.510	0.274	1.521	108.959	372.490	13.287	105	369	12	8	8	4
218	10.535	41.062	64	62	1292616	20197.125	4258.990	19659.500	14949	33102	217.406	371.250	13.500	1.158	0.431	1.112	217.230	371.193	13.515	214	369	12	10	6	4
219	9.218	36.856	56	51	1085261	19379.660	4027.207	17898.500	14973	30519	542.804	396.411	13.143	1.087	0.275	1.103	542.850	396.423	13.124	540	394	12	7	6	3
220	1.975	13.412	12	12	219091	18257.584	2006.160	19197.000	14998	20637	539.083	406.917	12.250	0.741	0.295	0.775	539.154	406.930	12.240	537	406	12	6	3	2
221	26.174	74.023	159	111	4182348	26304.076	8864.775	25249.000	14939	55542	384.132	459.786	14.157	1.698	0.349	1.688	384.125	459.900	14.116	381	454	12	7	11	5
222	35.721	90.641	217	144	6342273	29227.064	11581.294	26789.000	15023	65535	346.387	475.581	14.788	1.857	0.403	1.851	346.300	475.448	14.759	341	472	12	12	8	6
223	20.577	60.886	125	107	2956318	23650.545	6307.327	22873.000	14965	40673	306.504	526.136	13.744	1.493	0.436	1.443	306.626	526.093	13.728	301	523	12	12	7	4
224	1.646	11.136	10	10	176139	17613.900	1764.942	16962.500	15334	20437	487.300	649.800	12.300	0.604	0.178	0.602	487.289	649.784	12.286	486	649	12	4	3	2
225	23.211	60.578	141	93	4750819	33693.750	14963.902	29230.000	14964	65535	510.652	663.348	14.270	1.633	0.325	1.628	510.633	663.283	14.275	507	661	12	8	6	5
226	30.618	82.161	186	114	6725486	36158.527	16621.166	32255.500	14981	65535	532.081	675.500	14.360	1.878	0.402	1.881	532.110	675.507	14.353	527	672	12	11	8	6
227	3.951	24.756	24	24	521983	21749.291	6553.191	20616.500	14920	37091	541.083	689.375	13.167	1.017	0.430	1.014	540.900	689.305	13.224	539	688	12	6	5	4
228	18.766	63.472	114	94	2567510	22522.018	5326.304	21849.000	14976	35565	33.798	128.018	14.228	1.550	0.482	1.508	33.875	128.078	14.240	30	123	13	8	11	4
229	15.309	47.889	93	72	2015476	21671.785	4945.853	20284.000	15005	35680	28.645	162.688	13.978	1.302	0.238	1.300	28.710	162.636	13.972	25	159	13	7	9	4
230	13.005	43.579	79	69	1664572	21070.531	5143.036	19882.000	15102	36429	108.595	205.785	14.127	1.271	0.312	1.227	108.686	205.858	14.112	105	202	13	7	9	3
231	26.174	69.539	159	122	3621501	22776.736	5495.144	21567.000	14993	37724	174.673	245.019	14.711	1.599	0.384	1.597	174.720	244.996	14.702	170	240	13	9	11	4
232	19.260	57.439	117	89	2737161	23394.539	6858.502	22223.000	14993	45873	210.197	259.692	14.239	1.420	0.259	1.402	210.136	259.670	14.221	207	256	13	8	8	4
233	7.243	28.202	44	40	867593	19718.023	4145.812	18352.000	14993	31464	116.409	261.205	14.136	0.986	0.218	1.010	116.366	261.182	14.137	115	259	13	5	6	3
234	24.528	70.128	149	103	3847593	25822.771	8823.624	23226.000	15042	48980	213.074	273.745	14.859	1.687	0.390	1.716	213.062	273.766	14.826	210	270	13	8	8	5
235	18.108	57.302	110	81	2398858	21807.801	5680.513	19638.500	15105	35669	93.745	283.582	14.364	1.476	0.324	1.501	93.809	283.557	14.381	91	280	13	7	9	4
236	17.284	51.165	105	72	2801648	26682.361	9901.253	23676.000	14947	52000	195.267	284.438	14.419	1.441	0.227	1.497	195.281	284.437	14.368	193	281	13	6	8	4
237	6.585	35.374	40	40	765439	19135.975	3072.970	18072.500	15197	25731	284.750	288.900	14.200	1.158	0.493	1.187	284.793	288.860	14.181	281	286	13	9	7	3
238	6.091	32.272	37	36	644580	17421.082	2152.225	17342.000	14935	22799	175.162	302.595	14.351	1.017	0.370	0.954	175.162	302.623	14.355	172	300	13	7	6	4
239	15.803	58.232	96	82	2032804	21175.041	5896.127	19007.000	14949	41218	308.010	326.260	14.448	1.476	0.454	1.503	307.943	326.074	14.438	304	323	13	9	8	4
240	9.383	43.786	57	54	1057217	18547.666	3083.473	17857.000	15270	29374	259.807	333.982	14.123	1.250	0.495	1.272	259.908	334.113	14.107	257	330	13	7	9	4
241	9.877	38.787	60	55	1234580	20576.334	4671.037	19633.000	14923	31175	407.800	346.483	13.767	1.108	0.271	1.106	407.847	346.406	13.772	405	343	13	6	8	3
242	13.169	48.993	80	68	1671487	20893.588	3994.481	20198.000	14922	31379	264.038	344.388	15.250	1.303	0.402	1.290	263.985	344.338	15.230	261	341	13	7	8	5
243	16.132	51.924	98	68	3097222	31604.307	13657.843	26886.000	14963	62667	110.163	354.480	14.827	1.486	0.380	1.433	110.164	354.477	14.842	107	352	13	8	6	5
244	25.186	67.230	153	113	3893929	25450.516	7949.766	23988.000	15044	46017	381.824	365.490	15.163	1.602	0.352	1.571	381.776	365.383	15.143	379	362	13	8	9	5
245	20.741	71.470	126	113	2698916	21419.969	5625.007	19835.000	14960	42054	468.571	384.706	14.008	1.566	0.521	1.489	468.451	384.953	13.978	464	378	13	10	12	3
246	15.309	55.612	93	82	1920566	20651.248	4101.627	19865.000	14919	30097	211.903	394.097	14.656	1.388	0.439	1.371	211.815	393.931	14.625	208	391	13	9	9	4
247	5.597	28.788	34	33	617790	18170.295	2621.910	17587.500	15070	24324	267.559	400.235	14.176	0.920	0.319	0.967	267.557	400.123	14.163	265	398	13	6	6	3
248	19.424	61.542	118	95	2831532	23996.033	6989.704	22940.000	15014	41814	506.661	401.331	14.076	1.515	0.414	1.438	506.782	401.262	14.047	503	398	13	10	9	4
249	7.572	30.030	46	45	886102	19263.088	2683.024	18782.000	14983	26482	272.935	408.630	13.630	0.976	0.304	0.940	272.957	408.612	13.638	270	407	13	7	5	3
250	7.737	32.409	47	42	959887	20423.127	3730.456	19783.000	15130	30808	187.851	409.596	14.021	1.038	0.288	1.073	187.867	409.598	14.009	185	407	13	6	6	3
251	17.284	52.647	105	80	2462543	23452.791	5967.067	21961.000	15141	37834	204.095	421.610	14.800	1.400	0.284	1.378	204.171	421.630	14.776	201	418	13	7	8	4
252	20.906	65.611	127	101	3040204	23938.613	7279.169	22420.000	14919	50527	475.197	422.102	14.795	1.550	0.451	1.497	475.237	422.239	14.763	473	417	13	6	11	4
253	24.034	67.230	146	111	3254484	22290.986	5582.146	20786.000	14931	38205	240.664	437.082	14.692	1.548	0.326	1.550	240.703	436.991	14.659	237	433	13	9	9	4
254	19.754	61.371	120	86	2891771	24098.092	6911.479	22792.500	15079	44042	331.708	439.425	15.150	1.550	0.362	1.528	331.765	439.513	15.163	328	436	13	9	7	5
255	5.103	24.686	31	29	588867	18995.709	4241.975	17465.000	14928	32563	296.613	447.968	14.065	0.883	0.282	0.993	296.555	447.889	14.070	294	446	13	6	5	3
256	35.392	86.675	215	145	6003914	27925.182	9463.531	26286.000	14923	55353	359.219	455.660	14.665	1.857	0.410	1.808	359.244	455.596	14.692	354	451	13	11	11	4
257	20.741	61.853	126	96	2986792	23704.699	6473.062	23116.500	15055	41329	483.683	480.230	15.056	1.519	0.352	1.479	483.665	480.280	15.040	480	476	13	8	9	5
258	25.515	74.920	155	114	4381680	28268.902	10892.033	26054.000	14938	56651	528.723	516.652	14.929	1.750	0.519	1.861	528.685	516.649	14.880	523	514	13	13	6	5
259	3.786	25.927	23	23	385081	16742.652	1465.584	16653.000	14968	20660	414.087	518.478	13.870	1.070	0.440	1.103	414.091	518.473	13.877	411	515	13	6	8	2
260	37.367	90.296	227	142	6607299	29107.045	11224.336	26770.000	14987	64076	406.480	535.322	14.921	1.879	0.370	1.933	406.590	535.159	14.891	402	530	13	9	12	5
261	27.655	80.057	168	119	4157325	24745.982	7862.716	22386.000	14954	44214	491.494	539.446	14.423	1.788	0.497	1.814	491.504	539.485	14.392	488	535	13	9	12	4
262	13.663	52.199	83	73	1753335	21124.518	4674.739	20384.000	14980	33846	489.217	565.675	14.373	1.316	0.437	1.359	489.234	565.676	14.353	485	562	13	9	8	4
263	32.100	75.402	195	130	6158966	31584.441	13563.017	28180.000	14955	65535	470.974	569.518	15.492	1.751	0.283	1.757	470.929	569.515	15.423	467	566	13	10	9	5
264	11.852	42.960	72	56	1444187	20058.152	4019.129	19490.500	14960	28843	653.347	574.917	15.014	1.262	0.309	1.230	653.347	574.910	14.989	651	572	13	6	6	5
265	20.906	61.404	127	95	3452523	27185.221	9232.461	25686.000	14947	50619	397.323	578.591	14.709	1.526	0.339	1.575	397.360	578.639	14.710	394	574	13	7	10	4
266	3.786	18.411	23	20	574731	24988.305	10373.056	21825.000	15030	50415	491.783	579.304	13.870	0.847	0.227	0.864	491.779	579.283	13.825	490	578	13	4	4	3
267	27.820	69.369	169	119	4721886	27940.154	8763.532	26813.000	14954	50193	427.982	609.314	14.799	1.655	0.329	1.629	427.911	609.360	14.785	424	605	13	8	10	5
268	38.684	94.124	235	154	8005851	34067.449	14809.487	31289.000	15084	65535	520.532	616.630	15.166	1.996	0.452	2.041	520.557	616.586	15.139	514	614	13	14	7	5
269	38.849	90.018	236	173	5473882	23194.416	5911.181	21814.500	14929	49090	558.377	634.097	14.797	1.791	0.439	1.807	558.463	633.942	14.756	553	630	13	11	10	5
270	4.115	19.238	25	25	438898	17555.920	1911.508	17193.000	15094	23074	51.320	158.560	14.360	0.806	0.236	0.799	51.320	158.584	14.357	49	157	14	6	4	2
271	7.078	32.857	43	37	764759	17785.094	2020.550	17360.000	14939	22547	49.023	192.698	15.070	1.044	0.286	1.098	49.040	192.692	15.070	47	190	14	5	7	3
272	2.963	19.790	18	18	331657	18425.389	2396.342	17586.500	15531	23502	85.944	208.000	14.111	0.868	0.447	0.919	85.956	208.005	14.096	82	206	14	7	6	2
273	8.889	35.133	54	49	1030881	19090.389	3245.606	18583.000	14929	26137	75.593	240.926	14.870	1.114	0.316	1.107	75.612	240.957	14.854	72	239	14	8	5	3
274	11.688	41.407	71	67	1520524	21415.830	4361.044	21299.000	15100	30428	216.493	254.563	15.507	1.135	0.343	1.161	216.458	254.591	15.504	214	251	14	7	8	4
275	4.445	21.376	27	23	508239	18823.666	2715.195	18232.000	14977	24577	31.074	262.593	15.037	0.891	0.204	0.953	31.107	262.622	15.039	29	261	14	5	4	3
276	25.680	74.987	156	133	3272207	20975.686	4767.952	19609.500	14966	37175	324.038	359.660	15.301	1.639	0.550	1.663	324.144	359.466	15.264	321	354	14	9	13	4
277	13.498	46.992	82	71	1827552	22287.219	5180.365	21512.500	14946	35996	453.012	363.427	15.183	1.358	0.431	1.275	452.948	363.416	15.205	449	360	14	9	9	3
278	1.646	10.688	10	10	169695	16969.500	2352.414	15925.500	14974	21789	133.000	387.200	14.700	0.625	0.200	0.604	133.016	387.201	14.717	132	386	14	4	3	2
279	3.951	23.755	24	24	401671	16736.291	2003.311	16130.500	14941	21372	486.167	405.542	15.250	0.893	0.373	0.823	486.230	405.593	15.225	483	403	14	7	5	3
280	18.272	56.405	111	85	2896900	26098.197	8417.470	24551.000	15443	52684	364.108	411.063	15.207	1.429	0.354	1.407	364.251	411.145	15.199	360	408	14	10	7	4
281	8.560	33.787	52	49	991876	19074.539	2820.708	18604.500	15166	26463	508.231	415.404	14.712	1.056	0.356	1.015	508.291	415.315	14.665	505	413	14	7	6	3
282	2.634	14.550	16	16	270299	16893.688	1053.625	16762.500	15494	18709	515.188	417.312	14.375	0.708	0.192	0.682	515.208	417.332	14.375	514	415	14	3	5	2
283	17.120	52.958	104	77	3227281	31031.549	12727.988	26786.500	15063	65535	370.356	419.769	15.510	1.489	0.327	1.536	370.407	419.850	15.504	368	416	14	6	9	4
284	10.865	40.269	66	64	1273458	19294.818	2342.367	19285.000	15053	24931	397.636	423.682	15.515	1.141	0.394	1.092	397.671	423.762	15.519	395	419	14	7	9	4
285	20.741	65.955	126	97	2802536	22242.350	5877.345	20384.000	15050	36294	428.198	431.770	15.341	1.567	0.456	1.614	428.184	431.806	15.340	423	428	14	11	8	4
286	24.198	61.508	147	99	5117506	34812.965	15715.130	31330.000	14936	65535	448.272	451.184	15.537	1.614	0.237	1.616	448.317	451.227	15.488	445	448	14	8	7	5
287	5.268	36.029	32	32	532510	16640.938	1178.771	16217.000	14965	19612	288.812	475.938	14.750	1.263	0.365	1.249	288.757	475.924	14.751	285	473	14	8	8	3
288	15.145	48.441	92	73	1990728	21638.348	5330.119	19850.000	14940	36876	269.065	485.109	15.250	1.360	0.310	1.337	268.919	485.049	15.220	265	483	14	9	5	4
289	18.437	74.609	112	105	2106527	18808.277	3289.192	18244.000	14945	29455	401.250	488.643	15.384	1.910	0.699	1.927	401.492	488.703	15.383	395	484	14	14	10	4
290	15.474	55.716	94	79	1858846	19774.957	3433.613	19030.000	15026	28327	394.936	494.234	15.617	1.325	0.359	1.361	395.076	494.352	15.614	391	490	14	9	8	4
291	13.498	48.130	82	72	1640118	20001.439	4126.608	19264.500	14966	31371	480.232	494.976	14.805	1.258	0.349	1.237	480.156	495.009	14.800	477	492	14	10	7	3
292	4.445	24.548	27	25	464131	17190.037	2059.562	16479.000	15150	23489	380.778	496.963	15.111	0.868	0.262	0.861	380.778	496.980	15.112	379	495	14	4	5	3
293	19.589	65.403	119	97	2492757	20947.537	4556.633	20228.000	14921	34424	476.017	508.824	15.118	1.596	0.530	1.511	476.057	508.797	15.102	470	505	14	11	10	4
294	36.215	97.260	220	162	5098240	23173.818	6470.285	21634.500	15001	41805	626.559	519.027	15.382	1.902	0.481	1.834	626.572	519.066	15.418	621	513	14	11	14	4
295	14.815	47.959	90	72	2403227	26702.521	9219.151	24880.000	15076	49642	441.511	543.667	15.556	1.455	0.399	1.525	441.477	543.606	15.536	437	542	14	9	5	4
296	17.778	58.095	108	85	2363614	21885.314	6119.874	19883.000	15035	40411	589.796	546.324	15.380	1.489	0.395	1.526	589.618	546.099	15.394	587	542	14	8	10	4
297	3.951	19.894	24	24	485812	20242.166	4125.835	19730.500	15251	31822	473.833	551.625	15.333	0.778	0.236	0.759	473.796	551.678	15.321	472	550	14	4	5	3
298	17.943	55.819	109	78	2405044	22064.623	5131.016	21448.000	15060	34853	415.486	567.633	15.321	1.493	0.321	1.517	415.427	567.576	15.286	411	565	14	10	6	4
299	12.511	48.993	76	67	1725412	22702.789	5662.375	21655.500	15034	36457	453.105	596.079	15.316	1.368	0.445	1.338	453.080	596.016	15.339	449	593	14	9	8	4
300	11.194	41.959	68	61	1352639	19891.750	4217.076	18634.000	14968	31927	571.456	603.794	15.529	1.167	0.353	1.141	571.551	603.822	15.527	567	602	14	9	5	4
301	13.169	49.820	80	73	1522121	19026.512	3077.922	18524.000	15007	28422	571.112	614.925	14.900	1.251	0.336	1.272	571.102	614.894	14.917	568	612	14	8	7	3
302	15.145	53.407	92	71	1859520	20212.174	3992.890	19735.000	15007	30787	620.391	612.793	16.283	1.431	0.365	1.443	620.450	612.776	16.265	616	611	14	9	5	5
303	24.857	64.714	151	110	3567999	23629.133	6358.991	22296.000	14931	40919	558.086	618.278	15.768	1.583	0.307	1.587	558.228	618.308	15.748	554	615	14	9	8	5
304	9.877	40.925	60	53	1172350	19539.166	4177.812	18251.500	14917	31365	594.750	658.567	15.050	1.133	0.249	1.121	594.688	658.495	15.041	592	656	14	7	8	3
305	4.280	22.618	26	25	491926	18920.230	3093.694	18134.500	15487	28312	561.462	701.385	15.115	0.859	0.308	0.889	561.449	701.446	15.118	560	699	14	4	5	3
306	3.292	19.549	20	20	333038	16651.900	1512.025	16104.500	14983	20855	60.100	169.550	15.450	0.815	0.267	0.727	60.071	169.546	15.453	58	168	15	6	4	2
307	3.622	22.721	22	22	373432	16974.182	1870.290	16522.000	15105	23157	54.409	217.000	15.636	0.890	0.309	0.820	54.407	217.004	15.635	52	216	15	6	4	3
308	9.383	49.682	57	56	1052735	18469.035	2942.801	17811.000	14923	27801	15.772	240.158	15.614	1.618	0.921	1.318	15.638	240.096	15.619	10	236	15	14	10	3
309	1.975	15.687	12	12	195714	16309.500	1346.494	15906.500	15047	19193	272.250	282.083	15.250	0.696	0.228	0.746	272.292	282.081	15.245	271	280	15	4	5	2
310	6.749	27.754	41	40	797098	19441.414	3227.309	19241.000	14965	27279	364.049	332.829	15.488	0.915	0.251	0.973	364.088	332.821	15.487	362	330	15	6	6	3
311	4.280	22.065	26	26	459623	17677.809	2232.703	16808.000	15098	23074	357.885	401.538	15.308	0.848	0.287	0.824	357.940	401.611	15.299	356	399	15	5	6	2
312	9.383	38.305	57	48	1062390	18638.422	2529.235	17835.000	15033	26158	165.105	403.298	15.947	1.152	0.284	1.124	165.054	403.331	15.949	163	401	15	7	6	4
313	2.634	18.515	16	16	279095	17443.438	2401.090	16886.000	15176	24373	151.438	408.188	15.688	0.779	0.281	0.782	151.487	408.245	15.704	150	406	15	4	5	3
314	1.646	10.688	10	10	161642	16164.200	862.505	15761.000	15252	17863	185.600	416.500	15.200	0.616	0.254	0.672	185.608	416.515	15.194	185	415	15	2	5	2
315	17.449	50.750	106	85	2244490	21174.434	4237.347	20107.500	14945	31091	578.311	444.991	15.962	1.383	0.306	1.351	578.331	445.002	15.929	575	441	15	7	9	3
316	2.798	15.446	17	16	377696	22217.412	5992.774	20254.000	16538	39240	618.824	445.824	16.059	0.784	0.285	0.935	618.810	445.823	16.052	618	445	15	3	3	3
