Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
228	428	228	164	160512	704.000	0.000	704.000	704	704	655.096	321.237	8.132	4.057	1.504	3.767	655.096	321.237	8.132	647	318	4	13	8	13
296	428	296	194	208088	703.000	0.000	703.000	703	703	383.159	320.997	7.895	3.976	1.092	3.918	383.159	320.997	7.895	379	315	4	10	11	10
571	744	571	340	403126	706.000	0.000	706.000	706	706	609.615	322.061	7.310	5.366	1.734	5.265	609.614	322.061	7.310	600	314	4	19	15	8
320	570	320	236	227520	711.000	0.317	711.000	707	715	647.828	326.378	6.678	4.254	1.312	4.411	647.828	326.378	6.678	643	320	4	11	13	8
498	714	498	334	353580	710.000	0.000	710.000	710	710	693.880	326.050	6.771	4.977	1.619	5.040	693.880	326.050	6.771	688	320	4	14	16	9
461	660	461	311	326388	708.000	0.000	708.000	708	708	305.286	325.560	7.330	4.997	1.695	4.963	305.286	325.559	7.330	300	319	4	11	16	10
384	570	384	246	274954	716.026	0.360	716.000	716	721	666.922	327.026	7.060	4.746	1.701	4.486	666.923	327.026	7.060	663	316	4	9	18	8
971	1206	971	582	697178	718.000	0.000	718.000	718	718	319.386	325.944	7.214	7.083	2.655	7.000	319.387	325.945	7.214	310	314	4	21	25	9
69	138	69	63	108696	1575.304	105.458	1588.000	712	1588	451.841	326.087	6.290	2.193	0.585	2.252	451.831	326.088	6.308	450	324	4	6	5	5
237	364	237	175	171114	722.000	0.000	722.000	722	722	733.755	328.177	7.342	3.735	1.259	3.566	733.756	328.177	7.342	731	322	4	7	13	9
201	324	201	144	143313	713.000	0.000	713.000	713	713	477.468	326.348	6.423	3.430	1.003	3.575	477.467	326.348	6.423	472	322	4	10	10	7
149	272	149	121	236034	1584.121	71.765	1590.000	714	1590	581.060	328.436	6.919	3.200	0.997	3.247	581.053	328.442	6.930	577	324	4	9	9	7
230	370	230	166	601680	2616.000	0.000	2616.000	2616	2616	659.396	329.548	7.474	4.054	1.526	3.849	659.396	329.548	7.474	655	325	4	9	13	9
99	170	99	76	71181	719.000	0.000	719.000	719	719	359.525	329.889	6.010	2.531	0.660	2.630	359.525	329.889	6.010	356	327	4	7	7	5
90	158	90	70	64800	720.000	0.000	720.000	720	720	392.778	328.867	5.767	2.485	0.679	2.452	392.778	328.867	5.767	390	326	4	6	7	4
95	172	95	76	68875	725.000	0.000	725.000	725	725	327.253	333.979	6.053	2.458	0.593	2.480	327.253	333.979	6.053	324	332	4	7	6	5
347	462	347	210	552250	1591.499	46.597	1594.000	726	1594	592.441	330.063	7.501	4.236	1.190	4.138	592.445	330.060	7.507	586	326	4	13	10	8
170	286	170	124	123590	727.000	0.000	727.000	727	727	637.629	331.141	7.324	3.527	1.266	3.444	637.630	331.141	7.324	633	327	4	10	9	8
297	506	297	218	478067	1609.653	114.659	1603.000	1603	3579	525.734	337.212	7.529	4.396	1.529	4.367	525.735	337.207	7.539	519	332	4	13	11	11
378	520	378	235	275562	729.000	0.000	729.000	729	729	435.989	333.791	8.529	4.521	1.436	4.269	435.989	333.791	8.529	431	331	4	13	8	13
165	254	165	110	120945	733.000	0.000	733.000	733	733	469.624	335.364	6.345	3.088	0.663	2.989	469.624	335.364	6.345	466	332	4	8	8	6
193	322	193	138	141083	731.000	0.000	731.000	731	731	552.876	334.995	6.813	3.634	1.341	3.500	552.876	334.995	6.813	548	331	4	13	8	7
151	240	151	108	110834	734.000	0.000	734.000	734	734	740.457	336.033	6.212	3.030	0.771	2.829	740.457	336.033	6.212	735	334	4	10	6	6
158	248	158	98	115656	732.000	0.000	732.000	732	732	365.525	335.589	7.399	3.073	0.579	3.029	365.525	335.589	7.399	362	332	4	7	8	8
172	292	172	124	126764	737.000	0.000	737.000	737	737	701.326	338.965	6.047	3.348	1.001	3.218	701.326	338.965	6.047	697	335	4	10	8	8
576	764	576	335	423936	736.000	0.000	736.000	736	736	449.399	338.976	7.741	5.529	1.958	5.406	449.399	338.976	7.741	442	332	4	18	15	10
544	870	544	407	877150	1612.408	37.130	1614.000	748	1614	588.421	345.671	6.801	6.111	2.340	6.153	588.419	345.672	6.804	579	338	4	18	19	7
68	156	68	65	87684	1289.471	728.624	738.000	738	2238	393.588	340.456	5.426	2.336	0.668	2.491	394.483	340.432	5.689	391	338	4	6	5	5
193	280	193	130	308708	1599.523	62.192	1604.000	740	1604	347.694	338.756	7.041	3.314	0.735	3.396	347.696	338.750	7.050	344	335	4	8	9	6
783	1034	783	459	583335	745.000	0.000	745.000	745	745	630.060	345.723	8.420	5.990	1.925	5.954	630.060	345.723	8.420	622	335	4	17	22	12
53	116	53	45	41260	778.491	258.375	743.000	743	2624	651.359	340.887	6.642	1.972	0.503	2.016	651.479	340.938	6.703	650	339	4	5	5	6
399	570	399	271	297654	746.000	0.000	746.000	746	746	478.624	343.318	6.862	4.790	1.619	4.668	478.624	343.318	6.862	470	338	4	17	12	7
246	334	246	162	183027	744.012	0.191	744.000	744	747	571.724	343.825	7.028	3.720	0.977	3.716	571.724	343.825	7.028	567	340	4	11	9	7
79	140	79	61	59329	751.000	0.000	751.000	751	751	561.076	344.608	5.570	2.350	0.578	2.293	561.076	344.608	5.570	559	342	4	6	7	4
381	608	381	267	285369	749.000	0.000	749.000	749	749	681.556	341.281	7.969	4.702	1.651	4.603	681.557	341.280	7.969	674	336	4	14	12	11
207	358	207	163	155664	752.000	0.000	752.000	752	752	408.101	346.338	6.217	3.935	1.383	3.918	408.101	346.338	6.217	403	343	4	13	10	6
229	332	229	151	172895	755.000	0.000	755.000	755	755	420.620	347.279	6.559	3.720	1.055	3.691	420.620	347.280	6.559	417	343	4	10	10	7
259	410	259	187	195027	753.000	0.000	753.000	753	753	603.012	346.124	6.853	3.862	1.249	3.770	603.012	346.123	6.853	597	343	4	13	7	9
103	172	103	75	78177	759.000	0.000	759.000	759	759	614.864	349.311	5.272	2.573	0.615	2.580	614.864	349.311	5.272	612	346	4	6	8	4
183	272	183	121	138531	757.000	0.000	757.000	757	757	364.481	349.995	6.541	3.291	0.831	3.127	364.481	349.995	6.541	359	347	4	10	7	7
98	170	98	76	73892	754.000	0.000	754.000	754	754	383.551	348.061	5.990	2.494	0.571	2.619	383.551	348.061	5.990	381	345	4	6	7	5
172	312	172	126	137272	798.093	389.212	756.000	756	4376	639.709	346.547	7.517	3.333	0.970	3.295	639.724	346.333	7.754	636	342	4	7	9	9
146	254	146	110	327916	2246.000	0.000	2246.000	2246	2246	719.404	347.390	7.315	3.136	1.005	3.063	719.404	347.390	7.315	717	342	4	6	11	7
97	180	97	74	73720	760.000	0.000	760.000	760	760	437.722	350.381	5.887	2.610	0.738	2.523	437.722	350.381	5.887	434	348	4	9	6	5
466	652	466	292	358354	769.000	0.000	769.000	769	769	460.678	354.655	6.987	4.798	1.477	4.766	460.679	354.655	6.987	452	349	4	15	13	8
150	280	150	122	336450	2243.000	0.000	2243.000	2243	2243	472.527	349.900	6.260	2.990	0.871	3.138	472.527	349.900	6.260	468	346	4	9	8	6
292	472	292	212	530435	1816.558	677.566	2250.000	761	2250	661.414	351.164	7.158	4.335	1.515	4.083	662.484	351.190	7.341	655	348	4	16	8	8
130	250	130	95	99190	763.000	0.000	763.000	763	763	503.500	353.123	6.177	2.908	0.792	2.854	503.500	353.123	6.177	500	350	4	8	7	8
108	186	108	79	82620	765.000	0.000	765.000	765	765	681.778	352.806	6.426	2.679	0.659	2.587	681.778	352.806	6.426	679	351	4	7	5	8
814	1026	814	481	620268	762.000	0.000	762.000	762	762	783.936	349.904	9.407	5.873	1.759	5.767	783.935	349.904	9.407	775	343	4	20	16	11
121	252	121	93	92807	767.000	0.000	767.000	767	767	609.967	353.207	7.240	2.960	1.054	2.746	609.967	353.207	7.240	607	349	4	9	8	8
516	784	516	343	394228	764.008	0.176	764.000	764	768	649.120	353.033	7.746	5.532	2.051	5.145	649.121	353.033	7.746	641	345	4	18	18	8
82	168	82	71	63222	771.000	0.000	771.000	771	771	428.439	355.256	5.146	2.392	0.673	2.477	428.439	355.256	5.146	425	352	4	7	7	4
169	282	169	126	129454	766.000	0.000	766.000	766	766	521.876	354.278	7.118	3.405	1.114	3.489	521.876	354.278	7.118	517	351	4	10	8	8
154	244	154	104	119042	773.000	0.000	773.000	773	773	574.987	355.636	7.870	3.169	0.833	3.209	574.987	355.636	7.870	572	353	4	7	7	9
157	244	157	108	121518	774.000	0.000	774.000	774	774	695.287	355.904	7.166	3.009	0.656	2.976	695.287	355.905	7.166	692	353	4	7	6	8
9	32	9	9	6930	770.000	0.000	770.000	770	770	668.444	354.556	4.889	1.145	0.438	1.089	668.444	354.556	4.889	667	354	4	4	2	2
139	244	139	100	107725	775.000	0.000	775.000	775	775	438.719	356.770	6.669	3.142	1.028	3.042	438.720	356.770	6.669	435	352	4	9	10	6
141	218	141	98	109980	780.000	0.000	780.000	780	780	445.539	361.504	5.738	2.989	0.774	2.874	445.539	361.504	5.738	443	357	4	6	9	5
676	908	676	431	1101204	1629.000	0.000	1629.000	1629	1629	560.864	360.836	8.179	6.086	2.361	5.840	560.863	360.835	8.179	557	350	4	9	22	14
236	326	236	146	183372	777.000	0.000	777.000	777	777	597.928	359.047	6.996	3.547	0.867	3.588	597.928	359.047	6.996	593	356	4	11	7	7
128	202	128	87	99584	778.000	0.000	778.000	778	778	680.281	359.438	5.961	2.774	0.575	2.754	680.281	359.438	5.961	676	357	4	8	6	6
343	580	343	264	472908	1378.740	725.195	781.000	781	2256	700.446	360.478	6.327	5.054	2.020	5.161	702.061	359.129	6.765	693	354	4	15	17	7
242	362	242	167	189244	782.000	0.000	782.000	782	782	724.533	362.752	6.021	3.615	0.971	3.611	724.534	362.752	6.021	721	358	4	9	10	6
202	336	202	157	158368	784.000	0.000	784.000	784	784	418.213	363.673	5.193	3.644	1.223	3.628	418.213	363.673	5.193	414	359	4	9	12	5
379	468	379	229	296757	783.000	0.000	783.000	783	783	570.446	363.029	7.185	4.153	0.872	4.083	570.445	363.029	7.185	567	358	4	9	11	8
90	150	90	69	70110	779.000	0.000	779.000	779	779	375.889	361.178	5.856	2.413	0.508	2.422	375.889	361.178	5.856	373	358	4	6	7	5
250	352	250	165	196250	785.000	0.000	785.000	785	785	526.604	363.684	7.336	3.869	1.231	3.720	526.604	363.684	7.336	520	360	4	12	8	8
129	212	129	93	103248	800.372	163.236	786.000	786	2640	585.822	364.465	5.558	2.812	0.640	2.846	585.861	364.457	5.602	583	361	4	8	8	5
443	514	443	248	348641	787.000	0.000	787.000	787	787	507.429	365.862	7.011	4.586	1.164	4.490	507.429	365.862	7.011	501	360	4	13	12	8
183	292	183	131	144204	788.000	0.000	788.000	788	788	646.541	364.383	7.197	3.363	0.929	3.288	646.540	364.383	7.197	643	361	4	8	10	8
346	440	346	202	273340	790.000	0.000	790.000	790	790	475.821	365.275	6.757	4.263	1.206	4.099	475.821	365.274	6.757	468	360	4	15	11	7
66	122	66	55	52074	789.000	0.000	789.000	789	789	578.364	366.136	5.864	2.181	0.513	2.150	578.363	366.136	5.864	577	364	4	5	5	5
315	454	315	214	249480	792.000	0.000	792.000	792	792	706.041	368.013	6.956	4.143	1.250	4.186	706.042	368.013	6.956	701	363	4	13	10	9
172	272	172	119	136052	791.000	0.000	791.000	791	791	782.517	366.802	6.471	3.268	0.973	3.152	782.517	366.802	6.471	776	363	4	11	9	6
324	470	324	214	257580	795.000	0.000	795.000	795	795	761.799	371.136	6.333	4.069	1.041	4.075	761.800	371.136	6.333	758	365	4	10	12	7
572	906	572	400	936936	1638.000	0.000	1638.000	1638	1638	671.808	375.593	6.738	5.990	2.303	5.857	671.808	375.592	6.738	663	368	4	18	19	7
85	148	85	64	67490	794.000	0.000	794.000	794	794	690.859	371.294	5.365	2.359	0.472	2.350	690.859	371.294	5.365	688	368	4	6	7	4
242	388	242	171	493383	2038.773	879.061	2661.000	802	2661	439.641	376.636	8.455	3.991	1.235	3.958	439.508	377.430	9.426	436	371	4	7	11	11
84	144	84	62	67116	799.000	0.000	799.000	799	799	715.393	373.893	5.286	2.347	0.450	2.360	715.393	373.893	5.286	712	372	4	7	5	4
292	532	292	229	233600	800.000	0.000	800.000	800	800	754.048	371.973	6.435	5.104	2.325	4.529	754.048	371.973	6.435	751	362	4	8	19	6
133	248	133	110	106001	797.000	0.000	797.000	797	797	783.233	373.865	5.639	3.290	1.207	3.249	783.233	373.865	5.639	778	371	4	11	8	5
111	226	111	86	88911	801.000	0.000	801.000	801	801	798.432	373.694	5.892	2.921	1.019	2.759	798.432	373.694	5.892	794	370	4	9	7	6
159	302	159	132	126564	796.000	0.000	796.000	796	796	504.956	377.308	5.686	3.836	1.516	3.866	504.956	377.308	5.686	501	373	4	10	12	5
76	138	76	64	61028	803.000	0.000	803.000	803	803	520.566	374.461	5.342	2.265	0.599	2.275	520.566	374.461	5.342	518	372	4	6	6	4
280	388	280	160	223440	798.000	0.000	798.000	798	798	406.204	374.521	8.032	3.839	0.819	3.757	406.204	374.521	8.032	401	371	4	10	9	10
229	356	229	155	184345	805.000	0.000	805.000	805	805	432.170	376.397	7.035	3.441	0.749	3.468	432.170	376.397	7.035	428	373	4	9	7	8
224	400	224	159	180096	804.000	0.000	804.000	804	804	637.924	374.295	6.647	3.917	1.601	3.433	637.924	374.295	6.647	628	371	4	18	7	6
65	122	65	54	52455	807.000	0.000	807.000	807	807	790.431	376.631	5.446	2.120	0.436	2.130	790.431	376.631	5.446	789	374	4	5	6	4
84	152	84	63	67956	809.000	0.000	809.000	809	809	541.357	377.679	5.500	2.402	0.537	2.401	541.357	377.679	5.500	538	375	4	7	6	4
71	138	71	56	57510	810.000	0.000	810.000	810	810	767.507	378.732	5.254	2.266	0.571	2.319	767.507	378.732	5.254	764	377	4	7	5	4
123	210	123	91	99384	808.000	0.000	808.000	808	808	420.789	376.699	6.650	2.736	0.603	2.683	420.789	376.699	6.650	418	373	4	6	8	6
88	172	88	70	73099	830.670	156.383	814.000	814	2281	782.193	379.955	5.159	2.503	0.693	2.392	782.149	379.935	5.196	778	378	4	8	6	4
311	508	311	225	252532	812.000	0.000	812.000	812	812	812.836	377.788	6.859	4.427	1.558	4.446	812.837	377.788	6.859	808	373	4	13	11	9
283	414	283	186	232343	821.000	0.000	821.000	821	821	577.113	384.474	6.212	4.184	1.530	4.018	577.113	384.473	6.212	572	379	4	10	13	9
93	180	93	77	75888	816.000	0.000	816.000	816	816	652.903	382.108	6.656	2.669	0.919	2.491	652.903	382.108	6.656	649	380	4	9	5	8
156	240	156	106	128232	822.000	0.000	822.000	822	822	705.891	384.109	6.513	3.018	0.644	3.135	705.891	384.109	6.513	703	381	4	7	7	7
52	110	52	48	42640	820.000	0.000	820.000	820	820	734.308	382.846	5.615	1.999	0.596	1.999	734.308	382.846	5.615	732	380	4	5	6	4
76	146	76	62	63941	841.329	212.095	817.000	817	2666	822.750	381.092	5.947	2.270	0.513	2.276	822.699	381.060	6.007	820	378	4	6	7	5
494	672	494	321	407056	824.000	0.000	824.000	824	824	460.296	386.283	7.549	5.301	1.916	4.993	460.296	386.284	7.549	454	381	4	16	13	9
301	426	301	197	248325	825.000	0.000	825.000	825	825	490.585	385.651	6.412	4.354	1.443	4.299	490.585	385.651	6.412	484	380	4	12	12	7
97	170	97	80	79346	818.000	0.000	818.000	818	818	528.392	382.412	6.330	2.506	0.677	2.464	528.392	382.412	6.330	524	380	4	9	5	6
321	562	321	236	265146	826.000	0.000	826.000	826	826	564.916	385.969	7.069	4.461	1.493	4.492	564.915	385.969	7.069	560	379	4	11	14	9
112	236	112	103	92958	829.982	0.189	830.000	828	830	612.616	388.464	5.795	2.983	1.128	2.945	612.617	388.464	5.795	607	386	4	11	6	5
146	226	146	104	120742	827.000	0.000	827.000	827	827	516.938	387.815	6.678	3.028	0.775	3.104	516.938	387.815	6.678	513	385	4	8	7	6
319	452	319	209	264451	829.000	0.000	829.000	829	829	526.718	390.288	6.693	4.194	1.248	4.209	526.718	390.288	6.693	521	386	4	12	11	7
358	474	358	219	297499	831.003	0.053	831.000	831	832	668.564	389.277	6.927	4.265	1.165	4.181	668.563	389.276	6.927	662	384	4	14	10	7
586	800	586	355	500310	853.771	275.855	834.000	834	4696	540.626	390.693	8.249	5.502	1.887	5.190	540.565	390.638	8.359	536	382	4	15	17	10
43	94	43	38	35905	835.000	0.000	835.000	835	835	717.744	391.977	5.023	1.838	0.491	1.806	717.744	391.977	5.023	716	390	4	5	5	4
215	342	215	152	179740	836.000	0.000	836.000	836	836	780.251	391.260	6.353	3.844	1.318	3.806	780.251	391.260	6.353	775	386	4	12	11	6
113	218	113	92	95372	844.000	0.000	844.000	844	844	578.584	395.513	5.690	2.939	1.071	2.696	578.584	395.513	5.690	576	392	4	7	11	5
88	178	88	69	73920	840.000	0.000	840.000	840	840	503.034	395.114	5.534	2.559	0.787	2.380	503.034	395.114	5.534	499	392	4	8	7	4
107	212	107	85	90201	843.000	0.000	843.000	843	843	512.505	394.944	5.393	2.910	1.043	2.745	512.505	394.944	5.393	509	391	4	8	9	4
409	648	409	277	342742	838.000	0.000	838.000	838	838	603.599	393.890	6.572	5.100	1.891	4.719	603.599	393.890	6.572	597	386	4	17	15	8
193	288	193	136	163278	846.000	0.000	846.000	846	846	647.907	397.109	5.637	3.499	1.081	3.449	647.907	397.109	5.637	643	393	4	10	11	5
18	58	18	17	31932	1774.000	430.267	1961.000	839	1961	712.556	394.333	5.278	1.349	0.404	1.471	712.403	394.368	5.307	711	393	4	4	4	4
355	466	355	220	814725	2295.000	0.000	2295.000	2295	2295	667.499	398.569	7.749	4.126	0.929	4.092	667.498	398.569	7.749	664	394	4	11	10	9
7	28	7	7	5894	842.000	0.000	842.000	842	842	467.000	396.857	4.714	1.184	0.643	1.116	467.000	396.857	4.714	467	395	4	1	5	2
66	124	66	54	55770	845.000	0.000	845.000	845	845	613.924	397.258	5.242	2.187	0.552	2.116	613.924	397.258	5.242	610	395	4	7	5	4
308	400	308	192	262416	852.000	0.000	852.000	852	852	658.870	399.873	6.636	4.014	1.026	3.887	658.870	399.873	6.636	654	394	4	9	11	7
329	404	329	189	279650	850.000	0.000	850.000	850	850	530.976	400.176	6.432	4.043	0.969	4.006	530.975	400.176	6.432	525	396	4	13	10	6
328	546	328	260	281752	859.000	0.000	859.000	859	859	633.802	399.912	6.159	4.885	2.057	4.807	633.802	399.912	6.159	624	395	4	19	9	6
545	920	545	390	471970	866.000	0.000	866.000	866	866	736.661	405.228	6.532	5.934	2.242	5.836	736.659	405.227	6.532	730	396	4	15	22	6
353	510	353	232	299344	848.000	0.000	848.000	848	848	692.031	397.470	7.108	4.329	1.291	4.274	692.031	397.470	7.108	685	391	4	14	13	7
155	322	155	120	132215	853.000	0.000	853.000	853	853	724.897	400.335	6.200	3.229	1.041	3.226	724.897	400.336	6.200	719	397	4	10	9	6
206	366	206	150	175934	854.049	0.697	854.000	854	864	582.956	402.626	6.330	3.730	1.228	3.729	582.956	402.626	6.330	578	398	4	11	11	7
313	374	313	175	268241	857.000	0.000	857.000	857	857	476.166	401.489	7.026	3.876	0.685	3.910	476.166	401.489	7.026	472	397	4	9	10	8
108	254	108	97	244756	2266.259	195.583	2293.000	849	2293	493.778	396.185	7.815	3.374	1.431	3.290	493.769	396.134	7.854	490	390	4	8	12	7
381	504	381	244	326898	858.000	0.000	858.000	858	858	487.388	402.297	7.034	4.432	1.218	4.625	487.388	402.297	7.034	482	397	4	11	12	8
190	320	190	134	163590	861.000	0.000	861.000	861	861	703.958	402.342	6.353	3.397	0.926	3.345	703.958	402.342	6.353	700	399	4	10	7	8
140	254	140	106	120674	861.957	0.507	862.000	856	862	853.543	401.679	6.329	3.158	1.069	2.969	853.543	401.679	6.329	849	399	4	11	7	6
81	204	81	72	70063	864.975	0.222	865.000	863	865	600.136	403.753	5.494	2.585	0.951	2.508	600.136	403.753	5.494	596	401	4	10	6	4
33	82	33	33	63740	1931.515	192.356	1965.000	860	1965	651.576	402.030	6.273	1.704	0.605	1.736	651.551	402.031	6.312	651	399	4	3	6	5
311	444	311	214	715300	2300.000	0.000	2300.000	2300	2300	639.791	409.061	7.244	4.490	1.766	4.201	639.791	409.061	7.244	634	405	4	14	11	7
243	374	243	173	210681	867.000	0.000	867.000	867	867	681.288	407.823	5.778	3.834	1.222	3.720	681.288	407.823	5.778	676	404	4	13	8	6
184	290	184	134	160444	871.978	0.295	872.000	868	872	537.973	408.272	5.783	3.472	1.188	3.561	537.973	408.272	5.783	533	404	4	11	9	5
399	640	399	296	349056	874.827	116.396	869.000	869	3194	553.637	407.975	6.030	5.056	1.982	5.002	553.606	407.962	6.050	547	401	4	16	15	6
164	242	164	110	142844	871.000	0.000	871.000	871	871	527.067	409.390	5.848	3.121	0.802	3.176	527.067	409.390	5.848	523	406	4	9	7	6
439	524	439	248	385003	877.000	0.000	877.000	877	877	714.556	410.622	7.068	4.448	0.956	4.335	714.556	410.622	7.068	710	406	4	10	13	9
235	430	235	187	205390	874.000	0.000	874.000	874	874	785.213	408.991	6.523	4.449	1.919	4.042	785.213	408.991	6.523	780	402	4	12	15	6
297	420	297	194	260766	878.000	0.000	878.000	878	878	766.185	410.269	6.195	4.210	1.424	4.223	766.186	410.270	6.195	760	406	4	15	9	6
153	260	153	108	134028	876.000	0.000	876.000	876	876	654.654	410.510	6.569	3.192	0.957	3.049	654.654	410.510	6.569	650	407	4	10	8	7
230	344	230	161	203090	883.000	0.000	883.000	883	883	722.596	415.161	5.987	3.779	1.201	3.753	722.596	415.161	5.987	719	410	4	10	11	6
68	132	68	55	156672	2304.000	0.000	2304.000	2304	2304	833.132	412.926	7.485	2.202	0.527	2.141	833.132	412.926	7.485	831	411	4	5	5	8
92	156	92	69	80960	880.000	0.000	880.000	880	880	518.576	414.141	6.043	2.431	0.471	2.428	518.576	414.141	6.043	516	412	4	6	6	5
238	320	238	144	209678	881.000	0.000	881.000	881	881	581.916	414.290	6.941	3.653	0.950	3.585	581.916	414.290	6.941	577	411	4	10	8	8
272	366	272	174	239904	882.000	0.000	882.000	882	882	537.132	417.408	6.897	3.888	1.180	3.876	537.132	417.408	6.897	531	414	4	12	7	7
88	144	88	66	77792	884.000	0.000	884.000	884	884	741.500	417.034	5.330	2.390	0.431	2.458	741.500	417.034	5.330	739	415	4	6	5	4
118	202	118	88	104548	886.000	0.000	886.000	886	886	844.729	418.568	6.153	2.757	0.702	2.807	844.729	418.568	6.153	842	416	4	7	6	6
69	138	69	57	61065	885.000	0.000	885.000	885	885	615.942	417.188	5.812	2.220	0.519	2.249	615.942	417.188	5.812	613	415	4	6	6	5
423	602	423	272	375624	888.000	0.000	888.000	888	888	709.548	417.754	7.000	5.101	1.914	4.842	709.550	417.754	7.000	702	409	4	17	17	7
92	162	92	68	81604	887.000	0.000	887.000	887	887	510.978	418.641	6.043	2.431	0.507	2.491	510.978	418.641	6.043	508	416	4	7	7	5
334	506	334	235	627258	1878.018	316.182	1979.000	891	1979	730.551	425.159	6.913	4.573	1.718	4.283	730.700	425.461	7.037	726	417	4	11	17	7
288	432	288	193	257184	893.000	0.000	893.000	893	893	695.955	421.403	6.253	4.063	1.248	3.950	695.955	421.403	6.253	692	415	4	11	13	6
195	338	195	146	173550	890.000	0.000	890.000	890	890	623.144	420.697	6.800	3.759	1.318	3.627	623.143	420.697	6.800	620	415	4	8	11	9
143	244	143	113	127842	894.000	0.000	894.000	894	894	547.364	423.671	5.622	3.017	0.928	3.144	547.364	423.671	5.622	545	418	4	6	10	5
81	138	81	67	72252	892.000	0.000	892.000	892	892	541.123	423.580	6.012	2.310	0.557	2.235	541.123	423.580	6.012	539	422	4	5	4	7
256	336	256	156	230912	902.000	0.000	902.000	902	902	811.980	428.246	6.785	3.672	0.795	3.521	811.981	428.246	6.785	808	423	4	9	10	7
234	422	234	184	209430	895.000	0.000	895.000	895	895	643.350	422.329	6.932	4.154	1.611	4.004	643.350	422.329	6.932	636	417	4	15	11	7
86	160	86	64	77056	896.000	0.000	896.000	896	896	589.186	425.558	5.860	2.407	0.561	2.434	589.186	425.558	5.860	586	423	4	7	6	5
467	750	467	334	419366	898.000	0.000	898.000	898	898	869.137	426.165	6.623	5.208	1.849	5.113	869.135	426.165	6.623	862	418	4	16	17	8
298	432	298	198	267902	899.000	0.000	899.000	899	899	527.842	429.064	5.980	4.202	1.360	4.125	527.842	429.063	5.980	523	423	4	10	15	7
91	168	91	69	81991	901.000	0.000	901.000	901	901	627.714	429.055	5.593	2.512	0.642	2.496	627.714	429.055	5.593	624	427	4	7	6	5
103	174	103	75	93112	904.000	0.000	904.000	904	904	610.408	430.942	5.379	2.567	0.569	2.547	610.408	430.942	5.379	608	428	4	6	7	4
90	182	90	77	208530	2317.000	0.000	2317.000	2317	2317	548.222	430.011	7.267	2.547	0.825	2.540	548.222	430.011	7.267	545	428	4	9	5	7
153	350	153	131	141208	922.928	221.758	905.000	905	3648	635.869	430.876	6.569	3.324	1.277	3.235	635.891	430.820	6.635	632	427	4	11	8	7
125	202	125	91	113250	906.000	0.000	906.000	906	906	697.832	430.648	5.816	2.800	0.721	2.729	697.832	430.648	5.816	693	427	4	9	7	5
360	564	360	269	519075	1441.875	685.018	912.000	912	2325	660.069	435.783	6.228	4.495	1.559	4.507	658.911	436.334	6.501	654	428	4	13	14	6
215	390	215	166	195435	909.000	0.000	909.000	909	909	569.474	430.898	6.572	3.735	1.293	3.744	569.474	430.898	6.572	564	427	4	12	9	8
129	200	129	93	117390	910.000	0.000	910.000	910	910	681.829	435.140	5.969	2.814	0.569	2.815	681.830	435.139	5.969	679	432	4	6	7	7
70	126	70	59	63560	908.000	0.000	908.000	908	908	550.757	434.243	5.600	2.184	0.544	2.189	550.757	434.243	5.600	548	433	4	6	4	6
653	1002	653	475	602066	922.000	0.000	922.000	922	922	698.931	440.900	6.772	6.710	2.643	6.442	698.931	440.901	6.772	690	431	4	21	18	8
345	456	345	217	316710	918.000	0.000	918.000	918	918	588.122	439.728	6.113	4.347	1.320	4.056	588.122	439.728	6.113	582	434	4	12	14	6
262	382	262	163	609069	2324.691	21.191	2326.000	1983	2326	598.355	439.027	8.057	3.735	0.820	3.561	598.354	439.025	8.058	595	435	4	9	9	9
109	220	109	99	253643	2327.000	0.000	2327.000	2327	2327	637.128	438.706	6.083	2.948	1.086	2.918	637.128	438.706	6.083	634	435	4	7	10	5
111	180	111	85	101454	914.000	0.000	914.000	914	914	877.153	437.874	6.378	2.635	0.555	2.608	877.153	437.874	6.378	875	435	4	6	6	7
184	286	184	123	168360	915.000	0.000	915.000	915	915	520.750	436.870	7.364	3.315	0.887	3.271	520.750	436.870	7.364	518	433	4	6	9	8
165	318	165	133	151800	920.000	0.000	920.000	920	920	732.582	438.661	5.600	3.485	1.271	3.458	732.582	438.661	5.600	727	433	4	12	11	4
91	160	91	68	84084	924.000	0.000	924.000	924	924	619.725	441.505	5.516	2.445	0.530	2.381	619.725	441.505	5.516	617	438	4	7	7	5
408	554	408	272	377400	925.000	0.000	925.000	925	925	647.603	441.799	6.324	4.784	1.668	4.760	647.603	441.799	6.324	640	436	4	15	12	7
639	1010	639	460	1914530	2996.135	1395.335	4099.000	923	4099	529.401	447.097	9.886	5.664	2.200	5.675	530.038	448.901	10.903	524	437	4	13	20	14
102	180	102	77	93942	921.000	0.000	921.000	921	921	535.510	440.510	5.578	2.573	0.603	2.603	535.510	440.510	5.578	532	438	4	8	6	4
397	612	397	269	371989	937.000	0.000	937.000	937	937	572.605	447.947	7.219	4.851	1.724	4.729	572.605	447.947	7.219	568	441	4	13	14	9
